* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 09-Nov-2022 11:00:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hexa R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.776	30.5966
20.299999	80.793	29.8484
20.600000	80.808	29.1053
20.900000	80.820	28.3726
21.200001	80.829	27.6576
21.400000	80.834	27.1938
21.799999	80.843	26.2970
22.000000	80.848	25.8623
22.400000	80.857	25.0129
22.700001	80.864	24.3870
23.000000	80.870	23.7678
23.299999	80.875	23.1578
23.600000	80.879	22.5613
24.000000	80.881	21.7935
24.299999	80.882	21.2401
24.700001	80.884	20.5279
25.000000	80.885	20.0065
25.400000	80.887	19.3205
25.799999	80.888	18.6426
26.200001	80.885	17.9777
26.500000	80.881	17.4924
26.900000	80.873	16.8673
27.200001	80.867	16.4149
27.600000	80.858	15.8307
28.000000	80.848	15.2636
28.500000	80.836	14.5731
29.000000	80.824	13.8985
29.500000	80.811	13.2343
30.000000	80.797	12.5755
30.400000	80.784	12.0537
30.700001	80.774	11.6686
31.100000	80.758	11.1691
31.500000	80.741	10.6894
32.000000	80.721	10.1164
32.500000	80.703	9.5639
33.000000	80.686	9.0210
33.500000	80.669	8.4843
34.000000	80.650	7.9571
34.500000	80.630	7.4448
35.000000	80.609	6.9507
35.500000	80.587	6.4759
36.000000	80.565	6.0198
36.500000	80.543	5.5802
37.000000	80.521	5.1525
37.500000	80.499	4.7316
38.200001	80.468	4.1472
38.700001	80.445	3.7342
39.500000	80.403	3.0968
40.000000	80.376	2.7215
40.599998	80.345	2.2939
41.200001	80.315	1.8787
41.799999	80.287	1.4652
42.500000	80.252	0.9883
43.099998	80.220	0.5980
43.700001	80.188	0.2305
44.400002	80.152	-0.1785
45.000000	80.123	-0.5214
45.500000	80.097	-0.8016
46.200001	80.062	-1.1797
46.799999	80.032	-1.4893
47.500000	79.998	-1.8414
48.200001	79.966	-2.1937
48.700001	79.943	-2.4485
49.400002	79.910	-2.8098
50.000000	79.879	-3.1185
50.799999	79.834	-3.5083
51.500000	79.792	-3.8082
52.200001	79.751	-4.0692
53.000000	79.708	-4.3464
53.799999	79.666	-4.6167
54.500000	79.628	-4.8299
55.200001	79.593	-5.0117
56.000000	79.560	-5.2117
57.000000	79.523	-5.5021
58.000000	79.483	-5.8054
59.000000	79.447	-6.0984
60.000000	79.412	-6.4227
60.799999	79.379	-6.6876
61.500000	79.348	-6.8960
62.200001	79.319	-7.0841
63.000000	79.287	-7.2942
64.000000	79.245	-7.5540
65.000000	79.202	-7.7896
66.000000	79.160	-8.0143
67.000000	79.118	-8.2430
68.000000	79.075	-8.4631
69.000000	79.031	-8.6737
70.000000	78.988	-8.8738
71.000000	78.947	-9.0627
72.000000	78.906	-9.2463
73.000000	78.866	-9.4166
74.000000	78.826	-9.5725
75.000000	78.788	-9.7191
76.199997	78.742	-9.8852
77.500000	78.691	-10.0654
78.800003	78.639	-10.2243
80.000000	78.593	-10.3582
81.199997	78.549	-10.4951
82.500000	78.501	-10.6343
83.800003	78.456	-10.7633
85.000000	78.415	-10.8795
86.199997	78.373	-10.9841
87.500000	78.328	-11.0776
88.500000	78.295	-11.1423
90.000000	78.246	-11.2372
91.199997	78.206	-11.3050
92.500000	78.163	-11.3648
93.800003	78.123	-11.4227
95.000000	78.086	-11.4757
96.199997	78.050	-11.5213
97.500000	78.014	-11.5646
98.800003	77.979	-11.6154
100.000000	77.945	-11.6615
101.500000	77.903	-11.7010
103.000000	77.863	-11.7360
104.400002	77.825	-11.7669
106.000000	77.782	-11.7870
107.500000	77.745	-11.7974
109.000000	77.710	-11.8104
110.599998	77.673	-11.8281
112.000000	77.639	-11.8469
113.800003	77.595	-11.8565
115.000000	77.567	-11.8593
117.199997	77.518	-11.8846
118.000000	77.500	-11.8922
120.599998	77.442	-11.8793
122.000000	77.413	-11.8591
124.099998	77.370	-11.8397
125.000000	77.352	-11.8339
126.500000	77.320	-11.8264
128.000000	77.290	-11.8193
131.500000	77.221	-11.7711
132.000000	77.212	-11.7609
134.000000	77.177	-11.7195
136.000000	77.142	-11.6784
138.000000	77.107	-11.6300
140.000000	77.074	-11.5712
143.000000	77.025	-11.4886
145.000000	76.993	-11.4383
147.500000	76.954	-11.3890
150.000000	76.916	-11.3400
152.500000	76.877	-11.2736
155.000000	76.838	-11.2050
157.500000	76.801	-11.1344
160.000000	76.768	-11.0637
162.500000	76.736	-10.9812
165.000000	76.703	-10.9000
167.500000	76.666	-10.8199
170.000000	76.631	-10.7331
172.500000	76.598	-10.6523
175.000000	76.567	-10.5745
177.500000	76.537	-10.4903
180.000000	76.509	-10.3999
182.500000	76.482	-10.3045
185.000000	76.452	-10.2091
187.500000	76.422	-10.1189
190.000000	76.392	-10.0365
192.500000	76.364	-9.9590
195.000000	76.336	-9.8627
197.500000	76.311	-9.7492
200.000000	76.286	-9.6385
203.000000	76.254	-9.5200
206.000000	76.221	-9.4030
209.000000	76.188	-9.2748
212.000000	76.156	-9.1414
214.000000	76.135	-9.0513
218.000000	76.095	-8.8591
220.000000	76.076	-8.7497
224.000000	76.040	-8.5118
227.000000	76.014	-8.3337
230.000000	75.989	-8.1686
233.000000	75.966	-7.9974
236.000000	75.946	-7.8174
240.000000	75.919	-7.5786
243.000000	75.901	-7.3975
247.000000	75.879	-7.1458
250.000000	75.865	-6.9487
254.000000	75.853	-6.6855
258.000000	75.846	-6.4399
262.000000	75.843	-6.2329
265.000000	75.842	-6.1043
269.000000	75.840	-5.9740
272.000000	75.836	-5.8961
276.000000	75.827	-5.7980
280.000000	75.815	-5.7007
285.000000	75.799	-5.5640
290.000000	75.788	-5.4374
295.000000	75.777	-5.3360
300.000000	75.760	-5.2494
304.000000	75.743	-5.1773
307.000000	75.730	-5.1203
311.000000	75.712	-5.0464
315.000000	75.694	-4.9637
320.000000	75.670	-4.8393
325.000000	75.644	-4.7107
330.000000	75.618	-4.5786
335.000000	75.594	-4.4299
340.000000	75.573	-4.2699
345.000000	75.550	-4.1084
350.000000	75.524	-3.9512
355.000000	75.500	-3.7947
360.000000	75.478	-3.6368
365.000000	75.458	-3.4804
370.000000	75.437	-3.3127
375.000000	75.416	-3.1346
382.000000	75.385	-2.8838
387.000000	75.366	-2.7105
395.000000	75.339	-2.4340
400.000000	75.321	-2.2615
406.000000	75.299	-2.0429
412.000000	75.277	-1.8195
418.000000	75.256	-1.6068
425.000000	75.232	-1.3606
431.000000	75.212	-1.1523
437.000000	75.194	-0.9389
444.000000	75.172	-0.6879
450.000000	75.152	-0.4675
455.000000	75.135	-0.2842
462.000000	75.113	-0.0276
468.000000	75.094	0.2009
475.000000	75.072	0.4717
482.000000	75.050	0.7386
487.000000	75.035	0.9261
494.000000	75.015	1.1984
500.000000	74.998	1.4423
508.000000	74.977	1.7591
515.000000	74.959	2.0338
522.000000	74.942	2.3192
530.000000	74.923	2.6534
538.000000	74.903	2.9896
545.000000	74.887	3.2837
552.000000	74.874	3.5817
560.000000	74.859	3.9243
570.000000	74.842	4.3431
580.000000	74.822	4.7525
590.000000	74.800	5.1619
600.000000	74.781	5.5857
608.000000	74.765	5.9376
615.000000	74.753	6.2450
622.000000	74.741	6.5550
630.000000	74.727	6.9193
640.000000	74.711	7.3878
650.000000	74.697	7.8679
660.000000	74.681	8.3692
670.000000	74.668	8.8618
680.000000	74.658	9.3583
690.000000	74.651	9.8671
700.000000	74.645	10.3875
710.000000	74.638	10.9246
720.000000	74.634	11.4723
730.000000	74.634	12.0243
740.000000	74.636	12.5735
750.000000	74.641	13.1271
762.000000	74.649	13.7962
775.000000	74.662	14.5287
788.000000	74.681	15.2764
800.000000	74.702	15.9791
812.000000	74.727	16.6822
825.000000	74.759	17.4345
838.000000	74.797	18.1824
850.000000	74.838	18.8734
862.000000	74.883	19.5557
875.000000	74.938	20.2724
885.000000	74.984	20.8112
900.000000	75.059	21.6099
912.000000	75.123	22.2381
925.000000	75.199	22.8912
938.000000	75.279	23.5140
950.000000	75.357	24.0666
962.000000	75.439	24.5864
975.000000	75.531	25.0944
988.000000	75.624	25.4964
1000.000000	75.711	25.7456
1015.000000	75.815	26.0398
1030.000000	75.919	26.4162
1044.000000	76.017	26.7724
1060.000000	76.130	27.1124
1075.000000	76.237	27.3753
1090.000000	76.342	27.6015
1106.000000	76.449	27.8007
1120.000000	76.540	27.9404
1138.000000	76.652	28.0656
1150.000000	76.723	28.1219
1172.000000	76.845	28.1972
