* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Oct-2022 09:46:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Talos L on
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.157	-160.0664
20.299999	79.158	-160.6467
20.600000	79.160	-161.2125
20.900000	79.162	-161.7603
21.200001	79.168	-162.2934
21.400000	79.175	-162.6511
21.799999	79.193	-163.3978
22.000000	79.202	-163.7970
22.400000	79.216	-164.6523
22.700001	79.216	-165.3192
23.000000	79.205	-165.9676
23.299999	79.187	-166.5619
23.600000	79.166	-167.0868
24.000000	79.143	-167.6860
24.299999	79.132	-168.0929
24.700001	79.129	-168.6327
25.000000	79.128	-169.0615
25.400000	79.127	-169.6676
25.799999	79.118	-170.2806
26.200001	79.103	-170.8592
26.500000	79.089	-171.2577
26.900000	79.073	-171.7473
27.200001	79.063	-172.0992
27.600000	79.054	-172.5725
28.000000	79.045	-173.0685
28.500000	79.027	-173.7145
29.000000	79.000	-174.3461
29.500000	78.966	-174.9224
30.000000	78.934	-175.4428
30.400000	78.910	-175.8435
30.700001	78.894	-176.1469
31.100000	78.871	-176.5571
31.500000	78.845	-176.9620
32.000000	78.811	-177.4372
32.500000	78.780	-177.8770
33.000000	78.754	-178.3153
33.500000	78.728	-178.7810
34.000000	78.697	-179.2604
34.500000	78.658	-179.7056
35.000000	78.619	179.9143
35.500000	78.585	179.5826
36.000000	78.559	179.2512
36.500000	78.536	178.8867
37.000000	78.508	178.4982
37.500000	78.474	178.1224
38.200001	78.422	177.6620
38.700001	78.388	177.3664
39.500000	78.335	176.8959
40.000000	78.300	176.6109
40.599998	78.257	176.2990
41.200001	78.216	176.0057
41.799999	78.178	175.7007
42.500000	78.129	175.3328
43.099998	78.082	175.0398
43.700001	78.035	174.7810
44.400002	77.985	174.5087
45.000000	77.947	174.2776
45.500000	77.918	174.0714
46.200001	77.876	173.7707
46.799999	77.840	173.5344
47.500000	77.807	173.2726
48.200001	77.781	172.9371
48.700001	77.756	172.6485
49.400002	77.703	172.2915
50.000000	77.654	172.1097
50.799999	77.606	171.9647
51.500000	77.577	171.7998
52.200001	77.545	171.5927
53.000000	77.503	171.3593
53.799999	77.459	171.1378
54.500000	77.417	170.9467
55.200001	77.373	170.7621
56.000000	77.322	170.5771
57.000000	77.266	170.3607
58.000000	77.213	170.0759
59.000000	77.150	169.8047
60.000000	77.090	169.5887
60.799999	77.044	169.4166
61.500000	77.001	169.2824
62.200001	76.959	169.1632
63.000000	76.910	169.0400
64.000000	76.848	168.9379
65.000000	76.793	168.8513
66.000000	76.738	168.7421
67.000000	76.682	168.6740
68.000000	76.635	168.6180
69.000000	76.592	168.5240
