* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14-Feb-2022 00:00:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Saber L foam tip
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.595	55.0895
20.299999	97.652	54.4426
20.600000	97.707	53.8024
20.900000	97.761	53.1698
21.200001	97.814	52.5457
21.400000	97.849	52.1342
21.799999	97.918	51.3226
22.000000	97.951	50.9227
22.400000	98.017	50.1364
22.700001	98.064	49.5602
23.000000	98.111	48.9971
23.299999	98.156	48.4477
23.600000	98.199	47.9120
24.000000	98.255	47.2188
24.299999	98.295	46.7139
24.700001	98.346	46.0593
25.000000	98.383	45.5807
25.400000	98.429	44.9565
25.799999	98.472	44.3456
26.200001	98.512	43.7461
26.500000	98.541	43.3037
26.900000	98.576	42.7224
27.200001	98.601	42.2920
27.600000	98.633	41.7241
28.000000	98.663	41.1624
28.500000	98.698	40.4692
29.000000	98.732	39.7871
29.500000	98.764	39.1152
30.000000	98.795	38.4528
30.400000	98.820	37.9314
30.700001	98.837	37.5469
31.100000	98.860	37.0443
31.500000	98.883	36.5532
32.000000	98.910	35.9537
32.500000	98.937	35.3687
33.000000	98.961	34.7996
33.500000	98.984	34.2475
34.000000	99.005	33.7109
34.500000	99.025	33.1864
35.000000	99.043	32.6720
35.500000	99.060	32.1674
36.000000	99.075	31.6724
36.500000	99.089	31.1854
37.000000	99.102	30.7045
37.500000	99.114	30.2292
38.200001	99.130	29.5762
38.700001	99.141	29.1204
39.500000	99.158	28.4091
40.000000	99.168	27.9745
40.599998	99.180	27.4626
41.200001	99.191	26.9612
41.799999	99.200	26.4713
42.500000	99.210	25.9158
43.099998	99.218	25.4526
43.700001	99.225	24.9978
44.400002	99.233	24.4765
45.000000	99.238	24.0391
45.500000	99.242	23.6805
46.200001	99.248	23.1851
46.799999	99.252	22.7672
47.500000	99.256	22.2916
48.200001	99.260	21.8287
48.700001	99.263	21.5032
49.400002	99.266	21.0535
50.000000	99.268	20.6753
50.799999	99.270	20.1826
51.500000	99.272	19.7598
52.200001	99.273	19.3432
53.000000	99.273	18.8762
53.799999	99.273	18.4203
54.500000	99.273	18.0295
55.200001	99.273	17.6457
56.000000	99.272	17.2163
57.000000	99.270	16.6933
58.000000	99.268	16.1840
59.000000	99.265	15.6839
60.000000	99.261	15.1919
60.799999	99.258	14.8074
61.500000	99.255	14.4783
62.200001	99.252	14.1541
63.000000	99.249	13.7867
64.000000	99.245	13.3343
65.000000	99.240	12.8962
66.000000	99.235	12.4715
67.000000	99.230	12.0541
68.000000	99.224	11.6416
69.000000	99.217	11.2351
70.000000	99.210	10.8379
