* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 13, 2023 1:01:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Lan R
* Measurement: Moondrop Lan R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.134	-164.6145
20.299999	80.127	-165.0593
20.600000	80.126	-165.4719
20.900000	80.132	-165.8801
21.200001	80.142	-166.3071
21.400000	80.149	-166.6063
21.799999	80.160	-167.2306
22.000000	80.163	-167.5480
22.400000	80.164	-168.1727
22.700001	80.161	-168.6207
23.000000	80.156	-169.0471
23.299999	80.151	-169.4557
23.600000	80.146	-169.8513
24.000000	80.139	-170.3653
24.299999	80.135	-170.7444
24.700001	80.129	-171.2451
25.000000	80.124	-171.6203
25.400000	80.118	-172.1243
25.799999	80.110	-172.6337
26.200001	80.100	-173.1418
26.500000	80.090	-173.5152
26.900000	80.077	-173.9970
27.200001	80.067	-174.3462
27.600000	80.055	-174.8016
28.000000	80.044	-175.2540
28.500000	80.030	-175.8190
29.000000	80.013	-176.3684
29.500000	79.995	-176.8835
30.000000	79.978	-177.3643
30.400000	79.966	-177.7380
30.700001	79.957	-178.0197
31.100000	79.944	-178.4004
31.500000	79.928	-178.7813
32.000000	79.903	-179.2390
32.500000	79.875	-179.6628
33.000000	79.847	179.9355
33.500000	79.818	179.5306
34.000000	79.785	179.1195
34.500000	79.744	178.7408
35.000000	79.702	178.4354
35.500000	79.670	178.1940
36.000000	79.654	177.9491
36.500000	79.647	177.6396
37.000000	79.641	177.2657
37.500000	79.632	176.8730
38.200001	79.623	176.3295
38.700001	79.619	175.9184
39.500000	79.604	175.2331
40.000000	79.589	174.8499
40.599998	79.572	174.4357
41.200001	79.553	174.0096
41.799999	79.515	173.6186
42.500000	79.455	173.3906
43.099998	79.421	173.3905
43.700001	79.414	173.3736
44.400002	79.414	173.1966
45.000000	79.409	172.9673
45.500000	79.404	172.7396
46.200001	79.396	172.2810
46.799999	79.368	171.7577
47.500000	79.302	171.2014
48.200001	79.227	170.8432
48.700001	79.186	170.6494
49.400002	79.142	170.3431
50.000000	79.104	170.0586
50.799999	79.055	169.7508
51.500000	79.029	169.5259
52.200001	79.015	169.2376
53.000000	78.997	168.7984
53.799999	78.962	168.3304
54.500000	78.921	167.9626
55.200001	78.875	167.6504
56.000000	78.825	167.3563
57.000000	78.772	167.0333
58.000000	78.730	166.6575
59.000000	78.680	166.2097
60.000000	78.613	165.8397
60.799999	78.561	165.6658
61.500000	78.524	165.5593
62.200001	78.495	165.4444
63.000000	78.464	165.2831
64.000000	78.422	165.0521
65.000000	78.375	164.8093
66.000000	78.325	164.5568
67.000000	78.271	164.2974
68.000000	78.214	164.0537
69.000000	78.160	163.8298
70.000000	78.111	163.6103
71.000000	78.066	163.3958
72.000000	78.025	163.2004
73.000000	77.989	163.0362
74.000000	77.958	162.8984
75.000000	77.930	162.7648
76.199997	77.889	162.6371
77.500000	77.845	162.5932
78.800003	77.814	162.4993
80.000000	77.781	162.2241
81.199997	77.718	161.8388
82.500000	77.619	161.5267
83.800003	77.520	161.3407
85.000000	77.433	161.1614
86.199997	77.351	160.9351
87.500000	77.277	160.6440
88.500000	77.247	160.3830
90.000000	77.261	159.8916
91.199997	77.306	159.4047
92.500000	77.338	158.9357
93.800003	77.315	158.9005
95.000000	77.259	159.3637
96.199997	77.176	160.0647
97.500000	77.037	160.8477
98.800003	76.857	161.6514
100.000000	76.716	162.3049
101.500000	76.627	162.4725
103.000000	76.581	161.8564
104.400002	76.542	161.1022
106.000000	76.510	160.4446
107.500000	76.486	160.1033
109.000000	76.454	159.9775
110.599998	76.405	159.9677
112.000000	76.349	159.9074
113.800003	76.260	159.5197
115.000000	76.195	158.9961
117.199997	76.080	157.5753
118.000000	76.034	157.0526
120.599998	75.864	156.6903
122.000000	75.826	157.4832
124.099998	75.832	158.7943
125.000000	75.825	159.1888
126.500000	75.780	159.5995
128.000000	75.709	159.7899
131.500000	75.583	159.8760
132.000000	75.572	159.8791
134.000000	75.515	159.9744
136.000000	75.431	160.3537
138.000000	75.342	161.0157
140.000000	75.270	161.7217
