* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 13, 2023 1:00:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Lan L
* Measurement: Moondrop Lan L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.143	-156.8283
20.299999	80.158	-157.3424
20.600000	80.176	-157.8571
20.900000	80.194	-158.3829
21.200001	80.211	-158.9217
21.400000	80.219	-159.2838
21.799999	80.230	-160.0006
22.000000	80.233	-160.3473
22.400000	80.234	-161.0019
22.700001	80.233	-161.4539
23.000000	80.234	-161.8757
23.299999	80.237	-162.2788
23.600000	80.244	-162.6774
24.000000	80.257	-163.2241
24.299999	80.268	-163.6571
24.700001	80.280	-164.2651
25.000000	80.286	-164.7334
25.400000	80.288	-165.3538
25.799999	80.287	-165.9500
26.200001	80.285	-166.5160
26.500000	80.284	-166.9257
26.900000	80.284	-167.4615
27.200001	80.285	-167.8600
27.600000	80.286	-168.3871
28.000000	80.285	-168.9031
28.500000	80.284	-169.5229
29.000000	80.283	-170.1137
29.500000	80.283	-170.6845
30.000000	80.282	-171.2439
30.400000	80.279	-171.6839
30.700001	80.276	-172.0078
31.100000	80.270	-172.4298
31.500000	80.262	-172.8404
32.000000	80.251	-173.3403
32.500000	80.236	-173.8292
33.000000	80.220	-174.3090
33.500000	80.203	-174.7818
34.000000	80.186	-175.2556
34.500000	80.169	-175.7427
35.000000	80.150	-176.2491
35.500000	80.127	-176.7646
36.000000	80.099	-177.2644
36.500000	80.068	-177.7235
37.000000	80.040	-178.1284
37.500000	80.017	-178.4849
38.200001	79.998	-178.9442
38.700001	79.993	-179.2772
39.500000	79.986	-179.8413
40.000000	79.978	179.8154
40.599998	79.965	179.4606
41.200001	79.956	179.1796
41.799999	79.959	178.9104
42.500000	79.971	178.4890
43.099998	79.970	178.0126
43.700001	79.948	177.5283
44.400002	79.906	177.0726
45.000000	79.874	176.7594
45.500000	79.852	176.4937
46.200001	79.817	176.1002
46.799999	79.780	175.8037
47.500000	79.740	175.5431
48.200001	79.712	175.2976
48.700001	79.694	175.0892
49.400002	79.662	174.7693
50.000000	79.626	174.5184
50.799999	79.577	174.2402
51.500000	79.538	174.0003
52.200001	79.501	173.7188
53.000000	79.456	173.3511
53.799999	79.411	172.9597
54.500000	79.374	172.6054
55.200001	79.341	172.2531
56.000000	79.314	171.8672
57.000000	79.297	171.3810
58.000000	79.291	170.8479
59.000000	79.276	170.3112
60.000000	79.244	169.8741
60.799999	79.213	169.6198
61.500000	79.186	169.4294
62.200001	79.157	169.2326
63.000000	79.120	168.9862
64.000000	79.066	168.6546
65.000000	79.011	168.3081
66.000000	78.959	167.9674
67.000000	78.916	167.6611
68.000000	78.884	167.3940
69.000000	78.858	167.1699
70.000000	78.829	167.0364
71.000000	78.800	167.0361
72.000000	78.783	167.1177
73.000000	78.780	167.0903
74.000000	78.762	166.8177
75.000000	78.707	166.4337
76.199997	78.616	166.0453
77.500000	78.528	165.6629
78.800003	78.461	165.2387
80.000000	78.414	164.8383
81.199997	78.375	164.4613
82.500000	78.332	164.0943
83.800003	78.279	163.7859
85.000000	78.218	163.5480
86.199997	78.151	163.3224
87.500000	78.077	163.0507
88.500000	78.025	162.8059
90.000000	77.954	162.3837
91.199997	77.900	162.0578
92.500000	77.842	161.8405
93.800003	77.793	161.7921
95.000000	77.758	161.7904
96.199997	77.717	161.7629
97.500000	77.661	161.7148
98.800003	77.599	161.6630
100.000000	77.543	161.6094
101.500000	77.479	161.5389
103.000000	77.420	161.4857
104.400002	77.365	161.4565
106.000000	77.298	161.4140
107.500000	77.234	161.3290
109.000000	77.178	161.1890
110.599998	77.127	161.0250
112.000000	77.087	160.9139
113.800003	77.014	160.8198
115.000000	76.937	160.7784
117.199997	76.727	160.7733
118.000000	76.643	160.8257
120.599998	76.481	161.1649
122.000000	76.491	161.1942
124.099998	76.537	161.0155
125.000000	76.543	160.9611
126.500000	76.526	160.9506
128.000000	76.480	160.9882
131.500000	76.352	160.9570
132.000000	76.338	160.9455
134.000000	76.298	160.9399
136.000000	76.253	160.9979
138.000000	76.182	161.1161
140.000000	76.099	161.3086
143.000000	76.008	161.7844
145.000000	75.975	162.2319
147.500000	75.970	162.7814
150.000000	76.015	163.0249
152.500000	76.060	162.9719
155.000000	76.035	163.0654
157.500000	75.962	163.4106
160.000000	75.890	163.6106
162.500000	75.837	163.5384
165.000000	75.789	163.3593
167.500000	75.740	163.2373
170.000000	75.700	163.1840
172.500000	75.668	163.1763
175.000000	75.632	163.2095
177.500000	75.585	163.2663
180.000000	75.533	163.3182
182.500000	75.482	163.3557
185.000000	75.435	163.3875
187.500000	75.390	163.4211
190.000000	75.344	163.4541
192.500000	75.297	163.4793
195.000000	75.245	163.5114
197.500000	75.193	163.5735
200.000000	75.142	163.6721
203.000000	75.086	163.8257
206.000000	75.038	163.9877
209.000000	74.993	164.1378
