* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 25, 2022 12:20:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OGK L
* Measurement: OGK L Jan 25
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.277	0.7769
20.299999	100.259	0.2522
20.600000	100.240	-0.2649
20.900000	100.221	-0.7744
21.200001	100.201	-1.2759
21.400000	100.189	-1.6054
21.799999	100.164	-2.2527
22.000000	100.152	-2.5708
22.400000	100.126	-3.1968
22.700001	100.107	-3.6583
23.000000	100.087	-4.1135
23.299999	100.067	-4.5621
23.600000	100.045	-5.0032
24.000000	100.014	-5.5788
24.299999	99.991	-6.0009
24.700001	99.958	-6.5520
25.000000	99.934	-6.9586
25.400000	99.900	-7.4944
25.799999	99.867	-8.0242
26.200001	99.832	-8.5467
26.500000	99.806	-8.9319
26.900000	99.769	-9.4346
27.200001	99.742	-9.8030
27.600000	99.705	-10.2841
28.000000	99.669	-10.7559
28.500000	99.623	-11.3362
29.000000	99.576	-11.9053
29.500000	99.528	-12.4597
30.000000	99.481	-12.9976
30.400000	99.444	-13.4174
30.700001	99.416	-13.7274
31.100000	99.380	-14.1364
31.500000	99.343	-14.5405
32.000000	99.298	-15.0394
32.500000	99.252	-15.5312
33.000000	99.205	-16.0167
33.500000	99.158	-16.4961
34.000000	99.110	-16.9677
34.500000	99.062	-17.4280
35.000000	99.013	-17.8753
35.500000	98.964	-18.3112
36.000000	98.915	-18.7380
36.500000	98.865	-19.1566
37.000000	98.815	-19.5646
37.500000	98.763	-19.9592
38.200001	98.691	-20.4884
38.700001	98.639	-20.8519
39.500000	98.555	-21.4127
40.000000	98.503	-21.7507
40.599998	98.439	-22.1447
41.200001	98.375	-22.5287
