* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 20, 2023 10:43:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BQEYZ Winter MoreBass L
* Measurement: KZ EDX Ultra Mar 20
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.183	27.6824
20.299999	103.201	27.0115
20.600000	103.217	26.3627
20.900000	103.233	25.7372
21.200001	103.247	25.1349
21.400000	103.258	24.7441
21.799999	103.280	23.9816
22.000000	103.292	23.6051
22.400000	103.317	22.8517
22.700001	103.335	22.2814
23.000000	103.352	21.7068
23.299999	103.365	21.1338
23.600000	103.376	20.5695
24.000000	103.387	19.8412
24.299999	103.394	19.3170
24.700001	103.402	18.6448
25.000000	103.408	18.1551
25.400000	103.416	17.5134
25.799999	103.424	16.8800
26.200001	103.430	16.2560
26.500000	103.433	15.7964
26.900000	103.437	15.1965
27.200001	103.439	14.7556
27.600000	103.441	14.1771
28.000000	103.444	13.6059
28.500000	103.445	12.8998
29.000000	103.445	12.2050
29.500000	103.442	11.5270
30.000000	103.438	10.8701
30.400000	103.434	10.3611
30.700001	103.431	9.9893
31.100000	103.426	9.5075
31.500000	103.421	9.0436
32.000000	103.415	8.4919
32.500000	103.411	7.9706
33.000000	103.411	7.4681
33.500000	103.413	6.9655
34.000000	103.417	6.4453
34.500000	103.419	5.9053
35.000000	103.415	5.3594
35.500000	103.406	4.8289
36.000000	103.394	4.3262
36.500000	103.383	3.8477
37.000000	103.374	3.3763
37.500000	103.366	2.8929
38.200001	103.355	2.1705
38.700001	103.342	1.6261
39.500000	103.307	0.7798
40.000000	103.280	0.3173
40.599998	103.254	-0.1637
41.200001	103.241	-0.6287
41.799999	103.235	-1.1470
42.500000	103.219	-1.8076
43.099998	103.195	-2.3347
43.700001	103.170	-2.7828
44.400002	103.147	-3.2540
45.000000	103.131	-3.6678
45.500000	103.116	-4.0225
46.200001	103.091	-4.5133
46.799999	103.067	-4.9271
47.500000	103.035	-5.4111
48.200001	102.998	-5.8814
48.700001	102.969	-6.1979
49.400002	102.931	-6.6198
50.000000	102.901	-6.9757
50.799999	102.861	-7.4425
51.500000	102.828	-7.8301
52.200001	102.800	-8.1979
53.000000	102.772	-8.6073
53.799999	102.747	-9.0113
54.500000	102.726	-9.3563
55.200001	102.705	-9.6870
56.000000	102.682	-10.0475
57.000000	102.656	-10.5010
58.000000	102.630	-10.9994
59.000000	102.599	-11.5417
60.000000	102.563	-12.1039
60.799999	102.530	-12.5554
61.500000	102.501	-12.9435
62.200001	102.472	-13.3220
63.000000	102.439	-13.7452
64.000000	102.397	-14.2552
65.000000	102.352	-14.7250
66.000000	102.305	-15.1539
67.000000	102.257	-15.5580
68.000000	102.204	-15.9309
69.000000	102.150	-16.2542
70.000000	102.102	-16.5432
71.000000	102.063	-16.8531
72.000000	102.027	-17.2134
73.000000	101.991	-17.5972
74.000000	101.956	-17.9830
75.000000	101.922	-18.3732
76.199997	101.881	-18.8378
77.500000	101.836	-19.3257
78.800003	101.791	-19.8044
80.000000	101.749	-20.2310
81.199997	101.708	-20.6404
82.500000	101.668	-21.1008
83.800003	101.621	-21.6272
85.000000	101.555	-22.1005
86.199997	101.470	-22.4410
87.500000	101.374	-22.6417
88.500000	101.305	-22.7288
90.000000	101.212	-22.8949
91.199997	101.138	-23.1369
92.500000	101.054	-23.4872
93.800003	100.974	-23.8820
95.000000	100.914	-24.2564
96.199997	100.871	-24.6252
97.500000	100.837	-25.0051
98.800003	100.805	-25.3328
100.000000	100.767	-25.5786
101.500000	100.704	-25.8478
103.000000	100.624	-26.1307
104.400002	100.543	-26.4342
106.000000	100.448	-26.7937
107.500000	100.363	-27.0721
109.000000	100.285	-27.3101
110.599998	100.208	-27.6339
112.000000	100.145	-28.0241
113.800003	100.103	-28.5467
115.000000	100.125	-28.7991
117.199997	100.287	-29.0560
118.000000	100.357	-29.1674
120.599998	100.358	-29.7013
122.000000	100.163	-29.6339
124.099998	99.797	-29.0341
125.000000	99.663	-28.8036
126.500000	99.500	-28.5795
128.000000	99.411	-28.5079
131.500000	99.354	-28.5016
