* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2022 5:53:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EJ07M R
* Measurement: EJ07M R Apr 29
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.619	2.4551
20.299999	99.605	1.9801
20.600000	99.587	1.5063
20.900000	99.567	1.0311
21.200001	99.546	0.5557
21.400000	99.533	0.2406
21.799999	99.509	-0.3829
22.000000	99.498	-0.6903
22.400000	99.480	-1.2959
22.700001	99.466	-1.7413
23.000000	99.453	-2.1769
23.299999	99.440	-2.6002
23.600000	99.428	-3.0099
24.000000	99.412	-3.5370
24.299999	99.400	-3.9235
24.700001	99.383	-4.4371
25.000000	99.369	-4.8267
25.400000	99.347	-5.3537
25.799999	99.322	-5.8815
26.200001	99.294	-6.3964
26.500000	99.270	-6.7668
26.900000	99.237	-7.2357
27.200001	99.210	-7.5707
27.600000	99.175	-8.0024
28.000000	99.142	-8.4284
28.500000	99.103	-8.9653
29.000000	99.067	-9.5074
29.500000	99.030	-10.0420
30.000000	98.991	-10.5551
30.400000	98.960	-10.9480
30.700001	98.939	-11.2347
31.100000	98.913	-11.6113
31.500000	98.887	-11.9842
32.000000	98.852	-12.4456
32.500000	98.814	-12.8994
33.000000	98.775	-13.3457
33.500000	98.738	-13.7878
34.000000	98.702	-14.2283
34.500000	98.668	-14.6648
35.000000	98.634	-15.0942
35.500000	98.602	-15.5155
36.000000	98.572	-15.9306
36.500000	98.543	-16.3399
37.000000	98.511	-16.7390
37.500000	98.475	-17.1207
38.200001	98.416	-17.6224
38.700001	98.371	-17.9677
39.500000	98.297	-18.5302
40.000000	98.251	-18.8916
40.599998	98.196	-19.3196
41.200001	98.144	-19.7247
41.799999	98.093	-20.1080
42.500000	98.036	-20.5411
43.099998	97.988	-20.8990
43.700001	97.937	-21.2313
44.400002	97.877	-21.5820
45.000000	97.825	-21.8640
45.500000	97.782	-22.0992
46.200001	97.724	-22.4435
46.799999	97.673	-22.7596
47.500000	97.607	-23.1434
48.200001	97.532	-23.5099
48.700001	97.477	-23.7447
49.400002	97.404	-24.0403
50.000000	97.349	-24.2834
50.799999	97.289	-24.6122
51.500000	97.243	-24.9028
52.200001	97.199	-25.1967
53.000000	97.146	-25.5345
53.799999	97.086	-25.8457
54.500000	97.035	-26.0773
55.200001	96.989	-26.2857
56.000000	96.940	-26.5294
57.000000	96.878	-26.8660
58.000000	96.806	-27.2315
59.000000	96.722	-27.5872
60.000000	96.633	-27.8965
60.799999	96.564	-28.1259
61.500000	96.507	-28.3290
62.200001	96.452	-28.5381
63.000000	96.393	-28.7844
64.000000	96.322	-29.0950
65.000000	96.250	-29.3832
66.000000	96.180	-29.6305
67.000000	96.111	-29.8381
68.000000	96.042	-30.0126
69.000000	95.968	-30.1572
70.000000	95.888	-30.2783
71.000000	95.803	-30.3861
72.000000	95.721	-30.4912
73.000000	95.650	-30.6129
74.000000	95.590	-30.7717
75.000000	95.533	-30.9485
76.199997	95.462	-31.1161
77.500000	95.380	-31.2365
78.800003	95.293	-31.3829
80.000000	95.205	-31.6251
81.199997	95.107	-32.0197
82.500000	94.986	-32.5308
83.800003	94.864	-32.8541
85.000000	94.787	-32.8853
86.199997	94.741	-32.8089
87.500000	94.686	-32.6480
88.500000	94.629	-32.4391
90.000000	94.530	-32.1229
91.199997	94.444	-32.1014
92.500000	94.332	-32.3496
93.800003	94.209	-32.6522
95.000000	94.114	-32.8198
96.199997	94.055	-32.8638
97.500000	94.024	-32.8584
98.800003	93.998	-32.8422
100.000000	93.964	-32.8049
101.500000	93.912	-32.7346
103.000000	93.851	-32.7308
104.400002	93.770	-32.7885
106.000000	93.639	-32.7334
107.500000	93.487	-32.4694
109.000000	93.318	-31.9797
110.599998	93.150	-31.2595
112.000000	93.044	-30.8198
113.800003	92.920	-31.1694
115.000000	92.802	-31.9482
117.199997	92.499	-33.8102
118.000000	92.369	-34.3563
120.599998	92.032	-34.1813
122.000000	92.020	-33.1422
124.099998	92.131	-31.6848
125.000000	92.170	-31.1376
126.500000	92.195	-30.2116
128.000000	92.192	-29.2552
131.500000	92.203	-27.4925
132.000000	92.210	-27.3218
134.000000	92.243	-26.8036
136.000000	92.277	-26.5513
138.000000	92.302	-26.6565
140.000000	92.298	-27.1147
143.000000	92.217	-27.9012
145.000000	92.132	-28.1674
147.500000	92.027	-28.1819
150.000000	91.930	-28.0587
152.500000	91.837	-27.8937
155.000000	91.750	-27.6519
157.500000	91.678	-27.3130
160.000000	91.617	-26.9379
162.500000	91.555	-26.6182
165.000000	91.482	-26.4161
167.500000	91.387	-26.2991
170.000000	91.266	-26.1550
172.500000	91.138	-25.8922
175.000000	91.027	-25.5303
177.500000	90.943	-25.1506
180.000000	90.881	-24.7914
182.500000	90.838	-24.4587
185.000000	90.808	-24.1632
187.500000	90.784	-23.8971
190.000000	90.757	-23.6237
192.500000	90.724	-23.3143
195.000000	90.683	-22.9778
197.500000	90.637	-22.6337
200.000000	90.586	-22.2872
203.000000	90.526	-21.8606
206.000000	90.471	-21.4268
209.000000	90.420	-21.0160
212.000000	90.367	-20.6198
214.000000	90.331	-20.3302
218.000000	90.261	-19.6406
220.000000	90.228	-19.2885
224.000000	90.164	-18.7314
227.000000	90.117	-18.4073
230.000000	90.075	-18.0747
233.000000	90.039	-17.7080
236.000000	90.003	-17.3175
240.000000	89.956	-16.7777
243.000000	89.920	-16.3564
247.000000	89.875	-15.7533
250.000000	89.845	-15.2722
254.000000	89.816	-14.6130
258.000000	89.808	-13.9892
262.000000	89.810	-13.4900
265.000000	89.808	-13.2002
269.000000	89.794	-12.8522
272.000000	89.779	-12.5739
276.000000	89.757	-12.1615
280.000000	89.738	-11.7192
285.000000	89.725	-11.1780
290.000000	89.724	-10.7235
295.000000	89.719	-10.3673
300.000000	89.703	-10.0260
304.000000	89.688	-9.7232
307.000000	89.678	-9.4806
311.000000	89.664	-9.1488
315.000000	89.647	-8.8164
320.000000	89.622	-8.3907
325.000000	89.598	-7.9393
330.000000	89.581	-7.4750
335.000000	89.568	-7.0204
340.000000	89.554	-6.5908
345.000000	89.541	-6.1832
350.000000	89.531	-5.7820
355.000000	89.524	-5.3802
360.000000	89.518	-4.9797
365.000000	89.509	-4.5833
370.000000	89.498	-4.1917
375.000000	89.488	-3.8040
382.000000	89.479	-3.2675
387.000000	89.476	-2.8896
395.000000	89.472	-2.2934
400.000000	89.469	-1.9279
406.000000	89.465	-1.5033
412.000000	89.460	-1.0950
418.000000	89.453	-0.6858
425.000000	89.450	-0.1852
431.000000	89.453	0.2543
437.000000	89.462	0.6779
444.000000	89.475	1.1393
450.000000	89.488	1.4951
455.000000	89.500	1.7456
462.000000	89.508	2.0379
468.000000	89.507	2.2890
475.000000	89.502	2.6254
482.000000	89.497	2.9885
487.000000	89.492	3.2490
494.000000	89.481	3.6294
500.000000	89.473	3.9825
508.000000	89.469	4.4589
515.000000	89.468	4.8522
522.000000	89.464	5.2360
530.000000	89.458	5.6953
538.000000	89.454	6.1788
545.000000	89.453	6.6039
552.000000	89.455	7.0209
560.000000	89.459	7.4740
570.000000	89.463	8.0084
580.000000	89.464	8.5462
590.000000	89.459	9.1066
600.000000	89.455	9.6986
608.000000	89.457	10.1825
615.000000	89.461	10.6033
622.000000	89.465	11.0321
630.000000	89.469	11.5521
640.000000	89.481	12.2363
650.000000	89.506	12.9151
660.000000	89.544	13.5359
670.000000	89.589	14.0312
680.000000	89.622	14.4374
690.000000	89.639	14.8625
700.000000	89.649	15.3490
710.000000	89.663	15.8717
720.000000	89.680	16.3904
730.000000	89.697	16.9022
740.000000	89.711	17.4308
750.000000	89.725	17.9889
762.000000	89.744	18.6923
775.000000	89.771	19.4771
788.000000	89.806	20.2715
800.000000	89.846	21.0220
812.000000	89.897	21.7852
825.000000	89.966	22.5638
838.000000	90.040	23.2314
850.000000	90.101	23.7783
862.000000	90.154	24.3173
875.000000	90.207	24.9246
885.000000	90.250	25.4078
900.000000	90.318	26.1359
912.000000	90.375	26.7203
925.000000	90.442	27.3513
938.000000	90.515	27.9594
950.000000	90.586	28.4875
962.000000	90.658	28.9894
975.000000	90.737	29.5178
988.000000	90.818	30.0376
1000.000000	90.893	30.5167
1015.000000	90.991	31.1295
1030.000000	91.099	31.7359
1044.000000	91.213	32.2334
1060.000000	91.347	32.6639
1075.000000	91.467	32.9656
1090.000000	91.581	33.2250
1106.000000	91.701	33.4776
1120.000000	91.803	33.6826
1138.000000	91.929	33.9338
1150.000000	92.008	34.0987
1172.000000	92.150	34.4068
1180.000000	92.203	34.5218
1206.000000	92.389	34.8387
1220.000000	92.494	34.9202
1241.000000	92.640	34.9448
1250.000000	92.697	34.9436
1265.000000	92.784	34.9475
1280.000000	92.866	34.9653
1315.000000	93.051	35.0406
1320.000000	93.077	35.0489
1340.000000	93.181	35.0664
1360.000000	93.279	35.0795
1380.000000	93.372	35.1299
1400.000000	93.467	35.2476
1430.000000	93.636	35.4538
1450.000000	93.762	35.5162
1475.000000	93.923	35.5259
1500.000000	94.091	35.5200
1525.000000	94.270	35.5399
1550.000000	94.460	35.6121
1575.000000	94.650	35.7204
1600.000000	94.810	35.7706
1625.000000	94.898	35.7107
1650.000000	94.900	35.5881
1675.000000	94.845	35.4550
1700.000000	94.784	35.3247
1725.000000	94.755	35.1902
1750.000000	94.775	35.0717
1775.000000	94.844	35.0082
1800.000000	94.954	34.9919
1825.000000	95.089	34.9508
1850.000000	95.233	34.8443
1875.000000	95.375	34.6901
1900.000000	95.511	34.5266
1925.000000	95.643	34.3922
1950.000000	95.776	34.3016
1975.000000	95.914	34.2220
2000.000000	96.056	34.1099
2030.000000	96.228	33.9293
2060.000000	96.401	33.7189
2090.000000	96.581	33.4508
2120.000000	96.764	33.0606
2140.000000	96.885	32.7190
2180.000000	97.119	31.8622
2200.000000	97.231	31.3483
2240.000000	97.434	30.1642
2270.000000	97.563	29.2000
2300.000000	97.672	28.2434
2330.000000	97.770	27.3327
2360.000000	97.866	26.4426
2400.000000	97.993	25.1887
2430.000000	98.080	24.1721
2470.000000	98.177	22.7424
2500.000000	98.231	21.6453
2540.000000	98.279	20.2235
2580.000000	98.309	18.8994
2620.000000	98.334	17.6221
2650.000000	98.348	16.6666
2690.000000	98.357	15.4174
2720.000000	98.358	14.5195
2760.000000	98.362	13.3450
2800.000000	98.366	12.1260
2850.000000	98.362	10.4911
2900.000000	98.333	8.7582
2950.000000	98.270	7.0235
3000.000000	98.182	5.3110
3040.000000	98.095	3.9221
3070.000000	98.017	2.8795
3110.000000	97.895	1.5308
3150.000000	97.755	0.2596
3200.000000	97.554	-1.1872
3250.000000	97.322	-2.3924
3300.000000	97.060	-3.2275
3350.000000	96.790	-3.5892
3400.000000	96.542	-3.5256
3450.000000	96.331	-3.2025
3500.000000	96.161	-2.7707
3550.000000	96.029	-2.3588
3600.000000	95.926	-2.0701
3650.000000	95.838	-1.9354
3700.000000	95.752	-1.9021
3750.000000	95.667	-1.8812
