* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 2, 2022 4:12:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear ZERO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.049	-140.7778
20.299999	100.116	-141.3551
20.600000	100.179	-141.8822
20.900000	100.242	-142.3654
21.200001	100.307	-142.8335
21.400000	100.353	-143.1441
21.799999	100.443	-143.7572
22.000000	100.487	-144.0632
22.400000	100.575	-144.6743
22.700001	100.642	-145.1309
23.000000	100.710	-145.5995
23.299999	100.777	-146.0960
23.600000	100.841	-146.6203
24.000000	100.917	-147.3392
24.299999	100.966	-147.8689
24.700001	101.024	-148.5127
25.000000	101.068	-148.9439
25.400000	101.135	-149.4904
25.799999	101.211	-150.0626
26.200001	101.287	-150.7088
26.500000	101.338	-151.2312
26.900000	101.390	-151.9198
27.200001	101.421	-152.4019
27.600000	101.461	-152.9716
28.000000	101.507	-153.4810
28.500000	101.575	-154.1275
29.000000	101.645	-154.8332
29.500000	101.706	-155.5740
30.000000	101.760	-156.2846
30.400000	101.804	-156.8317
30.700001	101.837	-157.2349
31.100000	101.881	-157.7749
31.500000	101.922	-158.3205
32.000000	101.970	-158.9894
32.500000	102.015	-159.6420
33.000000	102.060	-160.2791
33.500000	102.103	-160.9155
34.000000	102.139	-161.5455
34.500000	102.182	-162.1776
35.000000	102.222	-162.8079
35.500000	102.258	-163.4384
36.000000	102.291	-164.0540
36.500000	102.325	-164.6628
37.000000	102.358	-165.2654
37.500000	102.390	-165.8664
38.200001	102.427	-166.6945
38.700001	102.453	-167.2915
39.500000	102.487	-168.2396
40.000000	102.505	-168.7809
40.599998	102.535	-169.4098
41.200001	102.568	-170.1119
41.799999	102.584	-170.8466
42.500000	102.590	-171.5254
43.099998	102.620	-172.0367
43.700001	102.659	-172.7616
44.400002	102.649	-173.7084
45.000000	102.614	-174.1528
45.500000	102.624	-174.3127
46.200001	102.703	-174.8321
46.799999	102.749	-175.7331
47.500000	102.729	-176.7296
48.200001	102.708	-177.3503
48.700001	102.720	-177.7988
49.400002	102.727	-178.6097
50.000000	102.709	-179.2579
50.799999	102.700	-179.8945
51.500000	102.713	179.5066
52.200001	102.719	178.8212
53.000000	102.716	178.0965
53.799999	102.716	177.3990
54.500000	102.711	176.7615
55.200001	102.699	176.1517
56.000000	102.685	175.5038
57.000000	102.671	174.6878
58.000000	102.653	173.8466
59.000000	102.631	173.0200
60.000000	102.609	172.2143
60.799999	102.592	171.5811
61.500000	102.579	171.0220
62.200001	102.563	170.4560
63.000000	102.540	169.8352
64.000000	102.513	169.1212
65.000000	102.491	168.3693
66.000000	102.457	167.6043
67.000000	102.422	166.9079
68.000000	102.391	166.1935
69.000000	102.356	165.4719
70.000000	102.318	164.7807
71.000000	102.282	164.1010
72.000000	102.244	163.4189
73.000000	102.203	162.7574
74.000000	102.162	162.1215
75.000000	102.118	161.4747
76.199997	102.059	160.7294
77.500000	101.999	159.9371
78.800003	101.932	159.1389
80.000000	101.873	158.4511
81.199997	101.813	157.7419
82.500000	101.745	157.0102
83.800003	101.678	156.2992
85.000000	101.613	155.6600
86.199997	101.552	155.0142
87.500000	101.476	154.3456
88.500000	101.425	153.8351
90.000000	101.337	153.0338
91.199997	101.266	152.4558
92.500000	101.190	151.8352
93.800003	101.113	151.2014
95.000000	101.038	150.6505
96.199997	100.969	150.0955
97.500000	100.883	149.4832
98.800003	100.811	148.8815
100.000000	100.722	148.2796
101.500000	100.623	147.7382
103.000000	100.523	147.0889
104.400002	100.431	146.5571
106.000000	100.318	145.9322
107.500000	100.207	145.3802
109.000000	100.098	144.8055
110.599998	99.977	144.2358
112.000000	99.875	143.7484
113.800003	99.743	143.1660
115.000000	99.647	142.8276
117.199997	99.465	142.1908
118.000000	99.409	141.9241
120.599998	99.181	141.5664
122.000000	99.083	140.7841
124.099998	98.913	140.2434
125.000000	98.836	140.0421
126.500000	98.718	139.7001
128.000000	98.595	139.4299
131.500000	98.296	138.7623
132.000000	98.251	138.6760
134.000000	98.076	138.3582
136.000000	97.903	138.0961
138.000000	97.722	137.8547
140.000000	97.547	137.6691
143.000000	97.274	137.4240
145.000000	97.087	137.4092
147.500000	96.864	137.2994
150.000000	96.660	137.1411
152.500000	96.414	137.3556
155.000000	96.186	137.5263
157.500000	95.954	137.7220
160.000000	95.723	138.0042
162.500000	95.510	138.3764
165.000000	95.293	138.7819
167.500000	95.085	139.2726
170.000000	94.879	139.7909
172.500000	94.680	140.4135
175.000000	94.480	141.0742
177.500000	94.287	141.8156
180.000000	94.098	142.5574
182.500000	93.914	143.3745
185.000000	93.743	144.3018
187.500000	93.559	145.3017
190.000000	93.390	146.4294
192.500000	93.221	147.6302
195.000000	93.063	148.9653
197.500000	92.938	150.4538
200.000000	92.801	151.9571
203.000000	92.759	153.8621
206.000000	92.730	155.6758
209.000000	92.724	157.2952
212.000000	92.747	158.7741
214.000000	92.768	159.6454
218.000000	92.825	161.3240
220.000000	92.843	162.0353
224.000000	92.892	163.3746
227.000000	92.939	164.2987
230.000000	92.979	165.2166
233.000000	93.035	165.8725
236.000000	93.074	166.6561
240.000000	93.122	167.5463
243.000000	93.166	168.1961
247.000000	93.220	168.9537
250.000000	93.266	169.4456
254.000000	93.323	170.2518
258.000000	93.366	170.8915
262.000000	93.434	171.4336
265.000000	93.477	171.9011
269.000000	93.522	172.4679
272.000000	93.564	172.8104
276.000000	93.604	173.2984
280.000000	93.649	173.7177
285.000000	93.711	174.3022
290.000000	93.765	174.7902
295.000000	93.829	175.4636
300.000000	93.873	175.9686
304.000000	93.951	176.0641
307.000000	93.987	176.2969
311.000000	94.007	176.6053
315.000000	94.057	176.8405
320.000000	94.107	176.9782
325.000000	94.144	177.1298
330.000000	94.177	177.3580
335.000000	94.209	177.5594
340.000000	94.238	177.7560
345.000000	94.259	177.9325
350.000000	94.285	178.1218
355.000000	94.299	178.3297
360.000000	94.322	178.5289
365.000000	94.338	178.7440
370.000000	94.361	178.9421
375.000000	94.383	179.1118
382.000000	94.413	179.3413
387.000000	94.431	179.4644
395.000000	94.457	179.6714
400.000000	94.481	179.7523
406.000000	94.481	179.9483
412.000000	94.493	-179.8618
418.000000	94.502	-179.7001
425.000000	94.515	-179.4986
431.000000	94.515	-179.3266
437.000000	94.522	-179.1591
444.000000	94.521	-178.9716
450.000000	94.528	-178.8279
455.000000	94.522	-178.5971
462.000000	94.520	-178.3505
468.000000	94.518	-178.1245
475.000000	94.516	-177.8633
482.000000	94.515	-177.5941
487.000000	94.515	-177.3988
494.000000	94.513	-177.1223
500.000000	94.514	-176.8175
508.000000	94.511	-176.5473
515.000000	94.511	-176.2463
522.000000	94.510	-175.9304
530.000000	94.512	-175.5603
538.000000	94.511	-175.1876
545.000000	94.508	-174.8530
552.000000	94.508	-174.5421
560.000000	94.507	-174.1577
570.000000	94.508	-173.6579
580.000000	94.507	-173.1345
590.000000	94.509	-172.5866
600.000000	94.513	-172.1004
608.000000	94.526	-171.6600
615.000000	94.531	-171.2891
622.000000	94.542	-170.9540
630.000000	94.551	-170.5162
640.000000	94.562	-169.9451
650.000000	94.567	-169.2897
660.000000	94.590	-168.7895
670.000000	94.606	-168.2226
680.000000	94.629	-167.6794
690.000000	94.653	-167.1079
700.000000	94.671	-166.4566
710.000000	94.702	-165.8846
720.000000	94.729	-165.2546
730.000000	94.761	-164.6147
740.000000	94.795	-163.9410
750.000000	94.862	-163.3435
762.000000	94.922	-162.5462
775.000000	94.995	-161.7848
788.000000	95.073	-161.1214
800.000000	95.144	-160.5256
812.000000	95.210	-160.0110
825.000000	95.280	-159.3927
838.000000	95.358	-158.7909
850.000000	95.446	-158.2516
862.000000	95.512	-157.7711
875.000000	95.587	-157.2812
885.000000	95.647	-156.9012
900.000000	95.742	-156.2867
912.000000	95.825	-155.9383
925.000000	95.896	-155.4542
938.000000	95.988	-155.0475
