* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 22, 2022 2:18:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Senfer DT6pro9 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.442	150.1250
20.299999	109.403	149.7998
20.600000	109.363	149.4759
20.900000	109.323	149.1604
21.200001	109.281	148.8460
21.400000	109.255	148.6395
21.799999	109.202	148.2432
22.000000	109.176	148.0484
22.400000	109.125	147.6596
22.700001	109.087	147.3712
23.000000	109.049	147.0824
23.299999	109.011	146.7885
23.600000	108.972	146.4955
24.000000	108.918	146.1160
24.299999	108.877	145.8392
24.700001	108.822	145.4932
25.000000	108.783	145.2481
25.400000	108.733	144.9221
25.799999	108.686	144.5905
26.200001	108.638	144.2436
26.500000	108.601	143.9796
26.900000	108.546	143.6404
27.200001	108.503	143.3936
27.600000	108.446	143.0789
28.000000	108.391	142.7726
28.500000	108.323	142.3757
29.000000	108.252	141.9795
29.500000	108.177	141.6037
30.000000	108.104	141.2672
30.400000	108.051	141.0073
30.700001	108.013	140.8124
31.100000	107.962	140.5446
31.500000	107.911	140.2668
32.000000	107.846	139.9270
32.500000	107.779	139.6021
33.000000	107.714	139.2960
33.500000	107.650	138.9889
34.000000	107.580	138.6828
34.500000	107.516	138.3818
35.000000	107.451	138.1042
35.500000	107.388	137.8377
36.000000	107.327	137.5705
36.500000	107.266	137.2892
37.000000	107.202	137.0167
37.500000	107.137	136.7663
38.200001	107.046	136.4437
38.700001	106.985	136.1988
39.500000	106.882	135.7758
40.000000	106.814	135.5283
40.599998	106.732	135.2672
41.200001	106.655	135.0292
41.799999	106.581	134.7846
42.500000	106.494	134.4865
43.099998	106.419	134.2378
43.700001	106.344	133.9990
44.400002	106.256	133.7249
45.000000	106.180	133.4975
45.500000	106.115	133.3232
46.200001	106.026	133.1126
46.799999	105.954	132.9427
47.500000	105.870	132.7269
48.200001	105.784	132.5067
48.700001	105.721	132.3685
49.400002	105.633	132.1987
50.000000	105.557	132.0522
50.799999	105.457	131.9090
51.500000	105.374	131.8625
52.200001	105.306	131.7972
53.000000	105.228	131.6161
53.799999	105.137	131.4789
54.500000	105.064	131.4387
55.200001	105.003	131.3701
56.000000	104.935	131.2488
57.000000	104.857	131.0914
58.000000	104.779	130.8472
59.000000	104.693	130.6050
60.000000	104.609	130.3588
60.799999	104.535	130.1496
61.500000	104.468	129.9994
62.200001	104.404	129.8712
63.000000	104.334	129.7229
64.000000	104.248	129.5315
65.000000	104.164	129.3284
66.000000	104.079	129.1134
67.000000	103.994	128.9011
68.000000	103.907	128.6924
69.000000	103.819	128.4948
70.000000	103.730	128.3052
71.000000	103.640	128.1263
72.000000	103.549	127.9649
73.000000	103.460	127.8144
74.000000	103.372	127.6725
75.000000	103.284	127.5431
76.199997	103.181	127.4002
77.500000	103.068	127.2555
78.800003	102.958	127.1446
80.000000	102.859	127.0318
81.199997	102.759	126.9355
82.500000	102.655	126.8396
83.800003	102.550	126.7493
85.000000	102.457	126.6782
86.199997	102.365	126.6058
87.500000	102.266	126.5363
88.500000	102.190	126.4776
90.000000	102.081	126.4163
91.199997	101.993	126.3544
92.500000	101.898	126.3175
93.800003	101.806	126.2754
95.000000	101.721	126.2462
96.199997	101.638	126.2233
97.500000	101.548	126.1959
98.800003	101.461	126.1435
100.000000	101.377	126.1557
101.500000	101.283	126.1495
103.000000	101.187	126.1297
104.400002	101.098	126.1090
106.000000	100.997	126.1288
107.500000	100.902	126.1378
109.000000	100.809	126.1579
110.599998	100.711	126.1707
112.000000	100.627	126.1920
113.800003	100.518	126.2300
115.000000	100.448	126.2353
