* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 22, 2022 2:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN VX9 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.702	-150.9325
20.299999	101.751	-151.4751
20.600000	101.798	-152.0176
20.900000	101.841	-152.5433
21.200001	101.885	-153.0557
21.400000	101.916	-153.3919
21.799999	101.981	-154.0730
22.000000	102.015	-154.4365
22.400000	102.076	-155.2252
22.700001	102.111	-155.8482
23.000000	102.134	-156.4579
23.299999	102.146	-157.0121
23.600000	102.154	-157.4722
24.000000	102.172	-157.9354
24.299999	102.201	-158.2325
24.700001	102.263	-158.6738
25.000000	102.316	-159.1047
25.400000	102.380	-159.8341
25.799999	102.419	-160.6384
26.200001	102.432	-161.3751
26.500000	102.435	-161.8222
26.900000	102.441	-162.2836
27.200001	102.457	-162.5878
27.600000	102.491	-163.0292
28.000000	102.529	-163.5597
28.500000	102.562	-164.3075
29.000000	102.577	-164.9921
29.500000	102.592	-165.5661
30.000000	102.620	-166.1251
30.400000	102.646	-166.6365
30.700001	102.660	-167.0461
31.100000	102.668	-167.5768
31.500000	102.669	-168.0347
32.000000	102.676	-168.4991
32.500000	102.702	-168.9664
33.000000	102.731	-169.5371
33.500000	102.743	-170.1716
34.000000	102.736	-170.7305
34.500000	102.739	-171.1835
35.000000	102.757	-171.6253
35.500000	102.776	-172.1508
36.000000	102.784	-172.7071
36.500000	102.783	-173.1981
37.000000	102.788	-173.6092
37.500000	102.806	-174.0406
38.200001	102.821	-174.7655
38.700001	102.818	-175.2863
39.500000	102.808	-175.9803
40.000000	102.809	-176.3947
40.599998	102.809	-176.9288
41.200001	102.801	-177.4369
41.799999	102.796	-177.8975
42.500000	102.795	-178.4471
43.099998	102.790	-178.9275
43.700001	102.785	-179.3706
44.400002	102.788	-179.8886
45.000000	102.789	179.6070
45.500000	102.782	179.1744
46.200001	102.765	178.6368
46.799999	102.754	178.2349
47.500000	102.748	177.7642
48.200001	102.744	177.2664
48.700001	102.739	176.9031
49.400002	102.728	176.3994
50.000000	102.715	175.9736
50.799999	102.699	175.4232
51.500000	102.679	174.9743
52.200001	102.660	174.5912
53.000000	102.651	174.1545
53.799999	102.641	173.6343
54.500000	102.620	173.1973
55.200001	102.603	172.8267
56.000000	102.596	172.3608
57.000000	102.574	171.6624
58.000000	102.533	171.0681
59.000000	102.502	170.5656
60.000000	102.477	170.0214
60.799999	102.453	169.5873
61.500000	102.432	169.2218
62.200001	102.412	168.8572
63.000000	102.389	168.4415
64.000000	102.358	167.9247
65.000000	102.324	167.4198
66.000000	102.290	166.9353
67.000000	102.253	166.4619
68.000000	102.217	166.0311
69.000000	102.184	165.5957
70.000000	102.150	165.1706
71.000000	102.119	164.7220
72.000000	102.078	164.2905
73.000000	102.045	163.9132
74.000000	102.011	163.4694
75.000000	101.966	163.1025
76.199997	101.933	162.6710
77.500000	101.877	162.1447
78.800003	101.834	161.7025
80.000000	101.779	161.2579
81.199997	101.739	160.8552
82.500000	101.670	160.4094
83.800003	101.636	160.0533
85.000000	101.579	159.6017
86.199997	101.534	159.2658
87.500000	101.481	158.9456
88.500000	101.460	158.5984
90.000000	101.374	158.1832
91.199997	101.352	157.8859
92.500000	101.278	157.4642
93.800003	101.234	157.2293
95.000000	101.185	156.9001
96.199997	101.149	156.6282
97.500000	101.090	156.2379
98.800003	101.060	156.0704
100.000000	101.027	155.5994
101.500000	100.953	155.3189
103.000000	100.895	154.9868
104.400002	100.845	154.7099
106.000000	100.778	154.3770
107.500000	100.721	154.0934
109.000000	100.666	153.7599
110.599998	100.598	153.4544
112.000000	100.545	153.2255
113.800003	100.471	152.9054
115.000000	100.423	152.6956
117.199997	100.339	152.3309
118.000000	100.307	152.1992
120.599998	100.205	151.7588
122.000000	100.157	151.5998
124.099998	100.080	151.3544
125.000000	100.048	151.1954
126.500000	99.987	151.0013
128.000000	99.933	150.7928
131.500000	99.797	150.3389
132.000000	99.777	150.2846
134.000000	99.701	150.0708
136.000000	99.626	149.8679
138.000000	99.539	149.6373
140.000000	99.459	149.4744
143.000000	99.335	149.2473
145.000000	99.249	149.0733
147.500000	99.140	148.9162
150.000000	99.029	148.7974
152.500000	98.916	148.8208
155.000000	98.799	148.9350
157.500000	98.690	149.1949
160.000000	98.599	149.5862
162.500000	98.545	150.0716
165.000000	98.539	150.5845
167.500000	98.577	150.8084
170.000000	98.619	150.6856
172.500000	98.632	150.3223
175.000000	98.621	149.8520
177.500000	98.582	149.3833
180.000000	98.528	148.9764
182.500000	98.463	148.6401
185.000000	98.397	148.3580
187.500000	98.326	148.1338
190.000000	98.257	147.9594
192.500000	98.183	147.8103
195.000000	98.106	147.7085
197.500000	98.037	147.6062
200.000000	97.968	147.5638
203.000000	97.879	147.4781
206.000000	97.797	147.4059
209.000000	97.718	147.3732
212.000000	97.638	147.3458
214.000000	97.584	147.3401
218.000000	97.478	147.3293
220.000000	97.431	147.3514
224.000000	97.332	147.4003
227.000000	97.256	147.4169
230.000000	97.183	147.4431
233.000000	97.111	147.4944
236.000000	97.043	147.5438
240.000000	96.949	147.6343
243.000000	96.889	147.7057
247.000000	96.806	147.8017
250.000000	96.741	147.8133
254.000000	96.664	148.0237
258.000000	96.584	148.1884
262.000000	96.509	148.3309
265.000000	96.449	148.4190
269.000000	96.376	148.6109
272.000000	96.320	148.7263
276.000000	96.247	148.8927
280.000000	96.179	149.1029
285.000000	96.093	149.3315
290.000000	96.010	149.5662
295.000000	95.924	149.7938
300.000000	95.850	150.1069
304.000000	95.788	150.2952
307.000000	95.739	150.4623
311.000000	95.678	150.6876
315.000000	95.614	150.9086
320.000000	95.543	151.2208
325.000000	95.469	151.5206
330.000000	95.406	151.8464
335.000000	95.336	152.1071
340.000000	95.279	152.4318
345.000000	95.210	152.7412
350.000000	95.150	153.1503
355.000000	95.091	153.4423
360.000000	95.029	153.7681
365.000000	94.978	154.0798
370.000000	94.924	154.4544
375.000000	94.874	154.7951
382.000000	94.802	155.2632
387.000000	94.752	155.6248
395.000000	94.678	156.1975
400.000000	94.648	156.5145
406.000000	94.593	156.9731
412.000000	94.542	157.3973
418.000000	94.505	157.8435
425.000000	94.455	158.3476
431.000000	94.412	158.8059
437.000000	94.374	159.2321
444.000000	94.332	159.7421
450.000000	94.277	160.2628
455.000000	94.268	160.5477
462.000000	94.247	161.1305
468.000000	94.199	161.6138
475.000000	94.165	162.1298
482.000000	94.127	162.7010
487.000000	94.116	163.0940
494.000000	94.082	163.6423
500.000000	94.066	164.1419
508.000000	94.046	164.7176
515.000000	94.030	165.2273
522.000000	94.012	165.7764
530.000000	93.998	166.4043
538.000000	93.979	167.0172
545.000000	93.959	167.5606
552.000000	93.954	168.0618
560.000000	93.939	168.7284
570.000000	93.930	169.4884
580.000000	93.920	170.2664
590.000000	93.913	171.0211
600.000000	93.923	171.8443
608.000000	93.916	172.4364
615.000000	93.918	173.0092
622.000000	93.923	173.5537
630.000000	93.933	174.1828
640.000000	93.945	174.9683
650.000000	93.959	175.7284
660.000000	93.987	176.5583
670.000000	94.012	177.3304
680.000000	94.038	178.1362
690.000000	94.080	178.9077
700.000000	94.121	179.6884
710.000000	94.163	-179.5358
720.000000	94.205	-178.6991
730.000000	94.256	-177.9094
740.000000	94.323	-177.1142
750.000000	94.398	-176.2995
762.000000	94.507	-175.4256
775.000000	94.620	-174.6080
788.000000	94.753	-173.9199
800.000000	94.876	-173.5108
812.000000	94.997	-173.5676
825.000000	94.864	-173.8824
838.000000	94.869	-171.5185
850.000000	95.059	-170.4116
862.000000	95.222	-169.7072
875.000000	95.383	-169.1386
885.000000	95.506	-168.8049
900.000000	95.705	-168.4233
912.000000	95.867	-168.2716
925.000000	96.068	-168.3857
938.000000	96.263	-169.0215
950.000000	96.407	-170.2844
962.000000	96.358	-172.4271
975.000000	95.929	-173.8457
988.000000	95.458	-171.7150
1000.000000	95.389	-168.6184
1015.000000	95.616	-165.8564
1030.000000	95.879	-164.3097
1044.000000	96.114	-163.4321
1060.000000	96.354	-162.7690
1075.000000	96.565	-162.3216
1090.000000	96.735	-161.9973
1106.000000	96.902	-161.7274
1120.000000	97.043	-161.5409
1138.000000	97.216	-161.3869
1150.000000	97.332	-161.2810
1172.000000	97.533	-161.2114
1180.000000	97.604	-161.1865
1206.000000	97.825	-161.1439
1220.000000	97.982	-161.1389
1241.000000	98.247	-161.1863
1250.000000	98.356	-161.2214
1265.000000	98.542	-161.2667
1280.000000	98.721	-161.3152
1315.000000	99.138	-161.5316
1320.000000	99.195	-161.5652
1340.000000	99.433	-161.7085
1360.000000	99.716	-161.8975
1380.000000	99.959	-162.0997
1400.000000	100.201	-162.2790
1430.000000	100.565	-162.6934
1450.000000	100.814	-162.9723
1475.000000	101.117	-163.4105
