* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -18.6 dBFS, measurement signal peak level -16.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 15, 2023 6:42:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0221 ms (-7.6 mm, -0.3 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: 12.3 ppm
* Measurement: KZ PR2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.185	167.0823
20.299999	105.159	166.7142
20.600000	105.133	166.3490
20.900000	105.107	165.9899
21.200001	105.080	165.6290
21.400000	105.063	165.3909
21.799999	105.028	164.9350
22.000000	105.009	164.7138
22.400000	104.973	164.2801
22.700001	104.946	163.9650
23.000000	104.918	163.6548
23.299999	104.891	163.3445
23.600000	104.862	163.0392
24.000000	104.823	162.6462
24.299999	104.793	162.3572
24.700001	104.754	161.9874
25.000000	104.725	161.7189
25.400000	104.687	161.3605
25.799999	104.650	161.0053
26.200001	104.613	160.6477
26.500000	104.584	160.3804
26.900000	104.542	160.0342
27.200001	104.509	159.7772
27.600000	104.464	159.4471
28.000000	104.419	159.1341
28.500000	104.366	158.7526
29.000000	104.313	158.3831
29.500000	104.262	158.0146
30.000000	104.210	157.6546
30.400000	104.171	157.3675
30.700001	104.141	157.1576
31.100000	104.102	156.8840
31.500000	104.061	156.6147
32.000000	104.010	156.2924
32.500000	103.959	155.9802
33.000000	103.909	155.6824
33.500000	103.858	155.3864
34.000000	103.802	155.0948
34.500000	103.754	154.8029
35.000000	103.704	154.5241
35.500000	103.653	154.2547
36.000000	103.603	153.9983
36.500000	103.556	153.7429
37.000000	103.508	153.4927
37.500000	103.460	153.2441
38.200001	103.387	152.9128
38.700001	103.336	152.6887
39.500000	103.255	152.3447
40.000000	103.204	152.1342
40.599998	103.143	151.8854
41.200001	103.083	151.6481
41.799999	103.022	151.4162
42.500000	102.951	151.1553
43.099998	102.891	150.9458
43.700001	102.835	150.7272
44.400002	102.765	150.4451
45.000000	102.699	150.2292
45.500000	102.644	150.0984
46.200001	102.579	149.9492
46.799999	102.529	149.7794
47.500000	102.465	149.5475
48.200001	102.397	149.3550
48.700001	102.352	149.2323
49.400002	102.288	149.0414
50.000000	102.229	148.8783
50.799999	102.155	148.7169
51.500000	102.094	148.5815
52.200001	102.032	148.4282
53.000000	101.958	148.2611
53.799999	101.885	148.1136
54.500000	101.820	147.9901
55.200001	101.756	147.8735
56.000000	101.684	147.7453
57.000000	101.593	147.5972
58.000000	101.504	147.4717
59.000000	101.416	147.3585
60.000000	101.329	147.2567
60.799999	101.261	147.1899
61.500000	101.202	147.1387
62.200001	101.145	147.0853
63.000000	101.079	147.0282
64.000000	100.997	146.9789
65.000000	100.916	146.9288
66.000000	100.831	146.9179
