* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2022 5:54:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZAS R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.662	164.2349
20.299999	107.648	163.9084
20.600000	107.632	163.5667
20.900000	107.614	163.2237
21.200001	107.593	162.8817
21.400000	107.580	162.6605
21.799999	107.552	162.2453
22.000000	107.538	162.0450
22.400000	107.511	161.6492
22.700001	107.492	161.3572
23.000000	107.472	161.0668
23.299999	107.452	160.7742
23.600000	107.432	160.4844
24.000000	107.404	160.1052
24.299999	107.382	159.8202
24.700001	107.352	159.4510
25.000000	107.329	159.1859
25.400000	107.298	158.8428
25.799999	107.270	158.5119
26.200001	107.244	158.1723
26.500000	107.225	157.9055
26.900000	107.194	157.5424
27.200001	107.167	157.2674
27.600000	107.129	156.9232
28.000000	107.091	156.6167
28.500000	107.049	156.2572
29.000000	107.014	155.8839
29.500000	106.980	155.4676
30.000000	106.941	155.0434
30.400000	106.910	154.7165
30.700001	106.886	154.4860
31.100000	106.855	154.1881
31.500000	106.826	153.8853
32.000000	106.787	153.5070
32.500000	106.745	153.1445
33.000000	106.705	152.8158
33.500000	106.668	152.4889
34.000000	106.626	152.1405
34.500000	106.588	151.7726
35.000000	106.545	151.4269
35.500000	106.501	151.1081
36.000000	106.459	150.7996
36.500000	106.418	150.4785
37.000000	106.375	150.1687
37.500000	106.331	149.8859
38.200001	106.272	149.5129
38.700001	106.234	149.2211
39.500000	106.167	148.7128
40.000000	106.121	148.4046
40.599998	106.063	148.0636
41.200001	106.007	147.7617
41.799999	105.955	147.4794
42.500000	105.901	147.1243
43.099998	105.851	146.7892
43.700001	105.797	146.4656
44.400002	105.733	146.1304
45.000000	105.681	145.8524
45.500000	105.639	145.6146
46.200001	105.578	145.2916
46.799999	105.526	145.0267
47.500000	105.466	144.7179
48.200001	105.405	144.4200
48.700001	105.362	144.2265
49.400002	105.305	143.9693
50.000000	105.260	143.7144
