* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -18.6 dBFS, measurement signal peak level -18.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2023 2:57:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0348 ms (-12 mm, -0.47 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -26.3 ppm
* Measurement: SIMGOT EA500_BLK L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.624	209.8492
20.299999	97.668	209.4526
20.600000	97.713	209.0438
20.900000	97.758	208.6231
21.200001	97.801	208.1836
21.400000	97.830	207.8855
21.799999	97.881	207.3000
22.000000	97.904	207.0134
22.400000	97.948	206.4565
22.700001	97.979	206.0603
23.000000	98.009	205.6781
23.299999	98.039	205.3007
23.600000	98.068	204.9277
24.000000	98.105	204.4378
24.299999	98.131	204.0725
24.700001	98.162	203.6042
25.000000	98.185	203.2697
25.400000	98.215	202.8356
25.799999	98.245	202.4122
26.200001	98.274	201.9866
26.500000	98.294	201.6690
26.900000	98.316	201.2632
27.200001	98.330	200.9705
27.600000	98.350	200.6006
28.000000	98.373	200.2428
28.500000	98.404	199.7740
29.000000	98.432	199.2854
29.500000	98.454	198.8012
30.000000	98.474	198.3555
30.400000	98.494	198.0111
30.700001	98.510	197.7521
31.100000	98.531	197.3952
31.500000	98.549	197.0286
32.000000	98.565	196.5953
32.500000	98.580	196.2059
33.000000	98.599	195.8422
33.500000	98.621	195.4508
34.000000	98.632	195.0334
34.500000	98.642	194.6349
35.000000	98.650	194.3100
35.500000	98.664	194.0293
36.000000	98.687	193.7259
36.500000	98.710	193.3566
37.000000	98.724	192.9705
37.500000	98.731	192.6233
38.200001	98.738	192.2074
38.700001	98.747	191.9073
39.500000	98.757	191.4199
40.000000	98.762	191.1408
40.599998	98.771	190.8022
41.200001	98.778	190.4420
41.799999	98.781	190.0959
42.500000	98.789	189.7177
43.099998	98.798	189.3407
43.700001	98.794	188.9239
44.400002	98.774	188.5658
45.000000	98.771	188.4013
45.500000	98.789	188.2352
46.200001	98.818	187.8112
46.799999	98.820	187.3720
47.500000	98.805	187.0185
48.200001	98.811	186.7865
48.700001	98.827	186.5473
49.400002	98.833	186.1080
50.000000	98.820	185.7951
50.799999	98.817	185.5230
51.500000	98.823	185.2343
52.200001	98.820	184.9162
53.000000	98.814	184.6348
53.799999	98.818	184.3277
54.500000	98.815	184.0014
55.200001	98.803	183.7049
