* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2022 3:38:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LETSHUOER S12 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.087	-178.9948
20.299999	104.084	-179.3506
20.600000	104.079	-179.7119
20.900000	104.073	179.9318
21.200001	104.065	179.5807
21.400000	104.061	179.3560
21.799999	104.052	178.9426
22.000000	104.049	178.7477
22.400000	104.046	178.3669
22.700001	104.047	178.0832
23.000000	104.049	177.7923
23.299999	104.051	177.4885
23.600000	104.052	177.1786
24.000000	104.051	176.7691
24.299999	104.047	176.4656
24.700001	104.041	176.0812
25.000000	104.036	175.8090
25.400000	104.029	175.4567
25.799999	104.023	175.1161
26.200001	104.018	174.7724
26.500000	104.013	174.5105
26.900000	104.003	174.1623
27.200001	103.993	173.8975
27.600000	103.978	173.5502
28.000000	103.963	173.2111
28.500000	103.944	172.7803
29.000000	103.922	172.3507
29.500000	103.895	171.9402
30.000000	103.869	171.5814
30.400000	103.855	171.3163
30.700001	103.848	171.1180
31.100000	103.841	170.8329
31.500000	103.833	170.5164
32.000000	103.817	170.1134
32.500000	103.796	169.7417
33.000000	103.775	169.4172
33.500000	103.758	169.0980
34.000000	103.736	168.7644
34.500000	103.718	168.4261
35.000000	103.697	168.1179
35.500000	103.677	167.8261
36.000000	103.660	167.5240
36.500000	103.642	167.1950
37.000000	103.618	166.8763
37.500000	103.592	166.5945
38.200001	103.559	166.2469
38.700001	103.541	165.9824
39.500000	103.512	165.5020
40.000000	103.490	165.1964
40.599998	103.460	164.8488
41.200001	103.432	164.5230
41.799999	103.403	164.2028
42.500000	103.368	163.8389
43.099998	103.336	163.5515
43.700001	103.308	163.2718
44.400002	103.274	162.9161
45.000000	103.239	162.6042
45.500000	103.207	162.3744
46.200001	103.166	162.0947
46.799999	103.138	161.8291
47.500000	103.100	161.4731
48.200001	103.055	161.1458
48.700001	103.025	160.9415
49.400002	102.983	160.6657
50.000000	102.946	160.4483
50.799999	102.908	160.2151
51.500000	102.881	159.9812
52.200001	102.846	159.7260
53.000000	102.806	159.5120
53.799999	102.779	159.2544
54.500000	102.739	158.9139
55.200001	102.674	158.6830
56.000000	102.617	158.6509
57.000000	102.590	158.4303
58.000000	102.528	158.0006
59.000000	102.448	157.8242
60.000000	102.399	157.7557
60.799999	102.372	157.6062
61.500000	102.334	157.4323
62.200001	102.286	157.4379
63.000000	102.283	157.6002
64.000000	102.325	157.1943
65.000000	102.268	156.5625
66.000000	102.226	156.3647
67.000000	102.200	155.8660
68.000000	102.144	155.5695
69.000000	102.134	155.1862
70.000000	102.073	154.6651
71.000000	102.015	154.5591
72.000000	102.003	154.3399
73.000000	101.961	153.8730
74.000000	101.882	153.6359
75.000000	101.839	153.5392
76.199997	101.783	153.1446
77.500000	101.713	152.8310
78.800003	101.634	152.4089
80.000000	101.567	152.2331
81.199997	101.508	152.0057
82.500000	101.458	151.8395
83.800003	101.402	151.4960
85.000000	101.329	151.3179
86.199997	101.279	151.1317
87.500000	101.193	150.8646
88.500000	101.142	150.8294
90.000000	101.069	150.5319
91.199997	101.010	150.4164
92.500000	100.947	150.2074
93.800003	100.901	150.0341
95.000000	100.835	149.7547
96.199997	100.771	149.6900
97.500000	100.708	149.5371
98.800003	100.632	149.4970
100.000000	100.590	149.4763
101.500000	100.514	149.2101
103.000000	100.430	149.0394
104.400002	100.360	148.9397
106.000000	100.295	148.8274
107.500000	100.227	148.7096
109.000000	100.152	148.5959
110.599998	100.065	148.6437
112.000000	99.996	148.6227
113.800003	99.905	148.4504
115.000000	99.852	148.5120
117.199997	99.775	148.6219
118.000000	99.743	148.7838
120.599998	99.730	148.3107
122.000000	99.641	148.7884
124.099998	99.527	148.8517
125.000000	99.512	148.8574
126.500000	99.483	148.8825
128.000000	99.428	148.5946
131.500000	99.359	148.7069
132.000000	99.348	148.7165
134.000000	99.303	148.6828
136.000000	99.248	148.4618
138.000000	99.181	148.3729
140.000000	99.094	148.2405
143.000000	99.027	147.9945
145.000000	98.921	147.8915
147.500000	98.862	147.8980
150.000000	98.800	147.8606
152.500000	98.692	148.0267
155.000000	98.605	147.8403
157.500000	98.527	147.8861
160.000000	98.448	147.8607
162.500000	98.370	147.8792
165.000000	98.285	147.8525
167.500000	98.209	147.9098
170.000000	98.125	147.9330
172.500000	98.056	148.0013
175.000000	97.985	148.0327
177.500000	97.922	148.1445
180.000000	97.848	148.2014
182.500000	97.785	148.2804
185.000000	97.718	148.3806
187.500000	97.658	148.4805
190.000000	97.593	148.5830
192.500000	97.528	148.6578
195.000000	97.467	148.7915
197.500000	97.408	148.9343
200.000000	97.363	149.2033
203.000000	97.267	149.2234
206.000000	97.197	149.3553
209.000000	97.131	149.5151
212.000000	97.067	149.6883
214.000000	97.021	149.7989
218.000000	96.933	150.0556
220.000000	96.890	150.1338
224.000000	96.813	150.3702
227.000000	96.746	150.5229
230.000000	96.686	150.7628
233.000000	96.617	151.0039
236.000000	96.553	151.1611
240.000000	96.482	151.4110
243.000000	96.430	151.6556
247.000000	96.359	151.8517
250.000000	96.296	152.0004
254.000000	96.250	152.3380
258.000000	96.182	152.6450
262.000000	96.119	152.9553
265.000000	96.067	153.0897
269.000000	96.016	153.4113
272.000000	95.978	153.6709
276.000000	95.911	153.9755
280.000000	95.855	154.1268
285.000000	95.794	154.6309
290.000000	95.731	154.9841
295.000000	95.646	155.4218
300.000000	95.609	156.0923
304.000000	95.555	156.1868
307.000000	95.522	156.4780
311.000000	95.492	156.7735
315.000000	95.444	156.9536
320.000000	95.383	157.3250
325.000000	95.333	157.7112
330.000000	95.289	158.0878
335.000000	95.245	158.4258
340.000000	95.193	158.8180
345.000000	95.142	159.1672
350.000000	95.117	159.4401
355.000000	95.065	159.8425
360.000000	95.025	160.1455
365.000000	94.992	160.5419
370.000000	94.946	160.9064
375.000000	94.906	161.2078
382.000000	94.851	161.7204
387.000000	94.813	162.0587
395.000000	94.763	162.6351
400.000000	94.740	163.0663
406.000000	94.689	163.4238
412.000000	94.651	163.8919
418.000000	94.612	164.2942
425.000000	94.579	164.8164
431.000000	94.544	165.2531
437.000000	94.512	165.6901
444.000000	94.478	166.2003
450.000000	94.450	166.5051
455.000000	94.433	166.9866
462.000000	94.403	167.5181
468.000000	94.377	167.9268
475.000000	94.353	168.4369
482.000000	94.328	168.9407
487.000000	94.312	169.3093
494.000000	94.291	169.8224
500.000000	94.270	170.1983
508.000000	94.246	170.8300
515.000000	94.236	171.3322
522.000000	94.223	171.8149
530.000000	94.200	172.3847
538.000000	94.190	172.9429
545.000000	94.172	173.4925
552.000000	94.163	173.9450
560.000000	94.145	174.5535
570.000000	94.131	175.2379
580.000000	94.118	175.9381
590.000000	94.114	176.6665
600.000000	94.098	177.3986
608.000000	94.100	177.9363
615.000000	94.097	178.4617
622.000000	94.092	178.9366
630.000000	94.094	179.5331
640.000000	94.097	-179.7713
650.000000	94.087	-179.1049
