* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -49.0 dBFS, measurement signal peak level -7.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:26:43 PM
* REW Settings:
146.850598 97.915 158.2670
147.216809 97.903 158.2502
147.583020 97.891 158.2360
147.949231 97.879 158.2233
148.315442 97.868 158.2112
148.681653 97.857 158.1992
149.047864 97.846 158.1871
149.414075 97.835 158.1750
149.780286 97.823 158.1634
150.146497 97.812 158.1520
150.512708 97.801 158.1406
150.878918 97.790 158.1288
151.245129 97.779 158.1161
151.611340 97.768 158.1027
151.977551 97.757 158.0886
152.343762 97.746 158.0745
152.709973 97.734 158.0606
153.076184 97.723 158.0473
153.442395 97.711 158.0348
153.808606 97.700 158.0232
154.174817 97.688 158.0123
154.541028 97.677 158.0023
154.907239 97.666 157.9928
155.273450 97.654 157.9836
155.639661 97.643 157.9745
156.005872 97.633 157.9652
156.372083 97.622 157.9557
156.738294 97.611 157.9462
157.104505 97.600 157.9366
157.470716 97.590 157.9271
157.836927 97.579 157.9179
158.203138 97.568 157.9088
158.569349 97.558 157.8997
158.935560 97.547 157.8910
159.301771 97.537 157.8826
159.667982 97.526 157.8747
160.034193 97.516 157.8673
160.400404 97.505 157.8604
160.766615 97.495 157.8537
161.132826 97.484 157.8470
161.499037 97.474 157.8402
161.865248 97.464 157.8333
162.231458 97.453 157.8262
162.597669 97.443 157.8194
162.963880 97.432 157.8129
163.330091 97.422 157.8069
163.696302 97.411 157.8012
164.062513 97.400 157.7958
164.428724 97.390 157.7903
164.794935 97.379 157.7847
165.161146 97.369 157.7787
165.527357 97.358 157.7725
165.893568 97.348 157.7656
166.259779 97.338 157.7579
166.625990 97.327 157.7493
166.992201 97.317 157.7397
167.358412 97.306 157.7296
167.724623 97.296 157.7193
168.090834 97.285 157.7098
168.457045 97.274 157.7014
168.823256 97.263 157.6943
169.189467 97.252 157.6885
169.555678 97.242 157.6835
169.921889 97.231 157.6791
170.288100 97.221 157.6750
170.654311 97.210 157.6714
171.020522 97.200 157.6679
171.386733 97.190 157.6648
171.752944 97.180 157.6618
172.119155 97.170 157.6591
172.485366 97.160 157.6566
172.851577 97.150 157.6546
173.217788 97.140 157.6532
173.583998 97.130 157.6526
173.950209 97.120 157.6527
174.316420 97.110 157.6536
174.682631 97.100 157.6552
175.048842 97.090 157.6571
175.415053 97.080 157.6594
175.781264 97.070 157.6617
176.147475 97.061 157.6639
176.513686 97.051 157.6661
176.879897 97.041 157.6681
177.246108 97.032 157.6699
177.612319 97.022 157.6716
177.978530 97.012 157.6731
178.344741 97.002 157.6744
178.710952 96.992 157.6756
179.077163 96.983 157.6766
179.443374 96.973 157.6774
179.809585 96.963 157.6780
180.175796 96.953 157.6781
180.542007 96.943 157.6779
180.908218 96.934 157.6772
181.274429 96.924 157.6765
181.640640 96.914 157.6759
182.006851 96.904 157.6757
182.373062 96.894 157.6762
182.739273 96.884 157.6774
183.105484 96.874 157.6791
183.471695 96.864 157.6812
183.837906 96.855 157.6836
184.204117 96.845 157.6860
184.570327 96.836 157.6886
184.936538 96.826 157.6913
185.302749 96.817 157.6943
185.668960 96.808 157.6976
186.035171 96.799 157.7015
186.401382 96.789 157.7058
186.767593 96.780 157.7106
187.133804 96.771 157.7158
187.500015 96.762 157.7213
187.866226 96.753 157.7267
188.232437 96.744 157.7322
188.598648 96.735 157.7375
188.964859 96.726 157.7428
189.331070 96.717 157.7479
189.697281 96.708 157.7531
190.063492 96.698 157.7581
190.429703 96.689 157.7631
190.795914 96.680 157.7679
191.162125 96.671 157.7726
191.528336 96.662 157.7769
191.894547 96.653 157.7811
192.260758 96.644 157.7850
192.626969 96.635 157.7887
192.993180 96.626 157.7922
193.359391 96.617 157.7956
193.725602 96.608 157.7990
194.091813 96.599 157.8027
194.458024 96.590 157.8069
194.824235 96.581 157.8120
195.190446 96.572 157.8181
195.556657 96.562 157.8253
195.922867 96.553 157.8334
196.289078 96.544 157.8423
196.655289 96.535 157.8517
197.021500 96.527 157.8614
197.387711 96.518 157.8712
197.753922 96.509 157.8812
198.120133 96.501 157.8910
198.486344 96.492 157.9006
198.852555 96.483 157.9099
199.218766 96.475 157.9185
199.584977 96.467 157.9267
199.951188 96.458 157.9343
200.317399 96.449 157.9415
200.683610 96.441 157.9485
201.049821 96.432 157.9555
201.416032 96.424 157.9626
201.782243 96.415 157.9699
202.148454 96.406 157.9775
202.514665 96.398 157.9855
202.880876 96.389 157.9940
203.247087 96.380 158.0031
203.613298 96.372 158.0127
203.979509 96.363 158.0230
204.345720 96.355 158.0340
204.711931 96.346 158.0455
205.078142 96.338 158.0575
205.444353 96.329 158.0699
205.810564 96.321 158.0827
206.176775 96.313 158.0959
206.542986 96.304 158.1095
206.909196 96.296 158.1234
207.275407 96.287 158.1377
207.641618 96.279 158.1521
208.007829 96.271 158.1666
208.374040 96.262 158.1808
208.740251 96.254 158.1945
209.106462 96.246 158.2075
209.472673 96.237 158.2198
209.838884 96.229 158.2311
210.205095 96.221 158.2418
210.571306 96.212 158.2517
210.937517 96.204 158.2612
211.303728 96.196 158.2702
211.669939 96.187 158.2791
212.036150 96.179 158.2877
212.402361 96.171 158.2961
212.768572 96.163 158.3046
213.134783 96.155 158.3131
213.500994 96.147 158.3217
213.867205 96.139 158.3303
214.233416 96.131 158.3392
214.599627 96.124 158.3484
214.965838 96.116 158.3580
215.332049 96.108 158.3683
215.698260 96.101 158.3792
216.064471 96.093 158.3909
216.430682 96.085 158.4033
216.796893 96.078 158.4163
217.163104 96.070 158.4297
217.529315 96.063 158.4436
217.895526 96.055 158.4576
218.261736 96.048 158.4717
218.627947 96.040 158.4860
218.994158 96.033 158.5002
219.360369 96.025 158.5143
219.726580 96.017 158.5284
220.092791 96.009 158.5422
220.459002 96.002 158.5559
220.825213 95.994 158.5695
221.191424 95.986 158.5829
221.557635 95.978 158.5961
221.923846 95.970 158.6091
222.290057 95.963 158.6219
222.656268 95.955 158.6345
223.022479 95.947 158.6469
223.388690 95.940 158.6591
223.754901 95.932 158.6712
224.121112 95.925 158.6834
224.487323 95.917 158.6957
224.853534 95.910 158.7082
225.219745 95.903 158.7210
225.585956 95.895 158.7341
225.952167 95.888 158.7473
226.318378 95.881 158.7607
226.684589 95.874 158.7741
227.050800 95.867 158.7875
227.417011 95.859 158.8008
227.783222 95.852 158.8141
228.149433 95.845 158.8275
228.515644 95.837 158.8411
228.881855 95.830 158.8552
229.248066 95.822 158.8699
229.614276 95.814 158.8855
229.980487 95.806 158.9021
230.346698 95.798 158.9198
230.712909 95.790 158.9385
231.079120 95.783 158.9582
231.445331 95.775 158.9785
231.811542 95.767 158.9993
232.177753 95.760 159.0203
232.543964 95.753 159.0412
232.910175 95.746 159.0618
233.276386 95.739 159.0818
233.642597 95.733 159.1011
234.008808 95.726 159.1195
234.375019 95.720 159.1371
234.741230 95.713 159.1537
235.107441 95.707 159.1693
235.473652 95.701 159.1842
235.839863 95.695 159.1984
236.206074 95.688 159.2123
236.572285 95.681 159.2261
236.938496 95.675 159.2401
237.304707 95.668 159.2545
237.670918 95.661 159.2694
238.037129 95.654 159.2846
238.403340 95.647 159.3002
238.769551 95.639 159.3159
239.135762 95.632 159.3318
239.501973 95.625 159.3480
239.868184 95.617 159.3644
240.234395 95.610 159.3812
240.600605 95.602 159.3983
240.966816 95.595 159.4157
241.333027 95.587 159.4332
241.699238 95.580 159.4507
242.065449 95.572 159.4681
242.431660 95.565 159.4854
242.797871 95.558 159.5023
243.164082 95.550 159.5190
243.530293 95.543 159.5355
243.896504 95.536 159.5517
244.262715 95.529 159.5679
244.628926 95.523 159.5839
244.995137 95.516 159.6000
245.361348 95.509 159.6160
245.727559 95.503 159.6320
246.093770 95.496 159.6481
246.459981 95.490 159.6643
246.826192 95.484 159.6807
247.192403 95.478 159.6973
247.558614 95.471 159.7142
247.924825 95.465 159.7315
248.291036 95.459 159.7493
248.657247 95.452 159.7676
249.023458 95.446 159.7865
249.389669 95.440 159.8058
249.755880 95.433 159.8258
250.122091 95.427 159.8463
250.488302 95.420 159.8672
250.854513 95.414 159.8885
251.220724 95.407 159.9103
251.586935 95.401 159.9323
251.953145 95.394 159.9544
252.319356 95.388 159.9764
252.685567 95.382 159.9982
253.051778 95.375 160.0195
253.417989 95.369 160.0403
253.784200 95.362 160.0603
254.150411 95.356 160.0797
254.516622 95.350 160.0982
254.882833 95.343 160.1162
255.249044 95.337 160.1337
255.615255 95.330 160.1510
255.981466 95.323 160.1684
256.347677 95.317 160.1860
256.713888 95.310 160.2042
257.080099 95.303 160.2231
257.446310 95.296 160.2427
257.812521 95.290 160.2631
258.178732 95.283 160.2841
258.544943 95.276 160.3057
258.911154 95.270 160.3276
259.277365 95.264 160.3497
259.643576 95.258 160.3719
260.009787 95.252 160.3939
260.375998 95.246 160.4156
260.742209 95.240 160.4369
261.108420 95.234 160.4578
261.474631 95.228 160.4781
261.840842 95.222 160.4978
262.207053 95.217 160.5170
262.573264 95.211 160.5357
262.939474 95.205 160.5540
263.305685 95.199 160.5721
263.671896 95.193 160.5902
264.038107 95.187 160.6084
264.404318 95.181 160.6267
264.770529 95.174 160.6454
265.136740 95.168 160.6645
265.502951 95.162 160.6840
265.869162 95.156 160.7039
266.235373 95.150 160.7242
266.601584 95.143 160.7449
266.967795 95.137 160.7659
267.334006 95.131 160.7872
267.700217 95.126 160.8086
268.066428 95.120 160.8303
268.432639 95.114 160.8520
268.798850 95.108 160.8738
269.165061 95.103 160.8958
269.531272 95.097 160.9177
269.897483 95.091 160.9396
270.263694 95.086 160.9614
270.629905 95.080 160.9830
270.996116 95.075 161.0045
271.362327 95.070 161.0256
271.728538 95.064 161.0463
272.094749 95.059 161.0666
272.460960 95.054 161.0864
272.827171 95.048 161.1057
273.193382 95.043 161.1247
273.559593 95.038 161.1434
273.925804 95.032 161.1618
274.292014 95.027 161.1802
274.658225 95.021 161.1988
275.024436 95.015 161.2177
275.390647 95.009 161.2370
275.756858 95.004 161.2570
276.123069 94.998 161.2776
276.489280 94.992 161.2990
276.855491 94.986 161.3209
277.221702 94.981 161.3435
277.587913 94.975 161.3666
277.954124 94.970 161.3900
278.320335 94.964 161.4135
278.686546 94.959 161.4371
279.052757 94.954 161.4607
279.418968 94.949 161.4841
279.785179 94.944 161.5074
280.151390 94.939 161.5303
280.517601 94.934 161.5528
280.883812 94.930 161.5749
281.250023 94.925 161.5965
281.616234 94.920 161.6174
281.982445 94.915 161.6376
282.348656 94.910 161.6569
282.714867 94.905 161.6754
283.081078 94.900 161.6931
283.447289 94.895 161.7100
283.813500 94.890 161.7263
284.179711 94.884 161.7422
284.545922 94.878 161.7580
284.912133 94.872 161.7742
285.278343 94.866 161.7911
285.644554 94.860 161.8090
286.010765 94.853 161.8282
286.376976 94.847 161.8488
286.743187 94.840 161.8708
287.109398 94.834 161.8940
287.475609 94.827 161.9182
287.841820 94.821 161.9432
288.208031 94.815 161.9687
288.574242 94.809 161.9944
288.940453 94.803 162.0202
289.306664 94.797 162.0459
289.672875 94.792 162.0716
290.039086 94.786 162.0971
290.405297 94.780 162.1226
290.771508 94.775 162.1481
291.137719 94.770 162.1736
291.503930 94.764 162.1992
291.870141 94.759 162.2248
292.236352 94.754 162.2504
292.602563 94.748 162.2761
292.968774 94.743 162.3018
293.334985 94.738 162.3275
293.701196 94.733 162.3530
294.067407 94.728 162.3785
294.433618 94.723 162.4038
294.799829 94.718 162.4290
295.166040 94.713 162.4540
295.532251 94.708 162.4789
295.898462 94.703 162.5035
296.264673 94.698 162.5280
296.630883 94.693 162.5522
296.997094 94.688 162.5763
297.363305 94.683 162.6001
297.729516 94.678 162.6237
298.095727 94.674 162.6470
298.461938 94.669 162.6703
298.828149 94.664 162.6934
299.194360 94.659 162.7164
299.560571 94.654 162.7393
299.926782 94.650 162.7621
300.292993 94.645 162.7850
300.659204 94.640 162.8078
301.025415 94.635 162.8306
301.391626 94.630 162.8533
301.757837 94.626 162.8760
302.124048 94.621 162.8986
302.490259 94.616 162.9212
302.856470 94.611 162.9437
303.222681 94.606 162.9662
303.588892 94.601 162.9886
303.955103 94.597 163.0110
304.321314 94.592 163.0334
304.687525 94.587 163.0559
305.053736 94.582 163.0785
305.419947 94.577 163.1011
305.786158 94.572 163.1238
306.152369 94.567 163.1466
306.518580 94.562 163.1696
306.884791 94.557 163.1926
307.251002 94.552 163.2158
307.617213 94.547 163.2390
307.983423 94.542 163.2623
308.349634 94.538 163.2857
308.715845 94.533 163.3091
309.082056 94.528 163.3326
309.448267 94.523 163.3560
309.814478 94.518 163.3793
310.180689 94.513 163.4026
310.546900 94.509 163.4258
310.913111 94.504 163.4489
311.279322 94.499 163.4719
311.645533 94.494 163.4948
312.011744 94.490 163.5177
312.377955 94.485 163.5405
312.744166 94.480 163.5634
313.110377 94.476 163.5864
313.476588 94.471 163.6094
313.842799 94.467 163.6328
314.209010 94.462 163.6563
314.575221 94.457 163.6802
314.941432 94.453 163.7045
315.307643 94.448 163.7291
315.673854 94.444 163.7542
316.040065 94.439 163.7796
316.406276 94.435 163.8055
316.772487 94.430 163.8318
317.138698 94.426 163.8584
317.504909 94.421 163.8853
317.871120 94.417 163.9126
318.237331 94.413 163.9400
318.603542 94.408 163.9676
318.969752 94.403 163.9952
319.335963 94.399 164.0228
319.702174 94.394 164.0504
320.068385 94.390 164.0778
320.434596 94.385 164.1049
320.800807 94.380 164.1317
321.167018 94.376 164.1581
321.533229 94.371 164.1841
321.899440 94.366 164.2097
322.265651 94.361 164.2347
322.631862 94.357 164.2593
322.998073 94.352 164.2834
323.364284 94.347 164.3071
323.730495 94.342 164.3304
324.096706 94.337 164.3534
324.462917 94.332 164.3762
324.829128 94.328 164.3987
325.195339 94.323 164.4211
325.561550 94.318 164.4435
325.927761 94.314 164.4659
326.293972 94.309 164.4884
326.660183 94.305 164.5110
327.026394 94.300 164.5337
327.392605 94.296 164.5565
327.758816 94.292 164.5796
328.125027 94.287 164.6028
328.491238 94.283 164.6262
328.857449 94.279 164.6498
329.223660 94.274 164.6736
329.589871 94.270 164.6975
329.956082 94.266 164.7216
330.322292 94.262 164.7457
330.688503 94.257 164.7700
331.054714 94.253 164.7942
331.420925 94.249 164.8185
331.787136 94.245 164.8428
332.153347 94.241 164.8669
332.519558 94.236 164.8910
332.885769 94.232 164.9150
333.251980 94.228 164.9389
333.618191 94.224 164.9626
333.984402 94.220 164.9863
334.350613 94.215 165.0098
334.716824 94.211 165.0334
335.083035 94.207 165.0569
335.449246 94.203 165.0804
335.815457 94.199 165.1040
336.181668 94.195 165.1278
336.547879 94.191 165.1518
336.914090 94.187 165.1761
337.280301 94.183 165.2006
337.646512 94.180 165.2255
338.012723 94.176 165.2506
338.378934 94.172 165.2761
338.745145 94.168 165.3018
339.111356 94.164 165.3277
339.477567 94.160 165.3537
339.843778 94.156 165.3798
340.209989 94.152 165.4060
340.576200 94.149 165.4320
340.942411 94.145 165.4580
341.308621 94.141 165.4838
341.674832 94.137 165.5093
342.041043 94.133 165.5346
342.407254 94.129 165.5596
342.773465 94.125 165.5844
343.139676 94.121 165.6089
343.505887 94.117 165.6332
343.872098 94.113 165.6573
344.238309 94.110 165.6814
344.604520 94.106 165.7053
344.970731 94.102 165.7292
345.336942 94.098 165.7532
345.703153 94.094 165.7772
346.069364 94.090 165.8013
346.435575 94.086 165.8257
346.801786 94.083 165.8502
347.167997 94.079 165.8750
347.534208 94.075 165.9000
347.900419 94.072 165.9254
