* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -2.6 dBFS, measurement signal peak level -2.8 dBFS
* Format: 128k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2022 4:38:00 PM
* REW Settings:
167.358398 97.453 160.2724
167.724609 97.442 160.2830
168.090820 97.430 160.2946
168.457031 97.419 160.3073
168.823242 97.407 160.3207
169.189453 97.396 160.3343
169.555664 97.385 160.3477
169.921875 97.374 160.3602
170.288086 97.363 160.3715
170.654297 97.353 160.3815
171.020508 97.342 160.3901
171.386719 97.331 160.3976
171.752930 97.321 160.4042
172.119141 97.310 160.4102
172.485352 97.299 160.4160
172.851562 97.288 160.4220
173.217773 97.277 160.4286
173.583984 97.265 160.4363
173.950195 97.254 160.4452
174.316406 97.243 160.4552
174.682617 97.232 160.4665
175.048828 97.221 160.4790
175.415039 97.210 160.4927
175.781250 97.199 160.5077
176.147461 97.188 160.5236
176.513672 97.177 160.5404
176.879883 97.166 160.5579
177.246094 97.156 160.5756
177.612305 97.145 160.5932
177.978516 97.135 160.6106
178.344727 97.124 160.6274
178.710938 97.114 160.6437
179.077148 97.103 160.6594
179.443359 97.092 160.6749
179.809570 97.082 160.6903
180.175781 97.071 160.7061
180.541992 97.060 160.7226
180.908203 97.049 160.7398
181.274414 97.038 160.7577
181.640625 97.027 160.7759
182.006836 97.016 160.7943
182.373047 97.006 160.8127
182.739258 96.995 160.8310
183.105469 96.985 160.8495
183.471680 96.974 160.8683
183.837891 96.964 160.8879
184.204102 96.953 160.9082
184.570312 96.943 160.9292
184.936523 96.933 160.9507
185.302734 96.922 160.9725
185.668945 96.913 160.9944
186.035156 96.903 161.0161
186.401367 96.893 161.0374
186.767578 96.883 161.0582
187.133789 96.873 161.0784
187.500000 96.864 161.0980
187.866211 96.854 161.1171
188.232422 96.844 161.1359
188.598633 96.834 161.1548
188.964844 96.823 161.1737
189.331055 96.813 161.1930
189.697266 96.803 161.2125
190.063477 96.793 161.2323
190.429688 96.782 161.2523
190.795898 96.772 161.2724
191.162109 96.762 161.2927
191.528320 96.752 161.3132
191.894531 96.742 161.3340
192.260742 96.732 161.3553
192.626953 96.722 161.3769
192.993164 96.712 161.3986
193.359375 96.703 161.4201
193.725586 96.694 161.4413
194.091797 96.684 161.4619
194.458008 96.675 161.4821
194.824219 96.666 161.5020
195.190430 96.657 161.5219
195.556641 96.647 161.5421
195.922852 96.638 161.5629
196.289062 96.628 161.5843
196.655273 96.618 161.6064
197.021484 96.609 161.6292
197.387695 96.599 161.6528
197.753906 96.589 161.6769
198.120117 96.579 161.7019
198.486328 96.569 161.7275
198.852539 96.559 161.7536
199.218750 96.549 161.7800
199.584961 96.539 161.8064
199.951172 96.529 161.8326
200.317383 96.520 161.8583
200.683594 96.510 161.8836
201.049805 96.500 161.9086
201.416016 96.490 161.9333
201.782227 96.480 161.9576
202.148438 96.471 161.9814
202.514648 96.461 162.0045
202.880859 96.452 162.0266
203.247070 96.443 162.0475
203.613281 96.434 162.0677
203.979492 96.424 162.0873
204.345703 96.415 162.1070
204.711914 96.406 162.1270
205.078125 96.396 162.1475
205.444336 96.387 162.1685
205.810547 96.378 162.1900
206.176758 96.369 162.2119
206.542969 96.360 162.2343
206.909180 96.351 162.2569
207.275391 96.343 162.2801
207.641602 96.334 162.3036
208.007812 96.325 162.3276
208.374023 96.317 162.3519
208.740234 96.308 162.3765
209.106445 96.300 162.4011
209.472656 96.292 162.4257
209.838867 96.283 162.4502
210.205078 96.275 162.4744
210.571289 96.267 162.4981
210.937500 96.259 162.5210
211.303711 96.251 162.5430
211.669922 96.242 162.5641
212.036133 96.234 162.5846
212.402344 96.226 162.6046
212.768555 96.217 162.6247
213.134766 96.208 162.6454
213.500977 96.199 162.6671
213.867188 96.190 162.6901
214.233398 96.180 162.7144
214.599609 96.171 162.7399
214.965820 96.162 162.7666
215.332031 96.153 162.7941
215.698242 96.144 162.8223
216.064453 96.135 162.8510
216.430664 96.126 162.8799
216.796875 96.117 162.9090
217.163086 96.108 162.9381
217.529297 96.099 162.9672
217.895508 96.090 162.9962
218.261719 96.081 163.0253
218.627930 96.073 163.0547
218.994141 96.064 163.0844
219.360352 96.055 163.1147
219.726562 96.046 163.1454
220.092773 96.037 163.1763
220.458984 96.028 163.2075
220.825195 96.019 163.2384
221.191406 96.011 163.2691
221.557617 96.002 163.2995
221.923828 95.993 163.3295
222.290039 95.985 163.3593
222.656250 95.976 163.3891
223.022461 95.968 163.4190
223.388672 95.959 163.4493
223.754883 95.951 163.4799
224.121094 95.942 163.5111
224.487305 95.934 163.5428
224.853516 95.925 163.5750
225.219727 95.917 163.6076
225.585938 95.908 163.6407
225.952148 95.900 163.6742
226.318359 95.892 163.7080
226.684570 95.883 163.7421
227.050781 95.875 163.7765
227.416992 95.866 163.8112
227.783203 95.858 163.8462
228.149414 95.849 163.8814
228.515625 95.841 163.9169
228.881836 95.832 163.9526
229.248047 95.824 163.9883
229.614258 95.816 164.0239
229.980469 95.807 164.0591
230.346680 95.799 164.0937
230.712891 95.791 164.1274
231.079102 95.783 164.1602
231.445312 95.774 164.1920
231.811523 95.766 164.2228
232.177734 95.758 164.2529
232.543945 95.749 164.2823
232.910156 95.741 164.3114
233.276367 95.732 164.3404
233.642578 95.723 164.3694
234.008789 95.714 164.3987
234.375000 95.706 164.4284
234.741211 95.697 164.4584
235.107422 95.688 164.4886
235.473633 95.679 164.5192
235.839844 95.671 164.5498
236.206055 95.662 164.5804
236.572266 95.653 164.6111
236.938477 95.645 164.6415
237.304688 95.637 164.6719
237.670898 95.628 164.7022
238.037109 95.620 164.7326
238.403320 95.611 164.7631
238.769531 95.603 164.7938
239.135742 95.594 164.8247
239.501953 95.586 164.8557
239.868164 95.578 164.8868
240.234375 95.569 164.9180
240.600586 95.561 164.9492
240.966797 95.553 164.9804
241.333008 95.544 165.0118
241.699219 95.536 165.0433
242.065430 95.528 165.0752
242.431641 95.519 165.1074
242.797852 95.511 165.1400
243.164062 95.502 165.1731
243.530273 95.494 165.2065
243.896484 95.486 165.2402
244.262695 95.477 165.2742
244.628906 95.469 165.3085
244.995117 95.460 165.3430
245.361328 95.452 165.3777
245.727539 95.444 165.4128
246.093750 95.435 165.4483
246.459961 95.427 165.4841
246.826172 95.419 165.5204
247.192383 95.410 165.5570
247.558594 95.402 165.5939
247.924805 95.394 165.6312
248.291016 95.385 165.6688
248.657227 95.377 165.7067
249.023438 95.368 165.7452
249.389648 95.360 165.7842
249.755859 95.352 165.8240
250.122070 95.343 165.8645
250.488281 95.335 165.9058
250.854492 95.326 165.9478
251.220703 95.318 165.9904
251.586914 95.309 166.0335
251.953125 95.301 166.0770
252.319336 95.292 166.1209
252.685547 95.284 166.1651
253.051758 95.275 166.2095
253.417969 95.266 166.2542
253.784180 95.258 166.2990
254.150391 95.249 166.3441
254.516602 95.240 166.3893
254.882812 95.231 166.4346
255.249023 95.222 166.4799
255.615234 95.212 166.5251
255.981445 95.203 166.5703
256.347656 95.194 166.6153
256.713867 95.184 166.6603
257.080078 95.175 166.7053
257.446289 95.165 166.7505
257.812500 95.156 166.7958
258.178711 95.146 166.8414
258.544922 95.137 166.8874
258.911133 95.127 166.9336
259.277344 95.117 166.9802
259.643555 95.108 167.0270
260.009766 95.098 167.0743
260.375977 95.089 167.1218
260.742188 95.080 167.1698
261.108398 95.070 167.2181
261.474609 95.061 167.2668
261.840820 95.052 167.3161
262.207031 95.043 167.3660
262.573242 95.034 167.4164
262.939453 95.025 167.4677
263.305664 95.016 167.5198
263.671875 95.008 167.5728
264.038086 94.999 167.6267
264.404297 94.990 167.6816
264.770508 94.981 167.7376
265.136719 94.973 167.7946
265.502930 94.964 167.8527
265.869141 94.956 167.9119
266.235352 94.947 167.9724
266.601562 94.938 168.0343
266.967773 94.930 168.0978
267.333984 94.921 168.1630
267.700195 94.912 168.2302
268.066406 94.904 168.2993
268.432617 94.895 168.3705
268.798828 94.886 168.4437
269.165039 94.878 168.5189
269.531250 94.869 168.5959
269.897461 94.861 168.6749
270.263672 94.853 168.7554
270.629883 94.844 168.8376
270.996094 94.836 168.9214
271.362305 94.828 169.0067
271.728516 94.820 169.0934
272.094727 94.812 169.1814
272.460938 94.805 169.2708
272.827148 94.797 169.3615
273.193359 94.789 169.4532
273.559570 94.782 169.5460
273.925781 94.775 169.6398
274.291992 94.767 169.7346
274.658203 94.760 169.8303
275.024414 94.754 169.9268
275.390625 94.747 170.0241
275.756836 94.741 170.1221
276.123047 94.735 170.2208
276.489258 94.729 170.3200
276.855469 94.724 170.4197
277.221680 94.719 170.5197
277.587891 94.715 170.6199
277.954102 94.711 170.7204
278.320312 94.708 170.8211
278.686523 94.705 170.9221
279.052734 94.702 171.0233
279.418945 94.701 171.1247
279.785156 94.700 171.2263
280.151367 94.699 171.3281
280.517578 94.699 171.4299
280.883789 94.700 171.5316
281.250000 94.702 171.6332
281.616211 94.704 171.7344
281.982422 94.707 171.8351
282.348633 94.710 171.9352
282.714844 94.714 172.0345
283.081055 94.719 172.1329
283.447266 94.725 172.2300
283.813477 94.730 172.3257
284.179688 94.737 172.4198
284.545898 94.743 172.5119
284.912109 94.750 172.6018
285.278320 94.758 172.6893
285.644531 94.765 172.7741
286.010742 94.773 172.8559
286.376953 94.781 172.9345
286.743164 94.789 173.0095
287.109375 94.797 173.0806
287.475586 94.805 173.1476
287.841797 94.813 173.2101
288.208008 94.822 173.2678
288.574219 94.830 173.3206
288.940430 94.838 173.3684
289.306641 94.845 173.4111
289.672852 94.853 173.4487
290.039062 94.860 173.4813
290.405273 94.868 173.5090
290.771484 94.875 173.5320
291.137695 94.881 173.5503
291.503906 94.888 173.5642
291.870117 94.894 173.5739
292.236328 94.901 173.5797
292.602539 94.906 173.5819
292.968750 94.912 173.5808
293.334961 94.918 173.5768
293.701172 94.923 173.5704
294.067383 94.928 173.5619
294.433594 94.932 173.5518
294.799805 94.937 173.5405
295.166016 94.941 173.5284
295.532227 94.945 173.5158
295.898438 94.948 173.5030
296.264648 94.952 173.4902
296.630859 94.954 173.4777
296.997070 94.957 173.4656
297.363281 94.959 173.4540
297.729492 94.961 173.4430
298.095703 94.963 173.4326
298.461914 94.964 173.4228
298.828125 94.964 173.4137
299.194336 94.965 173.4052
299.560547 94.965 173.3974
299.926758 94.964 173.3901
300.292969 94.963 173.3833
300.659180 94.962 173.3770
301.025391 94.960 173.3711
301.391602 94.958 173.3655
301.757812 94.956 173.3603
302.124023 94.954 173.3552
302.490234 94.951 173.3504
302.856445 94.948 173.3456
303.222656 94.945 173.3410
303.588867 94.942 173.3365
303.955078 94.938 173.3320
304.321289 94.935 173.3277
304.687500 94.932 173.3235
305.053711 94.928 173.3197
305.419922 94.924 173.3162
305.786133 94.921 173.3132
306.152344 94.917 173.3107
306.518555 94.913 173.3090
306.884766 94.910 173.3080
307.250977 94.906 173.3078
307.617188 94.902 173.3086
307.983398 94.898 173.3104
308.349609 94.894 173.3132
308.715820 94.890 173.3171
309.082031 94.886 173.3220
309.448242 94.882 173.3278
309.814453 94.878 173.3346
310.180664 94.873 173.3423
310.546875 94.869 173.3508
310.913086 94.864 173.3600
311.279297 94.859 173.3698
311.645508 94.855 173.3801
312.011719 94.850 173.3909
312.377930 94.845 173.4020
312.744141 94.840 173.4136
313.110352 94.834 173.4254
313.476562 94.829 173.4374
313.842773 94.824 173.4498
314.208984 94.819 173.4626
314.575195 94.813 173.4756
314.941406 94.808 173.4890
315.307617 94.802 173.5029
315.673828 94.797 173.5172
316.040039 94.792 173.5320
316.406250 94.787 173.5473
316.772461 94.781 173.5632
317.138672 94.776 173.5796
317.504883 94.771 173.5966
317.871094 94.766 173.6143
318.237305 94.760 173.6327
318.603516 94.755 173.6518
318.969727 94.750 173.6716
319.335938 94.745 173.6922
319.702148 94.739 173.7136
320.068359 94.734 173.7357
320.434570 94.729 173.7585
320.800781 94.724 173.7819
321.166992 94.718 173.8058
321.533203 94.713 173.8304
321.899414 94.707 173.8552
322.265625 94.702 173.8804
322.631836 94.696 173.9059
322.998047 94.691 173.9315
323.364258 94.686 173.9571
323.730469 94.680 173.9828
324.096680 94.675 174.0084
324.462891 94.669 174.0338
324.829102 94.664 174.0592
325.195312 94.659 174.0844
325.561523 94.653 174.1095
325.927734 94.648 174.1345
326.293945 94.643 174.1594
326.660156 94.638 174.1844
327.026367 94.633 174.2094
327.392578 94.628 174.2346
327.758789 94.623 174.2600
328.125000 94.618 174.2857
328.491211 94.613 174.3118
328.857422 94.608 174.3381
329.223633 94.603 174.3648
329.589844 94.598 174.3920
329.956055 94.593 174.4195
330.322266 94.588 174.4474
330.688477 94.583 174.4757
331.054688 94.578 174.5043
331.420898 94.574 174.5332
331.787109 94.569 174.5624
332.153320 94.564 174.5917
332.519531 94.559 174.6213
332.885742 94.554 174.6509
333.251953 94.549 174.6805
333.618164 94.544 174.7100
333.984375 94.539 174.7394
334.350586 94.534 174.7687
334.716797 94.529 174.7979
335.083008 94.525 174.8268
335.449219 94.520 174.8557
335.815430 94.515 174.8843
336.181641 94.510 174.9129
336.547852 94.505 174.9415
336.914062 94.500 174.9702
337.280273 94.495 174.9989
337.646484 94.491 175.0279
338.012695 94.486 175.0571
338.378906 94.481 175.0866
338.745117 94.476 175.1165
339.111328 94.472 175.1468
339.477539 94.467 175.1774
339.843750 94.463 175.2083
340.209961 94.458 175.2396
340.576172 94.454 175.2712
340.942383 94.449 175.3030
341.308594 94.445 175.3350
341.674805 94.440 175.3672
342.041016 94.436 175.3994
342.407227 94.432 175.4318
342.773438 94.428 175.4642
343.139648 94.423 175.4967
343.505859 94.419 175.5293
343.872070 94.415 175.5620
344.238281 94.410 175.5949
344.604492 94.406 175.6279
344.970703 94.402 175.6611
345.336914 94.398 175.6945
345.703125 94.393 175.7280
346.069336 94.389 175.7618
346.435547 94.385 175.7957
346.801758 94.381 175.8297
347.167969 94.376 175.8637
347.534180 94.372 175.8978
347.900391 94.368 175.9319
348.266602 94.364 175.9660
348.632812 94.360 176.0001
348.999023 94.355 176.0341
349.365234 94.351 176.0681
349.731445 94.347 176.1021
350.097656 94.343 176.1360
350.463867 94.339 176.1699
350.830078 94.335 176.2038
351.196289 94.330 176.2376
351.562500 94.326 176.2715
351.928711 94.322 176.3053
352.294922 94.318 176.3391
352.661133 94.314 176.3729
353.027344 94.310 176.4068
353.393555 94.305 176.4407
353.759766 94.301 176.4747
354.125977 94.297 176.5087
354.492188 94.293 176.5428
354.858398 94.289 176.5771
355.224609 94.285 176.6115
355.590820 94.281 176.6458
355.957031 94.277 176.6803
356.323242 94.273 176.7149
356.689453 94.269 176.7495
357.055664 94.265 176.7841
357.421875 94.261 176.8188
357.788086 94.258 176.8535
358.154297 94.254 176.8882
358.520508 94.250 176.9229
358.886719 94.246 176.9575
359.252930 94.242 176.9922
359.619141 94.238 177.0270
359.985352 94.234 177.0617
360.351562 94.230 177.0965
360.717773 94.226 177.1313
361.083984 94.222 177.1663
361.450195 94.218 177.2013
361.816406 94.214 177.2364
362.182617 94.210 177.2716
362.548828 94.206 177.3069
362.915039 94.202 177.3423
363.281250 94.198 177.3778
363.647461 94.194 177.4135
364.013672 94.190 177.4491
364.379883 94.186 177.4849
364.746094 94.182 177.5206
365.112305 94.178 177.5564
365.478516 94.174 177.5923
365.844727 94.170 177.6281
366.210938 94.167 177.6639
366.577148 94.163 177.6996
366.943359 94.159 177.7354
367.309570 94.156 177.7712
367.675781 94.152 177.8069
368.041992 94.148 177.8427
368.408203 94.145 177.8784
