* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -43.7 dBFS, measurement signal peak level -8.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:25:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0225 ms (-7.7 mm, -0.3 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: P1 Max Sticky Red R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 45.077 64.7142
0.732422 56.059 58.7264
1.098633 64.079 46.7251
1.464844 70.085 33.9674
1.831055 74.689 21.5645
2.197266 78.285 9.9141
2.563477 81.138 -0.7782
2.929688 83.437 -10.4085
3.295899 85.326 -18.9699
3.662110 86.916 -26.5525
4.028321 88.287 -33.3191
4.394532 89.491 -39.4551
4.760743 90.557 -45.1128
5.126954 91.503 -50.3824
5.493164 92.343 -55.3003
5.859375 93.091 -59.8801
6.225586 93.764 -64.1425
6.591797 94.373 -68.1268
6.958008 94.929 -71.8816
7.324219 95.435 -75.4460
7.690430 95.894 -78.8367
8.056641 96.309 -82.0510
8.422852 96.685 -85.0798
8.789063 97.029 -87.9244
9.155274 97.349 -90.6030
9.521485 97.648 -93.1465
9.887696 97.929 -95.5862
10.253907 98.191 -97.9418
10.620118 98.434 -100.2175
10.986329 98.657 -102.4069
11.352540 98.863 -104.5036
11.718751 99.055 -106.5084
12.084962 99.235 -108.4306
12.451173 99.405 -110.2829
12.817384 99.565 -112.0747
13.183595 99.715 -113.8091
13.549806 99.855 -115.4850
13.916017 99.987 -117.1029
14.282228 100.111 -118.6680
14.648439 100.228 -120.1882
15.014650 100.338 -121.6688
15.380861 100.440 -123.1082
15.747072 100.534 -124.4996
16.113283 100.621 -125.8364
16.479493 100.704 -127.1186
16.845704 100.784 -128.3546
17.211915 100.861 -129.5559
17.578126 100.935 -130.7312
17.944337 101.005 -131.8820
18.310548 101.071 -133.0045
18.676759 101.132 -134.0952
19.042970 101.191 -135.1542
19.409181 101.246 -136.1856
19.775392 101.299 -137.1938
20.141603 101.349 -138.1803
20.507814 101.395 -139.1426
20.874025 101.438 -140.0782
21.240236 101.478 -140.9867
21.606447 101.517 -141.8708
21.972658 101.554 -142.7345
22.338869 101.590 -143.5806
22.705080 101.623 -144.4108
23.071291 101.654 -145.2258
23.437502 101.683 -146.0257
23.803713 101.710 -146.8105
24.169924 101.735 -147.5780
24.536135 101.757 -148.3255
24.902346 101.778 -149.0518
25.268557 101.799 -149.7602
25.634768 101.820 -150.4589
26.000979 101.840 -151.1560
26.367190 101.858 -151.8534
26.733401 101.872 -152.5435
27.099612 101.882 -153.2126
27.465823 101.891 -153.8491
27.832033 101.899 -154.4518
28.198244 101.910 -155.0317
28.564455 101.924 -155.6056
28.930666 101.939 -156.1861
29.296877 101.952 -156.7746
29.663088 101.963 -157.3619
30.029299 101.971 -157.9359
30.395510 101.977 -158.4900
30.761721 101.984 -159.0266
31.127932 101.992 -159.5543
31.494143 101.999 -160.0806
31.860354 102.004 -160.6064
32.226565 102.008 -161.1247
32.592776 102.009 -161.6258
32.958987 102.009 -162.1044
33.325198 102.011 -162.5637
33.691409 102.014 -163.0148
34.057620 102.018 -163.4696
34.423831 102.023 -163.9340
34.790042 102.025 -164.4043
35.156253 102.024 -164.8700
35.522464 102.021 -165.3216
35.888675 102.018 -165.7567
36.254886 102.015 -166.1806
36.621097 102.012 -166.6012
36.987308 102.009 -167.0212
37.353519 102.004 -167.4366
37.719730 101.998 -167.8404
38.085941 101.992 -168.2304
38.452152 101.988 -168.6119
38.818363 101.984 -168.9939
39.184573 101.980 -169.3809
39.550784 101.974 -169.7688
39.916995 101.967 -170.1484
40.283206 101.960 -170.5146
40.649417 101.954 -170.8733
41.015628 101.949 -171.2370
41.381839 101.943 -171.6140
41.748050 101.934 -171.9975
42.114261 101.921 -172.3677
42.480472 101.905 -172.7040
42.846683 101.891 -173.0015
43.212894 101.882 -173.2767
43.579105 101.879 -173.5584
43.945316 101.878 -173.8687
44.311527 101.876 -174.2093
44.677738 101.870 -174.5624
45.043949 101.860 -174.9039
45.410160 101.848 -175.2204
45.776371 101.838 -175.5158
46.142582 101.830 -175.8048
46.508793 101.823 -176.1000
46.875004 101.815 -176.4019
47.241215 101.805 -176.7004
47.607426 101.794 -176.9846
47.973637 101.785 -177.2532
48.339848 101.777 -177.5173
48.706059 101.772 -177.7939
49.072270 101.766 -178.0932
49.438481 101.757 -178.4112
49.804692 101.743 -178.7301
50.170902 101.723 -179.0280
50.537113 101.702 -179.2898
50.903324 101.681 -179.5152
51.269535 101.664 -179.7170
51.635746 101.651 -179.9141
52.001957 101.641 179.8783
52.368168 101.632 179.6536
52.734379 101.623 179.4140
53.100590 101.612 179.1666
53.466801 101.600 178.9185
53.833012 101.587 178.6748
54.199223 101.573 178.4375
54.565434 101.559 178.2060
54.931645 101.546 177.9783
55.297856 101.533 177.7518
55.664067 101.520 177.5250
56.030278 101.507 177.2988
56.396489 101.494 177.0759
56.762700 101.481 176.8591
57.128911 101.468 176.6478
57.495122 101.457 176.4374
57.861333 101.447 176.2210
58.227544 101.436 175.9949
58.593755 101.424 175.7613
58.959966 101.409 175.5291
59.326177 101.392 175.3085
59.692388 101.374 175.1056
60.058599 101.357 174.9197
60.424810 101.341 174.7438
60.791021 101.327 174.5700
61.157232 101.314 174.3931
61.523442 101.302 174.2122
61.889653 101.289 174.0290
62.255864 101.275 173.8456
62.622075 101.262 173.6628
62.988286 101.248 173.4806
63.354497 101.234 173.2986
63.720708 101.220 173.1171
64.086919 101.206 172.9366
64.453130 101.191 172.7577
64.819341 101.176 172.5809
65.185552 101.161 172.4066
65.551763 101.146 172.2354
65.917974 101.131 172.0673
66.284185 101.116 171.9014
66.650396 101.102 171.7359
67.016607 101.088 171.5690
67.382818 101.074 171.4002
67.749029 101.059 171.2309
68.115240 101.043 171.0636
68.481451 101.027 170.9008
68.847662 101.012 170.7433
69.213873 100.996 170.5898
69.580084 100.981 170.4379
69.946295 100.966 170.2853
70.312506 100.951 170.1312
70.678717 100.936 169.9765
71.044928 100.920 169.8235
71.411139 100.903 169.6742
71.777350 100.887 169.5295
72.143561 100.870 169.3887
72.509771 100.855 169.2501
72.875982 100.839 169.1119
73.242193 100.823 168.9734
73.608404 100.808 168.8351
73.974615 100.792 168.6979
74.340826 100.777 168.5627
74.707037 100.761 168.4294
75.073248 100.746 168.2972
75.439459 100.731 168.1650
75.805670 100.716 168.0321
76.171881 100.701 167.8991
76.538092 100.685 167.7671
76.904303 100.669 167.6375
77.270514 100.654 167.5110
77.636725 100.638 167.3874
78.002936 100.623 167.2653
78.369147 100.607 167.1435
78.735358 100.592 167.0211
79.101569 100.577 166.8985
79.467780 100.561 166.7766
79.833991 100.544 166.6564
80.200202 100.528 166.5390
80.566413 100.511 166.4246
80.932624 100.495 166.3129
81.298835 100.478 166.2031
81.665046 100.462 166.0944
82.031257 100.446 165.9861
82.397468 100.430 165.8777
82.763679 100.414 165.7693
83.129890 100.398 165.6613
83.496101 100.383 165.5538
83.862311 100.368 165.4467
84.228522 100.353 165.3387
84.594733 100.338 165.2292
84.960944 100.323 165.1185
85.327155 100.308 165.0082
85.693366 100.293 164.9006
86.059577 100.278 164.7968
86.425788 100.263 164.6960
86.791999 100.248 164.5957
87.158210 100.234 164.4948
87.524421 100.219 164.3949
87.890632 100.204 164.3000
88.256843 100.189 164.2133
88.623054 100.175 164.1332
88.989265 100.163 164.0523
89.355476 100.152 163.9609
89.721687 100.141 163.8527
90.087898 100.128 163.7302
90.454109 100.112 163.6042
90.820320 100.092 163.4886
91.186531 100.071 163.3930
91.552742 100.050 163.3177
91.918953 100.030 163.2547
92.285164 100.013 163.1934
92.651375 99.998 163.1263
93.017586 99.982 163.0518
93.383797 99.967 162.9731
93.750008 99.951 162.8939
94.116219 99.935 162.8159
94.482430 99.919 162.7382
94.848641 99.904 162.6598
95.214851 99.888 162.5803
95.581062 99.872 162.5007
95.947273 99.857 162.4222
96.313484 99.841 162.3451
96.679695 99.826 162.2688
97.045906 99.810 162.1930
97.412117 99.795 162.1182
97.778328 99.779 162.0458
98.144539 99.764 161.9767
98.510750 99.748 161.9103
98.876961 99.734 161.8443
99.243172 99.720 161.7758
99.609383 99.706 161.7032
99.975594 99.691 161.6268
100.341805 99.676 161.5488
100.708016 99.661 161.4717
101.074227 99.645 161.3975
101.440438 99.629 161.3263
101.806649 99.613 161.2573
102.172860 99.597 161.1890
102.539071 99.582 161.1205
102.905282 99.567 161.0524
103.271493 99.552 160.9858
103.637704 99.537 160.9218
104.003915 99.522 160.8605
104.370126 99.508 160.8004
104.736337 99.494 160.7399
105.102548 99.480 160.6780
105.468759 99.466 160.6157
105.834970 99.451 160.5554
106.201180 99.436 160.4991
106.567391 99.420 160.4474
106.933602 99.405 160.3991
107.299813 99.389 160.3531
107.666024 99.374 160.3101
108.032235 99.357 160.2726
108.398446 99.341 160.2433
108.764657 99.326 160.2213
109.130868 99.313 160.2003
109.497079 99.302 160.1699
109.863290 99.293 160.1204
110.229501 99.283 160.0482
110.595712 99.270 159.9579
110.961923 99.254 159.8608
111.328134 99.236 159.7693
111.694345 99.215 159.6918
112.060556 99.194 159.6298
112.426767 99.175 159.5792
112.792978 99.157 159.5336
113.159189 99.141 159.4879
113.525400 99.125 159.4396
113.891611 99.111 159.3891
114.257822 99.096 159.3372
114.624033 99.082 159.2850
114.990244 99.069 159.2328
115.356455 99.056 159.1808
115.722666 99.042 159.1291
116.088877 99.029 159.0783
116.455088 99.016 159.0290
116.821299 99.002 158.9819
117.187510 98.988 158.9377
117.553720 98.975 158.8964
117.919931 98.961 158.8578
118.286142 98.947 158.8214
118.652353 98.933 158.7860
119.018564 98.919 158.7512
119.384775 98.905 158.7165
119.750986 98.890 158.6816
120.117197 98.876 158.6464
120.483408 98.862 158.6105
120.849619 98.847 158.5734
121.215830 98.832 158.5349
121.582041 98.818 158.4956
121.948252 98.803 158.4560
122.314463 98.788 158.4170
122.680674 98.773 158.3790
123.046885 98.758 158.3421
123.413096 98.743 158.3060
123.779307 98.729 158.2704
124.145518 98.715 158.2347
124.511729 98.701 158.1989
124.877940 98.688 158.1628
125.244151 98.674 158.1263
125.610362 98.661 158.0896
125.976573 98.648 158.0527
126.342784 98.634 158.0162
126.708995 98.621 157.9803
127.075206 98.607 157.9455
127.441417 98.593 157.9118
127.807628 98.580 157.8794
128.173839 98.566 157.8485
128.540049 98.552 157.8190
128.906260 98.538 157.7909
129.272471 98.524 157.7637
129.638682 98.510 157.7371
130.004893 98.497 157.7106
130.371104 98.483 157.6838
130.737315 98.470 157.6564
131.103526 98.457 157.6283
131.469737 98.444 157.5992
131.835948 98.431 157.5693
132.202159 98.417 157.5387
132.568370 98.404 157.5082
132.934581 98.391 157.4784
133.300792 98.377 157.4497
133.667003 98.364 157.4221
134.033214 98.350 157.3951
134.399425 98.336 157.3682
134.765636 98.323 157.3414
135.131847 98.309 157.3152
135.498058 98.294 157.2907
135.864269 98.280 157.2692
136.230480 98.265 157.2516
136.596691 98.250 157.2381
136.962902 98.236 157.2280
137.329113 98.222 157.2196
137.695324 98.209 157.2109
138.061535 98.196 157.2000
138.427746 98.184 157.1855
138.793957 98.172 157.1671
139.160168 98.159 157.1456
139.526379 98.147 157.1226
139.892589 98.133 157.0995
140.258800 98.120 157.0775
140.625011 98.107 157.0569
140.991222 98.093 157.0371
141.357433 98.081 157.0174
141.723644 98.068 156.9969
142.089855 98.055 156.9758
142.456066 98.042 156.9544
142.822277 98.029 156.9337
143.188488 98.016 156.9144
143.554699 98.003 156.8972
143.920910 97.990 156.8821
144.287121 97.977 156.8690
144.653332 97.964 156.8572
145.019543 97.952 156.8465
145.385754 97.940 156.8363
145.751965 97.927 156.8263
146.118176 97.915 156.8161
146.484387 97.903 156.8053
