X,Y
20.000,66.719
20.291,66.715
20.586,66.701
20.885,66.682
21.189,66.661
21.497,66.638
21.810,66.615
22.127,66.591
22.449,66.567
22.776,66.542
23.107,66.518
23.443,66.492
23.784,66.467
24.130,66.441
24.481,66.414
24.837,66.388
25.198,66.361
25.565,66.333
25.937,66.305
26.314,66.277
26.697,66.248
27.085,66.219
27.479,66.190
27.879,66.160
28.284,66.129
28.696,66.098
29.113,66.067
29.537,66.035
29.966,66.003
30.402,65.971
30.844,65.937
31.293,65.904
31.748,65.870
32.210,65.835
32.678,65.800
33.154,65.764
33.636,65.728
34.125,65.692
34.621,65.654
35.125,65.617
35.636,65.578
36.154,65.539
36.680,65.500
37.214,65.460
37.755,65.419
38.304,65.378
38.861,65.336
39.427,65.293
40.000,65.250
40.582,65.205
41.172,65.159
41.771,65.113
42.379,65.066
42.995,65.018
43.620,64.970
44.255,64.922
44.898,64.872
45.552,64.823
46.214,64.773
46.886,64.722
47.568,64.672
48.260,64.621
48.962,64.569
49.674,64.518
50.397,64.466
51.130,64.413
51.874,64.360
52.628,64.307
53.394,64.254
54.170,64.200
54.958,64.147
55.758,64.095
56.569,64.042
57.391,63.991
58.226,63.940
59.073,63.890
59.932,63.841
60.804,63.794
61.688,63.749
62.586,63.707
63.496,63.670
64.420,63.636
65.357,63.606
66.307,63.579
67.272,63.554
68.250,63.530
69.243,63.506
70.250,63.484
71.272,63.461
72.309,63.438
73.360,63.415
74.427,63.392
75.510,63.367
76.608,63.340
77.723,63.310
78.853,63.276
80.000,63.236
81.164,63.190
82.344,63.137
83.542,63.080
84.757,63.020
85.990,62.957
87.241,62.893
88.510,62.828
89.797,62.761
91.103,62.695
92.428,62.628
93.773,62.561
95.137,62.495
96.520,62.430
97.924,62.368
99.349,62.310
100.794,62.256
102.260,62.209
103.747,62.166
105.256,62.128
106.787,62.093
108.340,62.060
109.916,62.029
111.515,62.000
113.137,61.972
114.783,61.945
116.452,61.920
118.146,61.895
119.865,61.872
121.608,61.849
123.377,61.827
125.171,61.804
126.992,61.781
128.839,61.756
130.713,61.731
132.615,61.704
134.543,61.678
136.500,61.651
138.486,61.623
140.500,61.596
142.544,61.568
144.617,61.540
146.721,61.511
148.855,61.483
151.020,61.454
153.217,61.424
155.445,61.394
157.706,61.363
160.000,61.330
162.327,61.296
164.688,61.261
167.084,61.226
169.514,61.189
171.980,61.152
174.481,61.114
177.019,61.076
179.594,61.038
182.206,61.000
184.856,60.962
187.545,60.923
190.273,60.885
193.041,60.848
195.849,60.811
198.697,60.774
201.587,60.739
204.520,60.704
207.494,60.671
210.512,60.638
213.574,60.606
216.681,60.575
219.833,60.544
223.030,60.514
226.274,60.484
229.565,60.455
232.905,60.426
236.292,60.398
239.729,60.371
243.216,60.344
246.754,60.318
250.343,60.293
253.984,60.268
257.678,60.244
261.426,60.220
265.229,60.196
269.087,60.173
273.001,60.151
276.972,60.129
281.000,60.108
285.088,60.088
289.234,60.069
293.441,60.051
297.710,60.034
302.040,60.018
306.433,60.004
310.890,59.991
315.412,59.980
320.000,59.971
324.655,59.965
329.377,59.961
334.168,59.958
339.028,59.957
343.959,59.957
348.962,59.957
354.038,59.959
359.188,59.962
364.412,59.965
369.713,59.969
375.090,59.973
380.546,59.978
386.081,59.983
391.697,59.988
397.395,59.992
403.175,59.996
409.039,59.998
414.989,60.000
421.025,60.001
427.149,60.002
433.362,60.002
439.665,60.002
446.060,60.002
452.548,60.002
459.131,60.002
465.809,60.002
472.584,60.002
479.458,60.002
486.432,60.001
493.507,60.001
500.686,60.001
507.968,60.000
515.357,60.000
522.853,60.000
530.458,60.000
538.174,60.000
546.002,60.000
553.943,60.001
562.001,60.001
570.175,60.001
578.469,60.001
586.883,60.001
595.419,60.001
604.080,60.001
612.866,60.000
621.780,60.000
630.824,59.999
640.000,59.999
649.309,59.998
658.753,59.997
668.335,59.995
678.056,59.994
687.919,59.992
697.925,59.991
708.076,59.989
718.376,59.988
728.825,59.987
739.426,59.987
750.181,59.986
761.093,59.985
772.163,59.985
783.394,59.984
794.789,59.982
806.349,59.979
818.078,59.973
829.977,59.967
842.050,59.959
854.297,59.952
866.724,59.947
879.330,59.943
892.120,59.941
905.097,59.943
918.262,59.947
931.618,59.956
945.169,59.969
958.917,59.988
972.864,60.013
987.015,60.047
1001.371,60.091
1015.937,60.147
1030.714,60.215
1045.706,60.295
1060.916,60.384
1076.347,60.482
1092.003,60.587
1107.887,60.698
1124.001,60.816
1140.350,60.940
1156.937,61.069
1173.765,61.205
1190.838,61.346
1208.159,61.492
1225.732,61.644
1243.561,61.800
1261.649,61.961
1280.000,62.125
1298.618,62.293
1317.507,62.463
1336.670,62.637
1356.113,62.813
1375.838,62.993
1395.850,63.175
1416.153,63.360
1436.751,63.548
1457.649,63.737
1478.851,63.929
1500.362,64.122
1522.185,64.317
1544.326,64.513
1566.789,64.712
1589.578,64.914
1612.699,65.120
1636.156,65.329
1659.955,65.542
1684.099,65.755
1708.595,65.968
1733.447,66.179
1758.661,66.386
1784.241,66.589
1810.193,66.786
1836.523,66.976
1863.236,67.158
1890.338,67.329
1917.833,67.489
1945.729,67.633
1974.030,67.757
2002.743,67.857
2031.873,67.927
2061.428,67.965
2091.412,67.976
2121.832,67.964
2152.695,67.934
2184.007,67.889
2215.774,67.833
2248.003,67.765
2280.701,67.689
2313.874,67.603
2347.530,67.510
2381.676,67.410
2416.318,67.306
2451.464,67.198
2487.122,67.090
2523.298,66.986
2560.000,66.889
2597.236,66.801
