X,Y
20.291,80.771
20.586,80.773
20.885,80.777
21.189,80.781
21.497,80.787
21.810,80.798
22.127,80.815
22.449,80.831
22.776,80.834
23.107,80.811
23.443,80.761
23.784,80.707
24.130,80.685
24.481,80.731
24.837,80.848
25.198,81.000
25.565,81.131
25.937,81.206
26.314,81.235
26.697,81.283
27.085,81.424
27.479,81.676
27.879,81.970
28.284,82.188
28.696,82.233
29.113,82.075
29.537,81.769
29.966,81.444
30.402,81.237
30.844,81.203
31.293,81.288
31.748,81.397
32.210,81.472
32.678,81.506
33.154,81.517
33.636,81.518
34.125,81.514
34.621,81.507
35.125,81.498
35.636,81.494
36.154,81.499
36.680,81.511
37.214,81.531
37.755,81.574
38.304,81.670
38.861,81.833
39.427,82.024
40.000,82.161
40.582,82.179
41.172,82.074
41.771,81.899
42.379,81.722
42.995,81.578
43.620,81.468
44.255,81.385
44.898,81.326
45.552,81.296
46.214,81.292
46.886,81.309
47.568,81.340
48.260,81.374
48.962,81.401
49.674,81.415
50.397,81.414
51.130,81.402
51.874,81.383
52.628,81.362
53.394,81.339
54.170,81.315
54.958,81.290
55.758,81.268
56.569,81.250
57.391,81.238
58.226,81.229
59.073,81.224
59.932,81.220
60.804,81.215
61.688,81.208
62.586,81.199
63.496,81.192
64.420,81.191
65.357,81.198
66.307,81.209
67.272,81.219
68.250,81.224
69.243,81.223
70.250,81.216
71.272,81.205
72.309,81.196
73.360,81.188
74.427,81.183
75.510,81.175
76.608,81.161
77.723,81.140
78.853,81.117
80.000,81.095
81.164,81.073
82.344,81.051
83.542,81.029
84.757,81.007
85.990,80.980
87.241,80.946
88.510,80.908
89.797,80.873
91.103,80.846
92.428,80.826
93.773,80.804
95.137,80.776
96.520,80.745
97.924,80.714
99.349,80.686
100.794,80.661
102.260,80.640
103.747,80.620
105.256,80.602
106.787,80.587
108.340,80.573
109.916,80.561
111.515,80.550
113.137,80.537
114.783,80.522
116.452,80.506
118.146,80.488
119.865,80.469
121.608,80.447
123.377,80.419
125.171,80.386
126.992,80.349
128.839,80.310
130.713,80.275
132.615,80.250
134.543,80.242
136.500,80.264
138.486,80.323
140.500,80.416
142.544,80.527
144.617,80.636
146.721,80.723
148.855,80.778
151.020,80.803
153.217,80.801
155.445,80.782
157.706,80.754
160.000,80.722
162.327,80.688
164.688,80.655
167.084,80.625
169.514,80.597
171.980,80.572
174.481,80.548
177.019,80.523
179.594,80.495
182.206,80.467
184.856,80.441
187.545,80.416
190.273,80.391
193.041,80.364
195.849,80.335
198.697,80.306
201.587,80.279
204.520,80.256
207.494,80.234
210.512,80.213
213.574,80.192
216.681,80.170
219.833,80.148
223.030,80.126
226.274,80.103
229.565,80.079
232.905,80.054
236.292,80.030
239.729,80.007
243.216,79.984
246.754,79.960
250.343,79.936
253.984,79.909
257.678,79.881
261.426,79.851
265.229,79.819
269.087,79.788
273.001,79.757
276.972,79.725
281.000,79.694
285.088,79.664
289.234,79.636
293.441,79.609
297.710,79.580
302.040,79.551
306.433,79.522
310.890,79.498
315.412,79.485
320.000,79.485
324.655,79.499
329.377,79.523
334.168,79.550
339.028,79.571
343.959,79.579
348.962,79.571
354.038,79.551
359.188,79.523
364.412,79.492
369.713,79.459
375.090,79.428
380.546,79.399
386.081,79.373
391.697,79.346
397.395,79.316
403.175,79.284
409.039,79.252
414.989,79.224
421.025,79.199
427.149,79.177
433.362,79.157
439.665,79.138
446.060,79.117
452.548,79.095
459.131,79.072
465.809,79.049
472.584,79.025
479.458,79.000
486.432,78.975
493.507,78.950
500.686,78.925
507.968,78.902
515.357,78.879
522.853,78.856
530.458,78.834
538.174,78.811
546.002,78.790
553.943,78.770
562.001,78.751
570.175,78.732
578.469,78.713
586.883,78.693
595.419,78.674
604.080,78.657
612.866,78.646
621.780,78.641
630.824,78.641
640.000,78.642
649.309,78.644
658.753,78.647
668.335,78.651
678.056,78.656
687.919,78.661
697.925,78.667
708.076,78.675
718.376,78.689
728.825,78.706
739.426,78.726
750.181,78.747
761.093,78.769
772.163,78.792
783.394,78.820
794.789,78.852
806.349,78.889
818.078,78.931
829.977,78.978
842.050,79.029
854.297,79.087
866.724,79.153
879.330,79.227
892.120,79.310
905.097,79.399
918.262,79.494
931.618,79.595
945.169,79.701
958.917,79.811
972.864,79.922
987.015,80.033
1001.371,80.144
1015.937,80.256
1030.714,80.376
1045.706,80.506
1060.916,80.648
1076.347,80.799
1092.003,80.958
1107.887,81.124
1124.001,81.296
1140.350,81.473
1156.937,81.653
1173.765,81.837
1190.838,82.029
1208.159,82.228
1225.732,82.434
1243.561,82.644
1261.649,82.856
1280.000,83.070
1298.618,83.285
1317.507,83.502
1336.670,83.724
1356.113,83.949
1375.838,84.179
1395.850,84.411
1416.153,84.643
1436.751,84.875
1457.649,85.109
1478.851,85.347
1500.362,85.594
1522.185,85.853
1544.326,86.127
1566.789,86.416
1589.578,86.717
1612.699,87.025
1636.156,87.333
1659.955,87.636
1684.099,87.929
1708.595,88.203
1733.447,88.455
1758.661,88.678
1784.241,88.869
1810.193,89.024
1836.523,89.141
1863.236,89.221
1890.338,89.265
1917.833,89.279
1945.729,89.269
1974.030,89.242
2002.743,89.205
2031.873,89.164
2061.428,89.124
2091.412,89.086
2121.832,89.050
2152.695,89.008
2184.007,88.955
2215.774,88.882
2248.003,88.781
2280.701,88.647
2313.874,88.476
2347.530,88.271
2381.676,88.035
2416.318,87.773
2451.464,87.495
2487.122,87.208
2523.298,86.921
2560.000,86.643
2597.236,86.382
2635.014,86.144
2673.341,85.932
2712.226,85.750
2751.676,85.602
2791.700,85.488
2832.306,85.411
2873.503,85.373
2915.299,85.376
2957.703,85.420
3000.724,85.508
3044.370,85.638
3088.652,85.811
3133.577,86.026
3179.156,86.281
3225.398,86.572
3272.312,86.892
3319.909,87.230
3368.198,87.571
3417.190,87.893
3466.894,88.174
3517.321,88.389
3568.482,88.515
3620.387,88.536
3673.046,88.447
3726.472,88.251
3780.675,87.965
3835.666,87.614
3891.457,87.223
3948.060,86.822
4005.486,86.436
4063.747,86.096
4122.855,85.834
4182.824,85.678
4243.664,85.638
4305.390,85.699
4368.013,85.826
4431.547,85.979
4496.005,86.116
4561.401,86.211
4627.749,86.246
4695.061,86.215
4763.352,86.118
4832.637,85.967
4902.929,85.778
4974.244,85.577
5046.596,85.387
5120.000,85.235
5194.472,85.147
5270.027,85.142
5346.682,85.238
5424.451,85.443
5503.352,85.761
5583.399,86.184
5664.612,86.685
5747.006,87.218
5830.598,87.717
5915.406,88.109
6001.447,88.322
6088.740,88.303
6177.303,88.020
6267.154,87.473
6358.312,86.691
6450.796,85.732
6544.625,84.689
6639.818,83.675
6736.397,82.810
6834.380,82.169
6933.789,81.766
7034.643,81.581
7136.964,81.590
7240.773,81.774
7346.093,82.108
7452.944,82.570
7561.350,83.121
7671.332,83.704
7782.915,84.236
7896.120,84.623
8010.971,84.776
8127.493,84.631
8245.711,84.162
8365.647,83.384
8487.328,82.346
8610.779,81.127
8736.026,79.818
8863.095,78.504
8992.011,77.247
9122.803,76.082
9255.497,75.030
9390.121,74.163
9526.704,73.717
9665.273,74.064
9805.857,75.239
9948.487,76.774
10093.191,78.199
10240.000,79.287
10388.944,79.959
10540.055,80.195
10693.363,80.010
10848.902,79.465
11006.703,78.675
11166.799,77.810
11329.224,77.067
11494.012,76.613
11661.195,76.509
11830.812,76.685
12002.895,76.995
12177.480,77.289
12354.606,77.442
12534.309,77.368
12716.624,77.022
12901.592,76.404
13089.250,75.543
13279.637,74.499
13472.794,73.363
13668.760,72.251
13867.577,71.238
14069.285,70.292
14273.928,69.297
14481.547,68.139
14692.186,66.753
14905.889,65.197
15122.700,63.807
15342.664,63.201
15565.829,63.647
15792.239,64.684
16021.942,65.828
16254.986,66.920
16491.422,68.016
16731.295,69.273
16974.656,70.815
17221.559,72.564
17472.053,74.243
17726.189,75.571
17984.021,76.381
18245.605,76.631
18510.994,76.372
18780.242,75.741
19053.408,74.948
19330.547,74.223
19611.715,73.723
