X,Y
20.299999,84.920
20.600000,84.960
20.900000,85.001
21.200001,85.043
21.400000,85.076
21.799999,85.143
22.000000,85.176
22.400000,85.239
22.700001,85.283
23.000000,85.326
23.299999,85.369
23.600000,85.411
24.000000,85.466
24.299999,85.505
24.700001,85.555
25.000000,85.590
25.400000,85.635
25.799999,85.680
26.200001,85.723
26.500000,85.754
26.900000,85.790
27.200001,85.811
27.600000,85.836
28.000000,85.857
28.500000,85.886
29.000000,85.920
29.500000,85.957
30.000000,85.994
30.400000,86.024
30.700001,86.045
31.100000,86.071
31.500000,86.095
32.000000,86.124
32.500000,86.150
33.000000,86.176
33.500000,86.201
34.000000,86.226
34.500000,86.249
35.000000,86.269
35.500000,86.288
36.000000,86.305
36.500000,86.320
37.000000,86.332
37.500000,86.345
38.200001,86.366
38.700001,86.380
39.500000,86.396
40.000000,86.406
40.599998,86.421
41.200001,86.435
41.799999,86.444
42.500000,86.450
43.099998,86.460
43.700001,86.472
44.400002,86.485
45.000000,86.495
45.500000,86.504
46.200001,86.515
46.799999,86.521
47.500000,86.520
48.200001,86.519
48.700001,86.526
49.400002,86.542
50.000000,86.550
50.799999,86.545
51.500000,86.538
52.200001,86.537
53.000000,86.533
53.799999,86.528
54.500000,86.527
55.200001,86.523
56.000000,86.512
57.000000,86.503
58.000000,86.498
59.000000,86.485
60.000000,86.474
60.799999,86.466
61.500000,86.457
62.200001,86.450
63.000000,86.443
64.000000,86.429
65.000000,86.415
66.000000,86.403
67.000000,86.391
68.000000,86.377
69.000000,86.367
70.000000,86.352
71.000000,86.332
72.000000,86.319
73.000000,86.308
74.000000,86.295
75.000000,86.287
76.199997,86.273
77.500000,86.256
78.800003,86.244
80.000000,86.227
81.199997,86.211
82.500000,86.194
83.800003,86.175
85.000000,86.161
86.199997,86.141
87.500000,86.123
88.500000,86.108
90.000000,86.092
91.199997,86.061
92.500000,86.031
93.800003,86.015
95.000000,85.991
96.199997,85.969
97.500000,85.946
98.800003,85.929
100.000000,85.906
101.500000,85.868
103.000000,85.845
104.400002,85.824
106.000000,85.792
107.500000,85.766
109.000000,85.747
110.599998,85.721
112.000000,85.700
113.800003,85.676
115.000000,85.660
117.199997,85.631
118.000000,85.611
120.599998,85.549
122.000000,85.527
124.099998,85.477
125.000000,85.452
126.500000,85.404
128.000000,85.355
131.500000,85.237
132.000000,85.220
134.000000,85.153
136.000000,85.091
138.000000,85.066
140.000000,85.067
143.000000,85.082
145.000000,85.099
147.500000,85.117
150.000000,85.103
152.500000,85.078
155.000000,85.063
157.500000,85.046
160.000000,85.041
162.500000,84.994
165.000000,84.964
167.500000,84.933
170.000000,84.897
172.500000,84.876
175.000000,84.848
177.500000,84.832
180.000000,84.795
182.500000,84.762
185.000000,84.728
187.500000,84.692
190.000000,84.661
192.500000,84.625
195.000000,84.583
197.500000,84.544
200.000000,84.517
203.000000,84.485
206.000000,84.440
209.000000,84.391
212.000000,84.346
214.000000,84.320
218.000000,84.255
220.000000,84.224
224.000000,84.168
227.000000,84.129
230.000000,84.084
233.000000,84.045
236.000000,84.006
240.000000,83.950
243.000000,83.905
247.000000,83.839
250.000000,83.798
254.000000,83.760
258.000000,83.698
262.000000,83.630
265.000000,83.592
269.000000,83.538
272.000000,83.495
276.000000,83.438
280.000000,83.388
285.000000,83.327
290.000000,83.261
295.000000,83.191
300.000000,83.119
304.000000,83.055
