X,Y
20.291,89.256
20.586,89.263
20.885,89.281
21.189,89.300
21.497,89.317
21.810,89.331
22.127,89.342
22.449,89.350
22.776,89.354
23.107,89.355
23.443,89.355
23.784,89.355
24.130,89.357
24.481,89.363
24.837,89.371
25.198,89.381
25.565,89.391
25.937,89.399
26.314,89.405
26.697,89.410
27.085,89.414
27.479,89.418
27.879,89.419
28.284,89.416
28.696,89.411
29.113,89.404
29.537,89.400
29.966,89.400
30.402,89.403
30.844,89.406
31.293,89.408
31.748,89.409
32.210,89.409
32.678,89.411
33.154,89.412
33.636,89.414
34.125,89.414
34.621,89.414
35.125,89.412
35.636,89.409
36.154,89.403
36.680,89.395
37.214,89.384
37.755,89.371
38.304,89.352
38.861,89.330
39.427,89.304
40.000,89.283
40.582,89.272
41.172,89.270
41.771,89.273
42.379,89.276
42.995,89.275
43.620,89.273
44.255,89.270
44.898,89.267
45.552,89.264
46.214,89.260
46.886,89.256
47.568,89.250
48.260,89.241
48.962,89.230
49.674,89.216
50.397,89.201
51.130,89.185
51.874,89.168
52.628,89.151
53.394,89.133
54.170,89.114
54.958,89.095
55.758,89.074
56.569,89.052
57.391,89.030
58.226,89.006
59.073,88.982
59.932,88.957
60.804,88.932
61.688,88.906
62.586,88.880
63.496,88.855
64.420,88.829
65.357,88.803
66.307,88.776
67.272,88.750
68.250,88.724
69.243,88.697
70.250,88.670
71.272,88.642
72.309,88.613
73.360,88.585
74.427,88.557
75.510,88.529
76.608,88.502
77.723,88.475
78.853,88.448
80.000,88.421
81.164,88.393
82.344,88.364
83.542,88.334
84.757,88.303
85.990,88.271
87.241,88.236
88.510,88.201
89.797,88.164
91.103,88.127
92.428,88.088
93.773,88.048
95.137,88.007
96.520,87.965
97.924,87.921
99.349,87.877
100.794,87.832
102.260,87.787
103.747,87.742
105.256,87.697
106.787,87.651
108.340,87.606
109.916,87.560
111.515,87.514
113.137,87.467
114.783,87.417
116.452,87.365
118.146,87.310
119.865,87.253
121.608,87.195
123.377,87.137
125.171,87.085
126.992,87.043
128.839,87.021
130.713,87.027
132.615,87.068
134.543,87.145
136.500,87.248
138.486,87.360
140.500,87.460
142.544,87.534
144.617,87.575
146.721,87.583
148.855,87.565
151.020,87.528
153.217,87.481
155.445,87.430
157.706,87.376
160.000,87.324
162.327,87.272
164.688,87.221
167.084,87.171
169.514,87.123
171.980,87.074
174.481,87.025
177.019,86.975
179.594,86.925
182.206,86.874
184.856,86.822
187.545,86.770
190.273,86.716
193.041,86.661
195.849,86.606
198.697,86.550
201.587,86.494
204.520,86.439
207.494,86.384
210.512,86.328
213.574,86.273
216.681,86.217
219.833,86.160
223.030,86.101
226.274,86.042
229.565,85.981
