X,Y
20.291,96.779
20.586,96.765
20.885,96.729
21.189,96.684
21.497,96.632
21.810,96.578
22.127,96.521
22.449,96.463
22.776,96.403
23.107,96.343
23.443,96.282
23.784,96.221
24.130,96.159
24.481,96.100
24.837,96.043
25.198,95.990
25.565,95.939
25.937,95.891
26.314,95.844
26.697,95.797
27.085,95.751
27.479,95.705
27.879,95.658
28.284,95.607
28.696,95.549
29.113,95.483
29.537,95.411
29.966,95.337
30.402,95.263
30.844,95.189
31.293,95.114
31.748,95.039
32.210,94.964
32.678,94.889
33.154,94.814
33.636,94.739
34.125,94.664
34.621,94.587
35.125,94.507
35.636,94.424
36.154,94.343
36.680,94.269
37.214,94.205
37.755,94.150
38.304,94.102
38.861,94.061
39.427,94.023
40.000,93.971
40.582,93.883
41.172,93.752
41.771,93.602
42.379,93.469
42.995,93.373
43.620,93.305
44.255,93.244
44.898,93.177
45.552,93.105
46.214,93.030
46.886,92.949
47.568,92.860
48.260,92.764
48.962,92.669
49.674,92.581
50.397,92.499
51.130,92.416
51.874,92.322
52.628,92.218
53.394,92.112
54.170,92.010
54.958,91.915
55.758,91.823
56.569,91.728
57.391,91.625
58.226,91.515
59.073,91.401
59.932,91.288
60.804,91.178
61.688,91.074
62.586,90.973
63.496,90.873
64.420,90.772
65.357,90.670
66.307,90.567
67.272,90.463
68.250,90.358
69.243,90.253
70.250,90.145
71.272,90.036
72.309,89.926
73.360,89.816
74.427,89.705
75.510,89.594
76.608,89.481
77.723,89.367
78.853,89.251
80.000,89.134
81.164,89.017
82.344,88.898
83.542,88.777
84.757,88.654
85.990,88.528
87.241,88.399
88.510,88.265
89.797,88.127
91.103,87.986
92.428,87.844
93.773,87.701
95.137,87.562
96.520,87.433
97.924,87.325
99.349,87.248
100.794,87.213
102.260,87.221
103.747,87.261
105.256,87.313
106.787,87.355
108.340,87.371
109.916,87.355
111.515,87.309
113.137,87.238
114.783,87.151
116.452,87.053
118.146,86.949
119.865,86.839
121.608,86.726
123.377,86.609
125.171,86.492
126.992,86.376
128.839,86.262
130.713,86.149
132.615,86.036
134.543,85.924
136.500,85.811
138.486,85.699
140.500,85.588
142.544,85.478
144.617,85.369
146.721,85.262
148.855,85.155
151.020,85.051
153.217,84.950
155.445,84.851
157.706,84.756
160.000,84.664
162.327,84.575
164.688,84.490
167.084,84.412
169.514,84.341
171.980,84.277
174.481,84.218
177.019,84.160
179.594,84.099
182.206,84.033
184.856,83.961
187.545,83.884
190.273,83.803
193.041,83.718
195.849,83.631
198.697,83.544
201.587,83.459
204.520,83.378
207.494,83.301
210.512,83.229
213.574,83.162
216.681,83.098
219.833,83.037
223.030,82.974
226.274,82.908
229.565,82.839
232.905,82.766
236.292,82.692
239.729,82.618
243.216,82.544
246.754,82.470
250.343,82.396
253.984,82.322
257.678,82.249
261.426,82.177
265.229,82.108
269.087,82.040
273.001,81.975
276.972,81.910
281.000,81.846
285.088,81.782
289.234,81.718
293.441,81.655
297.710,81.594
302.040,81.535
306.433,81.477
310.890,81.420
315.412,81.363
320.000,81.306
324.655,81.250
329.377,81.194
334.168,81.140
339.028,81.087
343.959,81.036
348.962,80.985
354.038,80.934
359.188,80.884
364.412,80.834
369.713,80.785
375.090,80.737
380.546,80.690
386.081,80.644
391.697,80.600
397.395,80.557
403.175,80.515
409.039,80.474
414.989,80.433
421.025,80.393
427.149,80.355
433.362,80.318
439.665,80.283
446.060,80.249
452.548,80.217
459.131,80.185
465.809,80.153
472.584,80.121
479.458,80.088
486.432,80.055
493.507,80.021
500.686,79.988
507.968,79.956
515.357,79.924
522.853,79.893
530.458,79.863
538.174,79.834
546.002,79.806
553.943,79.779
562.001,79.753
570.175,79.728
578.469,79.704
586.883,79.682
595.419,79.663
604.080,79.646
612.866,79.626
621.780,79.600
630.824,79.564
640.000,79.525
649.309,79.495
658.753,79.477
668.335,79.470
678.056,79.466
687.919,79.460
697.925,79.451
708.076,79.443
718.376,79.439
728.825,79.440
739.426,79.445
750.181,79.452
761.093,79.458
772.163,79.464
783.394,79.472
794.789,79.482
806.349,79.495
818.078,79.511
829.977,79.529
842.050,79.550
854.297,79.574
866.724,79.601
879.330,79.633
892.120,79.670
905.097,79.711
918.262,79.756
931.618,79.806
945.169,79.859
958.917,79.913
972.864,79.968
987.015,80.025
1001.371,80.085
1015.937,80.149
1030.714,80.218
1045.706,80.292
1060.916,80.368
1076.347,80.445
1092.003,80.523
1107.887,80.600
1124.001,80.677
1140.350,80.754
1156.937,80.831
1173.765,80.906
1190.838,80.982
1208.159,81.059
1225.732,81.137
1243.561,81.215
1261.649,81.292
1280.000,81.365
1298.618,81.435
1317.507,81.502
1336.670,81.568
1356.113,81.637
1375.838,81.708
1395.850,81.782
1416.153,81.857
1436.751,81.931
1457.649,82.003
1478.851,82.074
1500.362,82.144
1522.185,82.212
1544.326,82.279
1566.789,82.344
1589.578,82.409
1612.699,82.473
