X,Y
20.291,90.550
20.586,90.557
20.885,90.577
21.189,90.606
21.497,90.642
21.810,90.680
22.127,90.715
22.449,90.748
22.776,90.782
23.107,90.826
23.443,90.888
23.784,90.967
24.130,91.050
24.481,91.121
24.837,91.168
25.198,91.184
25.565,91.174
25.937,91.146
26.314,91.118
26.697,91.113
27.085,91.161
27.479,91.283
27.879,91.473
28.284,91.690
28.696,91.870
29.113,91.954
29.537,91.918
29.966,91.782
30.402,91.604
30.844,91.446
31.293,91.347
31.748,91.299
32.210,91.272
32.678,91.242
33.154,91.204
33.636,91.163
34.125,91.118
34.621,91.062
35.125,90.995
35.636,90.927
36.154,90.868
36.680,90.822
37.214,90.792
37.755,90.791
38.304,90.816
38.861,90.813
39.427,90.689
40.000,90.393
40.582,90.002
41.172,89.737
41.771,89.764
42.379,90.038
42.995,90.372
43.620,90.651
44.255,90.850
44.898,90.982
45.552,91.055
46.214,91.078
46.886,91.061
47.568,91.016
48.260,90.954
48.962,90.890
49.674,90.834
50.397,90.793
51.130,90.766
51.874,90.749
52.628,90.739
53.394,90.730
54.170,90.720
54.958,90.703
55.758,90.677
56.569,90.642
57.391,90.599
58.226,90.555
59.073,90.515
59.932,90.481
60.804,90.455
61.688,90.433
62.586,90.410
63.496,90.383
64.420,90.349
65.357,90.307
66.307,90.262
67.272,90.215
68.250,90.171
69.243,90.130
70.250,90.091
71.272,90.054
72.309,90.016
73.360,89.976
74.427,89.934
75.510,89.890
76.608,89.846
77.723,89.803
78.853,89.761
80.000,89.717
81.164,89.669
82.344,89.617
83.542,89.563
84.757,89.510
85.990,89.457
87.241,89.405
88.510,89.352
89.797,89.298
91.103,89.241
92.428,89.182
93.773,89.122
95.137,89.061
96.520,88.999
97.924,88.935
99.349,88.870
100.794,88.804
102.260,88.737
103.747,88.669
105.256,88.602
106.787,88.533
108.340,88.465
109.916,88.396
111.515,88.326
113.137,88.254
114.783,88.179
116.452,88.100
118.146,88.017
119.865,87.929
121.608,87.835
123.377,87.734
125.171,87.626
126.992,87.514
128.839,87.398
130.713,87.286
132.615,87.186
134.543,87.116
136.500,87.094
138.486,87.132
140.500,87.224
142.544,87.346
144.617,87.462
146.721,87.544
148.855,87.579
151.020,87.566
153.217,87.518
155.445,87.447
157.706,87.363
160.000,87.273
162.327,87.182
164.688,87.090
167.084,86.999
169.514,86.909
171.980,86.820
174.481,86.733
177.019,86.647
179.594,86.562
182.206,86.478
184.856,86.394
187.545,86.310
190.273,86.226
193.041,86.140
195.849,86.055
198.697,85.969
201.587,85.884
204.520,85.798
207.494,85.712
210.512,85.626
213.574,85.539
216.681,85.452
219.833,85.365
223.030,85.278
226.274,85.191
229.565,85.104
232.905,85.017
236.292,84.930
239.729,84.844
243.216,84.757
246.754,84.669
250.343,84.580
253.984,84.490
257.678,84.401
261.426,84.311
265.229,84.222
269.087,84.133
273.001,84.044
276.972,83.955
281.000,83.866
285.088,83.778
289.234,83.691
293.441,83.604
297.710,83.517
302.040,83.430
306.433,83.343
310.890,83.256
315.412,83.168
320.000,83.081
324.655,82.994
329.377,82.907
334.168,82.820
339.028,82.734
343.959,82.649
348.962,82.564
354.038,82.479
359.188,82.394
364.412,82.309
369.713,82.225
375.090,82.140
380.546,82.056
386.081,81.974
391.697,81.892
397.395,81.812
403.175,81.732
409.039,81.652
414.989,81.573
421.025,81.495
427.149,81.418
433.362,81.343
439.665,81.269
446.060,81.196
452.548,81.124
459.131,81.053
465.809,80.983
472.584,80.913
479.458,80.843
486.432,80.774
493.507,80.704
500.686,80.634
507.968,80.564
515.357,80.495
522.853,80.426
530.458,80.359
538.174,80.293
546.002,80.228
553.943,80.165
562.001,80.102
570.175,80.039
578.469,79.978
586.883,79.919
595.419,79.864
604.080,79.812
612.866,79.766
621.780,79.723
630.824,79.683
640.000,79.646
649.309,79.610
658.753,79.576
668.335,79.544
678.056,79.512
687.919,79.482
697.925,79.454
708.076,79.429
718.376,79.405
728.825,79.385
739.426,79.368
750.181,79.353
761.093,79.342
772.163,79.333
783.394,79.328
794.789,79.326
806.349,79.327
818.078,79.334
829.977,79.345
842.050,79.362
854.297,79.384
866.724,79.413
879.330,79.448
892.120,79.488
905.097,79.535
918.262,79.588
931.618,79.647
945.169,79.711
958.917,79.779
972.864,79.851
987.015,79.925
1001.371,80.004
1015.937,80.088
1030.714,80.179
1045.706,80.274
1060.916,80.373
1076.347,80.475
1092.003,80.579
1107.887,80.683
1124.001,80.788
1140.350,80.894
1156.937,81.000
1173.765,81.107
1190.838,81.215
1208.159,81.324
1225.732,81.435
1243.561,81.548
1261.649,81.662
1280.000,81.777
1298.618,81.891
1317.507,82.007
1336.670,82.125
1356.113,82.248
1375.838,82.377
1395.850,82.512
1416.153,82.652
1436.751,82.797
1457.649,82.945
1478.851,83.098
1500.362,83.254
1522.185,83.413
1544.326,83.577
1566.789,83.746
1589.578,83.922
1612.699,84.104
1636.156,84.295
1659.955,84.493
1684.099,84.700
1708.595,84.916
1733.447,85.141
1758.661,85.377
1784.241,85.625
1810.193,85.886
1836.523,86.161
1863.236,86.452
1890.338,86.760
1917.833,87.085
1945.729,87.425
1974.030,87.780
2002.743,88.143
2031.873,88.510
2061.428,88.875
2091.412,89.232
2121.832,89.576
2152.695,89.901
2184.007,90.209
2215.774,90.505
2248.003,90.800
2280.701,91.109
2313.874,91.450
2347.530,91.832
2381.676,92.260
2416.318,92.724
2451.464,93.212
2487.122,93.702
2523.298,94.173
2560.000,94.604
2597.236,94.976
2635.014,95.272
2673.341,95.480
2712.226,95.592
2751.676,95.608
2791.700,95.533
2832.306,95.376
2873.503,95.153
2915.299,94.882
2957.703,94.583
3000.724,94.279
3044.370,93.986
3088.652,93.717
3133.577,93.477
3179.156,93.263
3225.398,93.070
3272.312,92.892
3319.909,92.725
3368.198,92.570
3417.190,92.431
3466.894,92.316
3517.321,92.232
3568.482,92.185
3620.387,92.177
3673.046,92.207
3726.472,92.272
3780.675,92.372
3835.666,92.504
3891.457,92.672
3948.060,92.878
4005.486,93.122
4063.747,93.407
4122.855,93.732
4182.824,94.095
4243.664,94.489
4305.390,94.902
4368.013,95.317
4431.547,95.708
4496.005,96.044
4561.401,96.293
4627.749,96.422
4695.061,96.406
4763.352,96.228
4832.637,95.884
4902.929,95.382
4974.244,94.743
5046.596,93.994
5120.000,93.168
5194.472,92.298
5270.027,91.413
5346.682,90.536
5424.451,89.684
5503.352,88.868
5583.399,88.094
5664.612,87.368
5747.006,86.691
5830.598,86.064
5915.406,85.484
6001.447,84.949
6088.740,84.456
6177.303,84.004
6267.154,83.594
6358.312,83.227
6450.796,82.909
6544.625,82.644
6639.818,82.434
6736.397,82.281
6834.380,82.184
6933.789,82.146
7034.643,82.172
7136.964,82.273
7240.773,82.459
7346.093,82.744
7452.944,83.144
7561.350,83.675
7671.332,84.352
7782.915,85.170
7896.120,86.099
8010.971,87.072
8127.493,87.988
8245.711,88.733
8365.647,89.195
8487.328,89.289
8610.779,88.974
8736.026,88.261
8863.095,87.206
8992.011,85.897
9122.803,84.440
9255.497,82.938
9390.121,81.479
9526.704,80.124
9665.273,78.902
9805.857,77.818
9948.487,76.866
10093.191,76.034
10240.000,75.314
10388.944,74.699
10540.055,74.184
10693.363,73.770
10848.902,73.459
11006.703,73.257
11166.799,73.170
11329.224,73.212
11494.012,73.402
11661.195,73.768
11830.812,74.341
12002.895,75.156
12177.480,76.224
12354.606,77.505
12534.309,78.894
12716.624,80.231
12901.592,81.339
13089.250,82.058
13279.637,82.278
13472.794,81.956
13668.760,81.135
13867.577,79.931
14069.285,78.518
14273.928,77.098
14481.547,75.867
14692.186,74.976
14905.889,74.504
15122.700,74.462
15342.664,74.816
15565.829,75.487
15792.239,76.352
16021.942,77.253
16254.986,78.030
16491.422,78.532
16731.295,78.642
16974.656,78.289
17221.559,77.449
17472.053,76.142
17726.189,74.420
17984.021,72.358
18245.605,70.054
18510.994,67.644
18780.242,65.309
19053.408,63.267
19330.547,61.708
19611.715,60.706
19896.975,60.196
