X,Y
20.299999,93.656
20.600000,93.642
20.900000,93.622
21.200001,93.604
21.400000,93.597
21.799999,93.586
22.000000,93.582
22.400000,93.572
22.700001,93.565
23.000000,93.559
23.299999,93.553
23.600000,93.548
24.000000,93.539
24.299999,93.530
24.700001,93.514
25.000000,93.501
25.400000,93.484
25.799999,93.467
26.200001,93.445
26.500000,93.424
26.900000,93.392
27.200001,93.373
27.600000,93.364
28.000000,93.379
28.500000,93.409
29.000000,93.409
29.500000,93.353
30.000000,93.264
30.400000,93.201
30.700001,93.168
31.100000,93.141
31.500000,93.125
32.000000,93.102
32.500000,93.074
33.000000,93.048
33.500000,93.027
34.000000,93.000
34.500000,92.964
35.000000,92.926
35.500000,92.894
36.000000,92.866
36.500000,92.838
37.000000,92.806
37.500000,92.773
38.200001,92.725
38.700001,92.691
39.500000,92.640
40.000000,92.609
40.599998,92.570
41.200001,92.528
41.799999,92.484
42.500000,92.435
43.099998,92.398
43.700001,92.366
44.400002,92.328
45.000000,92.291
45.500000,92.258
46.200001,92.211
46.799999,92.171
47.500000,92.128
48.200001,92.092
48.700001,92.066
49.400002,92.018
50.000000,91.966
50.799999,91.898
51.500000,91.849
52.200001,91.801
53.000000,91.746
53.799999,91.694
54.500000,91.645
55.200001,91.590
56.000000,91.527
57.000000,91.456
58.000000,91.386
59.000000,91.310
60.000000,91.236
60.799999,91.177
61.500000,91.124
62.200001,91.073
63.000000,91.016
64.000000,90.940
65.000000,90.868
66.000000,90.798
67.000000,90.728
68.000000,90.658
69.000000,90.583
70.000000,90.513
71.000000,90.447
72.000000,90.376
73.000000,90.301
74.000000,90.227
75.000000,90.153
76.199997,90.073
77.500000,90.000
78.800003,89.918
80.000000,89.833
81.199997,89.751
82.500000,89.667
83.800003,89.580
85.000000,89.497
86.199997,89.417
87.500000,89.326
88.500000,89.255
90.000000,89.158
91.199997,89.070
92.500000,88.972
93.800003,88.878
95.000000,88.795
96.199997,88.711
97.500000,88.617
98.800003,88.519
100.000000,88.426
101.500000,88.314
103.000000,88.207
104.400002,88.105
106.000000,87.988
107.500000,87.875
109.000000,87.756
110.599998,87.629
112.000000,87.520
113.800003,87.388
115.000000,87.304
117.199997,87.191
118.000000,87.166
120.599998,87.138
122.000000,87.170
124.099998,87.193
125.000000,87.187
126.500000,87.160
128.000000,87.108
131.500000,86.943
132.000000,86.915
134.000000,86.804
136.000000,86.696
138.000000,86.584
140.000000,86.474
143.000000,86.356
145.000000,86.278
147.500000,86.195
150.000000,86.110
152.500000,86.025
155.000000,85.947
157.500000,85.862
160.000000,85.769
162.500000,85.671
165.000000,85.577
167.500000,85.484
170.000000,85.377
172.500000,85.272
175.000000,85.169
177.500000,85.066
180.000000,84.976
182.500000,84.880
185.000000,84.786
187.500000,84.694
190.000000,84.595
192.500000,84.501
195.000000,84.404
197.500000,84.314
200.000000,84.221
203.000000,84.105
206.000000,84.005
209.000000,83.905
212.000000,83.809
214.000000,83.740
218.000000,83.604
220.000000,83.536
224.000000,83.401
227.000000,83.305
230.000000,83.214
233.000000,83.125
236.000000,83.032
240.000000,82.911
243.000000,82.822
247.000000,82.709
250.000000,82.628
254.000000,82.520
258.000000,82.411
262.000000,82.306
265.000000,82.230
269.000000,82.130
272.000000,82.060
276.000000,81.967
280.000000,81.877
285.000000,81.771
290.000000,81.665
295.000000,81.568
300.000000,81.472
304.000000,81.400
307.000000,81.346
311.000000,81.277
315.000000,81.208
320.000000,81.131
325.000000,81.057
330.000000,80.988
335.000000,80.919
340.000000,80.856
345.000000,80.795
350.000000,80.739
355.000000,80.687
360.000000,80.639
365.000000,80.590
370.000000,80.546
375.000000,80.507
382.000000,80.456
387.000000,80.422
395.000000,80.376
400.000000,80.348
406.000000,80.327
412.000000,80.302
418.000000,80.280
425.000000,80.254
431.000000,80.240
437.000000,80.225
444.000000,80.216
450.000000,80.207
455.000000,80.195
462.000000,80.187
468.000000,80.182
475.000000,80.169
482.000000,80.156
487.000000,80.145
494.000000,80.127
500.000000,80.117
508.000000,80.101
515.000000,80.082
522.000000,80.063
530.000000,80.043
538.000000,80.021
545.000000,79.996
552.000000,79.969
560.000000,79.937
570.000000,79.897
580.000000,79.851
590.000000,79.803
600.000000,79.751
608.000000,79.702
615.000000,79.658
622.000000,79.604
630.000000,79.528
640.000000,79.408
650.000000,79.313
660.000000,79.446
670.000000,79.836
680.000000,80.104
690.000000,80.153
700.000000,80.122
710.000000,80.075
720.000000,80.030
730.000000,79.988
740.000000,79.954
750.000000,79.923
762.000000,79.894
775.000000,79.867
788.000000,79.841
800.000000,79.826
812.000000,79.820
825.000000,79.816
838.000000,79.814
850.000000,79.820
862.000000,79.827
875.000000,79.841
885.000000,79.859
900.000000,79.890
912.000000,79.919
925.000000,79.960
938.000000,80.006
