X,Y
20.299999,95.656
20.600000,95.641
20.900000,95.603
21.200001,95.564
21.400000,95.539
21.799999,95.496
22.000000,95.477
22.400000,95.441
22.700001,95.412
23.000000,95.380
23.299999,95.341
23.600000,95.298
24.000000,95.237
24.299999,95.193
24.700001,95.140
25.000000,95.107
25.400000,95.068
25.799999,95.030
26.200001,94.990
26.500000,94.957
26.900000,94.907
27.200001,94.863
27.600000,94.793
28.000000,94.711
28.500000,94.601
29.000000,94.510
29.500000,94.456
30.000000,94.437
30.400000,94.429
30.700001,94.418
31.100000,94.391
31.500000,94.350
32.000000,94.287
32.500000,94.223
33.000000,94.161
33.500000,94.101
34.000000,94.040
34.500000,93.979
35.000000,93.920
35.500000,93.862
36.000000,93.806
36.500000,93.759
37.000000,93.731
37.500000,93.720
38.200001,93.701
38.700001,93.655
39.500000,93.505
40.000000,93.392
40.599998,93.271
41.200001,93.178
41.799999,93.103
42.500000,93.023
43.099998,92.954
43.700001,92.884
44.400002,92.803
45.000000,92.735
45.500000,92.681
46.200001,92.607
46.799999,92.542
47.500000,92.463
48.200001,92.383
48.700001,92.326
49.400002,92.245
50.000000,92.176
50.799999,92.086
51.500000,92.010
52.200001,91.934
53.000000,91.846
53.799999,91.757
54.500000,91.678
55.200001,91.600
56.000000,91.511
57.000000,91.402
58.000000,91.295
59.000000,91.189
60.000000,91.083
60.799999,90.999
61.500000,90.925
62.200001,90.853
63.000000,90.770
64.000000,90.669
65.000000,90.567
66.000000,90.466
67.000000,90.365
68.000000,90.264
69.000000,90.165
70.000000,90.068
71.000000,89.972
72.000000,89.879
73.000000,89.787
74.000000,89.696
75.000000,89.605
76.199997,89.497
77.500000,89.382
78.800003,89.270
80.000000,89.169
81.199997,89.070
82.500000,88.965
83.800003,88.860
85.000000,88.763
86.199997,88.667
87.500000,88.563
88.500000,88.485
90.000000,88.366
91.199997,88.268
92.500000,88.161
93.800003,88.057
95.000000,87.962
96.199997,87.870
97.500000,87.771
98.800003,87.674
100.000000,87.586
101.500000,87.477
103.000000,87.371
104.400002,87.273
106.000000,87.164
107.500000,87.064
109.000000,86.967
110.599998,86.866
112.000000,86.780
113.800003,86.673
115.000000,86.603
117.199997,86.484
118.000000,86.443
120.599998,86.301
122.000000,86.214
124.099998,86.079
125.000000,86.023
126.500000,85.932
128.000000,85.843
131.500000,85.647
132.000000,85.619
134.000000,85.510
136.000000,85.400
138.000000,85.291
140.000000,85.182
143.000000,85.022
145.000000,84.916
147.500000,84.784
150.000000,84.658
152.500000,84.540
155.000000,84.432
157.500000,84.331
160.000000,84.233
162.500000,84.138
165.000000,84.046
167.500000,83.959
170.000000,83.879
172.500000,83.808
175.000000,83.749
177.500000,83.701
180.000000,83.663
182.500000,83.629
185.000000,83.592
187.500000,83.550
190.000000,83.500
192.500000,83.444
195.000000,83.380
197.500000,83.310
200.000000,83.237
203.000000,83.147
206.000000,83.057
209.000000,82.967
212.000000,82.880
214.000000,82.823
218.000000,82.709
220.000000,82.653
224.000000,82.543
227.000000,82.464
230.000000,82.388
233.000000,82.315
236.000000,82.245
240.000000,82.157
243.000000,82.095
247.000000,82.016
250.000000,81.959
254.000000,81.888
258.000000,81.819
262.000000,81.751
265.000000,81.699
269.000000,81.629
272.000000,81.577
276.000000,81.510
280.000000,81.444
285.000000,81.361
290.000000,81.278
295.000000,81.197
300.000000,81.117
304.000000,81.054
307.000000,81.009
311.000000,80.950
315.000000,80.893
320.000000,80.824
325.000000,80.756
330.000000,80.689
335.000000,80.623
340.000000,80.559
345.000000,80.500
350.000000,80.444
355.000000,80.391
360.000000,80.342
365.000000,80.295
370.000000,80.250
375.000000,80.207
382.000000,80.147
387.000000,80.103
395.000000,80.035
400.000000,79.993
406.000000,79.946
412.000000,79.900
418.000000,79.856
425.000000,79.807
431.000000,79.767
437.000000,79.729
444.000000,79.687
450.000000,79.653
455.000000,79.627
462.000000,79.593
468.000000,79.562
475.000000,79.527
482.000000,79.492
487.000000,79.469
494.000000,79.437
500.000000,79.410
508.000000,79.374
515.000000,79.343
522.000000,79.313
530.000000,79.280
538.000000,79.248
545.000000,79.222
552.000000,79.197
560.000000,79.170
570.000000,79.138
580.000000,79.108
590.000000,79.081
600.000000,79.060
608.000000,79.046
615.000000,79.036
622.000000,79.028
630.000000,79.021
640.000000,79.017
650.000000,79.016
660.000000,79.015
670.000000,79.013
680.000000,79.013
690.000000,79.015
700.000000,79.019
710.000000,79.023
720.000000,79.027
730.000000,79.032
740.000000,79.039
750.000000,79.049
762.000000,79.062
775.000000,79.078
788.000000,79.098
800.000000,79.119
812.000000,79.142
825.000000,79.167
838.000000,79.192
850.000000,79.213
862.000000,79.236
875.000000,79.270
885.000000,79.309
900.000000,79.386
912.000000,79.457
925.000000,79.537
938.000000,79.615
950.000000,79.686
962.000000,79.754
975.000000,79.827
988.000000,79.899
1000.000000,79.967
1015.000000,80.055
1030.000000,80.147
1044.000000,80.235
1060.000000,80.338
1075.000000,80.433
1090.000000,80.527
1106.000000,80.625
1120.000000,80.708
1138.000000,80.811
1150.000000,80.878
1172.000000,80.997
1180.000000,81.040
1206.000000,81.177
1220.000000,81.250
1241.000000,81.355
1250.000000,81.399
1265.000000,81.468
1280.000000,81.534
1315.000000,81.676
1320.000000,81.695
1340.000000,81.769
1360.000000,81.843
1380.000000,81.918
1400.000000,81.993
1430.000000,82.102
1450.000000,82.171
1475.000000,82.252
1500.000000,82.327
1525.000000,82.394
1550.000000,82.455
1575.000000,82.513
1600.000000,82.568
1625.000000,82.620
1650.000000,82.672
1675.000000,82.721
1700.000000,82.769
1725.000000,82.813
1750.000000,82.854
1775.000000,82.894
1800.000000,82.932
1825.000000,82.971
1850.000000,83.009
1875.000000,83.048
1900.000000,83.088
1925.000000,83.131
1950.000000,83.177
1975.000000,83.226
2000.000000,83.275
2030.000000,83.336
2060.000000,83.397
2090.000000,83.458
2120.000000,83.519
2140.000000,83.558
2180.000000,83.637
2200.000000,83.675
2240.000000,83.750
2270.000000,83.805
2300.000000,83.860
2330.000000,83.916
2360.000000,83.971
2400.000000,84.041
2430.000000,84.090
2470.000000,84.149
2500.000000,84.191
2540.000000,84.247
2580.000000,84.302
2620.000000,84.359
2650.000000,84.402
2690.000000,84.460
