X,Y
20.000000,85.514
20.299999,85.604
20.600000,85.692
20.900000,85.776
21.200001,85.858
21.400000,85.912
21.799999,86.018
22.000000,86.070
22.400000,86.174
22.700001,86.251
23.000000,86.329
23.299999,86.405
23.600000,86.482
24.000000,86.582
24.299999,86.655
24.700001,86.750
25.000000,86.819
25.400000,86.908
25.799999,86.994
26.200001,87.076
26.500000,87.135
26.900000,87.213
27.200001,87.269
27.600000,87.342
28.000000,87.412
28.500000,87.495
29.000000,87.572
29.500000,87.644
30.000000,87.709
30.400000,87.757
30.700001,87.793
31.100000,87.840
31.500000,87.889
32.000000,87.956
32.500000,88.032
33.000000,88.113
33.500000,88.197
34.000000,88.277
34.500000,88.349
35.000000,88.412
35.500000,88.467
36.000000,88.516
36.500000,88.562
37.000000,88.606
37.500000,88.647
38.200001,88.701
38.700001,88.736
39.500000,88.790
40.000000,88.826
40.599998,88.877
41.200001,88.934
41.799999,88.993
42.500000,89.057
43.099998,89.100
43.700001,89.132
44.400002,89.159
45.000000,89.177
45.500000,89.193
46.200001,89.215
46.799999,89.237
47.500000,89.264
48.200001,89.296
48.700001,89.323
49.400002,89.367
50.000000,89.410
50.799999,89.469
51.500000,89.514
52.200001,89.543
53.000000,89.552
53.799999,89.543
54.500000,89.537
55.200001,89.540
56.000000,89.559
57.000000,89.592
58.000000,89.623
59.000000,89.649
60.000000,89.672
60.799999,89.689
61.500000,89.704
62.200001,89.716
63.000000,89.727
64.000000,89.736
65.000000,89.741
66.000000,89.746
67.000000,89.755
68.000000,89.773
69.000000,89.797
70.000000,89.819
71.000000,89.834
72.000000,89.846
73.000000,89.857
74.000000,89.869
75.000000,89.880
76.199997,89.891
77.500000,89.902
78.800003,89.910
80.000000,89.917
81.199997,89.926
82.500000,89.942
83.800003,89.957
85.000000,89.964
86.199997,89.963
87.500000,89.955
88.500000,89.950
90.000000,89.959
91.199997,89.976
92.500000,89.992
93.800003,90.004
95.000000,90.014
96.199997,90.018
97.500000,90.003
98.800003,89.971
100.000000,89.959
101.500000,90.001
103.000000,90.061
104.400002,90.096
106.000000,90.111
107.500000,90.122
109.000000,90.139
110.599998,90.157
112.000000,90.164
113.800003,90.170
115.000000,90.178
117.199997,90.198
118.000000,90.206
120.599998,90.236
122.000000,90.243
124.099998,90.252
125.000000,90.259
126.500000,90.272
128.000000,90.280
131.500000,90.312
132.000000,90.318
134.000000,90.338
136.000000,90.346
138.000000,90.333
140.000000,90.357
143.000000,90.418
145.000000,90.446
147.500000,90.481
150.000000,90.511
152.500000,90.538
155.000000,90.565
157.500000,90.587
160.000000,90.613
162.500000,90.652
165.000000,90.685
167.500000,90.724
170.000000,90.757
172.500000,90.791
175.000000,90.826
177.500000,90.862
180.000000,90.896
182.500000,90.923
185.000000,90.952
187.500000,90.981
190.000000,91.006
192.500000,91.030
195.000000,91.051
197.500000,91.086
200.000000,91.138
203.000000,91.176
206.000000,91.211
209.000000,91.250
212.000000,91.278
214.000000,91.297
218.000000,91.337
220.000000,91.358
224.000000,91.387
227.000000,91.418
230.000000,91.452
233.000000,91.486
236.000000,91.536
240.000000,91.618
243.000000,91.685
247.000000,91.783
250.000000,91.854
254.000000,91.936
258.000000,92.006
262.000000,92.060
265.000000,92.098
269.000000,92.146
272.000000,92.180
276.000000,92.221
280.000000,92.260
285.000000,92.311
290.000000,92.381
295.000000,92.451
