X,Y
20.000000,92.746
20.299999,92.764
20.600000,92.782
20.900000,92.798
21.200001,92.813
21.400000,92.823
21.799999,92.840
22.000000,92.848
22.400000,92.863
22.700001,92.872
23.000000,92.880
23.299999,92.887
23.600000,92.893
24.000000,92.901
24.299999,92.906
24.700001,92.911
25.000000,92.915
25.400000,92.920
25.799999,92.924
26.200001,92.927
26.500000,92.929
26.900000,92.932
27.200001,92.933
27.600000,92.934
28.000000,92.934
28.500000,92.933
29.000000,92.931
29.500000,92.928
30.000000,92.924
30.400000,92.920
30.700001,92.917
31.100000,92.912
31.500000,92.907
32.000000,92.900
32.500000,92.893
33.000000,92.884
33.500000,92.875
34.000000,92.866
34.500000,92.856
35.000000,92.846
35.500000,92.836
36.000000,92.826
36.500000,92.816
37.000000,92.806
37.500000,92.795
38.200001,92.779
38.700001,92.767
39.500000,92.747
40.000000,92.733
40.599998,92.714
41.200001,92.695
41.799999,92.675
42.500000,92.651
43.099998,92.631
43.700001,92.612
44.400002,92.590
45.000000,92.572
45.500000,92.556
46.200001,92.533
46.799999,92.512
47.500000,92.486
48.200001,92.458
48.700001,92.437
49.400002,92.409
50.000000,92.386
50.799999,92.356
51.500000,92.330
52.200001,92.305
53.000000,92.276
53.799999,92.247
54.500000,92.221
55.200001,92.194
56.000000,92.163
57.000000,92.124
58.000000,92.083
59.000000,92.042
60.000000,92.001
60.799999,91.968
61.500000,91.940
62.200001,91.912
63.000000,91.879
64.000000,91.837
65.000000,91.796
66.000000,91.754
67.000000,91.713
68.000000,91.672
69.000000,91.630
70.000000,91.587
71.000000,91.544
72.000000,91.502
73.000000,91.459
74.000000,91.417
75.000000,91.374
76.199997,91.323
77.500000,91.267
78.800003,91.212
80.000000,91.161
81.199997,91.110
82.500000,91.055
83.800003,90.999
85.000000,90.947
86.199997,90.896
87.500000,90.841
88.500000,90.801
90.000000,90.741
91.199997,90.691
92.500000,90.635
93.800003,90.581
95.000000,90.531
96.199997,90.481
97.500000,90.427
98.800003,90.370
100.000000,90.318
101.500000,90.258
103.000000,90.202
104.400002,90.149
106.000000,90.084
107.500000,90.022
109.000000,89.964
110.599998,89.900
112.000000,89.841
113.800003,89.770
115.000000,89.727
117.199997,89.645
118.000000,89.613
120.599998,89.511
122.000000,89.459
124.099998,89.384
125.000000,89.351
126.500000,89.296
128.000000,89.241
131.500000,89.113
132.000000,89.095
134.000000,89.022
136.000000,88.950
138.000000,88.879
140.000000,88.810
143.000000,88.704
145.000000,88.636
147.500000,88.556
150.000000,88.473
152.500000,88.388
155.000000,88.307
157.500000,88.227
160.000000,88.144
162.500000,88.065
165.000000,87.984
167.500000,87.910
170.000000,87.844
172.500000,87.773
175.000000,87.699
177.500000,87.619
180.000000,87.549
182.500000,87.484
185.000000,87.412
187.500000,87.340
190.000000,87.272
192.500000,87.207
195.000000,87.140
197.500000,87.077
200.000000,87.016
203.000000,86.941
206.000000,86.868
209.000000,86.796
212.000000,86.723
214.000000,86.674
218.000000,86.578
220.000000,86.532
224.000000,86.441
227.000000,86.378
230.000000,86.317
233.000000,86.248
236.000000,86.183
240.000000,86.099
243.000000,86.036
247.000000,85.957
250.000000,85.900
254.000000,85.823
258.000000,85.748
262.000000,85.677
265.000000,85.627
269.000000,85.555
272.000000,85.498
276.000000,85.422
280.000000,85.358
285.000000,85.278
290.000000,85.196
295.000000,85.120
300.000000,85.046
304.000000,84.989
307.000000,84.948
311.000000,84.889
315.000000,84.828
320.000000,84.759
325.000000,84.694
330.000000,84.632
335.000000,84.571
340.000000,84.510
345.000000,84.447
350.000000,84.392
355.000000,84.346
360.000000,84.289
365.000000,84.234
370.000000,84.175
375.000000,84.123
382.000000,84.056
387.000000,84.010
395.000000,83.944
400.000000,83.903
406.000000,83.851
412.000000,83.805
418.000000,83.762
425.000000,83.711
431.000000,83.669
437.000000,83.626
444.000000,83.585
450.000000,83.551
455.000000,83.525
462.000000,83.492
