X,Y
20.000000,92.726
20.299999,92.738
20.600000,92.750
20.900000,92.760
21.200001,92.769
21.400000,92.775
21.799999,92.785
22.000000,92.790
22.400000,92.798
22.700001,92.803
23.000000,92.807
23.299999,92.812
23.600000,92.815
24.000000,92.820
24.299999,92.823
24.700001,92.827
25.000000,92.829
25.400000,92.832
25.799999,92.835
26.200001,92.836
26.500000,92.837
26.900000,92.838
27.200001,92.839
27.600000,92.839
28.000000,92.839
28.500000,92.839
29.000000,92.838
29.500000,92.838
30.000000,92.837
30.400000,92.836
30.700001,92.834
31.100000,92.831
31.500000,92.827
32.000000,92.820
32.500000,92.810
33.000000,92.798
33.500000,92.786
34.000000,92.776
34.500000,92.767
35.000000,92.761
35.500000,92.758
36.000000,92.755
36.500000,92.753
37.000000,92.749
37.500000,92.743
38.200001,92.731
38.700001,92.720
39.500000,92.698
40.000000,92.683
40.599998,92.665
41.200001,92.646
41.799999,92.628
42.500000,92.607
43.099998,92.591
43.700001,92.575
44.400002,92.557
45.000000,92.543
45.500000,92.531
46.200001,92.515
46.799999,92.501
47.500000,92.483
48.200001,92.463
48.700001,92.448
49.400002,92.426
50.000000,92.406
50.799999,92.381
51.500000,92.360
52.200001,92.340
53.000000,92.318
53.799999,92.296
54.500000,92.275
55.200001,92.252
56.000000,92.225
57.000000,92.191
58.000000,92.157
59.000000,92.123
60.000000,92.090
60.799999,92.064
61.500000,92.041
62.200001,92.017
63.000000,91.991
64.000000,91.957
65.000000,91.923
66.000000,91.890
67.000000,91.856
68.000000,91.822
69.000000,91.787
70.000000,91.752
71.000000,91.717
72.000000,91.683
73.000000,91.649
74.000000,91.614
75.000000,91.579
76.199997,91.536
77.500000,91.490
78.800003,91.444
80.000000,91.402
81.199997,91.360
82.500000,91.313
83.800003,91.266
85.000000,91.223
86.199997,91.179
87.500000,91.133
88.500000,91.097
90.000000,91.044
91.199997,91.003
92.500000,90.959
93.800003,90.913
95.000000,90.870
96.199997,90.828
97.500000,90.781
98.800003,90.733
100.000000,90.690
101.500000,90.642
103.000000,90.593
104.400002,90.544
106.000000,90.490
107.500000,90.440
109.000000,90.390
110.599998,90.333
112.000000,90.278
113.800003,90.206
115.000000,90.164
117.199997,90.090
118.000000,90.063
120.599998,89.975
122.000000,89.930
124.099998,89.860
125.000000,89.830
126.500000,89.780
128.000000,89.732
131.500000,89.616
132.000000,89.599
134.000000,89.537
136.000000,89.476
138.000000,89.410
140.000000,89.344
143.000000,89.251
145.000000,89.193
147.500000,89.111
150.000000,89.022
152.500000,88.942
155.000000,88.869
157.500000,88.797
160.000000,88.727
162.500000,88.656
165.000000,88.581
167.500000,88.505
170.000000,88.440
172.500000,88.370
175.000000,88.301
177.500000,88.232
180.000000,88.167
182.500000,88.098
185.000000,88.023
187.500000,87.958
190.000000,87.896
192.500000,87.830
195.000000,87.763
197.500000,87.697
200.000000,87.635
203.000000,87.563
206.000000,87.488
209.000000,87.417
212.000000,87.348
214.000000,87.301
218.000000,87.206
220.000000,87.158
224.000000,87.068
227.000000,87.000
230.000000,86.933
233.000000,86.869
236.000000,86.806
240.000000,86.721
243.000000,86.659
247.000000,86.582
250.000000,86.519
254.000000,86.435
258.000000,86.357
262.000000,86.279
265.000000,86.226
269.000000,86.150
272.000000,86.096
276.000000,86.032
280.000000,85.960
285.000000,85.870
290.000000,85.784
295.000000,85.701
300.000000,85.620
304.000000,85.555
307.000000,85.507
311.000000,85.447
315.000000,85.389
320.000000,85.315
325.000000,85.243
330.000000,85.172
335.000000,85.102
340.000000,85.035
345.000000,84.969
350.000000,84.904
355.000000,84.842
360.000000,84.782
365.000000,84.727
370.000000,84.668
375.000000,84.610
382.000000,84.535
387.000000,84.480
395.000000,84.396
400.000000,84.346
406.000000,84.286
412.000000,84.234
418.000000,84.176
425.000000,84.112
431.000000,84.059
437.000000,84.008
444.000000,83.951
450.000000,83.902
455.000000,83.864
462.000000,83.816
468.000000,83.770
475.000000,83.715
482.000000,83.668
487.000000,83.634
494.000000,83.589
500.000000,83.552
508.000000,83.504
515.000000,83.466
522.000000,83.431
530.000000,83.398
538.000000,83.367
545.000000,83.343
552.000000,83.320
560.000000,83.289
570.000000,83.255
580.000000,83.224
590.000000,83.191
600.000000,83.165
608.000000,83.144
615.000000,83.124
622.000000,83.106
630.000000,83.088
640.000000,83.068
650.000000,83.049
660.000000,83.034
670.000000,83.022
680.000000,83.013
690.000000,83.005
700.000000,83.003
710.000000,83.002
720.000000,83.000
730.000000,83.001
740.000000,83.008
750.000000,83.023
762.000000,83.041
775.000000,83.057
788.000000,83.078
800.000000,83.106
812.000000,83.140
825.000000,83.178
838.000000,83.222
850.000000,83.267
862.000000,83.312
875.000000,83.369
885.000000,83.419
900.000000,83.501
912.000000,83.570
925.000000,83.648
938.000000,83.729
950.000000,83.810
962.000000,83.899
