X,Y
20.000000,82.452
20.299999,82.537
20.600000,82.619
20.900000,82.700
21.200001,82.779
21.400000,82.830
21.799999,82.930
22.000000,82.979
22.400000,83.075
22.700001,83.144
23.000000,83.212
23.299999,83.279
23.600000,83.344
24.000000,83.428
24.299999,83.490
24.700001,83.571
25.000000,83.630
25.400000,83.706
25.799999,83.781
26.200001,83.854
26.500000,83.907
26.900000,83.976
27.200001,84.026
27.600000,84.090
28.000000,84.152
28.500000,84.225
29.000000,84.296
29.500000,84.365
30.000000,84.431
30.400000,84.483
30.700001,84.521
31.100000,84.571
31.500000,84.621
32.000000,84.681
32.500000,84.740
33.000000,84.797
33.500000,84.851
34.000000,84.902
34.500000,84.950
35.000000,84.994
35.500000,85.035
36.000000,85.074
36.500000,85.112
37.000000,85.148
37.500000,85.185
38.200001,85.236
38.700001,85.272
39.500000,85.328
40.000000,85.362
40.599998,85.400
41.200001,85.437
41.799999,85.472
42.500000,85.512
43.099998,85.544
43.700001,85.574
44.400002,85.606
45.000000,85.631
45.500000,85.651
46.200001,85.677
46.799999,85.699
47.500000,85.725
48.200001,85.750
48.700001,85.768
49.400002,85.791
50.000000,85.810
50.799999,85.834
51.500000,85.853
52.200001,85.872
53.000000,85.893
53.799999,85.912
54.500000,85.926
55.200001,85.937
56.000000,85.949
57.000000,85.962
58.000000,85.974
59.000000,85.985
60.000000,85.995
60.799999,86.002
61.500000,86.007
62.200001,86.012
63.000000,86.016
64.000000,86.021
65.000000,86.023
66.000000,86.024
67.000000,86.024
68.000000,86.024
69.000000,86.022
70.000000,86.021
71.000000,86.017
72.000000,86.012
73.000000,86.007
74.000000,86.001
75.000000,85.994
76.199997,85.985
77.500000,85.973
78.800003,85.960
80.000000,85.948
81.199997,85.935
82.500000,85.920
83.800003,85.902
85.000000,85.884
86.199997,85.866
87.500000,85.846
88.500000,85.830
90.000000,85.806
91.199997,85.786
92.500000,85.764
93.800003,85.741
95.000000,85.720
96.199997,85.698
97.500000,85.674
98.800003,85.649
100.000000,85.625
101.500000,85.595
103.000000,85.564
104.400002,85.536
106.000000,85.504
107.500000,85.473
109.000000,85.440
110.599998,85.403
112.000000,85.371
113.800003,85.328
115.000000,85.300
117.199997,85.251
118.000000,85.232
120.599998,85.160
122.000000,85.126
124.099998,85.080
125.000000,85.059
126.500000,85.023
128.000000,84.986
131.500000,84.899
132.000000,84.886
134.000000,84.837
136.000000,84.788
138.000000,84.736
140.000000,84.684
143.000000,84.607
145.000000,84.553
147.500000,84.484
150.000000,84.420
152.500000,84.362
155.000000,84.303
157.500000,84.239
160.000000,84.170
162.500000,84.103
165.000000,84.038
167.500000,83.972
170.000000,83.911
172.500000,83.864
175.000000,83.807
177.500000,83.722
180.000000,83.646
182.500000,83.581
185.000000,83.520
187.500000,83.457
190.000000,83.389
192.500000,83.321
195.000000,83.259
197.500000,83.199
200.000000,83.139
203.000000,83.065
206.000000,82.988
209.000000,82.912
212.000000,82.839
214.000000,82.790
218.000000,82.691
220.000000,82.640
224.000000,82.535
227.000000,82.465
230.000000,82.397
233.000000,82.328
236.000000,82.257
240.000000,82.164
243.000000,82.096
247.000000,82.002
250.000000,81.931
254.000000,81.839
258.000000,81.750
262.000000,81.657
265.000000,81.589
269.000000,81.504
272.000000,81.438
276.000000,81.354
280.000000,81.272
285.000000,81.165
290.000000,81.056
295.000000,80.953
300.000000,80.852
304.000000,80.772
307.000000,80.711
311.000000,80.632
315.000000,80.552
320.000000,80.452
325.000000,80.356
330.000000,80.263
335.000000,80.174
340.000000,80.080
345.000000,79.986
350.000000,79.896
355.000000,79.806
360.000000,79.723
365.000000,79.634
