X,Y
20.000000,88.828
20.299999,88.832
20.600000,88.838
20.900000,88.844
21.200001,88.852
21.400000,88.857
21.799999,88.869
22.000000,88.876
22.400000,88.890
22.700001,88.901
23.000000,88.913
23.299999,88.925
23.600000,88.936
24.000000,88.952
24.299999,88.963
24.700001,88.977
25.000000,88.987
25.400000,88.999
25.799999,89.011
26.200001,89.021
26.500000,89.028
26.900000,89.036
27.200001,89.042
27.600000,89.049
28.000000,89.054
28.500000,89.060
29.000000,89.064
29.500000,89.067
30.000000,89.067
30.400000,89.067
30.700001,89.066
31.100000,89.063
31.500000,89.060
32.000000,89.054
32.500000,89.047
33.000000,89.039
33.500000,89.029
34.000000,89.017
34.500000,89.004
35.000000,88.989
35.500000,88.973
36.000000,88.955
36.500000,88.936
37.000000,88.916
37.500000,88.895
38.200001,88.863
38.700001,88.839
39.500000,88.798
40.000000,88.772
40.599998,88.739
41.200001,88.705
41.799999,88.670
42.500000,88.628
43.099998,88.591
43.700001,88.553
44.400002,88.508
45.000000,88.469
45.500000,88.436
46.200001,88.389
46.799999,88.348
47.500000,88.299
48.200001,88.250
48.700001,88.215
49.400002,88.165
50.000000,88.122
50.799999,88.064
51.500000,88.012
52.200001,87.959
53.000000,87.899
53.799999,87.837
54.500000,87.784
55.200001,87.730
56.000000,87.669
57.000000,87.592
58.000000,87.515
59.000000,87.438
60.000000,87.361
60.799999,87.300
61.500000,87.246
62.200001,87.193
63.000000,87.132
64.000000,87.055
65.000000,86.979
66.000000,86.902
67.000000,86.825
68.000000,86.749
69.000000,86.672
70.000000,86.596
71.000000,86.519
72.000000,86.444
73.000000,86.369
74.000000,86.295
75.000000,86.220
76.199997,86.131
77.500000,86.036
78.800003,85.943
80.000000,85.857
81.199997,85.771
82.500000,85.678
83.800003,85.586
85.000000,85.502
86.199997,85.418
87.500000,85.327
88.500000,85.259
90.000000,85.156
91.199997,85.074
92.500000,84.986
93.800003,84.899
95.000000,84.819
96.199997,84.740
97.500000,84.656
98.800003,84.572
100.000000,84.495
101.500000,84.399
103.000000,84.305
104.400002,84.218
106.000000,84.121
107.500000,84.031
109.000000,83.940
110.599998,83.843
112.000000,83.760
113.800003,83.657
115.000000,83.589
117.199997,83.465
118.000000,83.420
120.599998,83.274
122.000000,83.196
124.099998,83.080
125.000000,83.031
126.500000,82.951
128.000000,82.872
131.500000,82.690
132.000000,82.665
134.000000,82.563
136.000000,82.461
138.000000,82.360
140.000000,82.261
143.000000,82.117
145.000000,82.021
147.500000,81.905
150.000000,81.789
152.500000,81.670
155.000000,81.554
157.500000,81.443
160.000000,81.334
162.500000,81.227
165.000000,81.122
167.500000,81.017
170.000000,80.914
172.500000,80.815
175.000000,80.719
177.500000,80.615
180.000000,80.515
182.500000,80.416
185.000000,80.319
187.500000,80.225
190.000000,80.132
192.500000,80.043
195.000000,79.957
197.500000,79.868
200.000000,79.778
203.000000,79.673
206.000000,79.571
209.000000,79.470
212.000000,79.372
214.000000,79.307
218.000000,79.178
220.000000,79.114
224.000000,78.991
227.000000,78.901
230.000000,78.810
233.000000,78.721
236.000000,78.633
240.000000,78.516
243.000000,78.432
247.000000,78.318
250.000000,78.236
254.000000,78.129
258.000000,78.021
262.000000,77.916
265.000000,77.836
269.000000,77.733
272.000000,77.660
276.000000,77.563
280.000000,77.465
285.000000,77.348
290.000000,77.231
295.000000,77.123
300.000000,77.016
304.000000,76.933
307.000000,76.873
311.000000,76.796
315.000000,76.718
320.000000,76.624
325.000000,76.535
330.000000,76.450
335.000000,76.365
340.000000,76.283
345.000000,76.200
350.000000,76.117
355.000000,76.033
360.000000,75.953
365.000000,75.881
370.000000,75.814
375.000000,75.745
382.000000,75.658
387.000000,75.592
395.000000,75.497
400.000000,75.441
406.000000,75.376
412.000000,75.310
418.000000,75.242
425.000000,75.159
431.000000,75.088
437.000000,75.019
444.000000,74.942
450.000000,74.875
455.000000,74.816
462.000000,74.734
468.000000,74.665
475.000000,74.587
482.000000,74.522
487.000000,74.473
494.000000,74.401
500.000000,74.341
508.000000,74.265
515.000000,74.207
522.000000,74.150
530.000000,74.085
538.000000,74.020
545.000000,73.971
552.000000,73.921
560.000000,73.851
570.000000,73.781
580.000000,73.711
590.000000,73.649
600.000000,73.594
608.000000,73.545
615.000000,73.502
622.000000,73.463
630.000000,73.423
640.000000,73.383
650.000000,73.338
660.000000,73.300
670.000000,73.260
680.000000,73.223
690.000000,73.190
700.000000,73.159
710.000000,73.136
720.000000,73.115
730.000000,73.093
740.000000,73.081
750.000000,73.069
762.000000,73.049
775.000000,73.040
788.000000,73.037
800.000000,73.047
812.000000,73.039
825.000000,73.046
838.000000,73.065
850.000000,73.088
862.000000,73.119
875.000000,73.156
885.000000,73.191
900.000000,73.248
912.000000,73.303
925.000000,73.367
938.000000,73.438
950.000000,73.509
962.000000,73.579
975.000000,73.662
988.000000,73.752
1000.000000,73.842
1015.000000,73.947
1030.000000,74.060
1044.000000,74.181
1060.000000,74.319
1075.000000,74.445
1090.000000,74.584
1106.000000,74.734
1120.000000,74.860
1138.000000,75.025
1150.000000,75.134
1172.000000,75.331
1180.000000,75.398
1206.000000,75.626
1220.000000,75.748
1241.000000,75.932
1250.000000,76.006
1265.000000,76.134
1280.000000,76.262
1315.000000,76.545
1320.000000,76.584
1340.000000,76.739
1360.000000,76.900
1380.000000,77.058
1400.000000,77.219
1430.000000,77.450
1450.000000,77.605
1475.000000,77.791
1500.000000,77.982
1525.000000,78.170
1550.000000,78.354
1575.000000,78.538
1600.000000,78.715
1625.000000,78.883
1650.000000,79.046
1675.000000,79.199
1700.000000,79.342
1725.000000,79.477
1750.000000,79.593
1775.000000,79.695
1800.000000,79.787
1825.000000,79.859
1850.000000,79.911
1875.000000,79.947
1900.000000,79.957
1925.000000,79.949
1950.000000,79.928
1975.000000,79.891
2000.000000,79.828
2030.000000,79.743
2060.000000,79.637
2090.000000,79.518
2120.000000,79.382
2140.000000,79.285
2180.000000,79.080
2200.000000,78.978
2240.000000,78.769
2270.000000,78.611
2300.000000,78.454
2330.000000,78.300
2360.000000,78.150
2400.000000,77.962
2430.000000,77.832
2470.000000,77.667
2500.000000,77.550
2540.000000,77.409
2580.000000,77.295
2620.000000,77.186
2650.000000,77.115
2690.000000,77.046
2720.000000,77.001
2760.000000,76.954
2800.000000,76.918
2850.000000,76.896
2900.000000,76.896
2950.000000,76.910
3000.000000,76.941
3040.000000,76.970
3070.000000,76.996
3110.000000,77.026
3150.000000,77.045
3200.000000,77.046
3250.000000,77.006
3300.000000,76.899
3350.000000,76.730
3400.000000,76.462
3450.000000,76.097
3500.000000,75.640
3550.000000,75.092
3600.000000,74.475
3650.000000,73.814
3700.000000,73.165
3750.000000,72.569
3820.000000,71.947
3870.000000,71.725
3950.000000,71.817
4000.000000,72.141
4060.000000,72.757
4120.000000,73.519
4180.000000,74.380
4250.000000,75.461
4310.000000,76.420
4370.000000,77.381
4440.000000,78.491
4500.000000,79.408
4550.000000,80.130
4620.000000,81.045
4680.000000,81.697
4750.000000,82.264
4820.000000,82.581
4870.000000,82.651
4940.000000,82.553
5000.000000,82.319
5080.000000,81.861
5150.000000,81.388
5220.000000,80.890
5300.000000,80.324
5380.000000,79.787
5450.000000,79.355
5520.000000,78.962
5600.000000,78.563
5700.000000,78.139
5800.000000,77.807
5900.000000,77.566
6000.000000,77.421
6080.000000,77.374
6150.000000,77.379
6220.000000,77.423
6300.000000,77.524
6400.000000,77.705
6500.000000,77.943
6600.000000,78.250
6700.000000,78.639
6800.000000,79.108
6900.000000,79.684
7000.000000,80.369
7100.000000,81.142
7200.000000,82.003
7300.000000,82.910
7400.000000,83.792
7500.000000,84.485
7620.000000,84.765
7750.000000,84.215
7880.000000,82.956
8000.000000,81.489
8120.000000,80.002
8250.000000,78.507
8380.000000,77.182
8500.000000,76.124
8620.000000,75.201
8750.000000,74.353
8850.000000,73.824
9000.000000,73.193
9120.000000,72.714
9250.000000,72.220
9380.000000,71.798
9500.000000,71.478
9620.000000,71.232
9750.000000,71.041
9880.000000,70.927
10000.000000,70.894
10150.000000,70.943
10300.000000,71.088
10440.000000,71.309
10600.000000,71.640
10750.000000,72.017
10900.000000,72.415
11060.000000,72.973
11200.000000,73.646
11380.000000,74.739
11500.000000,75.573
11720.000000,77.323
11800.000000,78.033
12060.000000,80.484
12200.000000,81.741
12410.000000,83.086
12500.000000,83.340
12650.000000,83.293
12800.000000,82.798
13150.000000,80.928
13200.000000,80.626
13400.000000,79.383
13600.000000,77.863
13800.000000,76.176
14000.000000,74.655
14300.000000,72.744
14500.000000,71.484
14750.000000,69.844
15000.000000,68.230
15250.000000,66.674
15500.000000,65.229
15750.000000,64.113
16000.000000,63.919
16250.000000,65.069
16500.000000,65.165
16750.000000,64.447
17000.000000,64.140
17250.000000,64.425
17500.000000,64.899
17750.000000,64.788
18000.000000,63.192
18250.000000,59.920
18500.000000,55.361
18750.000000,49.325
19000.000000,45.834
19250.000000,50.141
19500.000000,51.414
19750.000000,50.476
20000.000000,48.891
