* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 20/08/2022 12:35:07 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Timeless MD R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	67.633	-146.6290
20.299999	67.692	-147.1240
20.600000	67.744	-147.6009
20.900000	67.791	-148.0649
21.200001	67.830	-148.5185
21.400000	67.853	-148.8149
21.799999	67.892	-149.3966
22.000000	67.909	-149.6859
22.400000	67.940	-150.2751
22.700001	67.961	-150.7386
23.000000	67.979	-151.2268
23.299999	67.995	-151.7347
23.600000	68.008	-152.2540
24.000000	68.024	-152.9529
24.299999	68.038	-153.4799
24.700001	68.059	-154.1918
25.000000	68.077	-154.7350
25.400000	68.102	-155.4649
25.799999	68.128	-156.1814
26.200001	68.157	-156.8667
26.500000	68.180	-157.3581
26.900000	68.213	-157.9886
27.200001	68.238	-158.4467
27.600000	68.272	-159.0376
28.000000	68.302	-159.6002
28.500000	68.335	-160.2574
29.000000	68.363	-160.8671
29.500000	68.385	-161.4391
30.000000	68.403	-161.9897
30.400000	68.415	-162.4313
30.700001	68.422	-162.7707
31.100000	68.427	-163.2349
31.500000	68.428	-163.7043
32.000000	68.426	-164.2839
32.500000	68.425	-164.8597
33.000000	68.426	-165.4532
33.500000	68.427	-166.0671
34.000000	68.427	-166.6759
34.500000	68.428	-167.2595
35.000000	68.432	-167.8250
35.500000	68.438	-168.3827
36.000000	68.442	-168.9201
36.500000	68.444	-169.4174
37.000000	68.448	-169.8790
37.500000	68.453	-170.3321
38.200001	68.456	-170.9805
38.700001	68.451	-171.4353
39.500000	68.439	-172.1093
40.000000	68.432	-172.5210
40.599998	68.424	-173.0378
41.200001	68.411	-173.5646
41.799999	68.398	-174.0695
42.500000	68.386	-174.6465
43.099998	68.376	-175.1590
43.700001	68.362	-175.6594
44.400002	68.347	-176.1978
45.000000	68.336	-176.6541
45.500000	68.326	-177.0428
46.200001	68.305	-177.5558
46.799999	68.289	-177.9550
47.500000	68.275	-178.4343
48.200001	68.257	-178.9367
48.700001	68.241	-179.2822
49.400002	68.221	-179.7449
50.000000	68.205	179.8586
50.799999	68.181	179.3446
51.500000	68.161	178.9249
52.200001	68.143	178.5135
53.000000	68.121	178.0308
53.799999	68.092	177.5619
54.500000	68.067	177.1921
55.200001	68.046	176.8156
56.000000	68.016	176.3372
57.000000	67.968	175.8482
58.000000	67.946	175.4176
59.000000	67.923	174.7959
60.000000	67.875	174.2527
60.799999	67.842	173.9031
61.500000	67.816	173.5936
62.200001	67.789	173.2817
63.000000	67.757	172.9272
64.000000	67.716	172.5139
65.000000	67.681	172.0970
66.000000	67.643	171.6608
67.000000	67.606	171.2617
68.000000	67.571	170.8512
69.000000	67.531	170.4556
70.000000	67.490	170.0823
71.000000	67.446	169.7424
72.000000	67.407	169.4330
73.000000	67.374	169.0870
74.000000	67.333	168.7218
75.000000	67.293	168.4006
76.199997	67.245	168.0082
77.500000	67.191	167.6081
78.800003	67.135	167.2241
80.000000	67.086	166.8956
81.199997	67.036	166.5544
82.500000	66.985	166.2241
83.800003	66.935	165.8780
