* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 16/08/2022 07:10:52 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FIIO JH3 - R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.501	-139.3796
20.299999	63.579	-139.7280
20.600000	63.650	-140.0660
20.900000	63.713	-140.3986
21.200001	63.766	-140.7232
21.400000	63.796	-140.9312
21.799999	63.848	-141.3280
22.000000	63.871	-141.5218
22.400000	63.913	-141.9218
22.700001	63.941	-142.2520
23.000000	63.966	-142.6169
23.299999	63.986	-143.0080
23.600000	64.003	-143.4135
24.000000	64.024	-143.9632
24.299999	64.042	-144.3837
24.700001	64.071	-144.9684
25.000000	64.095	-145.4296
25.400000	64.130	-146.0639
25.799999	64.165	-146.6907
26.200001	64.204	-147.2856
26.500000	64.235	-147.7083
26.900000	64.281	-148.2458
27.200001	64.317	-148.6307
27.600000	64.365	-149.1148
28.000000	64.411	-149.5587
28.500000	64.467	-150.0622
29.000000	64.518	-150.5279
29.500000	64.562	-150.9619
30.000000	64.597	-151.3608
30.400000	64.622	-151.6654
30.700001	64.639	-151.8972
31.100000	64.658	-152.2213
31.500000	64.673	-152.5611
32.000000	64.686	-152.9927
32.500000	64.698	-153.4248
33.000000	64.711	-153.8703
33.500000	64.727	-154.3385
34.000000	64.743	-154.8200
34.500000	64.760	-155.2997
35.000000	64.778	-155.7669
35.500000	64.797	-156.2105
36.000000	64.818	-156.6245
36.500000	64.840	-157.0166
37.000000	64.862	-157.3982
37.500000	64.881	-157.7647
38.200001	64.902	-158.2324
38.700001	64.916	-158.5455
39.500000	64.936	-159.0598
40.000000	64.944	-159.3865
40.599998	64.950	-159.7713
41.200001	64.956	-160.1522
41.799999	64.962	-160.5332
42.500000	64.971	-160.9815
43.099998	64.978	-161.3736
43.700001	64.983	-161.7549
44.400002	64.989	-162.1624
45.000000	64.997	-162.4986
45.500000	65.003	-162.7852
46.200001	65.006	-163.1752
46.799999	65.006	-163.4796
47.500000	65.009	-163.8211
48.200001	65.013	-164.1750
48.700001	65.015	-164.4356
49.400002	65.016	-164.8043
50.000000	65.015	-165.1167
50.799999	65.012	-165.5118
51.500000	65.009	-165.8272
52.200001	65.010	-166.1336
53.000000	65.009	-166.4968
53.799999	65.003	-166.8162
54.500000	65.004	-167.0659
55.200001	65.007	-167.3788
56.000000	64.994	-167.7371
57.000000	64.990	-168.0250
58.000000	65.007	-168.5153
59.000000	64.981	-169.0335
60.000000	64.962	-169.2867
60.799999	64.963	-169.5495
61.500000	64.955	-169.8090
62.200001	64.943	-170.0277
63.000000	64.934	-170.2724
64.000000	64.920	-170.5960
65.000000	64.907	-170.9224
66.000000	64.892	-171.2616
67.000000	64.878	-171.5636
68.000000	64.867	-171.8593
69.000000	64.855	-172.1462
70.000000	64.843	-172.4310
71.000000	64.826	-172.7125
72.000000	64.807	-172.9592
73.000000	64.791	-173.2133
74.000000	64.772	-173.4717
75.000000	64.756	-173.7111
76.199997	64.737	-174.0372
77.500000	64.710	-174.3342
78.800003	64.687	-174.6254
80.000000	64.666	-174.8817
81.199997	64.644	-175.1563
82.500000	64.618	-175.4093
83.800003	64.595	-175.6686
85.000000	64.573	-175.8968
86.199997	64.546	-176.1254
87.500000	64.519	-176.3400
88.500000	64.502	-176.5231
90.000000	64.468	-176.8335
91.199997	64.442	-176.9937
92.500000	64.418	-177.2198
93.800003	64.389	-177.3856
95.000000	64.364	-177.5405
96.199997	64.342	-177.7126
97.500000	64.309	-177.9135
98.800003	64.284	-178.0988
100.000000	64.250	-178.2843
101.500000	64.221	-178.4341
103.000000	64.181	-178.6472
104.400002	64.151	-178.7668
106.000000	64.117	-178.9546
107.500000	64.081	-179.1404
109.000000	64.048	-179.2806
110.599998	64.011	-179.4101
112.000000	63.981	-179.5691
113.800003	63.939	-179.7054
115.000000	63.913	-179.8237
117.199997	63.857	179.9926
118.000000	63.842	179.9646
120.599998	63.782	179.7628
122.000000	63.749	179.6852
124.099998	63.703	179.5600
125.000000	63.679	179.4917
126.500000	63.644	179.4032
128.000000	63.604	179.3262
131.500000	63.533	179.1772
132.000000	63.522	179.1421
134.000000	63.465	179.0774
136.000000	63.416	179.0068
138.000000	63.377	178.9226
140.000000	63.330	178.8765
143.000000	63.265	178.7878
145.000000	63.214	178.7668
147.500000	63.156	178.7161
150.000000	63.103	178.6904
152.500000	63.041	178.6900
155.000000	62.983	178.6733
157.500000	62.929	178.6884
160.000000	62.874	178.6993
162.500000	62.811	178.7403
165.000000	62.760	178.7240
167.500000	62.708	178.8071
170.000000	62.649	178.8597
172.500000	62.594	178.9118
175.000000	62.536	178.9749
177.500000	62.485	179.0411
180.000000	62.428	179.1082
182.500000	62.379	179.2170
185.000000	62.326	179.2835
187.500000	62.277	179.3954
190.000000	62.218	179.4639
192.500000	62.169	179.6144
195.000000	62.112	179.7288
197.500000	62.066	179.8642
200.000000	62.014	179.9848
203.000000	61.953	-179.8868
206.000000	61.889	-179.6964
209.000000	61.828	-179.5149
212.000000	61.774	-179.3456
214.000000	61.740	-179.2202
218.000000	61.661	-178.9454
220.000000	61.617	-178.8018
224.000000	61.546	-178.5234
227.000000	61.489	-178.3389
230.000000	61.441	-178.0724
233.000000	61.378	-177.8404
236.000000	61.324	-177.6433
240.000000	61.254	-177.3347
243.000000	61.207	-177.1110
247.000000	61.133	-176.7021
250.000000	61.087	-176.5075
254.000000	61.015	-176.1198
258.000000	60.955	-175.7791
262.000000	60.889	-175.4237
265.000000	60.844	-175.1643
269.000000	60.778	-174.7902
272.000000	60.732	-174.4979
276.000000	60.667	-174.0775
280.000000	60.609	-173.7023
285.000000	60.534	-173.2103
290.000000	60.463	-172.7260
295.000000	60.396	-172.2274
300.000000	60.320	-171.7006
304.000000	60.273	-171.3317
307.000000	60.233	-170.9178
311.000000	60.175	-170.5126
315.000000	60.118	-170.0850
320.000000	60.062	-169.5580
325.000000	59.995	-169.0356
330.000000	59.938	-168.4565
335.000000	59.878	-167.9367
340.000000	59.817	-167.3861
345.000000	59.760	-166.7881
350.000000	59.706	-166.2402
355.000000	59.650	-165.7097
360.000000	59.599	-165.1442
365.000000	59.545	-164.4886
370.000000	59.490	-163.9618
375.000000	59.441	-163.3489
382.000000	59.372	-162.5312
387.000000	59.331	-161.9427
395.000000	59.248	-160.9479
400.000000	59.209	-160.4240
406.000000	59.148	-159.6769
412.000000	59.098	-158.9578
418.000000	59.053	-158.2177
425.000000	58.997	-157.3646
431.000000	58.935	-156.5623
437.000000	58.903	-155.8857
444.000000	58.850	-155.0238
450.000000	58.817	-154.2811
455.000000	58.771	-153.6691
462.000000	58.725	-152.7544
468.000000	58.694	-152.0137
475.000000	58.641	-151.2046
482.000000	58.601	-150.2715
487.000000	58.581	-149.6507
494.000000	58.530	-148.7671
500.000000	58.501	-147.9940
508.000000	58.460	-146.9772
515.000000	58.430	-146.0886
522.000000	58.389	-145.2030
530.000000	58.353	-144.1299
538.000000	58.320	-143.1522
545.000000	58.297	-142.2074
552.000000	58.264	-141.3170
560.000000	58.247	-140.3135
570.000000	58.207	-139.0642
580.000000	58.182	-137.7435
590.000000	58.143	-136.3623
600.000000	58.122	-135.0662
608.000000	58.096	-134.0484
615.000000	58.094	-133.1129
622.000000	58.080	-132.1922
630.000000	58.069	-131.1348
640.000000	58.062	-129.8375
650.000000	58.045	-128.4869
660.000000	58.040	-127.1288
670.000000	58.039	-125.7296
680.000000	58.046	-124.2985
690.000000	58.052	-123.0043
700.000000	58.063	-121.6376
710.000000	58.068	-120.2493
720.000000	58.089	-118.8938
730.000000	58.119	-117.5642
740.000000	58.146	-116.0835
750.000000	58.181	-114.6929
762.000000	58.222	-113.1216
775.000000	58.285	-111.2308
788.000000	58.356	-109.3808
800.000000	58.429	-107.7996
812.000000	58.510	-106.2520
825.000000	58.609	-104.4533
838.000000	58.715	-102.8025
850.000000	58.826	-101.2710
862.000000	58.937	-99.7552
875.000000	59.067	-98.3040
885.000000	59.171	-97.1134
900.000000	59.333	-95.5121
912.000000	59.454	-94.1115
925.000000	59.605	-92.7950
938.000000	59.745	-91.5129
950.000000	59.873	-90.2728
962.000000	60.018	-89.0027
975.000000	60.180	-87.7036
988.000000	60.353	-86.3316
1000.000000	60.530	-85.0423
1015.000000	60.782	-83.8535
1030.000000	61.049	-82.7626
1044.000000	61.298	-81.9634
1060.000000	61.566	-81.3411
1075.000000	61.791	-80.9525
1090.000000	61.976	-80.6442
1106.000000	62.169	-80.3302
1120.000000	62.307	-80.0169
1138.000000	62.492	-79.5823
1150.000000	62.603	-79.2629
1172.000000	62.805	-78.6126
1180.000000	62.873	-78.3979
1206.000000	63.103	-77.6669
1220.000000	63.229	-77.3206
1241.000000	63.402	-76.7420
1250.000000	63.481	-76.5080
1265.000000	63.609	-76.1178
1280.000000	63.739	-75.7343
1315.000000	64.041	-74.9994
1320.000000	64.081	-74.8429
1340.000000	64.246	-74.4757
1360.000000	64.411	-74.0410
1380.000000	64.575	-73.7095
1400.000000	64.740	-73.4116
1430.000000	64.984	-73.0420
1450.000000	65.143	-72.8242
1475.000000	65.339	-72.7071
1500.000000	65.534	-72.5191
1525.000000	65.724	-72.5362
1550.000000	65.910	-72.5623
1575.000000	66.083	-72.6352
1600.000000	66.255	-72.8424
1625.000000	66.423	-73.1053
1650.000000	66.580	-73.4681
1675.000000	66.722	-73.8793
1700.000000	66.856	-74.3485
1725.000000	66.979	-74.8945
1750.000000	67.081	-75.5023
1775.000000	67.182	-76.1755
1800.000000	67.264	-76.8508
1825.000000	67.325	-77.5696
1850.000000	67.375	-78.3240
1875.000000	67.408	-79.0608
1900.000000	67.427	-79.7903
1925.000000	67.430	-80.5060
1950.000000	67.417	-81.2225
1975.000000	67.391	-81.8907
2000.000000	67.350	-82.5739
2030.000000	67.291	-83.2154
2060.000000	67.222	-83.7969
2090.000000	67.129	-84.3367
2120.000000	67.028	-84.7206
2140.000000	66.953	-84.9334
2180.000000	66.795	-85.2502
2200.000000	66.719	-85.3075
2240.000000	66.561	-85.3152
2270.000000	66.431	-85.2512
2300.000000	66.302	-85.0052
2330.000000	66.175	-84.7476
2360.000000	66.054	-84.3410
2400.000000	65.886	-83.7950
2430.000000	65.773	-83.2330
2470.000000	65.627	-82.4103
2500.000000	65.523	-81.7177
2540.000000	65.393	-80.6815
2580.000000	65.275	-79.6019
2620.000000	65.176	-78.4548
2650.000000	65.101	-77.5127
2690.000000	65.020	-76.2778
2720.000000	64.977	-75.2567
2760.000000	64.915	-73.9124
2800.000000	64.879	-72.5858
2850.000000	64.846	-70.8370
2900.000000	64.840	-69.1087
2950.000000	64.858	-67.3349
3000.000000	64.902	-65.6913
3040.000000	64.952	-64.3150
3070.000000	65.006	-63.3829
3110.000000	65.086	-62.0413
3150.000000	65.178	-60.8615
3200.000000	65.325	-59.4855
3250.000000	65.495	-58.2144
3300.000000	65.688	-57.1191
3350.000000	65.904	-56.2842
3400.000000	66.148	-55.6791
3450.000000	66.403	-55.3635
3500.000000	66.674	-55.3744
3550.000000	66.952	-55.8859
3600.000000	67.220	-56.8340
3650.000000	67.472	-58.2869
3700.000000	67.693	-60.3207
3750.000000	67.850	-62.9818
3820.000000	67.921	-67.4738
3870.000000	67.817	-71.1358
3950.000000	67.354	-77.1469
4000.000000	66.842	-80.5162
4060.000000	66.018	-83.4460
4120.000000	64.980	-84.6204
