* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 14/11/2022 03:49:06 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: www.iem-world.com / Hisenior MEGA5P / Hiby FC4; 
* Measurement: Hisenior MEGA5P UC R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.247	170.8786
20.299999	91.278	170.8029
20.600000	91.309	170.5888
20.900000	91.327	170.2247
21.200001	91.318	169.7600
21.400000	91.296	169.4557
21.799999	91.219	168.9705
22.000000	91.175	168.8279
22.400000	91.098	168.7443
22.700001	91.065	168.7592
23.000000	91.056	168.7153
23.299999	91.059	168.5457
23.600000	91.062	168.2564
24.000000	91.053	167.7695
24.299999	91.036	167.4227
24.700001	91.011	167.0623
25.000000	91.003	166.8610
25.400000	91.011	166.6144
25.799999	91.036	166.3002
26.200001	91.062	165.8821
26.500000	91.073	165.5270
26.900000	91.069	165.0704
27.200001	91.054	164.7999
27.600000	91.027	164.5877
28.000000	91.010	164.5267
28.500000	91.016	164.4843
29.000000	91.034	164.2338
29.500000	91.018	163.7658
30.000000	90.947	163.3810
30.400000	90.873	163.3323
30.700001	90.831	163.4474
31.100000	90.809	163.6469
31.500000	90.821	163.6991
32.000000	90.845	163.4005
32.500000	90.833	162.8558
33.000000	90.783	162.3934
33.500000	90.731	162.1448
34.000000	90.705	161.9835
34.500000	90.696	161.7477
35.000000	90.686	161.4363
35.500000	90.668	161.1406
36.000000	90.651	160.8892
36.500000	90.638	160.6424
37.000000	90.622	160.3889
37.500000	90.606	160.1540
38.200001	90.593	159.7745
38.700001	90.580	159.3502
39.500000	90.496	158.5901
40.000000	90.416	158.3601
40.599998	90.347	158.3712
41.200001	90.332	158.3440
41.799999	90.333	158.0435
42.500000	90.306	157.5001
43.099998	90.259	157.1007
43.700001	90.209	156.8385
44.400002	90.170	156.6472
45.000000	90.157	156.4368
45.500000	90.145	156.1629
46.200001	90.109	155.7642
46.799999	90.077	155.5648
47.500000	90.075	155.3140
