* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 09:13:41 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 TREBLE NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 TREBLE SOFT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.931	-173.1569
20.299999	90.940	-173.3341
20.600000	90.946	-173.4865
20.900000	90.949	-173.6247
21.200001	90.951	-173.7653
21.400000	90.951	-173.8669
21.799999	90.948	-174.0917
22.000000	90.945	-174.2151
22.400000	90.937	-174.4816
22.700001	90.931	-174.6997
23.000000	90.924	-174.9365
23.299999	90.917	-175.1919
23.600000	90.911	-175.4620
24.000000	90.904	-175.8349
24.299999	90.900	-176.1172
24.700001	90.899	-176.4932
25.000000	90.902	-176.7752
25.400000	90.909	-177.1500
25.799999	90.918	-177.5153
26.200001	90.929	-177.8604
26.500000	90.938	-178.1024
26.900000	90.952	-178.4028
27.200001	90.963	-178.6126
27.600000	90.976	-178.8729
28.000000	90.988	-179.1127
28.500000	91.000	-179.3937
29.000000	91.007	-179.6670
29.500000	91.006	-179.9292
30.000000	90.999	179.8354
30.400000	90.993	179.6633
30.700001	90.989	179.5320
31.100000	90.985	179.3363
31.500000	90.980	179.1094
32.000000	90.972	178.7946
32.500000	90.961	178.4717
33.000000	90.952	178.1518
33.500000	90.946	177.8289
34.000000	90.942	177.5020
34.500000	90.940	177.1809
35.000000	90.939	176.8733
35.500000	90.940	176.5811
36.000000	90.940	176.3035
36.500000	90.941	176.0387
37.000000	90.940	175.7844
37.500000	90.936	175.5416
38.200001	90.928	175.2246
38.700001	90.922	175.0055
39.500000	90.912	174.6358
40.000000	90.903	174.3946
40.599998	90.891	174.1067
41.200001	90.880	173.8186
41.799999	90.870	173.5234
42.500000	90.860	173.1725
43.099998	90.852	172.8717
43.700001	90.842	172.5784
44.400002	90.830	172.2582
45.000000	90.821	171.9999
45.500000	90.815	171.7852
46.200001	90.804	171.4805
46.799999	90.793	171.2239
47.500000	90.779	170.9387
48.200001	90.768	170.6571
48.700001	90.761	170.4456
49.400002	90.749	170.1354
50.000000	90.737	169.8763
50.799999	90.721	169.5546
51.500000	90.708	169.2852
52.200001	90.695	169.0201
53.000000	90.680	168.7098
53.799999	90.662	168.4033
54.500000	90.646	168.1501
55.200001	90.632	167.8708
56.000000	90.609	167.5410
57.000000	90.586	167.2110
58.000000	90.573	166.7742
59.000000	90.537	166.3680
60.000000	90.519	166.1151
60.799999	90.510	165.8112
61.500000	90.490	165.5498
62.200001	90.472	165.3453
63.000000	90.457	165.0797
64.000000	90.428	164.7321
65.000000	90.406	164.4327
66.000000	90.387	164.0562
67.000000	90.359	163.6946
68.000000	90.332	163.3758
69.000000	90.308	163.0878
70.000000	90.289	162.7814
71.000000	90.263	162.4482
72.000000	90.236	162.1448
73.000000	90.208	161.8291
74.000000	90.178	161.5312
75.000000	90.153	161.2446
76.199997	90.121	160.8878
77.500000	90.088	160.5018
78.800003	90.050	160.1211
80.000000	90.019	159.7767
81.199997	89.983	159.4137
82.500000	89.947	159.0817
83.800003	89.912	158.7185
85.000000	89.880	158.4296
86.199997	89.851	158.0812
87.500000	89.804	157.7293
88.500000	89.775	157.5320
90.000000	89.739	157.0734
91.199997	89.691	156.7893
92.500000	89.660	156.4804
93.800003	89.616	156.1306
95.000000	89.576	155.8437
96.199997	89.536	155.5780
97.500000	89.491	155.2666
98.800003	89.448	155.0129
100.000000	89.409	154.7487
101.500000	89.362	154.4320
103.000000	89.304	154.0932
104.400002	89.252	153.8130
106.000000	89.200	153.5256
107.500000	89.143	153.2059
109.000000	89.086	152.9438
110.599998	89.015	152.7264
112.000000	88.953	152.5338
113.800003	88.872	152.3745
115.000000	88.811	152.3195
117.199997	88.716	152.2698
118.000000	88.684	152.4037
120.599998	88.621	152.7748
122.000000	88.630	153.0370
124.099998	88.659	153.2792
125.000000	88.686	153.2451
126.500000	88.717	153.1436
128.000000	88.761	152.8029
131.500000	88.807	151.7841
132.000000	88.811	151.5951
134.000000	88.794	150.9280
136.000000	88.766	150.3103
138.000000	88.721	149.6977
140.000000	88.681	149.1677
143.000000	88.600	148.4229
145.000000	88.541	147.9450
147.500000	88.471	147.4050
150.000000	88.401	146.8614
152.500000	88.335	146.4495
155.000000	88.262	145.9934
157.500000	88.193	145.5939
160.000000	88.122	145.1942
162.500000	88.057	144.8354
165.000000	87.987	144.4559
167.500000	87.916	144.0940
170.000000	87.856	143.7843
172.500000	87.793	143.4503
175.000000	87.725	143.1039
177.500000	87.659	142.8209
180.000000	87.601	142.5000
182.500000	87.535	142.1996
185.000000	87.471	141.9136
187.500000	87.409	141.6376
190.000000	87.345	141.3365
192.500000	87.283	141.0725
195.000000	87.217	140.8043
197.500000	87.159	140.5867
200.000000	87.096	140.3480
203.000000	87.025	140.0821
206.000000	86.953	139.7942
209.000000	86.887	139.5516
212.000000	86.811	139.2967
214.000000	86.771	139.1482
218.000000	86.682	138.7585
220.000000	86.636	138.5746
224.000000	86.542	138.2674
227.000000	86.474	138.0149
230.000000	86.400	137.7984
233.000000	86.326	137.5775
236.000000	86.251	137.3872
240.000000	86.162	137.1199
243.000000	86.087	136.9637
247.000000	85.984	136.7891
250.000000	85.905	136.6728
254.000000	85.809	136.5836
258.000000	85.716	136.6279
262.000000	85.619	136.7830
265.000000	85.564	136.9469
269.000000	85.522	137.2574
272.000000	85.505	137.5169
276.000000	85.524	137.5649
280.000000	85.555	137.4225
285.000000	85.566	136.8658
290.000000	85.534	136.2137
295.000000	85.479	135.6128
300.000000	85.399	135.1073
304.000000	85.345	134.7294
307.000000	85.297	134.4390
311.000000	85.228	134.1706
315.000000	85.161	133.9008
320.000000	85.087	133.6495
325.000000	84.999	133.3413
330.000000	84.935	133.1441
335.000000	84.850	132.9254
340.000000	84.775	132.7183
