* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 02:04:20 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fiio FH7s / BASS NOZL / source : IBASSO DX170; 
* Measurement: Fiio FH7s BASS MOON R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.422	17.8960
20.299999	90.423	17.4009
20.600000	90.425	16.9247
20.900000	90.430	16.4859
21.200001	90.440	16.0915
21.400000	90.452	15.8457
21.799999	90.487	15.3701
22.000000	90.508	15.1289
22.400000	90.553	14.6263
22.700001	90.584	14.2421
23.000000	90.611	13.8727
23.299999	90.632	13.5358
23.600000	90.651	13.2385
24.000000	90.672	12.9001
24.299999	90.687	12.6761
24.700001	90.705	12.3945
25.000000	90.717	12.1834
25.400000	90.727	11.8936
25.799999	90.731	11.5956
26.200001	90.728	11.2983
26.500000	90.724	11.0792
26.900000	90.717	10.7877
27.200001	90.713	10.5589
27.600000	90.709	10.2243
28.000000	90.704	9.8504
28.500000	90.695	9.3573
29.000000	90.684	8.8905
29.500000	90.681	8.4640
30.000000	90.690	8.0359
30.400000	90.702	7.6678
30.700001	90.711	7.3811
31.100000	90.719	7.0084
31.500000	90.724	6.6682
32.000000	90.731	6.2966
32.500000	90.739	5.9599
33.000000	90.747	5.6318
33.500000	90.749	5.3135
34.000000	90.747	5.0183
34.500000	90.743	4.7427
35.000000	90.738	4.4646
35.500000	90.733	4.1654
36.000000	90.724	3.8520
36.500000	90.713	3.5429
37.000000	90.704	3.2407
37.500000	90.699	2.9262
38.200001	90.694	2.4485
38.700001	90.688	2.1074
39.500000	90.680	1.6100
40.000000	90.678	1.3130
40.599998	90.673	0.9640
41.200001	90.665	0.6539
41.799999	90.660	0.3887
42.500000	90.661	0.0682
43.099998	90.661	-0.2721
43.700001	90.648	-0.6436
44.400002	90.621	-1.0105
45.000000	90.602	-1.2425
45.500000	90.598	-1.4490
46.200001	90.595	-1.8466
46.799999	90.580	-2.2327
47.500000	90.556	-2.6117
48.200001	90.539	-2.9439
48.700001	90.530	-3.1925
49.400002	90.516	-3.5459
50.000000	90.503	-3.8447
50.799999	90.481	-4.2401
51.500000	90.458	-4.5532
52.200001	90.435	-4.8349
53.000000	90.411	-5.1302
53.799999	90.397	-5.4780
54.500000	90.371	-5.9042
55.200001	90.320	-6.2342
56.000000	90.289	-6.4646
57.000000	90.241	-7.2880
58.000000	90.072	-7.5199
59.000000	90.088	-7.1045
60.000000	90.120	-8.0734
60.799999	90.031	-8.5710
61.500000	89.997	-8.6802
62.200001	89.978	-9.0636
63.000000	89.901	-9.5069
64.000000	89.802	-9.6740
65.000000	89.700	-9.9274
66.000000	89.553	-9.9276
67.000000	89.414	-9.6301
68.000000	89.272	-9.1017
69.000000	89.157	-8.0829
70.000000	89.126	-6.7365
71.000000	89.192	-5.2803
72.000000	89.384	-4.1540
73.000000	89.606	-3.9075
74.000000	89.779	-4.0849
75.000000	89.928	-4.4903
76.199997	90.063	-5.2768
77.500000	90.150	-6.2970
78.800003	90.199	-7.2822
80.000000	90.213	-8.1519
81.199997	90.218	-8.8588
82.500000	90.213	-9.6247
83.800003	90.190	-10.2933
85.000000	90.162	-10.8417
86.199997	90.140	-11.3661
87.500000	90.094	-11.9508
88.500000	90.071	-12.2704
90.000000	90.028	-12.8807
91.199997	90.007	-13.2242
92.500000	89.975	-13.7700
93.800003	89.943	-14.1757
95.000000	89.908	-14.5652
96.199997	89.884	-14.8947
97.500000	89.846	-15.2979
98.800003	89.814	-15.6404
100.000000	89.777	-15.9714
101.500000	89.739	-16.3410
103.000000	89.698	-16.7335
104.400002	89.663	-17.1012
106.000000	89.616	-17.4689
107.500000	89.580	-17.8152
109.000000	89.539	-18.1819
110.599998	89.496	-18.5225
112.000000	89.460	-18.8462
113.800003	89.405	-19.2395
115.000000	89.373	-19.4469
117.199997	89.303	-19.8993
118.000000	89.283	-20.0339
120.599998	89.215	-20.5948
122.000000	89.170	-20.8251
124.099998	89.119	-21.1596
125.000000	89.101	-21.3797
126.500000	89.044	-21.6519
128.000000	88.998	-21.8423
131.500000	88.916	-22.4367
132.000000	88.904	-22.5801
134.000000	88.840	-22.8348
136.000000	88.775	-23.1752
138.000000	88.728	-23.5021
140.000000	88.660	-23.7978
143.000000	88.581	-24.1774
145.000000	88.516	-24.4737
147.500000	88.446	-24.8100
150.000000	88.355	-25.0866
152.500000	88.294	-25.4565
155.000000	88.202	-25.7584
157.500000	88.127	-25.9866
160.000000	88.043	-26.2124
162.500000	87.947	-26.4304
165.000000	87.857	-26.5414
167.500000	87.767	-26.6113
170.000000	87.683	-26.4846
172.500000	87.619	-26.3081
175.000000	87.579	-26.1530
177.500000	87.571	-26.0666
180.000000	87.580	-26.0381
182.500000	87.583	-26.3100
185.000000	87.566	-26.7152
187.500000	87.543	-27.1083
190.000000	87.496	-27.4704
192.500000	87.446	-27.8253
195.000000	87.386	-28.1581
197.500000	87.321	-28.4771
200.000000	87.271	-28.7856
203.000000	87.196	-29.0308
206.000000	87.123	-29.3237
209.000000	87.048	-29.5744
212.000000	86.976	-29.8365
214.000000	86.928	-29.9898
218.000000	86.830	-30.2514
220.000000	86.781	-30.4095
224.000000	86.685	-30.5937
227.000000	86.619	-30.7473
230.000000	86.541	-30.9264
233.000000	86.470	-31.0932
236.000000	86.399	-31.2718
240.000000	86.302	-31.4198
243.000000	86.235	-31.5189
247.000000	86.144	-31.7033
250.000000	86.081	-31.7493
254.000000	85.986	-31.9341
258.000000	85.902	-32.1022
262.000000	85.811	-32.1447
265.000000	85.755	-32.2254
269.000000	85.665	-32.2886
272.000000	85.603	-32.3941
276.000000	85.517	-32.4327
280.000000	85.438	-32.5362
285.000000	85.334	-32.6526
290.000000	85.234	-32.6915
295.000000	85.131	-32.7674
300.000000	85.036	-32.7941
304.000000	84.957	-32.8025
307.000000	84.901	-32.8143
311.000000	84.819	-32.8211
315.000000	84.756	-32.8244
320.000000	84.655	-32.8463
325.000000	84.566	-32.8319
330.000000	84.478	-32.7922
335.000000	84.387	-32.7837
340.000000	84.308	-32.7893
345.000000	84.219	-32.6787
350.000000	84.130	-32.6533
355.000000	84.047	-32.6823
360.000000	83.965	-32.6146
365.000000	83.884	-32.5431
370.000000	83.812	-32.4966
375.000000	83.727	-32.4282
382.000000	83.616	-32.3959
387.000000	83.539	-32.2996
395.000000	83.418	-32.1832
400.000000	83.336	-32.1781
406.000000	83.232	-32.0541
412.000000	83.135	-31.9492
418.000000	83.042	-31.8365
425.000000	82.933	-31.6182
431.000000	82.825	-31.4380
437.000000	82.727	-31.2282
444.000000	82.632	-30.9147
450.000000	82.534	-30.6449
455.000000	82.461	-30.3513
462.000000	82.355	-30.0278
468.000000	82.287	-29.6433
475.000000	82.193	-29.3582
482.000000	82.123	-28.9832
487.000000	82.065	-28.6999
494.000000	81.983	-28.3332
500.000000	81.910	-27.9552
508.000000	81.842	-27.4802
515.000000	81.776	-27.1702
522.000000	81.697	-26.8094
530.000000	81.630	-26.3096
538.000000	81.564	-25.8296
545.000000	81.498	-25.5131
