* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/07/2022 05:28:04 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRI STARSEA 01 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	68.046	-175.1343
20.299999	68.037	-175.4983
20.600000	68.024	-175.8430
20.900000	68.008	-176.1761
21.200001	67.990	-176.5085
21.400000	67.976	-176.7359
21.799999	67.946	-177.2101
22.000000	67.929	-177.4582
22.400000	67.892	-177.9738
22.700001	67.863	-178.3727
23.000000	67.833	-178.7796
23.299999	67.805	-179.1954
23.600000	67.779	-179.6217
24.000000	67.747	179.7936
24.299999	67.724	179.3480
24.700001	67.697	178.7570
25.000000	67.679	178.3261
25.400000	67.658	177.7763
25.799999	67.643	177.2550
26.200001	67.631	176.7574
26.500000	67.624	176.3989
26.900000	67.614	175.9444
27.200001	67.605	175.6263
27.600000	67.591	175.2374
28.000000	67.576	174.8865
28.500000	67.555	174.4850
29.000000	67.530	174.1037
29.500000	67.498	173.7326
30.000000	67.462	173.3704
30.400000	67.430	173.0826
30.700001	67.406	172.8631
31.100000	67.372	172.5595
31.500000	67.338	172.2417
32.000000	67.295	171.8314
32.500000	67.252	171.4192
33.000000	67.212	171.0101
33.500000	67.177	170.5994
34.000000	67.145	170.1869
34.500000	67.115	169.7852
35.000000	67.085	169.4095
35.500000	67.058	169.0639
36.000000	67.031	168.7411
36.500000	67.004	168.4364
37.000000	66.975	168.1537
37.500000	66.945	167.8960
38.200001	66.902	167.5569
38.700001	66.870	167.3103
39.500000	66.814	166.9098
40.000000	66.778	166.6687
40.599998	66.737	166.3801
41.200001	66.696	166.0730
41.799999	66.654	165.7601
42.500000	66.605	165.4299
43.099998	66.568	165.1738
43.700001	66.535	164.9084
44.400002	66.493	164.5886
45.000000	66.455	164.3411
45.500000	66.424	164.1581
46.200001	66.383	163.9061
46.799999	66.347	163.6833
47.500000	66.304	163.4396
48.200001	66.264	163.2091
48.700001	66.238	163.0337
49.400002	66.198	162.7772
50.000000	66.161	162.5773
50.799999	66.115	162.3487
51.500000	66.077	162.1562
52.200001	66.037	161.9698
53.000000	65.993	161.7736
53.799999	65.949	161.5685
54.500000	65.907	161.3876
55.200001	65.865	161.2272
56.000000	65.823	161.0360
57.000000	65.766	160.7686
58.000000	65.710	160.5806
59.000000	65.668	160.3957
60.000000	65.620	160.1648
60.799999	65.576	160.0315
61.500000	65.541	159.9422
62.200001	65.509	159.8406
63.000000	65.472	159.6999
64.000000	65.422	159.5203
65.000000	65.374	159.3549
66.000000	65.328	159.1881
67.000000	65.284	159.0383
68.000000	65.241	158.9091
69.000000	65.199	158.8188
70.000000	65.161	158.7209
71.000000	65.118	158.6006
72.000000	65.074	158.5060
73.000000	65.032	158.4082
74.000000	64.992	158.3022
75.000000	64.951	158.1976
76.199997	64.905	158.1092
77.500000	64.856	157.9963
78.800003	64.809	157.9224
80.000000	64.762	157.8260
81.199997	64.720	157.7811
82.500000	64.677	157.6601
83.800003	64.626	157.5720
85.000000	64.586	157.5511
86.199997	64.551	157.4700
87.500000	64.503	157.4046
88.500000	64.471	157.3614
90.000000	64.422	157.3207
91.199997	64.389	157.2713
92.500000	64.348	157.2200
93.800003	64.310	157.1992
95.000000	64.277	157.1557
96.199997	64.241	157.1181
97.500000	64.206	157.0788
