* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 06/08/2022 11:23:40 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RaptGo HOOK-X FOAM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	68.776	13.3013
20.299999	68.773	12.7626
20.600000	68.773	12.2302
20.900000	68.776	11.7050
21.200001	68.781	11.1897
21.400000	68.786	10.8543
21.799999	68.796	10.2085
22.000000	68.801	9.9007
22.400000	68.813	9.3189
22.700001	68.821	8.9128
23.000000	68.829	8.5319
23.299999	68.836	8.1742
23.600000	68.841	7.8373
24.000000	68.846	7.4158
24.299999	68.847	7.1159
24.700001	68.845	6.7314
25.000000	68.840	6.4504
25.400000	68.830	6.0808
25.799999	68.816	5.7125
26.200001	68.798	5.3413
26.500000	68.783	5.0590
26.900000	68.762	4.6753
27.200001	68.745	4.3810
27.600000	68.723	3.9790
28.000000	68.701	3.5659
28.500000	68.676	3.0367
29.000000	68.653	2.5022
29.500000	68.632	1.9749
30.000000	68.615	1.4657
30.400000	68.604	1.0748
30.700001	68.596	0.7916
31.100000	68.587	0.4275
31.500000	68.578	0.0801
32.000000	68.565	-0.3289
32.500000	68.551	-0.7101
33.000000	68.535	-1.0685
33.500000	68.517	-1.4106
34.000000	68.495	-1.7419
34.500000	68.471	-2.0658
35.000000	68.444	-2.3855
35.500000	68.416	-2.7054
36.000000	68.388	-3.0308
36.500000	68.361	-3.3658
37.000000	68.333	-3.7094
37.500000	68.305	-4.0541
38.200001	68.267	-4.5215
38.700001	68.242	-4.8416
39.500000	68.206	-5.3424
40.000000	68.185	-5.6505
40.599998	68.157	-6.0103
41.200001	68.128	-6.3524
41.799999	68.096	-6.6676
42.500000	68.059	-6.9982
43.099998	68.030	-7.2745
43.700001	68.000	-7.5685
44.400002	67.961	-7.9126
45.000000	67.927	-8.1838
45.500000	67.902	-8.4096
46.200001	67.865	-8.7533
46.799999	67.828	-9.0422
47.500000	67.785	-9.3227
48.200001	67.749	-9.5939
48.700001	67.723	-9.8127
49.400002	67.679	-10.1127
50.000000	67.641	-10.3258
50.799999	67.598	-10.6050
51.500000	67.559	-10.8883
52.200001	67.516	-11.1578
53.000000	67.470	-11.4302
53.799999	67.427	-11.7128
54.500000	67.387	-11.9508
55.200001	67.349	-12.1666
56.000000	67.306	-12.4280
57.000000	67.243	-12.7245
58.000000	67.186	-12.9375
59.000000	67.135	-13.2346
60.000000	67.071	-13.5079
60.799999	67.028	-13.6918
61.500000	66.992	-13.8890
62.200001	66.951	-14.0803
63.000000	66.906	-14.2563
64.000000	66.855	-14.4660
65.000000	66.801	-14.6757
66.000000	66.745	-14.8746
67.000000	66.687	-15.0549
68.000000	66.628	-15.2499
69.000000	66.567	-15.4027
70.000000	66.516	-15.5596
71.000000	66.461	-15.7503
72.000000	66.406	-15.9039
73.000000	66.351	-16.0573
74.000000	66.295	-16.1773
75.000000	66.242	-16.2979
76.199997	66.176	-16.4367
77.500000	66.107	-16.5959
78.800003	66.034	-16.7284
80.000000	65.971	-16.8394
81.199997	65.907	-16.9366
82.500000	65.843	-17.0375
83.800003	65.773	-17.1582
85.000000	65.712	-17.2356
86.199997	65.649	-17.3173
87.500000	65.583	-17.3682
88.500000	65.535	-17.4127
90.000000	65.457	-17.5106
91.199997	65.392	-17.5280
92.500000	65.330	-17.5741
93.800003	65.262	-17.6108
95.000000	65.208	-17.6071
96.199997	65.153	-17.6608
97.500000	65.087	-17.6412
98.800003	65.027	-17.6435
100.000000	64.968	-17.6262
101.500000	64.895	-17.6172
103.000000	64.830	-17.5970
104.400002	64.763	-17.5784
106.000000	64.691	-17.5809
107.500000	64.621	-17.4742
109.000000	64.559	-17.4915
110.599998	64.485	-17.4060
112.000000	64.425	-17.3611
113.800003	64.353	-17.2236
115.000000	64.303	-17.2256
117.199997	64.208	-17.0620
118.000000	64.172	-17.0543
120.599998	64.064	-16.8965
122.000000	64.006	-16.7742
124.099998	63.922	-16.6376
125.000000	63.891	-16.5904
126.500000	63.827	-16.4779
128.000000	63.771	-16.3677
131.500000	63.631	-16.0467
132.000000	63.613	-15.9802
134.000000	63.544	-15.8096
136.000000	63.466	-15.6422
138.000000	63.397	-15.4657
140.000000	63.321	-15.2521
143.000000	63.220	-14.9135
145.000000	63.153	-14.7478
147.500000	63.063	-14.4808
150.000000	62.980	-14.1570
152.500000	62.903	-13.8862
155.000000	62.817	-13.5584
157.500000	62.740	-13.2936
160.000000	62.660	-12.9971
162.500000	62.584	-12.6689
165.000000	62.505	-12.3477
167.500000	62.439	-12.0518
170.000000	62.366	-11.7393
172.500000	62.292	-11.3750
175.000000	62.225	-11.0236
177.500000	62.164	-10.6193
180.000000	62.092	-10.3729
182.500000	62.031	-10.0286
185.000000	61.966	-9.6567
187.500000	61.899	-9.3085
190.000000	61.832	-8.9532
192.500000	61.779	-8.6128
195.000000	61.718	-8.1907
197.500000	61.656	-7.8376
200.000000	61.598	-7.4078
203.000000	61.526	-6.9736
206.000000	61.464	-6.5622
209.000000	61.404	-6.1311
212.000000	61.340	-5.6604
214.000000	61.289	-5.3360
218.000000	61.214	-4.7439
220.000000	61.168	-4.4444
224.000000	61.098	-3.8515
227.000000	61.050	-3.3373
230.000000	60.983	-2.8874
233.000000	60.929	-2.4359
236.000000	60.875	-1.9776
240.000000	60.807	-1.3117
243.000000	60.754	-0.8261
247.000000	60.688	-0.2370
250.000000	60.640	0.2267
254.000000	60.571	0.9163
258.000000	60.514	1.5148
262.000000	60.460	2.0984
265.000000	60.419	2.6065
269.000000	60.362	3.2308
272.000000	60.312	3.7283
276.000000	60.266	4.3335
280.000000	60.206	4.9936
285.000000	60.143	5.6971
290.000000	60.082	6.5896
295.000000	60.025	7.3165
300.000000	59.968	8.1656
304.000000	59.916	8.7675
307.000000	59.884	9.2888
311.000000	59.852	9.8650
315.000000	59.813	10.5061
320.000000	59.765	11.3653
325.000000	59.724	12.0713
330.000000	59.668	12.8674
335.000000	59.632	13.6340
340.000000	59.597	14.4208
345.000000	59.552	15.1111
350.000000	59.514	15.9227
355.000000	59.479	16.6662
360.000000	59.444	17.4501
365.000000	59.408	18.1964
370.000000	59.377	18.8978
375.000000	59.355	19.5985
382.000000	59.301	20.6841
387.000000	59.271	21.4236
395.000000	59.232	22.5326
400.000000	59.202	23.3459
406.000000	59.167	24.1949
412.000000	59.144	25.1369
418.000000	59.109	25.9459
425.000000	59.082	26.9405
431.000000	59.052	27.8766
437.000000	59.031	28.6551
444.000000	59.005	29.7485
450.000000	58.978	30.5882
455.000000	58.961	31.2787
462.000000	58.945	32.2282
468.000000	58.935	33.1186
475.000000	58.907	34.0537
482.000000	58.894	35.0512
487.000000	58.887	35.7937
494.000000	58.868	36.6855
500.000000	58.850	37.6307
508.000000	58.841	38.6149
515.000000	58.838	39.5867
522.000000	58.822	40.5339
530.000000	58.824	41.6672
538.000000	58.805	42.7131
545.000000	58.807	43.6651
552.000000	58.796	44.6400
560.000000	58.802	45.6025
570.000000	58.784	47.0007
580.000000	58.796	48.2386
590.000000	58.788	49.5953
600.000000	58.807	50.8925
608.000000	58.807	51.9621
615.000000	58.816	52.8874
622.000000	58.829	53.7705
630.000000	58.833	54.8127
640.000000	58.851	56.0800
650.000000	58.863	57.3376
660.000000	58.878	58.5795
670.000000	58.908	59.8870
680.000000	58.914	61.1352
690.000000	58.953	62.3398
700.000000	58.973	63.5175
710.000000	59.004	64.8416
720.000000	59.052	66.0885
730.000000	59.082	67.1772
740.000000	59.112	68.4511
750.000000	59.153	69.7254
762.000000	59.196	71.0799
775.000000	59.262	72.6263
788.000000	59.330	74.1194
800.000000	59.382	75.4876
812.000000	59.448	76.9214
825.000000	59.518	78.2949
838.000000	59.593	79.7947
850.000000	59.669	81.1670
862.000000	59.754	82.4660
875.000000	59.817	83.8307
885.000000	59.898	84.9180
900.000000	60.010	86.4081
912.000000	60.099	87.6584
925.000000	60.196	88.9445
938.000000	60.290	90.1560
950.000000	60.395	91.3388
962.000000	60.481	92.4301
975.000000	60.599	93.6975
988.000000	60.702	94.7653
1000.000000	60.810	95.7105
1015.000000	60.943	97.1231
1030.000000	61.067	98.3979
1044.000000	61.192	99.4589
1060.000000	61.335	100.6761
1075.000000	61.470	101.8469
1090.000000	61.595	102.9329
1106.000000	61.738	103.9955
1120.000000	61.858	105.0566
1138.000000	62.020	106.2318
1150.000000	62.124	107.0480
1172.000000	62.327	108.4224
1180.000000	62.400	108.9144
1206.000000	62.628	110.4821
1220.000000	62.745	111.2717
1241.000000	62.934	112.4556
1250.000000	63.020	112.9401
1265.000000	63.152	113.7560
1280.000000	63.291	114.5586
1315.000000	63.604	116.3444
1320.000000	63.654	116.6115
1340.000000	63.833	117.4900
1360.000000	64.023	118.4286
1380.000000	64.211	119.2594
1400.000000	64.406	120.0564
1430.000000	64.693	121.1634
1450.000000	64.897	121.8563
1475.000000	65.146	122.6209
1500.000000	65.404	123.2528
1525.000000	65.658	123.7468
1550.000000	65.909	124.0510
1575.000000	66.160	124.1825
1600.000000	66.392	124.0943
1625.000000	66.587	123.7306
1650.000000	66.743	123.2275
1675.000000	66.832	122.5222
1700.000000	66.817	121.6222
1725.000000	66.633	121.2797
1750.000000	66.391	122.5561
1775.000000	66.282	124.7367
1800.000000	66.290	126.8148
1825.000000	66.396	128.5280
1850.000000	66.558	130.0414
1875.000000	66.744	131.3076
1900.000000	66.935	132.5556
1925.000000	67.147	133.7478
1950.000000	67.376	134.9551
1975.000000	67.674	136.1425
2000.000000	68.031	137.2166
2030.000000	68.527	137.7709
2060.000000	69.072	137.5015
2090.000000	69.595	136.0106
2120.000000	69.993	133.6446
2140.000000	70.181	131.8424
2180.000000	70.416	128.3329
2200.000000	70.483	126.6168
2240.000000	70.520	123.3875
2270.000000	70.477	121.0941
2300.000000	70.361	119.0118
2330.000000	70.176	117.2685
2360.000000	69.951	116.1571
2400.000000	69.665	115.6441
2430.000000	69.518	115.8336
2470.000000	69.424	116.0165
2500.000000	69.397	115.9039
2540.000000	69.357	115.3692
2580.000000	69.265	114.5648
2620.000000	69.136	113.7727
2650.000000	69.022	113.2476
2690.000000	68.827	112.6666
2720.000000	68.679	112.3752
2760.000000	68.467	112.1482
2800.000000	68.247	112.0847
2850.000000	67.981	112.2189
2900.000000	67.717	112.5782
2950.000000	67.455	113.0919
3000.000000	67.199	113.7182
3040.000000	66.994	114.2065
3070.000000	66.832	114.6092
3110.000000	66.607	115.2412
3150.000000	66.346	116.0887
3200.000000	66.037	117.6759
