* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 07/02/2023 03:55:45 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 3 FINAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.851	-18.1984
20.299999	96.816	-18.8063
20.600000	96.786	-19.3959
20.900000	96.758	-19.9596
21.200001	96.733	-20.4903
21.400000	96.718	-20.8239
21.799999	96.690	-21.4434
22.000000	96.677	-21.7306
22.400000	96.650	-22.2645
22.700001	96.628	-22.6319
23.000000	96.604	-22.9717
23.299999	96.576	-23.2843
23.600000	96.544	-23.5725
24.000000	96.498	-23.9279
24.299999	96.459	-24.1836
24.700001	96.402	-24.5236
25.000000	96.355	-24.7828
25.400000	96.285	-25.1331
25.799999	96.211	-25.4831
26.200001	96.135	-25.8344
26.500000	96.079	-26.1076
26.900000	96.008	-26.5000
27.200001	95.956	-26.8226
27.600000	95.888	-27.2876
28.000000	95.820	-27.7721
28.500000	95.737	-28.3638
29.000000	95.662	-28.9144
29.500000	95.597	-29.4334
30.000000	95.541	-29.9412
30.400000	95.497	-30.3380
30.700001	95.464	-30.6219
31.100000	95.417	-30.9699
31.500000	95.368	-31.2761
32.000000	95.306	-31.6046
32.500000	95.242	-31.8912
33.000000	95.175	-32.1544
33.500000	95.104	-32.4040
34.000000	95.031	-32.6520
34.500000	94.956	-32.9160
35.000000	94.878	-33.2053
35.500000	94.796	-33.5072
36.000000	94.712	-33.7981
36.500000	94.632	-34.0703
37.000000	94.557	-34.3394
37.500000	94.488	-34.6192
38.200001	94.396	-35.0107
38.700001	94.333	-35.2727
39.500000	94.238	-35.6877
40.000000	94.174	-35.9474
40.599998	94.089	-36.2071
41.200001	94.003	-36.3682
41.799999	93.926	-36.4793
42.500000	93.846	-36.6587
43.099998	93.775	-36.8807
43.700001	93.695	-37.1261
44.400002	93.596	-37.4020
45.000000	93.508	-37.6121
45.500000	93.434	-37.7583
46.200001	93.335	-37.9173
46.799999	93.256	-38.0266
47.500000	93.169	-38.1428
48.200001	93.085	-38.2579
48.700001	93.026	-38.3411
49.400002	92.941	-38.4473
50.000000	92.870	-38.5235
50.799999	92.781	-38.6467
51.500000	92.700	-38.7990
52.200001	92.612	-38.9335
53.000000	92.513	-39.0126
53.799999	92.424	-39.0712
54.500000	92.347	-39.1287
55.200001	92.268	-39.1730
56.000000	92.177	-39.2062
57.000000	92.058	-39.1874
58.000000	91.948	-39.1481
59.000000	91.836	-39.1450
60.000000	91.733	-39.1214
60.799999	91.658	-39.1939
61.500000	91.581	-39.2801
62.200001	91.501	-39.2913
63.000000	91.419	-39.2500
64.000000	91.320	-39.2033
65.000000	91.221	-39.1176
66.000000	91.123	-39.0266
67.000000	91.024	-38.9394
68.000000	90.927	-38.8609
69.000000	90.832	-38.8070
70.000000	90.736	-38.7448
71.000000	90.645	-38.6401
72.000000	90.562	-38.5387
73.000000	90.475	-38.4487
74.000000	90.387	-38.3095
75.000000	90.303	-38.1688
76.199997	90.203	-38.0109
77.500000	90.098	-37.8728
78.800003	89.987	-37.7344
80.000000	89.887	-37.5463
81.199997	89.799	-37.3365
82.500000	89.699	-37.1694
83.800003	89.600	-36.9241
85.000000	89.514	-36.6944
86.199997	89.433	-36.4453
87.500000	89.349	-36.2098
88.500000	89.276	-36.0420
90.000000	89.172	-35.7019
91.199997	89.091	-35.5037
92.500000	89.003	-35.2542
93.800003	88.922	-35.0462
95.000000	88.846	-34.8193
96.199997	88.780	-34.5830
97.500000	88.703	-34.3829
98.800003	88.617	-34.0905
100.000000	88.549	-33.8068
101.500000	88.465	-33.5173
103.000000	88.373	-33.2052
104.400002	88.305	-32.8887
106.000000	88.218	-32.5741
107.500000	88.145	-32.2652
109.000000	88.066	-31.9560
110.599998	87.975	-31.6268
112.000000	87.894	-31.2182
113.800003	87.823	-30.8321
115.000000	87.757	-30.6360
117.199997	87.657	-30.1813
118.000000	87.622	-29.9803
120.599998	87.499	-29.4285
122.000000	87.453	-29.0122
124.099998	87.352	-28.5798
125.000000	87.310	-28.3897
126.500000	87.249	-28.0590
128.000000	87.185	-27.8123
131.500000	87.052	-27.0181
132.000000	87.030	-26.8873
134.000000	86.958	-26.3864
136.000000	86.891	-25.9681
138.000000	86.806	-25.4598
140.000000	86.726	-24.8996
143.000000	86.608	-24.2076
145.000000	86.530	-23.7495
147.500000	86.440	-23.1843
150.000000	86.368	-22.6586
152.500000	86.283	-22.0221
155.000000	86.199	-21.4158
157.500000	86.115	-20.8406
160.000000	86.029	-20.2218
162.500000	85.954	-19.5542
165.000000	85.869	-18.8387
167.500000	85.792	-18.0380
170.000000	85.707	-17.2203
