* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/01/2023 01:28:25 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U6t m15 Silicon R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.522	-155.9671
20.299999	92.575	-156.6662
20.600000	92.624	-157.3471
20.900000	92.669	-158.0229
21.200001	92.709	-158.7031
21.400000	92.732	-159.1590
21.799999	92.770	-160.0720
22.000000	92.787	-160.5277
22.400000	92.815	-161.4389
22.700001	92.834	-162.1295
23.000000	92.853	-162.8342
23.299999	92.870	-163.5546
23.600000	92.885	-164.2869
24.000000	92.904	-165.2720
24.299999	92.919	-166.0103
24.700001	92.940	-166.9903
25.000000	92.957	-167.7211
25.400000	92.981	-168.6871
25.799999	93.007	-169.6358
26.200001	93.033	-170.5597
26.500000	93.053	-171.2348
26.900000	93.080	-172.1111
27.200001	93.099	-172.7489
27.600000	93.121	-173.5690
28.000000	93.141	-174.3516
28.500000	93.164	-175.2868
29.000000	93.182	-176.1997
29.500000	93.194	-177.1048
30.000000	93.197	-177.9968
30.400000	93.196	-178.6982
30.700001	93.194	-179.2210
31.100000	93.189	-179.9219
31.500000	93.183	179.3696
32.000000	93.171	178.4803
32.500000	93.159	177.5975
33.000000	93.148	176.7218
33.500000	93.139	175.8479
34.000000	93.131	174.9788
34.500000	93.123	174.1243
35.000000	93.115	173.2905
35.500000	93.107	172.4800
36.000000	93.098	171.6956
36.500000	93.088	170.9370
37.000000	93.077	170.1972
37.500000	93.063	169.4706
38.200001	93.039	168.4784
38.700001	93.020	167.7872
39.500000	92.986	166.6903
40.000000	92.962	166.0056
40.599998	92.933	165.1939
41.200001	92.903	164.3967
41.799999	92.875	163.6047
42.500000	92.843	162.6783
43.099998	92.814	161.8911
43.700001	92.783	161.1276
44.400002	92.747	160.2707
45.000000	92.716	159.5513
45.500000	92.689	158.9607
46.200001	92.649	158.1615
46.799999	92.616	157.4979
47.500000	92.578	156.7181
48.200001	92.538	155.9352
48.700001	92.506	155.3928
49.400002	92.464	154.6609
50.000000	92.430	154.0403
50.799999	92.384	153.2087
51.500000	92.342	152.4891
52.200001	92.297	151.7852
53.000000	92.244	151.0017
53.799999	92.192	150.2452
54.500000	92.148	149.5869
55.200001	92.104	148.9118
56.000000	92.050	148.1539
57.000000	91.985	147.2558
58.000000	91.921	146.3585
59.000000	91.855	145.5148
60.000000	91.793	144.6984
60.799999	91.740	144.0541
61.500000	91.692	143.5111
62.200001	91.645	142.9788
63.000000	91.592	142.3752
64.000000	91.529	141.6075
65.000000	91.465	140.8251
66.000000	91.400	140.0583
67.000000	91.335	139.2987
68.000000	91.265	138.5757
69.000000	91.198	137.9045
70.000000	91.131	137.2408
71.000000	91.064	136.5995
72.000000	90.999	135.9395
73.000000	90.927	135.2720
74.000000	90.853	134.6733
75.000000	90.784	134.0933
76.199997	90.695	133.4237
77.500000	90.614	132.8687
78.800003	90.563	132.1653
80.000000	90.494	131.3519
81.199997	90.407	130.6306
82.500000	90.310	129.9128
83.800003	90.207	129.2813
85.000000	90.116	128.7930
86.199997	90.042	128.2909
87.500000	89.942	127.5952
88.500000	89.841	127.1859
90.000000	89.688	126.8468
91.199997	89.565	126.8706
92.500000	89.467	127.4153
93.800003	89.505	128.2786
95.000000	89.684	128.4282
96.199997	89.852	127.3568
97.500000	89.890	125.6977
98.800003	89.829	124.2481
100.000000	89.735	123.1899
101.500000	89.595	122.2267
103.000000	89.475	121.5227
104.400002	89.333	120.9487
106.000000	89.187	120.8120
107.500000	89.112	121.4298
109.000000	89.261	121.2572
110.599998	89.289	120.1404
112.000000	89.295	119.1002
113.800003	89.213	117.7644
115.000000	89.144	117.0933
117.199997	89.027	116.0657
118.000000	88.986	115.7060
120.599998	88.850	114.6916
122.000000	88.785	114.1788
124.099998	88.690	113.4600
125.000000	88.648	113.1384
126.500000	88.578	112.6758
128.000000	88.516	112.1848
