* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 06:48:45 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio FH7s BAL NO TIP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.923	22.5413
20.299999	89.910	21.8856
20.600000	89.902	21.2547
20.900000	89.898	20.6407
21.200001	89.896	20.0464
21.400000	89.892	19.6764
21.799999	89.880	19.0503
22.000000	89.876	18.8197
22.400000	89.883	18.5573
22.700001	89.914	18.5005
23.000000	89.972	18.4736
23.299999	90.054	18.3690
23.600000	90.143	18.1260
24.000000	90.251	17.5858
24.299999	90.305	17.1138
24.700001	90.337	16.5779
25.000000	90.346	16.3374
25.400000	90.363	16.2222
25.799999	90.405	16.1600
26.200001	90.463	15.9360
26.500000	90.498	15.6179
26.900000	90.513	15.0682
27.200001	90.497	14.6667
27.600000	90.454	14.2640
28.000000	90.410	14.0387
28.500000	90.382	13.8562
29.000000	90.378	13.5660
29.500000	90.371	13.1468
30.000000	90.353	12.7683
30.400000	90.346	12.5735
30.700001	90.355	12.4660
31.100000	90.385	12.2807
31.500000	90.427	11.9758
32.000000	90.468	11.4498
32.500000	90.486	10.9323
33.000000	90.497	10.5373
33.500000	90.518	10.1843
34.000000	90.536	9.7759
34.500000	90.530	9.3977
35.000000	90.515	9.1818
35.500000	90.520	9.0516
36.000000	90.539	8.7816
36.500000	90.535	8.3473
37.000000	90.493	8.0130
37.500000	90.452	7.9711
38.200001	90.467	8.0187
38.700001	90.505	7.7302
39.500000	90.504	6.9434
40.000000	90.476	6.5945
40.599998	90.456	6.2940
41.200001	90.442	5.9896
41.799999	90.430	5.7919
42.500000	90.461	5.6273
43.099998	90.507	5.2047
43.700001	90.507	4.6623
44.400002	90.475	4.4302
45.000000	90.495	4.4620
45.500000	90.534	4.2896
46.200001	90.546	3.8408
46.799999	90.524	3.7031
47.500000	90.540	3.6923
48.200001	90.566	3.3314
48.700001	90.548	2.9937
49.400002	90.501	2.7810
50.000000	90.489	2.6948
50.799999	90.491	2.3209
51.500000	90.469	1.8670
52.200001	90.430	1.5238
53.000000	90.406	1.3838
53.799999	90.446	1.1887
54.500000	90.475	0.6074
55.200001	90.430	0.0746
56.000000	90.373	0.1256
57.000000	90.412	0.2644
58.000000	90.442	-0.0068
59.000000	90.463	-0.3348
60.000000	90.445	-0.8784
60.799999	90.419	-1.0971
61.500000	90.428	-1.3440
62.200001	90.419	-1.8147
63.000000	90.369	-2.1099
64.000000	90.385	-2.2113
65.000000	90.374	-2.8913
66.000000	90.310	-2.9062
67.000000	90.336	-3.0543
68.000000	90.304	-3.2424
69.000000	90.341	-3.5390
70.000000	90.255	-4.2147
71.000000	90.222	-3.8256
72.000000	90.267	-4.3797
73.000000	90.210	-4.5295
74.000000	90.276	-4.7798
75.000000	90.222	-5.4090
76.199997	90.242	-5.3297
77.500000	90.197	-6.1047
78.800003	90.208	-5.8559
80.000000	90.195	-6.7575
81.199997	90.125	-6.5670
82.500000	90.178	-7.1906
83.800003	90.100	-7.4330
85.000000	90.140	-7.6528
86.199997	90.115	-8.0795
87.500000	90.110	-8.1589
88.500000	90.108	-8.4737
90.000000	90.040	-8.6700
91.199997	90.025	-8.8592
92.500000	89.962	-9.1089
93.800003	89.961	-9.1476
95.000000	89.959	-9.6407
96.199997	89.934	-9.8111
97.500000	89.948	-10.1170
98.800003	89.959	-10.5034
100.000000	89.908	-11.0592
101.500000	89.870	-10.9305
103.000000	89.884	-11.5699
104.400002	89.797	-11.7946
106.000000	89.830	-11.7496
107.500000	89.798	-12.2430
109.000000	89.788	-12.4307
110.599998	89.731	-12.5185
112.000000	89.759	-12.9168
113.800003	89.685	-13.2358
115.000000	89.675	-13.4285
117.199997	89.666	-13.5621
118.000000	89.652	-13.7506
120.599998	89.605	-14.1242
122.000000	89.571	-14.1410
124.099998	89.518	-14.5923
125.000000	89.502	-14.8235
126.500000	89.490	-15.2264
128.000000	89.424	-15.5051
131.500000	89.418	-15.7939
132.000000	89.420	-15.8798
134.000000	89.388	-16.3133
136.000000	89.337	-16.5110
138.000000	89.304	-16.7574
140.000000	89.286	-16.9110
143.000000	89.217	-17.3407
145.000000	89.194	-17.6078
147.500000	89.151	-17.9552
150.000000	89.086	-18.2371
152.500000	89.041	-18.5688
155.000000	88.983	-18.8613
157.500000	88.939	-19.1450
160.000000	88.885	-19.4852
162.500000	88.822	-19.6097
165.000000	88.779	-19.9520
167.500000	88.730	-20.1300
170.000000	88.672	-20.5076
172.500000	88.623	-20.6621
175.000000	88.585	-20.9134
177.500000	88.520	-21.1506
180.000000	88.477	-21.3379
182.500000	88.434	-21.6689
185.000000	88.392	-21.7867
187.500000	88.352	-22.0038
190.000000	88.303	-22.1174
192.500000	88.256	-22.3930
195.000000	88.212	-22.5977
197.500000	88.174	-22.8860
200.000000	88.139	-23.0639
203.000000	88.100	-23.3316
206.000000	88.050	-23.5213
209.000000	88.004	-23.6338
212.000000	87.964	-23.8976
214.000000	87.932	-24.0384
218.000000	87.852	-24.2794
220.000000	87.818	-24.3923
224.000000	87.745	-24.5671
227.000000	87.685	-24.7312
230.000000	87.636	-25.0161
233.000000	87.581	-25.1206
236.000000	87.508	-25.2579
240.000000	87.448	-25.5208
243.000000	87.391	-25.6944
247.000000	87.319	-25.7619
250.000000	87.261	-25.9048
254.000000	87.180	-26.0695
258.000000	87.118	-26.2598
262.000000	87.057	-26.3888
265.000000	87.001	-26.5331
269.000000	86.944	-26.6793
272.000000	86.888	-26.7743
276.000000	86.834	-26.9204
280.000000	86.768	-26.9791
285.000000	86.676	-27.1443
290.000000	86.605	-27.2547
295.000000	86.533	-27.3700
300.000000	86.447	-27.4717
304.000000	86.390	-27.5275
307.000000	86.341	-27.5891
311.000000	86.269	-27.6843
315.000000	86.204	-27.7323
320.000000	86.127	-27.7274
325.000000	86.032	-27.8734
330.000000	85.966	-27.8357
335.000000	85.891	-27.9161
340.000000	85.810	-28.0161
345.000000	85.738	-27.9969
350.000000	85.682	-28.0625
355.000000	85.619	-28.1005
360.000000	85.547	-28.1236
365.000000	85.484	-28.1062
370.000000	85.421	-28.1067
375.000000	85.355	-28.1685
382.000000	85.268	-28.1720
387.000000	85.188	-28.1710
395.000000	85.077	-28.2212
400.000000	84.994	-28.2019
406.000000	84.900	-28.2088
412.000000	84.802	-28.1540
418.000000	84.711	-28.0649
425.000000	84.591	-27.9549
431.000000	84.495	-27.8837
437.000000	84.406	-27.7291
444.000000	84.308	-27.4484
450.000000	84.226	-27.2612
455.000000	84.164	-27.0584
462.000000	84.079	-26.7527
468.000000	84.013	-26.5967
475.000000	83.933	-26.2338
482.000000	83.864	-25.9106
487.000000	83.808	-25.7333
494.000000	83.734	-25.4476
500.000000	83.679	-25.1746
508.000000	83.595	-24.7674
515.000000	83.531	-24.5026
522.000000	83.470	-24.2423
530.000000	83.391	-23.8656
538.000000	83.328	-23.4890
545.000000	83.266	-23.1701
552.000000	83.211	-22.9120
560.000000	83.152	-22.4538
570.000000	83.079	-21.9102
580.000000	83.004	-21.4741
590.000000	82.932	-20.8495
600.000000	82.874	-20.3373
608.000000	82.816	-19.8903
615.000000	82.774	-19.5248
622.000000	82.724	-19.0982
630.000000	82.685	-18.6869
640.000000	82.621	-18.0924
650.000000	82.561	-17.4952
660.000000	82.509	-16.9301
670.000000	82.462	-16.2675
680.000000	82.417	-15.5879
690.000000	82.360	-15.0298
700.000000	82.319	-14.3726
710.000000	82.284	-13.6897
720.000000	82.251	-13.0182
730.000000	82.222	-12.3788
740.000000	82.206	-11.7356
750.000000	82.192	-10.9725
762.000000	82.182	-10.1195
775.000000	82.171	-9.3174
788.000000	82.164	-8.2981
800.000000	82.170	-7.4897
812.000000	82.185	-6.6079
825.000000	82.193	-5.6304
838.000000	82.217	-4.7693
850.000000	82.231	-3.9187
862.000000	82.264	-3.1199
875.000000	82.310	-2.1605
885.000000	82.353	-1.4750
900.000000	82.406	-0.4403
912.000000	82.470	0.3154
925.000000	82.539	1.1530
938.000000	82.612	1.9959
950.000000	82.691	2.7097
962.000000	82.754	3.4860
975.000000	82.851	4.2278
988.000000	82.949	4.9906
1000.000000	83.049	5.5276
1015.000000	83.161	6.3812
1030.000000	83.292	7.1015
1044.000000	83.408	7.8338
1060.000000	83.555	8.5526
1075.000000	83.688	9.1578
1090.000000	83.830	9.7288
1106.000000	83.983	10.2860
1120.000000	84.127	10.7245
1138.000000	84.319	11.3052
1150.000000	84.435	11.5957
1172.000000	84.666	12.0744
1180.000000	84.749	12.2353
1206.000000	85.021	12.6437
1220.000000	85.151	12.8789
1241.000000	85.333	13.0305
1250.000000	85.422	13.0468
1265.000000	85.547	13.1413
1280.000000	85.674	13.1801
1315.000000	85.950	13.1831
1320.000000	86.001	13.1379
1340.000000	86.160	13.0669
1360.000000	86.324	12.8980
1380.000000	86.506	12.6857
1400.000000	86.668	12.5119
1430.000000	86.906	12.0885
1450.000000	87.060	11.7700
1475.000000	87.252	11.3903
1500.000000	87.421	10.9578
1525.000000	87.585	10.4986
1550.000000	87.748	10.0460
1575.000000	87.899	9.4861
1600.000000	88.047	9.0880
1625.000000	88.177	8.6073
1650.000000	88.306	8.1656
1675.000000	88.420	7.8091
1700.000000	88.527	7.3997
1725.000000	88.635	7.0627
1750.000000	88.735	6.7735
1775.000000	88.839	6.4744
1800.000000	88.940	6.1950
1825.000000	89.041	5.9996
1850.000000	89.140	5.8189
1875.000000	89.237	5.6790
1900.000000	89.336	5.5665
1925.000000	89.434	5.4666
1950.000000	89.531	5.4002
1975.000000	89.630	5.3154
2000.000000	89.736	5.3641
2030.000000	89.859	5.2804
2060.000000	89.988	5.3063
2090.000000	90.119	5.3280
2120.000000	90.258	5.3215
2140.000000	90.347	5.3353
2180.000000	90.546	5.3689
2200.000000	90.648	5.3751
2240.000000	90.866	5.3598
2270.000000	91.032	5.3337
2300.000000	91.212	5.2681
2330.000000	91.393	5.1192
2360.000000	91.576	4.9765
2400.000000	91.844	4.6335
2430.000000	92.053	4.3592
2470.000000	92.335	3.7761
2500.000000	92.548	3.2057
2540.000000	92.809	2.4034
2580.000000	93.072	1.8500
2620.000000	93.399	0.9328
2650.000000	93.631	0.0077
2690.000000	93.924	-1.4237
2720.000000	94.125	-2.6101
2760.000000	94.387	-4.2535
2800.000000	94.629	-6.1028
2850.000000	94.910	-8.5709
2900.000000	95.158	-11.2747
2950.000000	95.377	-14.1202
3000.000000	95.549	-17.1087
3040.000000	95.661	-19.6789
3070.000000	95.723	-21.6585
3110.000000	95.778	-24.3292
3150.000000	95.799	-27.0802
3200.000000	95.776	-30.5531
3250.000000	95.688	-33.9900
3300.000000	95.537	-37.2588
3350.000000	95.332	-40.2666
3400.000000	95.088	-42.9476
3450.000000	94.802	-45.2716
3500.000000	94.502	-47.2519
3550.000000	94.201	-48.8490
3600.000000	93.887	-50.1617
3650.000000	93.592	-51.2956
3700.000000	93.305	-52.2130
3750.000000	93.033	-52.9776
3820.000000	92.670	-53.7411
3870.000000	92.423	-54.1377
3950.000000	92.068	-54.7825
4000.000000	91.884	-54.9626
4060.000000	91.628	-55.6168
4120.000000	91.402	-56.0592
4180.000000	91.179	-56.7239
4250.000000	90.902	-57.5482
4310.000000	90.638	-58.3734
4370.000000	90.333	-59.3346
4440.000000	89.906	-60.1819
4500.000000	89.464	-60.4304
4550.000000	89.054	-60.1592
4620.000000	88.501	-58.5537
4680.000000	88.113	-56.1288
4750.000000	87.873	-52.3030
4820.000000	87.911	-48.5063
4870.000000	88.093	-46.2924
4940.000000	88.468	-44.2270
5000.000000	88.870	-43.6291
5080.000000	89.392	-44.6244
5150.000000	89.793	-46.8383
5220.000000	90.054	-50.1429
5300.000000	90.174	-54.5868
5380.000000	90.049	-59.6071
5450.000000	89.773	-63.6302
5520.000000	89.335	-67.2684
5600.000000	88.740	-70.5293
5700.000000	87.872	-73.5845
5800.000000	86.989	-75.1031
5900.000000	86.117	-75.5619
6000.000000	85.287	-75.1940
6080.000000	84.617	-74.3917
6150.000000	84.137	-73.4981
6220.000000	83.654	-72.0484
6300.000000	83.160	-70.3116
6400.000000	82.604	-67.8688
6500.000000	82.100	-65.3344
6600.000000	81.635	-62.4983
6700.000000	81.271	-59.4919
6800.000000	80.937	-56.2080
6900.000000	80.678	-52.8699
7000.000000	80.509	-49.3045
7100.000000	80.370	-45.6891
7200.000000	80.304	-42.4696
7300.000000	80.236	-38.9376
7400.000000	80.278	-35.5996
7500.000000	80.346	-32.4065
7620.000000	80.426	-28.4035
7750.000000	80.664	-24.2075
7880.000000	80.884	-19.8726
8000.000000	81.118	-16.1992
8120.000000	81.498	-13.3066
8250.000000	81.998	-9.4631
8380.000000	82.483	-6.4496
8500.000000	82.954	-4.0970
8620.000000	83.423	-2.2462
8750.000000	84.111	-0.6452
8850.000000	84.560	-0.0171
9000.000000	85.285	0.4306
9120.000000	85.808	0.0323
9250.000000	86.380	-1.0257
9380.000000	86.772	-3.5432
9500.000000	87.086	-5.2354
9620.000000	87.217	-8.0256
9750.000000	87.227	-10.9344
9880.000000	87.112	-13.2329
10000.000000	86.889	-14.4591
10150.000000	86.521	-15.3202
10300.000000	86.031	-15.1062
10440.000000	85.578	-13.9272
10600.000000	85.091	-10.5711
10750.000000	84.916	-6.8776
10900.000000	84.809	-2.7412
11060.000000	84.971	2.0100
11200.000000	85.218	5.6334
11380.000000	85.618	9.7987
11500.000000	85.982	11.8472
11720.000000	86.775	15.1733
11800.000000	87.053	16.1052
12060.000000	88.173	16.7742
12200.000000	88.855	15.6747
12410.000000	89.634	11.1448
12500.000000	89.961	8.3091
12650.000000	90.034	2.4709
12800.000000	89.872	-3.9987
13150.000000	88.305	-13.5825
13200.000000	88.036	-14.4327
13400.000000	86.807	-15.5531
13600.000000	85.622	-14.8979
13800.000000	84.622	-12.5987
14000.000000	83.597	-8.4594
14300.000000	82.488	-1.3201
14500.000000	81.883	4.3408
14750.000000	81.592	10.7578
15000.000000	81.559	16.7045
15250.000000	81.614	20.5289
15500.000000	81.872	23.9258
15750.000000	82.184	25.2091
16000.000000	82.472	26.5767
16250.000000	82.490	25.3259
16500.000000	82.409	25.6059
16750.000000	82.491	25.4024
17000.000000	82.575	23.6228
17250.000000	82.313	20.6809
17500.000000	81.617	16.7626
17750.000000	80.521	17.4315
18000.000000	79.429	23.6841
18250.000000	78.842	32.2257
18500.000000	79.328	41.6561
18750.000000	80.118	48.0545
19000.000000	81.133	48.2442
19250.000000	81.915	45.8991
19500.000000	81.665	41.8156
19750.000000	81.454	39.4062
