* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 08:48:56 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 BASS NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 BASS MDST R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.830	-173.9957
20.299999	91.835	-174.1191
20.600000	91.844	-174.2177
20.900000	91.856	-174.3308
21.200001	91.869	-174.4917
21.400000	91.875	-174.6276
21.799999	91.877	-174.9450
22.000000	91.874	-175.1121
22.400000	91.861	-175.4357
22.700001	91.850	-175.6675
23.000000	91.841	-175.9047
23.299999	91.835	-176.1637
23.600000	91.830	-176.4492
24.000000	91.823	-176.8601
24.299999	91.816	-177.1707
24.700001	91.808	-177.5635
25.000000	91.806	-177.8379
25.400000	91.810	-178.1891
25.799999	91.821	-178.5478
26.200001	91.835	-178.9241
26.500000	91.844	-179.2073
26.900000	91.850	-179.5591
27.200001	91.853	-179.7846
27.600000	91.858	179.9744
28.000000	91.867	179.7796
28.500000	91.885	179.5358
29.000000	91.900	179.2441
29.500000	91.903	178.9299
30.000000	91.897	178.6434
30.400000	91.891	178.4316
30.700001	91.887	178.2658
31.100000	91.880	178.0191
31.500000	91.869	177.7498
32.000000	91.850	177.4196
32.500000	91.832	177.1197
33.000000	91.822	176.8198
33.500000	91.817	176.4829
34.000000	91.811	176.1186
34.500000	91.803	175.7653
35.000000	91.797	175.4379
35.500000	91.793	175.1244
36.000000	91.790	174.8181
36.500000	91.784	174.5276
37.000000	91.777	174.2606
37.500000	91.770	174.0139
38.200001	91.759	173.6885
38.700001	91.751	173.4560
39.500000	91.736	173.0528
40.000000	91.723	172.7893
40.599998	91.704	172.4864
41.200001	91.686	172.1987
41.799999	91.672	171.9064
42.500000	91.657	171.5512
43.099998	91.645	171.2362
43.700001	91.633	170.9064
44.400002	91.613	170.5290
45.000000	91.593	170.2567
45.500000	91.580	170.0628
46.200001	91.570	169.7713
46.799999	91.559	169.4758
47.500000	91.537	169.1572
48.200001	91.522	168.8792
48.700001	91.514	168.6396
49.400002	91.492	168.2551
50.000000	91.462	168.0108
50.799999	91.445	167.7728
51.500000	91.441	167.4022
52.200001	91.408	166.9794
53.000000	91.363	166.7203
53.799999	91.350	166.4572
54.500000	91.331	166.0670
55.200001	91.291	165.7328
56.000000	91.255	165.4804
57.000000	91.228	165.0962
58.000000	91.188	164.6135
59.000000	91.128	164.2399
60.000000	91.089	164.0202
60.799999	91.066	163.6734
61.500000	91.019	163.3625
62.200001	90.972	163.2225
63.000000	90.948	163.0600
64.000000	90.913	162.5824
65.000000	90.843	162.1840
66.000000	90.786	161.9340
67.000000	90.738	161.6241
68.000000	90.683	161.3044
69.000000	90.617	160.9320
70.000000	90.515	160.6525
71.000000	90.423	160.6710
72.000000	90.364	160.5306
73.000000	90.253	160.1967
74.000000	90.101	160.3083
75.000000	89.998	160.6671
76.199997	89.851	160.9827
77.500000	89.676	162.1319
78.800003	89.618	163.8582
80.000000	89.672	165.3289
81.199997	89.792	166.7290
82.500000	90.020	167.8367
83.800003	90.334	168.4743
85.000000	90.646	167.8628
86.199997	90.829	166.8194
87.500000	90.992	165.8071
88.500000	91.101	164.7109
90.000000	91.135	163.0163
91.199997	91.137	161.9946
92.500000	91.120	160.8570
93.800003	91.072	159.9155
95.000000	91.039	159.1400
96.199997	90.991	158.3751
97.500000	90.942	157.6518
98.800003	90.885	157.0148
100.000000	90.847	156.4882
101.500000	90.788	155.8148
103.000000	90.734	155.2371
104.400002	90.678	154.7176
106.000000	90.622	154.1714
107.500000	90.567	153.7087
109.000000	90.519	153.2435
110.599998	90.462	152.8216
112.000000	90.422	152.4192
113.800003	90.357	151.9153
115.000000	90.314	151.5911
117.199997	90.237	151.0042
118.000000	90.207	150.7999
120.599998	90.125	150.1868
122.000000	90.079	149.8680
124.099998	90.021	149.4080
125.000000	89.995	149.1859
126.500000	89.945	148.8717
128.000000	89.903	148.5439
131.500000	89.793	147.8050
132.000000	89.778	147.7062
134.000000	89.714	147.2800
136.000000	89.654	146.8937
138.000000	89.594	146.5105
140.000000	89.532	146.1322
143.000000	89.445	145.6156
145.000000	89.388	145.2537
147.500000	89.315	144.8526
150.000000	89.240	144.4117
152.500000	89.165	144.0268
155.000000	89.086	143.5962
157.500000	89.018	143.1962
160.000000	88.948	142.8393
162.500000	88.882	142.4688
165.000000	88.814	142.1081
167.500000	88.744	141.7895
170.000000	88.674	141.4509
172.500000	88.606	141.1118
175.000000	88.536	140.7775
177.500000	88.471	140.4748
180.000000	88.404	140.1767
182.500000	88.343	139.8431
185.000000	88.272	139.5368
187.500000	88.207	139.2453
190.000000	88.141	138.9515
192.500000	88.074	138.6855
195.000000	88.008	138.3874
197.500000	87.941	138.1306
200.000000	87.875	137.8589
203.000000	87.798	137.5510
206.000000	87.722	137.2548
209.000000	87.641	136.9717
212.000000	87.567	136.7121
214.000000	87.512	136.5677
218.000000	87.408	136.1945
220.000000	87.354	136.0815
224.000000	87.248	135.7358
227.000000	87.164	135.5597
230.000000	87.084	135.4485
233.000000	87.008	135.3026
236.000000	86.931	135.2414
240.000000	86.843	135.3015
243.000000	86.775	135.3245
247.000000	86.724	135.4492
250.000000	86.698	135.4974
254.000000	86.692	135.3868
258.000000	86.685	135.0777
262.000000	86.660	134.6319
265.000000	86.624	134.2900
269.000000	86.570	133.7853
272.000000	86.522	133.4308
276.000000	86.454	133.0427
280.000000	86.370	132.6037
285.000000	86.278	132.2109
290.000000	86.180	131.8419
295.000000	86.090	131.5142
300.000000	85.994	131.1643
304.000000	85.928	130.9664
307.000000	85.873	130.7476
311.000000	85.801	130.5589
315.000000	85.729	130.3740
320.000000	85.650	130.1436
325.000000	85.573	129.8533
330.000000	85.493	129.6582
335.000000	85.408	129.5060
340.000000	85.332	129.2763
345.000000	85.253	129.1121
350.000000	85.180	128.9118
355.000000	85.104	128.7682
360.000000	85.038	128.6053
365.000000	84.965	128.4364
370.000000	84.902	128.3093
375.000000	84.833	128.1840
382.000000	84.747	127.9698
387.000000	84.680	127.8527
395.000000	84.583	127.6851
400.000000	84.524	127.6035
406.000000	84.449	127.4993
412.000000	84.388	127.4386
418.000000	84.316	127.2460
425.000000	84.235	127.1353
431.000000	84.181	127.0722
437.000000	84.113	127.0622
444.000000	84.045	126.9676
450.000000	83.984	126.9309
455.000000	83.942	126.8996
462.000000	83.877	126.8773
468.000000	83.841	126.8801
475.000000	83.778	126.8853
482.000000	83.722	126.8412
487.000000	83.683	126.8257
494.000000	83.635	126.8796
500.000000	83.585	126.9210
508.000000	83.544	126.9803
515.000000	83.504	126.9373
522.000000	83.453	127.0043
530.000000	83.420	127.0385
538.000000	83.372	127.0977
545.000000	83.346	127.2410
552.000000	83.315	127.2803
560.000000	83.284	127.3617
570.000000	83.254	127.5179
580.000000	83.226	127.6647
590.000000	83.203	127.8338
600.000000	83.196	127.9930
608.000000	83.188	128.0613
615.000000	83.189	128.1694
622.000000	83.188	128.2695
630.000000	83.198	128.3612
640.000000	83.207	128.4726
650.000000	83.220	128.5386
660.000000	83.237	128.6019
670.000000	83.258	128.6812
680.000000	83.287	128.7525
690.000000	83.306	128.7552
700.000000	83.336	128.7730
710.000000	83.356	128.6741
720.000000	83.389	128.6655
730.000000	83.425	128.6134
740.000000	83.447	128.5718
750.000000	83.484	128.5340
762.000000	83.509	128.3608
775.000000	83.550	128.1956
788.000000	83.588	128.1191
800.000000	83.624	128.0111
812.000000	83.656	127.9217
825.000000	83.699	127.7386
838.000000	83.740	127.4705
850.000000	83.763	127.4014
862.000000	83.806	127.2110
875.000000	83.839	127.0441
885.000000	83.878	126.8568
900.000000	83.910	126.6731
912.000000	83.938	126.4450
925.000000	83.981	126.2571
938.000000	84.025	125.9830
950.000000	84.045	125.8211
962.000000	84.078	125.6864
975.000000	84.109	125.4263
988.000000	84.131	125.1046
1000.000000	84.175	124.7320
1015.000000	84.193	124.6317
1030.000000	84.206	124.3011
1044.000000	84.251	123.9502
1060.000000	84.270	123.5709
1075.000000	84.302	123.2965
1090.000000	84.313	122.9607
1106.000000	84.325	122.6639
1120.000000	84.337	122.3270
1138.000000	84.341	122.0459
1150.000000	84.347	121.6768
1172.000000	84.340	121.3658
1180.000000	84.336	121.1465
1206.000000	84.320	120.7207
1220.000000	84.311	120.5629
1241.000000	84.293	120.2783
1250.000000	84.288	120.2029
1265.000000	84.274	120.0771
1280.000000	84.265	119.9534
1315.000000	84.252	119.5611
1320.000000	84.250	119.4671
1340.000000	84.234	119.2307
1360.000000	84.196	119.0746
1380.000000	84.152	118.9325
1400.000000	84.113	118.8251
1430.000000	84.058	118.7172
1450.000000	84.013	118.7313
1475.000000	83.973	118.8507
1500.000000	83.892	118.9084
1525.000000	83.834	119.1150
1550.000000	83.789	119.3500
1575.000000	83.743	119.5520
1600.000000	83.691	120.0029
1625.000000	83.651	120.3400
1650.000000	83.610	120.6840
1675.000000	83.570	121.1432
1700.000000	83.530	121.5919
1725.000000	83.489	122.1295
1750.000000	83.467	122.6359
1775.000000	83.441	123.0985
1800.000000	83.403	123.7538
1825.000000	83.369	124.3685
1850.000000	83.349	124.9784
1875.000000	83.323	125.6772
1900.000000	83.313	126.3714
1925.000000	83.283	127.1243
1950.000000	83.255	127.8951
1975.000000	83.244	128.6581
2000.000000	83.214	129.7115
2030.000000	83.196	130.7607
2060.000000	83.173	131.8862
2090.000000	83.171	133.4114
2120.000000	83.193	134.9403
2140.000000	83.221	135.9964
2180.000000	83.320	138.3279
2200.000000	83.378	139.5268
2240.000000	83.584	141.8656
2270.000000	83.777	143.5619
2300.000000	84.021	144.9219
2330.000000	84.299	145.9532
2360.000000	84.535	146.6369
2400.000000	84.818	147.4078
2430.000000	85.022	147.9521
2470.000000	85.312	148.9077
2500.000000	85.557	149.5756
2540.000000	85.926	149.9891
2580.000000	86.298	149.9057
2620.000000	86.613	149.3675
2650.000000	86.824	148.8407
2690.000000	87.036	148.0302
2720.000000	87.178	147.5028
2760.000000	87.362	146.8279
2800.000000	87.523	146.1829
2850.000000	87.704	145.3437
2900.000000	87.860	144.4529
2950.000000	87.995	143.4950
3000.000000	88.088	142.5335
3040.000000	88.171	141.7912
3070.000000	88.213	141.1398
3110.000000	88.241	140.5104
3150.000000	88.254	139.8390
3200.000000	88.258	138.9565
3250.000000	88.227	138.2921
3300.000000	88.164	137.7447
3350.000000	88.080	137.2808
3400.000000	87.969	137.1065
3450.000000	87.842	137.1777
3500.000000	87.715	137.4272
3550.000000	87.568	137.9467
3600.000000	87.444	138.6517
3650.000000	87.317	139.4452
3700.000000	87.206	140.4373
3750.000000	87.088	141.5367
3820.000000	86.949	143.2568
3870.000000	86.878	144.5191
3950.000000	86.770	146.9826
4000.000000	86.719	148.5724
4060.000000	86.694	150.6751
4120.000000	86.693	152.7687
4180.000000	86.727	154.8829
4250.000000	86.817	157.3883
4310.000000	86.902	159.4246
4370.000000	87.015	161.3538
4440.000000	87.166	163.6151
4500.000000	87.330	165.4511
4550.000000	87.481	166.8526
4620.000000	87.700	168.8024
4680.000000	87.897	170.3394
4750.000000	88.157	171.8358
4820.000000	88.408	173.1920
4870.000000	88.598	174.1316
4940.000000	88.876	175.1271
5000.000000	89.108	175.7044
5080.000000	89.376	176.4194
5150.000000	89.593	176.7845
5220.000000	89.796	177.0210
5300.000000	89.982	177.2309
5380.000000	90.131	177.3584
5450.000000	90.246	177.5419
5520.000000	90.328	177.8141
5600.000000	90.398	178.1641
5700.000000	90.477	178.8827
5800.000000	90.562	179.8046
5900.000000	90.661	-179.1009
6000.000000	90.804	-177.8619
6080.000000	90.917	-176.9010
6150.000000	91.056	-176.1179
6220.000000	91.216	-175.3753
6300.000000	91.403	-174.7294
6400.000000	91.652	-174.1618
6500.000000	91.905	-173.9597
6600.000000	92.143	-174.2110
6700.000000	92.367	-174.8265
6800.000000	92.508	-175.7353
6900.000000	92.615	-176.8855
7000.000000	92.638	-177.9531
7100.000000	92.606	-178.8196
7200.000000	92.554	-179.4815
7300.000000	92.507	-179.8493
7400.000000	92.460	179.7914
7500.000000	92.432	179.6238
7620.000000	92.459	179.5689
7750.000000	92.555	179.0231
7880.000000	92.727	177.7922
8000.000000	92.915	175.6188
8120.000000	93.059	171.8698
8250.000000	93.036	166.4842
8380.000000	92.665	160.2117
8500.000000	91.991	154.9240
8620.000000	91.065	150.7869
8750.000000	89.953	147.9810
8850.000000	89.078	147.0886
9000.000000	87.800	147.3312
9120.000000	86.867	148.2866
9250.000000	85.982	149.8639
9380.000000	85.148	151.5813
9500.000000	84.507	153.3601
9620.000000	83.849	154.5789
9750.000000	83.169	155.5393
9880.000000	82.462	156.2236
10000.000000	81.755	156.2953
10150.000000	80.710	156.6972
10300.000000	79.518	157.7701
10440.000000	78.266	159.0355
10600.000000	76.737	162.4315
10750.000000	75.307	166.4760
10900.000000	73.866	172.3982
11060.000000	72.449	179.3070
11200.000000	71.438	-173.0603
