* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 16/08/2022 07:50:32 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZEX - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	60.844	-128.6254
20.299999	60.950	-128.9198
20.600000	61.052	-129.1914
20.900000	61.146	-129.4617
21.200001	61.228	-129.7338
21.400000	61.275	-129.9076
21.799999	61.355	-130.2268
22.000000	61.390	-130.3736
22.400000	61.453	-130.6637
22.700001	61.497	-130.9080
23.000000	61.536	-131.1952
23.299999	61.570	-131.5219
23.600000	61.598	-131.8762
24.000000	61.632	-132.3741
24.299999	61.658	-132.7642
24.700001	61.697	-133.3176
25.000000	61.730	-133.7629
25.400000	61.776	-134.3877
25.799999	61.826	-135.0195
26.200001	61.879	-135.6328
26.500000	61.923	-136.0742
26.900000	61.987	-136.6358
27.200001	62.036	-137.0338
27.600000	62.104	-137.5273
28.000000	62.173	-137.9777
28.500000	62.258	-138.4929
29.000000	62.334	-138.9597
29.500000	62.398	-139.3557
30.000000	62.457	-139.6761
30.400000	62.503	-139.9150
30.700001	62.536	-140.1092
31.100000	62.575	-140.4000
31.500000	62.605	-140.7125
32.000000	62.632	-141.0967
32.500000	62.658	-141.4697
33.000000	62.686	-141.8686
33.500000	62.714	-142.3074
34.000000	62.741	-142.7564
34.500000	62.772	-143.1913
35.000000	62.807	-143.6210
35.500000	62.846	-144.0547
36.000000	62.884	-144.4760
36.500000	62.922	-144.8653
37.000000	62.960	-145.2224
37.500000	62.997	-145.5585
38.200001	63.044	-146.0023
38.700001	63.073	-146.2985
39.500000	63.113	-146.7387
40.000000	63.136	-147.0057
40.599998	63.162	-147.3429
41.200001	63.183	-147.6990
41.799999	63.199	-148.0349
42.500000	63.223	-148.3837
43.099998	63.252	-148.7043
43.700001	63.279	-149.0766
44.400002	63.300	-149.5079
45.000000	63.313	-149.7983
45.500000	63.328	-149.9855
46.200001	63.360	-150.2466
46.799999	63.390	-150.5304
47.500000	63.413	-150.8889
48.200001	63.430	-151.2048
48.700001	63.444	-151.4155
49.400002	63.462	-151.7163
50.000000	63.477	-151.9648
50.799999	63.499	-152.2938
51.500000	63.514	-152.5799
52.200001	63.528	-152.8028
53.000000	63.556	-153.0484
53.799999	63.576	-153.3732
54.500000	63.582	-153.5963
55.200001	63.596	-153.7742
56.000000	63.611	-154.0562
57.000000	63.617	-154.2793
58.000000	63.668	-154.5454
59.000000	63.685	-155.1409
60.000000	63.668	-155.4035
60.799999	63.686	-155.5323
61.500000	63.703	-155.7392
62.200001	63.710	-155.9374
63.000000	63.719	-156.1272
64.000000	63.732	-156.3613
65.000000	63.745	-156.6228
66.000000	63.753	-156.8774
67.000000	63.766	-157.1147
68.000000	63.773	-157.3661
69.000000	63.784	-157.5472
70.000000	63.800	-157.7727
71.000000	63.806	-158.0029
72.000000	63.811	-158.1951
73.000000	63.818	-158.3892
74.000000	63.826	-158.5896
75.000000	63.832	-158.7892
76.199997	63.839	-159.0063
77.500000	63.851	-159.2409
78.800003	63.855	-159.4754
80.000000	63.864	-159.6507
81.199997	63.869	-159.8613
82.500000	63.878	-160.0407
83.800003	63.883	-160.2593
85.000000	63.889	-160.4184
86.199997	63.888	-160.6111
87.500000	63.891	-160.7440
88.500000	63.896	-160.9024
90.000000	63.897	-161.1366
91.199997	63.893	-161.2737
92.500000	63.907	-161.3929
93.800003	63.905	-161.5779
95.000000	63.908	-161.6688
96.199997	63.911	-161.7835
97.500000	63.917	-161.9800
98.800003	63.906	-162.0993
100.000000	63.919	-162.2155
101.500000	63.914	-162.4144
103.000000	63.916	-162.4828
104.400002	63.926	-162.6252
106.000000	63.922	-162.8049
107.500000	63.919	-162.9113
109.000000	63.924	-163.0685
110.599998	63.919	-163.1724
112.000000	63.919	-163.2937
