* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 09/09/2022 09:24:47 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shuoer S12 (MoonDrop L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	67.696	-158.5749
20.299999	67.719	-159.1187
20.600000	67.737	-159.6334
20.900000	67.749	-160.1230
21.200001	67.758	-160.5958
21.400000	67.762	-160.9069
21.799999	67.768	-161.5294
22.000000	67.769	-161.8464
22.400000	67.770	-162.5014
22.700001	67.768	-163.0155
23.000000	67.764	-163.5488
23.299999	67.758	-164.0954
23.600000	67.752	-164.6495
24.000000	67.745	-165.3935
24.299999	67.742	-165.9556
24.700001	67.741	-166.7148
25.000000	67.743	-167.2915
25.400000	67.746	-168.0603
25.799999	67.750	-168.8065
26.200001	67.755	-169.5098
26.500000	67.760	-170.0067
26.900000	67.771	-170.6362
27.200001	67.780	-171.0912
27.600000	67.792	-171.6803
28.000000	67.802	-172.2461
28.500000	67.808	-172.9116
29.000000	67.809	-173.5323
29.500000	67.806	-174.1240
30.000000	67.797	-174.7039
30.400000	67.786	-175.1650
30.700001	67.776	-175.5096
31.100000	67.761	-175.9676
31.500000	67.745	-176.4254
32.000000	67.725	-177.0044
32.500000	67.707	-177.6009
33.000000	67.690	-178.2161
33.500000	67.672	-178.8353
34.000000	67.656	-179.4401
34.500000	67.642	179.9732
35.000000	67.631	179.3986
35.500000	67.620	178.8383
36.000000	67.607	178.3057
36.500000	67.595	177.8075
37.000000	67.583	177.3334
37.500000	67.571	176.8683
38.200001	67.551	176.2183
38.700001	67.533	175.7542
39.500000	67.499	175.0235
40.000000	67.476	174.5819
40.599998	67.450	174.0576
41.200001	67.427	173.5150
41.799999	67.402	172.9566
42.500000	67.369	172.3242
43.099998	67.341	171.8144
43.700001	67.315	171.3280
44.400002	67.286	170.7852
45.000000	67.263	170.3288
45.500000	67.243	169.9417
46.200001	67.209	169.4012
46.799999	67.176	168.9718
47.500000	67.139	168.5157
48.200001	67.108	168.0562
48.700001	67.087	167.7045
49.400002	67.055	167.1968
50.000000	67.026	166.7754
50.799999	66.990	166.2321
51.500000	66.959	165.7613
52.200001	66.929	165.3046
53.000000	66.894	164.7820
53.799999	66.851	164.2827
54.500000	66.815	163.9252
55.200001	66.792	163.5378
56.000000	66.751	162.9697
57.000000	66.669	162.5187
58.000000	66.650	162.1674
59.000000	66.612	161.3600
60.000000	66.524	160.8257
60.799999	66.485	160.4974
61.500000	66.451	160.0763
62.200001	66.403	159.6721
63.000000	66.350	159.3019
64.000000	66.295	158.8236
65.000000	66.238	158.3493
66.000000	66.186	157.8936
67.000000	66.127	157.4311
68.000000	66.067	157.0771
69.000000	66.019	156.6832
70.000000	65.952	156.2858
71.000000	65.897	156.0026
72.000000	65.846	155.6059
73.000000	65.784	155.2616
74.000000	65.732	154.9208
75.000000	65.670	154.5539
76.199997	65.596	154.1888
77.500000	65.513	153.7239
78.800003	65.407	153.3929
80.000000	65.341	153.1626
81.199997	65.260	152.8648
82.500000	65.202	152.7365
83.800003	65.139	152.4053
85.000000	65.080	152.2167
86.199997	65.010	151.9336
87.500000	64.928	151.6810
88.500000	64.847	151.4794
90.000000	64.738	151.4492
91.199997	64.654	151.4274
92.500000	64.566	151.6959
93.800003	64.520	152.0433
95.000000	64.495	152.3827
96.199997	64.502	152.6181
97.500000	64.516	152.7549
98.800003	64.552	152.6940
100.000000	64.577	152.5381
101.500000	64.608	152.1304
103.000000	64.609	151.7169
104.400002	64.605	151.2368
106.000000	64.578	150.7448
