* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/08/2022 03:20:31 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: OLINA 2F FOT L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	67.541	-149.5034
20.299999	67.578	-149.9319
20.600000	67.610	-150.3391
20.900000	67.636	-150.7318
21.200001	67.657	-151.1142
21.400000	67.667	-151.3644
21.799999	67.681	-151.8573
22.000000	67.686	-152.1035
22.400000	67.691	-152.6068
22.700001	67.693	-153.0034
23.000000	67.691	-153.4206
23.299999	67.688	-153.8543
23.600000	67.682	-154.2971
24.000000	67.675	-154.8925
24.299999	67.671	-155.3416
24.700001	67.672	-155.9506
25.000000	67.676	-156.4192
25.400000	67.684	-157.0560
25.799999	67.693	-157.6877
26.200001	67.705	-158.2921
26.500000	67.715	-158.7203
26.900000	67.732	-159.2585
27.200001	67.746	-159.6408
27.600000	67.766	-160.1245
28.000000	67.784	-160.5778
28.500000	67.804	-161.0999
29.000000	67.819	-161.5774
29.500000	67.828	-162.0190
30.000000	67.832	-162.4366
30.400000	67.832	-162.7643
30.700001	67.830	-163.0123
31.100000	67.824	-163.3504
31.500000	67.816	-163.6953
32.000000	67.802	-164.1288
32.500000	67.789	-164.5645
33.000000	67.779	-165.0153
33.500000	67.770	-165.4889
34.000000	67.762	-165.9729
34.500000	67.754	-166.4445
35.000000	67.749	-166.8916
35.500000	67.746	-167.3177
36.000000	67.746	-167.7299
36.500000	67.744	-168.1263
37.000000	67.741	-168.4962
37.500000	67.737	-168.8339
38.200001	67.732	-169.2766
38.700001	67.727	-169.5970
39.500000	67.710	-170.1107
40.000000	67.697	-170.4113
40.599998	67.682	-170.7648
41.200001	67.668	-171.1405
41.799999	67.650	-171.5220
42.500000	67.630	-171.9347
43.099998	67.619	-172.2850
43.700001	67.607	-172.6582
44.400002	67.588	-173.0768
45.000000	67.571	-173.3870
45.500000	67.562	-173.6350
