* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 07:04:56 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL PER5 BLU TIP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.049	-174.7273
20.299999	91.050	-175.1322
20.600000	91.048	-175.5219
20.900000	91.043	-175.9090
21.200001	91.034	-176.3048
21.400000	91.024	-176.5747
21.799999	90.997	-177.1260
22.000000	90.981	-177.4062
22.400000	90.949	-177.9767
22.700001	90.925	-178.4209
23.000000	90.902	-178.8868
23.299999	90.879	-179.3741
23.600000	90.854	-179.8745
24.000000	90.824	179.4561
24.299999	90.805	178.9650
24.700001	90.784	178.3289
25.000000	90.772	177.8614
25.400000	90.762	177.2443
25.799999	90.755	176.6367
26.200001	90.749	176.0515
26.500000	90.745	175.6347
26.900000	90.738	175.1131
27.200001	90.730	174.7472
27.600000	90.720	174.2911
28.000000	90.708	173.8667
28.500000	90.692	173.3668
29.000000	90.671	172.8788
29.500000	90.644	172.3917
30.000000	90.610	171.9103
30.400000	90.580	171.5316
30.700001	90.558	171.2477
31.100000	90.527	170.8615
31.500000	90.497	170.4619
32.000000	90.459	169.9451
32.500000	90.421	169.4151
33.000000	90.386	168.8766
33.500000	90.355	168.3376
34.000000	90.326	167.8125
34.500000	90.298	167.3091
35.000000	90.272	166.8240
35.500000	90.247	166.3563
36.000000	90.220	165.9149
36.500000	90.193	165.5039
37.000000	90.167	165.1117
37.500000	90.139	164.7243
38.200001	90.095	164.1914
38.700001	90.061	163.8243
39.500000	90.006	163.2429
40.000000	89.972	162.8690
40.599998	89.930	162.4070
41.200001	89.887	161.9403
41.799999	89.842	161.4888
42.500000	89.797	160.9954
43.099998	89.763	160.5798
43.700001	89.729	160.1569
44.400002	89.687	159.6816
45.000000	89.650	159.3065
45.500000	89.621	159.0023
46.200001	89.581	158.5678
46.799999	89.543	158.1930
47.500000	89.498	157.7720
48.200001	89.453	157.3701
48.700001	89.424	157.0844
49.400002	89.384	156.6724
50.000000	89.347	156.3151
50.799999	89.296	155.8614
51.500000	89.251	155.4955
52.200001	89.207	155.1500
53.000000	89.159	154.7617
53.799999	89.107	154.3657
54.500000	89.058	154.0192
55.200001	89.008	153.6771
56.000000	88.953	153.2883
57.000000	88.884	152.8092
58.000000	88.818	152.3416
59.000000	88.752	151.8990
60.000000	88.687	151.4887
60.799999	88.637	151.1717
61.500000	88.593	150.8928
62.200001	88.547	150.6197
63.000000	88.495	150.3130
64.000000	88.429	149.9270
65.000000	88.366	149.5525
66.000000	88.305	149.1646
67.000000	88.242	148.8018
68.000000	88.182	148.4627
69.000000	88.118	148.1237
70.000000	88.054	147.8374
71.000000	87.997	147.5083
72.000000	87.928	147.1667
73.000000	87.864	146.8987
74.000000	87.807	146.5693
75.000000	87.741	146.2573
76.199997	87.671	145.9357
77.500000	87.593	145.5432
78.800003	87.513	145.2316
80.000000	87.446	144.9148
81.199997	87.376	144.6116
82.500000	87.303	144.2738
83.800003	87.228	143.9698
85.000000	87.159	143.6973
86.199997	87.097	143.4348
87.500000	87.019	143.1302
88.500000	86.967	142.9562
90.000000	86.892	142.6159
91.199997	86.830	142.3426
92.500000	86.758	142.0909
93.800003	86.689	141.8301
95.000000	86.621	141.6581
96.199997	86.565	141.4452
97.500000	86.497	141.2062
98.800003	86.435	140.9777
100.000000	86.373	140.7535
101.500000	86.298	140.5376
103.000000	86.225	140.3073
104.400002	86.158	140.1182
106.000000	86.083	139.8847
107.500000	86.012	139.7056
109.000000	85.944	139.4892
110.599998	85.873	139.2692
112.000000	85.805	139.0633
113.800003	85.724	138.8461
115.000000	85.672	138.7297
117.199997	85.575	138.4885
118.000000	85.543	138.3912
120.599998	85.423	138.1458
122.000000	85.365	137.9188
124.099998	85.283	137.7286
125.000000	85.247	137.6360
126.500000	85.185	137.5116
128.000000	85.129	137.3762
131.500000	84.979	137.0993
132.000000	84.964	137.0583
134.000000	84.880	136.9003
136.000000	84.818	136.6965
138.000000	84.744	136.5848
140.000000	84.669	136.4699
143.000000	84.561	136.2499
145.000000	84.489	136.1363
147.500000	84.403	135.9829
150.000000	84.314	135.8354
152.500000	84.227	135.6899
155.000000	84.129	135.6508
157.500000	84.023	135.5389
160.000000	83.922	135.4070
162.500000	83.830	135.3030
165.000000	83.735	135.1864
167.500000	83.651	135.1257
170.000000	83.557	135.0804
172.500000	83.479	135.0107
175.000000	83.395	134.9263
177.500000	83.297	134.9324
180.000000	83.227	134.8423
182.500000	83.144	134.8590
185.000000	83.055	134.9224
187.500000	82.979	134.9142
190.000000	82.903	135.0974
192.500000	82.830	135.2168
195.000000	82.762	135.5668
197.500000	82.719	135.8941
200.000000	82.697	136.2101
203.000000	82.681	136.7167
206.000000	82.718	137.0457
209.000000	82.770	137.0186
212.000000	82.802	136.6173
214.000000	82.794	136.3105
218.000000	82.753	135.8963
220.000000	82.718	135.5469
224.000000	82.645	135.1935
227.000000	82.573	134.9940
230.000000	82.515	134.7710
233.000000	82.460	134.6654
236.000000	82.383	134.5611
240.000000	82.319	134.3835
243.000000	82.263	134.3470
247.000000	82.202	134.3080
250.000000	82.153	134.2289
254.000000	82.090	134.1353
258.000000	82.025	134.0280
262.000000	81.961	133.9852
265.000000	81.925	133.9495
269.000000	81.873	133.9632
272.000000	81.832	133.8987
276.000000	81.766	133.9162
280.000000	81.726	133.9034
285.000000	81.650	133.7762
290.000000	81.607	133.8856
295.000000	81.543	133.8606
300.000000	81.502	133.8515
304.000000	81.475	133.7585
307.000000	81.423	133.7751
311.000000	81.388	133.7735
315.000000	81.350	133.7395
320.000000	81.305	133.8099
325.000000	81.261	133.7682
330.000000	81.223	133.7264
335.000000	81.183	133.6697
340.000000	81.154	133.7508
345.000000	81.114	133.6777
350.000000	81.100	133.6812
355.000000	81.064	133.7166
360.000000	81.026	133.6269
365.000000	81.000	133.6469
370.000000	80.982	133.6085
375.000000	80.951	133.6572
382.000000	80.922	133.5345
387.000000	80.906	133.6718
395.000000	80.850	133.5820
400.000000	80.820	133.5239
406.000000	80.793	133.7063
412.000000	80.756	133.6505
418.000000	80.717	133.7654
425.000000	80.674	134.0149
431.000000	80.634	134.3492
437.000000	80.630	134.9374
444.000000	80.696	135.6033
450.000000	80.805	135.7947
455.000000	80.897	135.5461
462.000000	80.970	135.0468
468.000000	80.981	134.6105
475.000000	80.983	134.1417
482.000000	80.985	133.9505
487.000000	80.967	133.6635
494.000000	80.967	133.5842
500.000000	80.962	133.4066
508.000000	80.953	133.2698
515.000000	80.967	133.1271
522.000000	80.952	133.0597
530.000000	80.971	132.9835
538.000000	80.974	132.9040
545.000000	80.970	132.7847
552.000000	80.976	132.6635
560.000000	80.975	132.5059
570.000000	80.983	132.4789
580.000000	80.999	132.3255
590.000000	81.013	132.2969
600.000000	81.020	132.2023
608.000000	81.038	132.0095
615.000000	81.044	131.9843
622.000000	81.046	131.9358
630.000000	81.053	131.8346
640.000000	81.082	131.8167
650.000000	81.105	131.7040
660.000000	81.117	131.6699
670.000000	81.145	131.5750
680.000000	81.163	131.5160
690.000000	81.191	131.5051
700.000000	81.221	131.4396
710.000000	81.243	131.4516
720.000000	81.271	131.3980
730.000000	81.284	131.3833
740.000000	81.316	131.3491
750.000000	81.349	131.3153
762.000000	81.384	131.3225
775.000000	81.427	131.2563
788.000000	81.479	131.1962
800.000000	81.529	131.1737
812.000000	81.564	131.2201
825.000000	81.613	131.2733
838.000000	81.670	131.1676
850.000000	81.727	131.1719
862.000000	81.787	131.2245
875.000000	81.840	131.1741
885.000000	81.914	131.2299
900.000000	81.980	131.1161
912.000000	82.051	131.1210
925.000000	82.121	131.0290
938.000000	82.211	131.0068
950.000000	82.271	130.9272
962.000000	82.342	130.9423
975.000000	82.437	130.8070
988.000000	82.505	130.7505
1000.000000	82.602	130.7342
1015.000000	82.692	130.4812
1030.000000	82.786	130.3346
1044.000000	82.883	130.1753
1060.000000	82.986	129.9465
1075.000000	83.082	129.6726
1090.000000	83.185	129.4897
1106.000000	83.285	129.1023
1120.000000	83.357	128.9725
1138.000000	83.472	128.5113
1150.000000	83.539	128.2612
1172.000000	83.680	127.8043
1180.000000	83.713	127.6275
1206.000000	83.857	127.0879
1220.000000	83.921	126.8117
1241.000000	84.006	126.2823
1250.000000	84.045	126.0554
1265.000000	84.104	125.7070
1280.000000	84.156	125.4333
1315.000000	84.283	124.5965
1320.000000	84.305	124.4521
1340.000000	84.367	124.0797
1360.000000	84.458	123.6595
1380.000000	84.567	123.1434
1400.000000	84.664	122.7208
1430.000000	84.816	122.0063
1450.000000	84.924	121.6284
1475.000000	85.052	121.0409
1500.000000	85.180	120.4371
1525.000000	85.315	119.9143
1550.000000	85.477	119.2096
1575.000000	85.643	118.5353
1600.000000	85.809	117.8575
1625.000000	85.984	117.0620
1650.000000	86.157	116.2318
1675.000000	86.331	115.3649
1700.000000	86.526	114.3734
1725.000000	86.700	113.3419
1750.000000	86.884	112.1953
1775.000000	87.071	110.9573
1800.000000	87.257	109.6275
1825.000000	87.437	108.1727
1850.000000	87.613	106.6505
1875.000000	87.788	104.9630
1900.000000	87.945	103.1319
1925.000000	88.102	101.3347
1950.000000	88.238	99.2935
1975.000000	88.361	97.1639
2000.000000	88.476	95.0929
2030.000000	88.586	92.1910
2060.000000	88.674	89.3523
2090.000000	88.722	86.4166
2120.000000	88.752	83.4082
2140.000000	88.742	81.4220
2180.000000	88.703	77.4376
2200.000000	88.666	75.4894
2240.000000	88.556	71.6135
2270.000000	88.452	68.8484
2300.000000	88.321	66.1605
2330.000000	88.192	63.6053
2360.000000	88.039	61.2153
2400.000000	87.835	58.1721
2430.000000	87.685	56.0570
2470.000000	87.478	53.4291
2500.000000	87.346	51.5255
2540.000000	87.167	49.2327
2580.000000	87.007	47.0815
2620.000000	86.869	45.0801
2650.000000	86.792	43.6304
2690.000000	86.701	41.7590
2720.000000	86.648	40.3712
2760.000000	86.631	38.5313
2800.000000	86.621	36.7709
2850.000000	86.668	34.4759
2900.000000	86.778	32.0865
2950.000000	86.915	29.5306
3000.000000	87.128	26.8201
3040.000000	87.287	24.3672
3070.000000	87.435	22.4056
3110.000000	87.639	19.6417
3150.000000	87.843	16.5910
3200.000000	88.085	12.4354
3250.000000	88.313	7.9363
3300.000000	88.474	3.1622
3350.000000	88.593	-1.7151
3400.000000	88.629	-6.5068
3450.000000	88.594	-11.2275
3500.000000	88.495	-15.5181
3550.000000	88.351	-19.3243
3600.000000	88.189	-22.7742
3650.000000	88.028	-25.6985
3700.000000	87.853	-28.3116
3750.000000	87.702	-30.5341
3820.000000	87.493	-33.0051
3870.000000	87.343	-34.3541
3950.000000	87.165	-35.7823
4000.000000	87.094	-36.2384
4060.000000	87.122	-36.6157
4120.000000	87.181	-36.9222
4180.000000	87.296	-37.2490
4250.000000	87.475	-37.7030
4310.000000	87.653	-38.2000
4370.000000	87.851	-38.9030
4440.000000	88.091	-39.8700
4500.000000	88.282	-40.7446
4550.000000	88.447	-41.6625
4620.000000	88.649	-42.9628
4680.000000	88.785	-44.2000
4750.000000	88.936	-45.6321
4820.000000	89.049	-47.0717
4870.000000	89.106	-48.0667
4940.000000	89.140	-49.3797
5000.000000	89.133	-50.2937
5080.000000	89.119	-51.4070
5150.000000	89.080	-52.1823
5220.000000	89.036	-52.7037
5300.000000	88.984	-53.0831
5380.000000	88.961	-53.2794
5450.000000	88.919	-53.1556
5520.000000	88.867	-53.0126
5600.000000	88.859	-52.6755
5700.000000	88.842	-52.0735
5800.000000	88.872	-51.2966
5900.000000	88.961	-50.7402
6000.000000	89.111	-50.0854
6080.000000	89.265	-49.5638
6150.000000	89.389	-49.4117
6220.000000	89.547	-49.7915
6300.000000	89.740	-50.1688
6400.000000	89.955	-51.0710
6500.000000	90.135	-52.5178
6600.000000	90.326	-54.5303
6700.000000	90.395	-57.6433
6800.000000	90.344	-60.4201
6900.000000	90.078	-63.7552
7000.000000	89.757	-66.8331
