* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 08/03/2023 10:01:00 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop LAN UC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.142	-178.5763
20.299999	88.142	-178.7382
20.600000	88.137	-178.8870
20.900000	88.127	-179.0326
21.200001	88.114	-179.1864
21.400000	88.103	-179.2966
21.799999	88.077	-179.5366
22.000000	88.062	-179.6681
22.400000	88.033	-179.9601
22.700001	88.012	179.7869
23.000000	87.991	179.4993
23.299999	87.969	179.1830
23.600000	87.947	178.8500
24.000000	87.920	178.3999
24.299999	87.904	178.0662
24.700001	87.889	177.6230
25.000000	87.883	177.2874
25.400000	87.879	176.8405
25.799999	87.877	176.4173
26.200001	87.878	176.0411
26.500000	87.882	175.7905
26.900000	87.890	175.4848
27.200001	87.897	175.2670
27.600000	87.903	174.9899
28.000000	87.904	174.7419
28.500000	87.898	174.4919
29.000000	87.887	174.2954
29.500000	87.875	174.1120
30.000000	87.859	173.9046
30.400000	87.842	173.7088
30.700001	87.827	173.5434
31.100000	87.802	173.3064
31.500000	87.773	173.0664
32.000000	87.736	172.7825
32.500000	87.706	172.5043
33.000000	87.685	172.1891
33.500000	87.667	171.8233
34.000000	87.648	171.4476
34.500000	87.628	171.1089
35.000000	87.614	170.8096
35.500000	87.603	170.5265
36.000000	87.592	170.2560
36.500000	87.579	170.0148
37.000000	87.566	169.8072
37.500000	87.553	169.6151
38.200001	87.533	169.3371
38.700001	87.515	169.1278
39.500000	87.479	168.7875
40.000000	87.455	168.5733
40.599998	87.425	168.3097
41.200001	87.396	168.0395
41.799999	87.367	167.7719
42.500000	87.336	167.4620
43.099998	87.309	167.1967
43.700001	87.283	166.9574
44.400002	87.258	166.7125
45.000000	87.241	166.4753
45.500000	87.223	166.2483
46.200001	87.187	165.9638
46.799999	87.157	165.7865
47.500000	87.132	165.5753
48.200001	87.107	165.3142
48.700001	87.087	165.1228
49.400002	87.057	164.8643
50.000000	87.030	164.6502
50.799999	86.993	164.4125
51.500000	86.966	164.2349
52.200001	86.942	164.0222
53.000000	86.904	163.7641
53.799999	86.863	163.5712
54.500000	86.834	163.4138
55.200001	86.807	163.1990
56.000000	86.768	162.9184
57.000000	86.714	162.6532
58.000000	86.676	162.4324
59.000000	86.640	162.1402
60.000000	86.593	161.9221
60.799999	86.565	161.7841
61.500000	86.539	161.6100
62.200001	86.503	161.4432
63.000000	86.460	161.3259
64.000000	86.420	161.1802
65.000000	86.381	160.9484
66.000000	86.335	160.7167
67.000000	86.296	160.5307
68.000000	86.260	160.3039
69.000000	86.215	160.0987
70.000000	86.172	159.9487
71.000000	86.132	159.7907
72.000000	86.086	159.6303
73.000000	86.044	159.5176
74.000000	86.009	159.3622
75.000000	85.966	159.1862
76.199997	85.917	159.0323
77.500000	85.867	158.8507
78.800003	85.813	158.6801
80.000000	85.764	158.5464
81.199997	85.720	158.3970
82.500000	85.664	158.2381
83.800003	85.618	158.1218
85.000000	85.568	157.9604
86.199997	85.521	157.8693
87.500000	85.470	157.6919
88.500000	85.427	157.6099
90.000000	85.370	157.4601
91.199997	85.324	157.3944
92.500000	85.278	157.2845
93.800003	85.228	157.2162
95.000000	85.182	157.0910
96.199997	85.127	157.0422
97.500000	85.082	156.9674
98.800003	85.032	156.8815
100.000000	84.991	156.8257
101.500000	84.933	156.7191
103.000000	84.876	156.6812
104.400002	84.816	156.6441
106.000000	84.758	156.6049
107.500000	84.698	156.5362
109.000000	84.631	156.5468
110.599998	84.571	156.4848
112.000000	84.507	156.5257
113.800003	84.437	156.5048
115.000000	84.376	156.5407
117.199997	84.275	156.6905
118.000000	84.235	156.7763
120.599998	84.127	157.2030
122.000000	84.060	157.3051
124.099998	83.965	157.8699
125.000000	83.938	158.1765
126.500000	83.909	158.6543
128.000000	83.889	159.2676
131.500000	83.980	160.3737
132.000000	83.998	160.4271
134.000000	84.082	160.6470
136.000000	84.157	160.3540
138.000000	84.187	159.9473
140.000000	84.205	159.5553
143.000000	84.166	158.9556
145.000000	84.128	158.7567
147.500000	84.071	158.4549
150.000000	84.012	158.2251
152.500000	83.957	158.1375
155.000000	83.895	157.9840
157.500000	83.832	157.9299
160.000000	83.777	157.9042
162.500000	83.726	157.8599
165.000000	83.674	157.8690
167.500000	83.623	157.8711
170.000000	83.560	157.8842
172.500000	83.515	157.9688
175.000000	83.464	157.9989
177.500000	83.421	157.9878
180.000000	83.369	158.1405
182.500000	83.337	158.1608
185.000000	83.277	158.2211
187.500000	83.229	158.2965
190.000000	83.190	158.3786
192.500000	83.143	158.4506
195.000000	83.105	158.6409
197.500000	83.054	158.7005
200.000000	83.013	158.8214
203.000000	82.956	158.9637
206.000000	82.903	159.0964
209.000000	82.857	159.3247
212.000000	82.807	159.5391
214.000000	82.781	159.7431
218.000000	82.716	160.0421
220.000000	82.687	160.3236
224.000000	82.633	160.7650
227.000000	82.614	161.2387
230.000000	82.623	161.6440
233.000000	82.638	162.0328
236.000000	82.674	162.2502
240.000000	82.705	162.3050
243.000000	82.724	162.1942
247.000000	82.716	162.1360
250.000000	82.693	162.0144
254.000000	82.668	161.9759
258.000000	82.628	162.0407
262.000000	82.576	162.0330
265.000000	82.554	162.0976
269.000000	82.525	162.2505
272.000000	82.494	162.2795
276.000000	82.464	162.4143
280.000000	82.433	162.5227
285.000000	82.407	162.7166
290.000000	82.362	162.9396
295.000000	82.327	163.1551
300.000000	82.290	163.3286
304.000000	82.265	163.5051
307.000000	82.252	163.6092
311.000000	82.219	163.7827
315.000000	82.202	164.0067
320.000000	82.180	164.2263
325.000000	82.153	164.4162
330.000000	82.135	164.6446
335.000000	82.099	164.8253
340.000000	82.072	164.9996
345.000000	82.066	165.2596
350.000000	82.035	165.4578
355.000000	82.019	165.6543
360.000000	81.996	165.8710
365.000000	81.977	166.1172
370.000000	81.959	166.3316
375.000000	81.945	166.5422
382.000000	81.930	166.8664
387.000000	81.922	167.0446
395.000000	81.891	167.4540
400.000000	81.882	167.6821
406.000000	81.864	167.8904
412.000000	81.842	168.1477
418.000000	81.843	168.3527
425.000000	81.831	168.7326
431.000000	81.814	168.9635
437.000000	81.801	169.2121
444.000000	81.787	169.5748
450.000000	81.783	169.8572
455.000000	81.783	170.0311
462.000000	81.765	170.2985
468.000000	81.760	170.5028
475.000000	81.748	170.8990
482.000000	81.740	171.2148
487.000000	81.744	171.3852
494.000000	81.736	171.6980
500.000000	81.731	171.9536
508.000000	81.726	172.2842
515.000000	81.728	172.6109
522.000000	81.726	172.8016
530.000000	81.728	173.1936
538.000000	81.717	173.5685
545.000000	81.720	173.8487
552.000000	81.719	174.1947
560.000000	81.714	174.5467
570.000000	81.733	174.9669
580.000000	81.735	175.4086
590.000000	81.746	175.7912
600.000000	81.760	176.3119
608.000000	81.754	176.6702
615.000000	81.768	177.0096
622.000000	81.783	177.2776
630.000000	81.789	177.6242
640.000000	81.799	178.0650
650.000000	81.808	178.4862
660.000000	81.829	178.9236
670.000000	81.853	179.3819
680.000000	81.851	179.9012
690.000000	81.887	-179.6771
700.000000	81.909	-179.1633
710.000000	81.937	-178.7505
720.000000	81.962	-178.2566
730.000000	81.973	-177.7686
740.000000	82.023	-177.3751
750.000000	82.035	-176.7368
762.000000	82.084	-176.2560
775.000000	82.142	-175.6280
788.000000	82.184	-175.0498
800.000000	82.240	-174.4700
812.000000	82.291	-173.9276
825.000000	82.346	-173.3505
838.000000	82.418	-172.6730
850.000000	82.469	-172.2289
862.000000	82.552	-171.6492
875.000000	82.626	-171.1061
885.000000	82.685	-170.6526
900.000000	82.771	-170.0823
912.000000	82.864	-169.6439
925.000000	82.945	-169.1380
938.000000	83.022	-168.5698
950.000000	83.109	-168.2242
962.000000	83.200	-167.8423
975.000000	83.303	-167.4266
988.000000	83.395	-167.0004
1000.000000	83.514	-166.6279
1015.000000	83.600	-166.3187
1030.000000	83.717	-165.9131
1044.000000	83.825	-165.6662
1060.000000	83.965	-165.3358
1075.000000	84.073	-165.1208
1090.000000	84.191	-164.8512
1106.000000	84.307	-164.5425
1120.000000	84.414	-164.4122
1138.000000	84.549	-164.2287
1150.000000	84.643	-164.1198
1172.000000	84.786	-163.9075
1180.000000	84.851	-163.8070
1206.000000	85.035	-163.7336
1220.000000	85.126	-163.6281
1241.000000	85.270	-163.6055
1250.000000	85.325	-163.5303
1265.000000	85.411	-163.4885
1280.000000	85.512	-163.4529
1315.000000	85.726	-163.3831
1320.000000	85.758	-163.3930
1340.000000	85.877	-163.3449
1360.000000	86.000	-163.4105
1380.000000	86.106	-163.3260
1400.000000	86.218	-163.3004
1430.000000	86.384	-163.2589
1450.000000	86.497	-163.2638
1475.000000	86.634	-163.2751
1500.000000	86.770	-163.2403
1525.000000	86.897	-163.1907
1550.000000	87.035	-163.2244
1575.000000	87.164	-163.2026
1600.000000	87.305	-163.1574
1625.000000	87.444	-163.1650
1650.000000	87.582	-163.1483
1675.000000	87.722	-163.2016
1700.000000	87.863	-163.2995
1725.000000	88.013	-163.3933
1750.000000	88.147	-163.5075
1775.000000	88.291	-163.6047
1800.000000	88.433	-163.8050
1825.000000	88.564	-163.9583
1850.000000	88.705	-164.1007
1875.000000	88.838	-164.3175
1900.000000	88.975	-164.5677
1925.000000	89.114	-164.7920
1950.000000	89.253	-165.0652
1975.000000	89.392	-165.3862
2000.000000	89.514	-165.6602
2030.000000	89.683	-166.1208
2060.000000	89.841	-166.6344
2090.000000	89.998	-167.1567
2120.000000	90.144	-167.7004
2140.000000	90.240	-168.1243
2180.000000	90.434	-168.9815
2200.000000	90.524	-169.4518
2240.000000	90.702	-170.4285
2270.000000	90.832	-171.2102
2300.000000	90.944	-172.0273
2330.000000	91.050	-172.8445
2360.000000	91.149	-173.7573
2400.000000	91.273	-174.9532
2430.000000	91.352	-175.9124
2470.000000	91.442	-177.1857
2500.000000	91.495	-178.1051
2540.000000	91.556	-179.4261
2580.000000	91.590	179.2551
2620.000000	91.611	178.0258
2650.000000	91.613	177.0845
2690.000000	91.608	175.9115
2720.000000	91.584	175.0514
2760.000000	91.547	173.9478
2800.000000	91.491	172.9137
2850.000000	91.403	171.7979
2900.000000	91.310	170.7914
2950.000000	91.188	169.9214
3000.000000	91.066	169.3332
3040.000000	90.946	168.8026
3070.000000	90.858	168.6196
3110.000000	90.737	168.3855
3150.000000	90.617	168.3030
3200.000000	90.493	168.4347
3250.000000	90.374	168.7313
3300.000000	90.293	169.1280
3350.000000	90.229	169.5034
3400.000000	90.181	169.8199
3450.000000	90.139	170.0748
3500.000000	90.095	170.2904
3550.000000	90.052	170.4918
3600.000000	90.013	170.7183
3650.000000	89.959	170.9332
3700.000000	89.916	171.1148
3750.000000	89.853	171.3350
3820.000000	89.755	171.7291
3870.000000	89.689	172.1456
3950.000000	89.595	172.8535
4000.000000	89.550	173.5369
4060.000000	89.477	174.1126
4120.000000	89.437	174.7687
4180.000000	89.405	175.4560
4250.000000	89.359	176.1246
4310.000000	89.323	176.7438
4370.000000	89.301	177.3906
4440.000000	89.262	178.0862
4500.000000	89.231	178.5723
4550.000000	89.207	179.0262
4620.000000	89.173	179.6130
4680.000000	89.134	-179.9482
4750.000000	89.087	-179.4407
4820.000000	89.030	-178.9362
4870.000000	88.975	-178.5947
4940.000000	88.895	-178.1061
5000.000000	88.821	-177.6275
5080.000000	88.686	-177.0627
5150.000000	88.562	-176.5041
5220.000000	88.439	-175.8292
5300.000000	88.281	-175.0234
5380.000000	88.101	-174.1604
5450.000000	87.940	-173.3076
5520.000000	87.771	-172.1741
5600.000000	87.563	-171.0737
5700.000000	87.287	-169.2542
5800.000000	87.035	-167.1567
5900.000000	86.788	-164.9668
6000.000000	86.554	-162.6133
6080.000000	86.364	-160.4593
6150.000000	86.219	-158.6052
6220.000000	86.071	-156.5248
6300.000000	85.932	-154.2153
6400.000000	85.777	-151.1287
6500.000000	85.633	-147.8896
6600.000000	85.532	-144.7488
6700.000000	85.458	-141.5755
6800.000000	85.395	-138.1496
6900.000000	85.409	-134.8727
7000.000000	85.433	-131.6135
7100.000000	85.467	-128.3540
7200.000000	85.567	-125.1628
7300.000000	85.668	-122.1763
7400.000000	85.819	-119.4523
7500.000000	86.027	-116.7061
7620.000000	86.306	-113.9396
7750.000000	86.689	-111.7800
7880.000000	87.129	-111.0054
8000.000000	87.449	-111.6993
8120.000000	87.602	-113.6247
8250.000000	87.507	-116.6625
8380.000000	87.068	-119.9704
8500.000000	86.379	-122.1404
8620.000000	85.482	-123.1241
8750.000000	84.393	-122.6117
8850.000000	83.488	-120.9415
9000.000000	82.147	-116.8828
9120.000000	81.141	-112.5725
9250.000000	80.064	-106.5994
9380.000000	79.069	-99.5468
9500.000000	78.279	-92.3096
9620.000000	77.399	-84.0993
9750.000000	76.701	-73.9447
9880.000000	76.168	-62.6143
10000.000000	75.937	-50.7185
10150.000000	76.232	-36.0199
10300.000000	77.173	-22.9521
10440.000000	78.369	-15.5045
