* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 09/12/2022 02:05:02 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MOONDROP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.412	177.8894
20.299999	91.411	177.8600
20.600000	91.402	177.8075
20.900000	91.387	177.7218
21.200001	91.367	177.5967
21.400000	91.350	177.4912
21.799999	91.312	177.2303
22.000000	91.292	177.0759
22.400000	91.252	176.7202
22.700001	91.225	176.4105
23.000000	91.202	176.0632
23.299999	91.182	175.6840
23.600000	91.167	175.2820
24.000000	91.154	174.7292
24.299999	91.150	174.3153
24.700001	91.155	173.7759
25.000000	91.165	173.3864
25.400000	91.184	172.8958
25.799999	91.208	172.4512
26.200001	91.235	172.0635
26.500000	91.255	171.8111
26.900000	91.282	171.5204
27.200001	91.300	171.3313
27.600000	91.320	171.1123
28.000000	91.333	170.9266
28.500000	91.340	170.7289
29.000000	91.338	170.5428
29.500000	91.327	170.3391
30.000000	91.309	170.0949
30.400000	91.290	169.8615
30.700001	91.274	169.6620
31.100000	91.251	169.3661
31.500000	91.228	169.0438
32.000000	91.201	168.6196
32.500000	91.180	168.1797
33.000000	91.168	167.7231
33.500000	91.163	167.2571
34.000000	91.161	166.8068
34.500000	91.163	166.3940
35.000000	91.170	166.0186
35.500000	91.177	165.6691
36.000000	91.182	165.3436
36.500000	91.182	165.0490
37.000000	91.177	164.7845
37.500000	91.170	164.5355
38.200001	91.154	164.1757
38.700001	91.139	163.8970
39.500000	91.108	163.4233
40.000000	91.088	163.1168
40.599998	91.069	162.7277
41.200001	91.054	162.3023
41.799999	91.038	161.8582
42.500000	91.020	161.3638
43.099998	91.006	160.9775
43.700001	90.996	160.6148
44.400002	90.984	160.2049
45.000000	90.972	159.8586
45.500000	90.959	159.5775
46.200001	90.938	159.2003
46.799999	90.921	158.8750
47.500000	90.900	158.4608
48.200001	90.876	158.0256
48.700001	90.857	157.7234
49.400002	90.836	157.3102
50.000000	90.820	156.9467
50.799999	90.800	156.4490
51.500000	90.779	156.0257
52.200001	90.756	155.6278
53.000000	90.729	155.1928
53.799999	90.699	154.7640
54.500000	90.673	154.3902
55.200001	90.646	154.0024
56.000000	90.613	153.5425
57.000000	90.572	152.9835
58.000000	90.535	152.4257
59.000000	90.496	151.9005
60.000000	90.461	151.3947
60.799999	90.429	150.9761
61.500000	90.395	150.6371
62.200001	90.364	150.3192
63.000000	90.332	149.9306
64.000000	90.289	149.3985
65.000000	90.242	148.8812
66.000000	90.200	148.3915
67.000000	90.160	147.9033
68.000000	90.117	147.4343
69.000000	90.071	146.9878
70.000000	90.019	146.5723
71.000000	89.972	146.1628
72.000000	89.921	145.6943
73.000000	89.866	145.2524
74.000000	89.818	144.8048
75.000000	89.768	144.3463
76.199997	89.711	143.8311
77.500000	89.642	143.2526
78.800003	89.570	142.7544
80.000000	89.509	142.2572
81.199997	89.440	141.7486
82.500000	89.366	141.2474
83.800003	89.293	140.7516
85.000000	89.224	140.2966
86.199997	89.153	139.8749
87.500000	89.077	139.3799
88.500000	89.012	139.0206
90.000000	88.922	138.5096
91.199997	88.847	138.1186
92.500000	88.769	137.7049
93.800003	88.685	137.2938
95.000000	88.612	136.9351
96.199997	88.535	136.5264
97.500000	88.452	136.1413
98.800003	88.368	135.7305
100.000000	88.289	135.4207
101.500000	88.190	135.0345
103.000000	88.091	134.6337
104.400002	87.988	134.2807
106.000000	87.875	133.8788
107.500000	87.771	133.5675
109.000000	87.665	133.1899
110.599998	87.545	132.8747
112.000000	87.445	132.6482
113.800003	87.322	132.2963
115.000000	87.238	132.1305
117.199997	87.078	131.7894
118.000000	87.023	131.6925
120.599998	86.832	131.3915
122.000000	86.726	131.2086
124.099998	86.580	131.0253
125.000000	86.511	130.9476
126.500000	86.397	130.8853
128.000000	86.293	130.8284
131.500000	86.045	130.6555
132.000000	86.007	130.6539
134.000000	85.867	130.7273
136.000000	85.734	130.7979
138.000000	85.597	130.8741
140.000000	85.464	131.0400
143.000000	85.267	131.3352
145.000000	85.137	131.4956
147.500000	84.989	131.7749
150.000000	84.837	132.1177
152.500000	84.690	132.5218
155.000000	84.554	132.8776
157.500000	84.422	133.3566
160.000000	84.296	133.7833
162.500000	84.181	134.3092
165.000000	84.073	134.8175
167.500000	83.960	135.4598
170.000000	83.871	136.0583
172.500000	83.782	136.6921
175.000000	83.713	137.2941
177.500000	83.644	137.8781
180.000000	83.574	138.5909
182.500000	83.511	139.1754
185.000000	83.463	139.8685
187.500000	83.415	140.4793
190.000000	83.361	141.0871
192.500000	83.308	141.6596
195.000000	83.277	142.2292
197.500000	83.255	142.7947
200.000000	83.227	143.3816
203.000000	83.206	144.0489
206.000000	83.184	144.6768
209.000000	83.174	145.2162
212.000000	83.166	145.7747
214.000000	83.155	146.1439
218.000000	83.146	146.8698
220.000000	83.140	147.2132
224.000000	83.150	147.8068
227.000000	83.154	148.1770
230.000000	83.157	148.5535
233.000000	83.173	149.0377
236.000000	83.175	149.3708
240.000000	83.181	149.9127
243.000000	83.190	150.2299
247.000000	83.203	150.6173
250.000000	83.217	150.9000
254.000000	83.230	151.2449
258.000000	83.247	151.5656
262.000000	83.256	151.9547
265.000000	83.283	152.1253
269.000000	83.280	152.3500
272.000000	83.295	152.5984
276.000000	83.315	152.8396
280.000000	83.319	153.0749
285.000000	83.338	153.3368
290.000000	83.372	153.5883
295.000000	83.375	153.8442
300.000000	83.381	154.1526
304.000000	83.401	154.3244
307.000000	83.401	154.4559
311.000000	83.390	154.6605
315.000000	83.409	154.8077
320.000000	83.416	155.1335
325.000000	83.419	155.5350
330.000000	83.420	155.9401
335.000000	83.432	156.1487
340.000000	83.462	156.5746
345.000000	83.478	156.9415
350.000000	83.546	157.3217
355.000000	83.605	157.5846
360.000000	83.663	157.3933
365.000000	83.694	157.3267
370.000000	83.714	157.3763
375.000000	83.728	157.2120
382.000000	83.734	157.2304
387.000000	83.751	157.1619
395.000000	83.753	157.2943
400.000000	83.745	157.3129
406.000000	83.732	157.5394
412.000000	83.691	157.6860
418.000000	83.684	157.7655
425.000000	83.681	157.9964
431.000000	83.671	158.1472
437.000000	83.660	158.4058
444.000000	83.640	158.5521
450.000000	83.616	158.8062
455.000000	83.610	158.8456
462.000000	83.598	159.1799
468.000000	83.581	159.3868
475.000000	83.585	159.6613
482.000000	83.554	159.8903
487.000000	83.555	160.0981
494.000000	83.540	160.3963
500.000000	83.517	160.6373
508.000000	83.511	160.9684
515.000000	83.501	161.1780
522.000000	83.485	161.4394
530.000000	83.470	161.6877
538.000000	83.444	162.0790
545.000000	83.443	162.3625
552.000000	83.434	162.5997
560.000000	83.408	163.0397
570.000000	83.412	163.5358
580.000000	83.408	164.1111
590.000000	83.398	164.4998
600.000000	83.397	165.1008
608.000000	83.387	165.5451
615.000000	83.377	165.7915
622.000000	83.385	166.1693
630.000000	83.376	166.5961
640.000000	83.380	167.2486
650.000000	83.383	167.7568
660.000000	83.394	168.4549
670.000000	83.407	169.1498
680.000000	83.415	169.6718
690.000000	83.423	170.2442
700.000000	83.435	170.7864
710.000000	83.450	171.3732
720.000000	83.469	171.9337
730.000000	83.489	172.5237
740.000000	83.516	173.0441
750.000000	83.545	173.7219
762.000000	83.575	174.4008
775.000000	83.629	175.3591
788.000000	83.671	175.9907
800.000000	83.714	176.6564
812.000000	83.778	177.3365
825.000000	83.809	178.0266
838.000000	83.882	178.8745
850.000000	83.954	179.5212
862.000000	84.028	-179.7902
875.000000	84.099	-179.0477
885.000000	84.165	-178.3044
900.000000	84.266	-177.5026
912.000000	84.361	-176.7800
925.000000	84.433	-175.9179
938.000000	84.537	-175.3334
950.000000	84.622	-174.7816
962.000000	84.727	-174.2274
975.000000	84.829	-173.6147
988.000000	84.916	-172.9547
1000.000000	85.005	-172.5364
1015.000000	85.150	-172.0424
1030.000000	85.294	-171.4155
1044.000000	85.410	-170.9128
1060.000000	85.550	-170.5426
1075.000000	85.675	-170.2135
1090.000000	85.782	-169.9417
1106.000000	85.931	-169.4507
1120.000000	86.054	-169.2073
1138.000000	86.223	-168.8831
1150.000000	86.304	-168.6662
1172.000000	86.476	-168.5286
1180.000000	86.536	-168.4923
1206.000000	86.757	-168.1454
1220.000000	86.848	-168.0403
1241.000000	86.998	-167.7496
1250.000000	87.075	-167.6465
1265.000000	87.181	-167.4758
1280.000000	87.295	-167.2866
1315.000000	87.519	-166.9614
1320.000000	87.548	-167.0235
1340.000000	87.697	-166.9439
1360.000000	87.796	-167.1604
1380.000000	87.896	-167.2509
1400.000000	88.040	-167.1833
