* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 07/02/2023 03:49:34 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 3 T FOAM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.484	33.4463
20.299999	93.510	32.6383
20.600000	93.536	31.8344
20.900000	93.564	31.0386
21.200001	93.593	30.2533
21.400000	93.613	29.7355
21.799999	93.654	28.7152
22.000000	93.675	28.2148
22.400000	93.714	27.2416
22.700001	93.743	26.5439
23.000000	93.770	25.8783
23.299999	93.798	25.2418
23.600000	93.824	24.6281
24.000000	93.858	23.8354
24.299999	93.880	23.2556
24.700001	93.904	22.5034
25.000000	93.918	21.9568
25.400000	93.932	21.2496
25.799999	93.941	20.5571
26.200001	93.947	19.8675
26.500000	93.948	19.3492
26.900000	93.945	18.6575
27.200001	93.940	18.1398
27.600000	93.932	17.4513
28.000000	93.923	16.7633
28.500000	93.911	15.9041
29.000000	93.900	15.0516
29.500000	93.890	14.2093
30.000000	93.883	13.3770
30.400000	93.877	12.7221
30.700001	93.873	12.2419
31.100000	93.868	11.6214
31.500000	93.863	11.0239
32.000000	93.857	10.3022
32.500000	93.849	9.6020
33.000000	93.838	8.9286
33.500000	93.823	8.2892
34.000000	93.806	7.6766
34.500000	93.788	7.0713
35.000000	93.766	6.4621
35.500000	93.739	5.8564
36.000000	93.709	5.2706
36.500000	93.678	4.7091
37.000000	93.650	4.1568
37.500000	93.625	3.5942
38.200001	93.587	2.7891
38.700001	93.557	2.2275
39.500000	93.510	1.3837
40.000000	93.482	0.8762
40.599998	93.448	0.2770
41.200001	93.412	-0.3007
41.799999	93.373	-0.8478
42.500000	93.326	-1.4475
43.099998	93.286	-1.9337
43.700001	93.248	-2.4103
44.400002	93.203	-2.9731
45.000000	93.164	-3.4579
45.500000	93.130	-3.8593
46.200001	93.080	-4.4195
46.799999	93.034	-4.8846
47.500000	92.978	-5.3810
48.200001	92.925	-5.8409
48.700001	92.889	-6.1644
49.400002	92.838	-6.6094
50.000000	92.795	-6.9769
50.799999	92.739	-7.4600
51.500000	92.689	-7.8841
52.200001	92.639	-8.3054
53.000000	92.579	-8.7702
53.799999	92.519	-9.2009
54.500000	92.469	-9.5662
55.200001	92.417	-9.9306
56.000000	92.354	-10.3159
57.000000	92.278	-10.7519
58.000000	92.202	-11.1932
59.000000	92.122	-11.6248
60.000000	92.041	-12.0212
60.799999	91.979	-12.3046
61.500000	91.930	-12.5423
62.200001	91.886	-12.8030
63.000000	91.834	-13.1372
64.000000	91.757	-13.5218
65.000000	91.680	-13.8117
66.000000	91.609	-14.0840
67.000000	91.536	-14.3495
68.000000	91.468	-14.5915
69.000000	91.401	-14.8842
70.000000	91.324	-15.1687
71.000000	91.248	-15.3712
72.000000	91.179	-15.5746
73.000000	91.109	-15.7490
74.000000	91.047	-15.9125
75.000000	90.985	-16.1264
76.199997	90.901	-16.3672
77.500000	90.814	-16.5719
78.800003	90.725	-16.7967
80.000000	90.640	-16.9242
81.199997	90.566	-17.0297
82.500000	90.483	-17.2111
83.800003	90.396	-17.3087
85.000000	90.326	-17.4623
86.199997	90.243	-17.5666
87.500000	90.167	-17.6448
88.500000	90.108	-17.7143
90.000000	90.010	-17.8268
91.199997	89.938	-17.7972
92.500000	89.869	-17.9164
93.800003	89.783	-17.9796
95.000000	89.714	-17.9948
96.199997	89.650	-18.0261
97.500000	89.576	-18.0854
98.800003	89.502	-18.0732
100.000000	89.439	-18.0863
101.500000	89.357	-18.0650
103.000000	89.278	-18.0607
104.400002	89.204	-18.0098
106.000000	89.123	-17.9664
107.500000	89.052	-17.9487
109.000000	88.967	-17.9268
110.599998	88.883	-17.8433
112.000000	88.818	-17.7271
113.800003	88.735	-17.6987
115.000000	88.672	-17.6311
117.199997	88.568	-17.4321
118.000000	88.535	-17.3875
120.599998	88.415	-17.2077
122.000000	88.354	-17.1664
124.099998	88.247	-17.0124
125.000000	88.207	-16.9404
126.500000	88.136	-16.8440
128.000000	88.072	-16.6315
131.500000	87.934	-16.3150
132.000000	87.914	-16.2695
134.000000	87.840	-16.0445
136.000000	87.765	-15.8689
138.000000	87.692	-15.6560
140.000000	87.621	-15.4845
143.000000	87.492	-15.1578
145.000000	87.416	-14.8761
147.500000	87.322	-14.6481
150.000000	87.235	-14.3580
152.500000	87.159	-13.9435
155.000000	87.076	-13.6364
157.500000	86.984	-13.2412
160.000000	86.897	-12.9376
162.500000	86.829	-12.6252
165.000000	86.755	-12.2937
167.500000	86.674	-11.9558
170.000000	86.600	-11.6267
172.500000	86.535	-11.2375
175.000000	86.471	-10.8413
177.500000	86.403	-10.4489
180.000000	86.330	-10.1445
182.500000	86.272	-9.8641
185.000000	86.212	-9.5224
187.500000	86.150	-9.1566
190.000000	86.080	-8.7184
192.500000	86.013	-8.3116
195.000000	85.957	-7.9282
197.500000	85.903	-7.5330
200.000000	85.840	-7.1006
203.000000	85.771	-6.6159
206.000000	85.708	-6.1293
209.000000	85.646	-5.6510
212.000000	85.586	-5.2306
214.000000	85.556	-4.9239
218.000000	85.474	-4.3573
220.000000	85.432	-4.0114
224.000000	85.361	-3.3539
227.000000	85.313	-2.8963
230.000000	85.260	-2.4709
233.000000	85.211	-1.9377
236.000000	85.158	-1.4519
240.000000	85.094	-0.8305
243.000000	85.044	-0.3382
247.000000	84.979	0.3278
250.000000	84.937	0.8434
254.000000	84.882	1.4358
258.000000	84.827	2.0804
262.000000	84.767	2.6501
265.000000	84.734	3.1496
269.000000	84.698	3.7764
272.000000	84.662	4.2356
276.000000	84.611	4.8743
280.000000	84.562	5.5213
285.000000	84.507	6.3061
290.000000	84.457	7.0694
295.000000	84.397	7.7724
300.000000	84.350	8.5868
304.000000	84.327	9.2616
307.000000	84.286	9.6677
311.000000	84.251	10.2450
315.000000	84.230	10.8041
320.000000	84.190	11.6058
325.000000	84.135	12.3954
330.000000	84.102	13.1436
335.000000	84.074	13.8153
340.000000	84.039	14.5111
345.000000	84.000	15.2540
350.000000	83.983	15.9848
355.000000	83.951	16.7766
360.000000	83.930	17.3932
365.000000	83.907	18.0510
370.000000	83.880	18.8099
375.000000	83.847	19.4755
382.000000	83.810	20.5053
387.000000	83.790	21.2249
395.000000	83.753	22.2549
400.000000	83.748	22.9282
406.000000	83.709	23.6619
412.000000	83.695	24.4891
418.000000	83.665	25.2485
425.000000	83.641	26.2003
431.000000	83.628	26.9052
437.000000	83.612	27.7331
444.000000	83.599	28.6654
450.000000	83.576	29.3540
455.000000	83.573	29.9738
462.000000	83.549	30.8085
468.000000	83.531	31.7281
475.000000	83.514	32.4983
482.000000	83.491	33.5043
487.000000	83.483	34.0288
494.000000	83.482	34.9374
500.000000	83.490	35.6171
508.000000	83.485	36.5969
515.000000	83.466	37.3953
522.000000	83.464	38.2771
530.000000	83.448	39.2548
538.000000	83.447	40.2341
545.000000	83.440	41.0188
552.000000	83.438	41.9288
560.000000	83.440	42.7672
570.000000	83.428	43.9572
580.000000	83.436	45.0974
590.000000	83.437	46.3453
600.000000	83.433	47.4885
608.000000	83.442	48.3744
615.000000	83.450	49.2051
622.000000	83.448	50.0940
630.000000	83.459	50.7943
640.000000	83.475	52.1079
650.000000	83.483	53.1134
660.000000	83.480	54.2633
670.000000	83.516	55.3588
680.000000	83.530	56.4696
690.000000	83.532	57.5623
700.000000	83.574	58.7279
710.000000	83.600	59.8705
720.000000	83.626	60.8958
730.000000	83.654	61.9737
740.000000	83.677	63.0483
750.000000	83.708	64.2629
762.000000	83.762	65.3844
775.000000	83.792	66.8475
788.000000	83.846	68.1895
800.000000	83.900	69.3850
812.000000	83.942	70.7172
825.000000	84.003	72.0244
838.000000	84.081	73.2928
850.000000	84.160	74.4787
862.000000	84.219	75.5890
875.000000	84.300	76.9211
885.000000	84.366	77.8613
900.000000	84.463	79.2211
912.000000	84.539	80.2534
925.000000	84.614	81.5444
938.000000	84.717	82.6288
950.000000	84.805	83.6542
962.000000	84.910	84.5349
975.000000	85.003	85.5623
988.000000	85.097	86.5473
1000.000000	85.192	87.2471
1015.000000	85.326	88.5414
1030.000000	85.443	89.5197
1044.000000	85.571	90.3402
1060.000000	85.703	91.3902
1075.000000	85.834	92.2466
1090.000000	85.937	93.0245
1106.000000	86.061	93.8049
1120.000000	86.160	94.6102
