* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/07/2022 12:47:05 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CHU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	71.521	-162.1504
20.299999	71.541	-162.4745
20.600000	71.557	-162.7687
20.900000	71.568	-163.0524
21.200001	71.573	-163.3432
21.400000	71.573	-163.5445
21.799999	71.565	-163.9638
22.000000	71.558	-164.1817
22.400000	71.539	-164.6376
22.700001	71.522	-165.0065
23.000000	71.505	-165.4076
23.299999	71.487	-165.8400
23.600000	71.468	-166.2960
24.000000	71.443	-166.9238
24.299999	71.428	-167.3997
24.700001	71.413	-168.0381
25.000000	71.407	-168.5204
25.400000	71.405	-169.1634
25.799999	71.407	-169.7890
26.200001	71.414	-170.3779
26.500000	71.422	-170.7901
26.900000	71.435	-171.3013
27.200001	71.445	-171.6570
27.600000	71.458	-172.0932
28.000000	71.469	-172.4839
28.500000	71.479	-172.9183
29.000000	71.483	-173.3181
29.500000	71.476	-173.6956
30.000000	71.460	-174.0458
30.400000	71.444	-174.3121
30.700001	71.430	-174.5150
31.100000	71.411	-174.8063
31.500000	71.390	-175.1259
32.000000	71.360	-175.5518
32.500000	71.329	-175.9874
33.000000	71.303	-176.4335
33.500000	71.281	-176.9007
34.000000	71.263	-177.3821
34.500000	71.245	-177.8528
35.000000	71.230	-178.2911
35.500000	71.218	-178.6894
36.000000	71.209	-179.0553
36.500000	71.202	-179.4037
37.000000	71.193	-179.7421
37.500000	71.180	179.9398
38.200001	71.155	179.5454
38.700001	71.136	179.2806
39.500000	71.101	178.8402
40.000000	71.075	178.5713
40.599998	71.045	178.2632
41.200001	71.019	177.9334
41.799999	70.992	177.5724
42.500000	70.957	177.1679
43.099998	70.931	176.8544
43.700001	70.909	176.5406
44.400002	70.882	176.1692
45.000000	70.856	175.8735
45.500000	70.834	175.6474
46.200001	70.804	175.3435
46.799999	70.778	175.0844
47.500000	70.746	174.7858
48.200001	70.714	174.4880
48.700001	70.691	174.2745
49.400002	70.656	173.9934
50.000000	70.629	173.7820
50.799999	70.600	173.4937
51.500000	70.573	173.2092
52.200001	70.539	172.9590
53.000000	70.503	172.7257
53.799999	70.470	172.4733
54.500000	70.436	172.2631
55.200001	70.407	172.0601
56.000000	70.370	171.7883
57.000000	70.318	171.5295
58.000000	70.290	171.2751
59.000000	70.248	170.8989
60.000000	70.195	170.6960
60.799999	70.166	170.5424
61.500000	70.135	170.3683
62.200001	70.100	170.2253
63.000000	70.064	170.0760
64.000000	70.018	169.8564
65.000000	69.973	169.6439
66.000000	69.932	169.4400
67.000000	69.894	169.2367
68.000000	69.855	169.0384
69.000000	69.813	168.8850
70.000000	69.774	168.7598
71.000000	69.737	168.6041
72.000000	69.688	168.4403
73.000000	69.646	168.3522
74.000000	69.611	168.1795
75.000000	69.565	168.0514
76.199997	69.526	167.9378
77.500000	69.474	167.7719
78.800003	69.427	167.6714
80.000000	69.379	167.5424
81.199997	69.333	167.4377
82.500000	69.284	167.3192
83.800003	69.237	167.1901
85.000000	69.189	167.1478
86.199997	69.157	167.1041
87.500000	69.111	166.9892
88.500000	69.075	166.9489
90.000000	69.023	166.8822
91.199997	68.987	166.8109
92.500000	68.935	166.7392
93.800003	68.892	166.7505
95.000000	68.859	166.7307
96.199997	68.823	166.6367
97.500000	68.772	166.6289
98.800003	68.738	166.5989
100.000000	68.695	166.6199
101.500000	68.662	166.5728
103.000000	68.608	166.5825
104.400002	68.572	166.5373
106.000000	68.520	166.5542
107.500000	68.478	166.5626
109.000000	68.440	166.5897
110.599998	68.393	166.6043
112.000000	68.351	166.6104
113.800003	68.312	166.6335
115.000000	68.274	166.6028
117.199997	68.224	166.6654
118.000000	68.207	166.6974
120.599998	68.138	166.8020
122.000000	68.108	166.8242
124.099998	68.050	166.9151
125.000000	68.032	166.9332
126.500000	67.992	166.9859
128.000000	67.967	167.0156
131.500000	67.884	167.1402
132.000000	67.874	167.1655
134.000000	67.827	167.3017
136.000000	67.791	167.3494
138.000000	67.749	167.4591
140.000000	67.714	167.5461
143.000000	67.655	167.7041
145.000000	67.617	167.8173
147.500000	67.570	167.9634
150.000000	67.517	168.0877
152.500000	67.480	168.2298
