* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 08/03/2023 10:58:29 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG N5005 HIGH R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.479	-172.5964
20.299999	94.477	-173.1565
20.600000	94.472	-173.7076
20.900000	94.462	-174.2516
21.200001	94.448	-174.7894
21.400000	94.437	-175.1456
21.799999	94.412	-175.8553
22.000000	94.398	-176.2107
22.400000	94.368	-176.9268
22.700001	94.344	-177.4710
23.000000	94.320	-178.0228
23.299999	94.296	-178.5820
23.600000	94.272	-179.1473
24.000000	94.241	-179.9065
24.299999	94.218	179.5246
24.700001	94.189	178.7730
25.000000	94.168	178.2183
25.400000	94.143	177.4938
25.799999	94.120	176.7882
26.200001	94.099	176.1038
26.500000	94.083	175.6066
26.900000	94.062	174.9682
27.200001	94.045	174.5095
27.600000	94.022	173.9246
28.000000	93.998	173.3669
28.500000	93.965	172.7003
29.000000	93.928	172.0577
29.500000	93.887	171.4316
30.000000	93.842	170.8163
30.400000	93.803	170.3285
30.700001	93.773	169.9636
31.100000	93.732	169.4760
31.500000	93.690	168.9858
32.000000	93.637	168.3707
32.500000	93.583	167.7584
33.000000	93.532	167.1533
33.500000	93.483	166.5537
34.000000	93.437	165.9571
34.500000	93.390	165.3703
35.000000	93.343	164.8079
35.500000	93.296	164.2797
36.000000	93.251	163.7815
36.500000	93.207	163.3013
37.000000	93.162	162.8318
37.500000	93.115	162.3742
38.200001	93.046	161.7570
38.700001	92.995	161.3286
39.500000	92.911	160.6524
40.000000	92.857	160.2341
40.599998	92.791	159.7392
41.200001	92.726	159.2566
41.799999	92.662	158.7869
42.500000	92.589	158.2505
43.099998	92.527	157.8021
43.700001	92.466	157.3731
44.400002	92.396	156.8964
45.000000	92.338	156.4929
45.500000	92.288	156.1567
46.200001	92.214	155.7042
46.799999	92.151	155.3451
47.500000	92.080	154.9418
48.200001	92.009	154.5362
48.700001	91.958	154.2513
49.400002	91.886	153.8706
50.000000	91.825	153.5565
50.799999	91.746	153.1476
51.500000	91.675	152.8072
52.200001	91.604	152.4868
53.000000	91.525	152.1377
53.799999	91.445	151.7968
54.500000	91.376	151.4982
55.200001	91.306	151.2034
56.000000	91.225	150.8850
57.000000	91.128	150.5134
58.000000	91.034	150.1542
59.000000	90.942	149.8154
60.000000	90.850	149.5049
60.799999	90.776	149.2786
61.500000	90.713	149.0925
62.200001	90.650	148.9046
63.000000	90.576	148.6902
64.000000	90.483	148.4489
65.000000	90.395	148.2073
66.000000	90.304	147.9746
67.000000	90.220	147.7822
68.000000	90.137	147.5685
69.000000	90.050	147.3913
70.000000	89.969	147.2426
71.000000	89.886	147.0835
72.000000	89.804	146.9500
73.000000	89.724	146.8100
74.000000	89.644	146.6857
75.000000	89.566	146.5803
76.199997	89.476	146.4581
77.500000	89.377	146.3343
78.800003	89.283	146.2271
80.000000	89.191	146.1357
81.199997	89.109	146.1012
82.500000	89.020	146.0157
83.800003	88.931	145.9722
85.000000	88.850	145.9430
86.199997	88.769	145.9054
87.500000	88.680	145.8921
88.500000	88.617	145.8822
90.000000	88.522	145.8616
91.199997	88.450	145.8743
92.500000	88.372	145.8715
93.800003	88.296	145.9256
95.000000	88.228	145.9365
96.199997	88.159	145.9832
97.500000	88.088	146.0081
98.800003	88.017	146.0548
100.000000	87.949	146.1094
101.500000	87.875	146.2066
103.000000	87.794	146.2704
104.400002	87.724	146.3527
106.000000	87.647	146.4339
107.500000	87.574	146.5195
109.000000	87.509	146.6265
110.599998	87.434	146.7353
112.000000	87.375	146.8609
113.800003	87.297	146.9972
115.000000	87.249	147.0802
117.199997	87.156	147.2494
118.000000	87.123	147.3177
120.599998	87.027	147.5475
122.000000	86.975	147.6495
124.099998	86.900	147.8455
125.000000	86.868	147.9073
126.500000	86.814	148.0621
128.000000	86.761	148.1980
131.500000	86.656	148.5428
132.000000	86.640	148.5680
134.000000	86.572	148.7717
136.000000	86.515	148.9501
138.000000	86.458	149.1496
140.000000	86.399	149.3249
143.000000	86.319	149.6643
145.000000	86.266	149.8345
147.500000	86.209	150.0810
150.000000	86.147	150.2683
152.500000	86.091	150.5381
155.000000	86.041	150.8067
157.500000	85.982	151.0726
160.000000	85.928	151.3157
162.500000	85.885	151.4828
165.000000	85.836	151.7518
167.500000	85.786	151.9604
170.000000	85.742	152.2072
172.500000	85.699	152.4368
175.000000	85.666	152.6851
177.500000	85.620	152.9375
180.000000	85.582	153.0969
182.500000	85.541	153.3125
185.000000	85.506	153.4912
187.500000	85.475	153.7406
190.000000	85.443	153.9352
192.500000	85.408	154.1201
195.000000	85.377	154.3586
197.500000	85.350	154.5457
200.000000	85.315	154.7259
203.000000	85.285	154.9516
206.000000	85.255	155.1424
209.000000	85.216	155.4098
212.000000	85.191	155.6336
214.000000	85.165	155.8065
218.000000	85.135	156.1275
220.000000	85.110	156.1925
224.000000	85.078	156.4939
227.000000	85.055	156.6879
230.000000	85.029	156.9338
233.000000	85.005	157.1256
236.000000	84.981	157.3112
240.000000	84.947	157.4940
243.000000	84.922	157.7355
247.000000	84.895	157.9856
250.000000	84.874	158.1545
254.000000	84.848	158.3999
258.000000	84.814	158.6577
262.000000	84.799	158.8583
265.000000	84.776	159.0989
269.000000	84.748	159.3168
272.000000	84.728	159.4852
276.000000	84.714	159.6607
280.000000	84.690	159.9014
285.000000	84.661	160.2008
290.000000	84.638	160.4581
295.000000	84.617	160.7468
300.000000	84.583	160.9638
304.000000	84.571	161.2124
307.000000	84.561	161.3340
311.000000	84.538	161.5114
315.000000	84.523	161.7437
320.000000	84.498	162.0220
325.000000	84.472	162.2751
330.000000	84.461	162.4756
335.000000	84.440	162.7076
340.000000	84.427	163.0004
345.000000	84.408	163.2243
350.000000	84.382	163.4461
355.000000	84.365	163.6597
360.000000	84.350	163.9492
365.000000	84.329	164.1339
370.000000	84.318	164.3484
375.000000	84.311	164.6165
382.000000	84.280	164.9555
387.000000	84.267	165.1715
395.000000	84.244	165.5189
400.000000	84.228	165.7690
406.000000	84.219	166.0622
412.000000	84.201	166.3006
418.000000	84.186	166.5727
425.000000	84.171	166.8196
431.000000	84.151	167.1365
437.000000	84.142	167.4198
444.000000	84.115	167.7746
450.000000	84.107	168.0515
455.000000	84.096	168.2656
462.000000	84.084	168.5446
468.000000	84.060	168.8307
475.000000	84.054	169.1516
482.000000	84.037	169.4903
487.000000	84.026	169.7038
494.000000	84.012	170.0453
500.000000	84.002	170.3170
508.000000	83.987	170.7473
515.000000	83.976	171.0679
522.000000	83.967	171.4256
530.000000	83.953	171.8351
538.000000	83.951	172.2611
545.000000	83.938	172.6145
552.000000	83.919	172.9629
560.000000	83.915	173.4631
570.000000	83.896	173.9286
580.000000	83.889	174.4472
590.000000	83.883	175.1149
600.000000	83.886	175.6487
608.000000	83.878	176.1443
615.000000	83.877	176.5546
622.000000	83.879	177.0079
630.000000	83.888	177.4424
640.000000	83.889	178.0909
650.000000	83.889	178.6998
660.000000	83.903	179.3716
670.000000	83.926	179.9925
680.000000	83.935	-179.3486
690.000000	83.965	-178.6887
700.000000	83.988	-178.0355
710.000000	84.021	-177.3255
720.000000	84.061	-176.7646
730.000000	84.087	-176.1151
740.000000	84.130	-175.4901
750.000000	84.179	-174.9053
762.000000	84.227	-174.3242
775.000000	84.285	-173.5379
788.000000	84.328	-172.8051
800.000000	84.376	-172.1938
812.000000	84.439	-171.4971
825.000000	84.496	-170.7386
838.000000	84.562	-169.9931
850.000000	84.627	-169.2689
862.000000	84.685	-168.6167
