* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/01/2023 01:40:31 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U6t m20 Foam NO TIP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.833	-159.2112
20.299999	95.824	-159.9691
20.600000	95.802	-160.4976
20.900000	95.784	-160.8502
21.200001	95.781	-161.1253
21.400000	95.786	-161.3148
21.799999	95.812	-161.7636
22.000000	95.830	-162.0477
22.400000	95.872	-162.7673
22.700001	95.904	-163.4514
23.000000	95.931	-164.2530
23.299999	95.951	-165.1380
23.600000	95.963	-166.0659
24.000000	95.974	-167.3162
24.299999	95.985	-168.2509
24.700001	96.007	-169.5147
25.000000	96.027	-170.4911
25.400000	96.051	-171.8135
25.799999	96.065	-173.0853
26.200001	96.072	-174.2268
26.500000	96.079	-174.9817
26.900000	96.094	-175.8743
27.200001	96.110	-176.4848
27.600000	96.133	-177.2468
28.000000	96.154	-177.9671
28.500000	96.172	-178.8353
29.000000	96.168	-179.6765
29.500000	96.133	179.5920
30.000000	96.081	179.1068
30.400000	96.056	178.8837
30.700001	96.057	178.7277
31.100000	96.083	178.3723
31.500000	96.116	177.7455
32.000000	96.130	176.6304
32.500000	96.095	175.4224
33.000000	96.041	174.3652
33.500000	96.008	173.4014
34.000000	95.998	172.2787
34.500000	95.970	170.9196
35.000000	95.890	169.5877
35.500000	95.779	168.6714
36.000000	95.703	168.2300
36.500000	95.696	167.9029
37.000000	95.723	167.3321
37.500000	95.727	166.6034
38.200001	95.697	165.9130
38.700001	95.709	165.6626
39.500000	95.782	164.9269
40.000000	95.810	164.2569
40.599998	95.831	163.4210
41.200001	95.849	162.3212
41.799999	95.798	160.9092
