* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.650
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 26/11/2022 08:16:56 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: www.iem-world.com / ThieAudio Monarch mkII / Hiby FC4; 
* Measurement: MK2 NO TIP R 95dB
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.173	6.2684
20.299999	100.137	5.8549
20.600000	100.110	5.5381
20.900000	100.098	5.2651
21.200001	100.101	4.9661
21.400000	100.106	4.7258
21.799999	100.114	4.1525
22.000000	100.112	3.8362
22.400000	100.091	3.2114
22.700001	100.063	2.8051
23.000000	100.031	2.4818
23.299999	100.002	2.2290
23.600000	99.980	2.0168
24.000000	99.961	1.7407
24.299999	99.951	1.5046
24.700001	99.939	1.1380
25.000000	99.926	0.8339
25.400000	99.905	0.4113
25.799999	99.880	-0.0137
26.200001	99.855	-0.4374
26.500000	99.836	-0.7566
26.900000	99.814	-1.1888
27.200001	99.800	-1.5239
27.600000	99.785	-1.9999
28.000000	99.772	-2.5280
28.500000	99.749	-3.2555
29.000000	99.712	-3.9681
29.500000	99.667	-4.5515
30.000000	99.634	-4.9957
30.400000	99.622	-5.3269
30.700001	99.618	-5.5966
31.100000	99.609	-5.9760
31.500000	99.594	-6.3292
32.000000	99.574	-6.6772
32.500000	99.563	-6.9702
33.000000	99.556	-7.3031
33.500000	99.538	-7.6523
34.000000	99.512	-7.9214
34.500000	99.498	-8.1445
35.000000	99.495	-8.4771
35.500000	99.475	-8.9620
36.000000	99.425	-9.4222
36.500000	99.367	-9.6964
37.000000	99.334	-9.8702
37.500000	99.324	-10.1559
38.200001	99.299	-10.7811
38.700001	99.266	-11.1805
39.500000	99.239	-11.7020
40.000000	99.233	-12.1393
40.599998	99.203	-12.7140
41.200001	99.159	-13.1063
41.799999	99.134	-13.3642
42.500000	99.115	-13.7631
43.099998	99.076	-14.1124
43.700001	99.030	-14.2917
44.400002	99.002	-14.4686
45.000000	98.974	-14.8119
45.500000	98.922	-15.1306
46.200001	98.826	-15.3564
46.799999	98.764	-15.3933
47.500000	98.719	-15.5690
48.200001	98.666	-15.9246
48.700001	98.619	-16.1920
49.400002	98.550	-16.5220
50.000000	98.495	-16.7678
50.799999	98.434	-17.0657
51.500000	98.388	-17.3379
52.200001	98.344	-17.5959
53.000000	98.300	-17.8512
53.799999	98.258	-18.1530
54.500000	98.209	-18.4081
55.200001	98.157	-18.5806
56.000000	98.108	-18.8088
57.000000	98.026	-19.2007
58.000000	97.933	-19.4478
59.000000	97.857	-19.7094
60.000000	97.773	-19.9244
60.799999	97.730	-19.9590
61.500000	97.716	-20.0937
62.200001	97.691	-20.3922
63.000000	97.627	-20.6854
64.000000	97.541	-20.7419
65.000000	97.481	-20.7725
66.000000	97.411	-20.8909
67.000000	97.332	-20.9438
68.000000	97.266	-21.0150
69.000000	97.197	-21.1814
70.000000	97.123	-21.2955
71.000000	97.061	-21.3954
72.000000	96.995	-21.5062
73.000000	96.935	-21.5842
74.000000	96.864	-21.7119
75.000000	96.780	-21.6851
76.199997	96.710	-21.6365
77.500000	96.609	-21.6658
78.800003	96.542	-21.5435
80.000000	96.463	-21.6628
81.199997	96.385	-21.5432
82.500000	96.317	-21.5084
83.800003	96.248	-21.5228
85.000000	96.167	-21.4855
86.199997	96.103	-21.4653
87.500000	96.010	-21.4183
88.500000	95.952	-21.3315
90.000000	95.854	-21.2156
91.199997	95.790	-21.0903
92.500000	95.713	-20.9656
93.800003	95.647	-20.8579
95.000000	95.572	-20.7388
96.199997	95.510	-20.5454
97.500000	95.440	-20.3604
98.800003	95.376	-20.1240
100.000000	95.313	-19.9672
101.500000	95.230	-19.6246
103.000000	95.161	-19.4833
104.400002	95.078	-19.1927
106.000000	95.009	-19.0647
107.500000	94.936	-18.8504
109.000000	94.870	-18.7269
110.599998	94.799	-18.4888
112.000000	94.733	-18.2292
113.800003	94.651	-17.9193
115.000000	94.586	-17.6050
117.199997	94.480	-17.0957
118.000000	94.449	-16.9467
120.599998	94.333	-16.3651
122.000000	94.266	-16.0440
124.099998	94.184	-15.5471
125.000000	94.147	-15.3342
126.500000	94.079	-15.0217
128.000000	94.023	-14.6532
131.500000	93.913	-14.0242
132.000000	93.899	-13.9235
134.000000	93.854	-13.5446
136.000000	93.810	-13.1432
138.000000	93.766	-12.6913
140.000000	93.723	-12.2837
143.000000	93.663	-11.5687
145.000000	93.625	-11.1532
147.500000	93.577	-10.6287
150.000000	93.531	-10.0945
152.500000	93.483	-9.4681
155.000000	93.436	-8.8524
157.500000	93.388	-8.2839
160.000000	93.346	-7.6733
162.500000	93.310	-7.1831
165.000000	93.268	-6.5748
167.500000	93.233	-6.0420
170.000000	93.200	-5.5266
172.500000	93.175	-4.9751
175.000000	93.148	-4.3877
177.500000	93.123	-3.8716
180.000000	93.111	-3.3958
182.500000	93.093	-2.8914
185.000000	93.071	-2.3947
187.500000	93.050	-1.8523
190.000000	93.029	-1.3634
192.500000	93.013	-0.9152
195.000000	92.995	-0.3953
197.500000	92.976	0.0911
200.000000	92.954	0.5925
203.000000	92.929	1.1877
206.000000	92.904	1.7363
209.000000	92.883	2.2948
212.000000	92.853	2.7631
214.000000	92.838	3.1404
218.000000	92.810	3.8691
220.000000	92.795	4.2113
224.000000	92.772	4.9290
227.000000	92.753	5.4409
230.000000	92.736	5.9780
233.000000	92.724	6.4182
236.000000	92.710	6.9215
240.000000	92.696	7.5582
243.000000	92.689	8.0253
247.000000	92.680	8.6259
250.000000	92.674	9.0629
254.000000	92.671	9.6542
258.000000	92.664	10.2650
262.000000	92.657	10.8580
265.000000	92.649	11.2898
269.000000	92.647	11.8433
272.000000	92.642	12.2589
276.000000	92.646	12.8528
280.000000	92.642	13.3918
285.000000	92.635	14.0408
290.000000	92.639	14.6799
295.000000	92.647	15.2988
300.000000	92.648	15.9630
304.000000	92.649	16.4546
307.000000	92.645	16.7743
311.000000	92.646	17.2739
315.000000	92.648	17.7916
320.000000	92.644	18.3751
325.000000	92.637	18.9343
330.000000	92.634	19.5311
335.000000	92.627	20.0923
340.000000	92.622	20.6616
345.000000	92.619	21.2277
350.000000	92.615	21.7786
355.000000	92.618	22.3010
360.000000	92.617	22.8260
365.000000	92.613	23.3389
370.000000	92.612	23.8376
375.000000	92.610	24.3893
382.000000	92.612	25.0919
387.000000	92.610	25.6146
395.000000	92.603	26.4045
400.000000	92.602	26.8911
406.000000	92.598	27.4586
412.000000	92.603	28.0400
418.000000	92.609	28.6102
425.000000	92.604	29.2603
431.000000	92.599	29.8491
437.000000	92.602	30.3834
444.000000	92.601	31.0594
450.000000	92.591	31.6261
455.000000	92.586	32.0851
462.000000	92.576	32.7188
468.000000	92.575	33.2648
475.000000	92.561	33.9273
482.000000	92.550	34.5766
487.000000	92.541	34.9971
494.000000	92.534	35.6601
500.000000	92.522	36.2090
