* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 4:00:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BQEYZ Autumn Treble R Dec 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.678	-142.3726
20.299999	77.669	-143.1564
20.600000	77.632	-143.7524
20.900000	77.599	-144.1099
21.200001	77.565	-144.2628
21.400000	77.561	-144.3108
21.799999	77.597	-144.3851
22.000000	77.630	-144.4564
22.400000	77.698	-144.7119
22.700001	77.768	-145.0006
23.000000	77.845	-145.3769
23.299999	77.910	-145.8578
23.600000	77.965	-146.4450
24.000000	78.012	-147.3457
24.299999	78.019	-148.0217
24.700001	78.014	-148.7930
25.000000	78.010	-149.2293
25.400000	78.008	-149.6721
25.799999	78.032	-150.1101
26.200001	78.066	-150.6489
26.500000	78.084	-151.0912
26.900000	78.098	-151.6322
27.200001	78.101	-151.9513
27.600000	78.117	-152.2870
28.000000	78.165	-152.6511
28.500000	78.216	-153.2910
29.000000	78.231	-154.0001
29.500000	78.208	-154.4663
30.000000	78.203	-154.5753
30.400000	78.233	-154.5603
30.700001	78.272	-154.6016
31.100000	78.334	-154.8053
31.500000	78.386	-155.1626
32.000000	78.426	-155.7041
32.500000	78.442	-156.2204
33.000000	78.439	-156.6628
33.500000	78.436	-157.0528
34.000000	78.443	-157.4217
34.500000	78.455	-157.7911
35.000000	78.472	-158.1738
35.500000	78.485	-158.5606
36.000000	78.490	-158.9005
36.500000	78.512	-159.1316
37.000000	78.545	-159.2636
37.500000	78.589	-159.4109
38.200001	78.650	-159.8496
38.700001	78.661	-160.2759
39.500000	78.626	-160.7868
40.000000	78.591	-160.9661
40.599998	78.593	-161.1481
41.200001	78.598	-161.3465
41.799999	78.608	-161.5770
42.500000	78.617	-161.9156
43.099998	78.613	-162.2144
43.700001	78.618	-162.5215
44.400002	78.632	-162.9868
45.000000	78.612	-163.3208
45.500000	78.608	-163.3958
46.200001	78.690	-163.5776
46.799999	78.763	-164.3389
47.500000	78.704	-165.3824
48.200001	78.579	-165.3427
48.700001	78.565	-164.8113
49.400002	78.653	-164.5834
50.000000	78.705	-165.0241
50.799999	78.703	-165.4633
51.500000	78.714	-165.5499
52.200001	78.735	-165.7603
53.000000	78.723	-165.9533
53.799999	78.730	-166.0650
54.500000	78.754	-166.3335
55.200001	78.760	-166.5606
56.000000	78.789	-166.7139
57.000000	78.801	-167.1856
58.000000	78.767	-167.3522
59.000000	78.823	-167.5292
60.000000	78.812	-168.2159
60.799999	78.754	-168.2071
61.500000	78.765	-168.0614
62.200001	78.796	-168.2860
63.000000	78.792	-168.6586
64.000000	78.780	-168.8178
65.000000	78.779	-168.9451
66.000000	78.795	-169.1176
67.000000	78.821	-169.4740
68.000000	78.818	-169.7343
69.000000	78.817	-170.0297
70.000000	78.773	-170.3346
71.000000	78.759	-170.2947
72.000000	78.780	-170.5293
73.000000	78.761	-170.7411
74.000000	78.799	-170.9099
75.000000	78.793	-171.3351
76.199997	78.781	-171.2005
77.500000	78.810	-171.6246
78.800003	78.778	-171.7635
80.000000	78.774	-171.9393
81.199997	78.772	-172.1035
82.500000	78.766	-172.3158
83.800003	78.776	-172.4971
85.000000	78.775	-172.7669
86.199997	78.771	-172.8888
87.500000	78.786	-173.0795
88.500000	78.774	-173.2749
90.000000	78.771	-173.3065
91.199997	78.747	-173.6132
92.500000	78.747	-173.6093
93.800003	78.720	-173.8983
95.000000	78.742	-174.0171
96.199997	78.709	-174.4039
97.500000	78.715	-174.2735
98.800003	78.802	-174.7632
100.000000	78.686	-175.7517
101.500000	78.652	-174.6363
103.000000	78.715	-175.3842
104.400002	78.700	-175.3888
106.000000	78.684	-175.1459
107.500000	78.721	-175.4353
109.000000	78.709	-175.2438
110.599998	78.659	-175.4697
112.000000	78.707	-175.2646
113.800003	78.649	-175.9169
115.000000	78.621	-175.7398
117.199997	78.641	-176.3324
118.000000	78.634	-176.3237
120.599998	78.573	-176.4785
122.000000	78.643	-176.9434
124.099998	78.592	-176.7031
125.000000	78.646	-176.6476
126.500000	78.611	-177.1239
128.000000	78.615	-176.5196
131.500000	78.560	-177.1042
132.000000	78.544	-177.0756
134.000000	78.514	-177.3182
136.000000	78.555	-177.5415
138.000000	78.497	-177.5335
140.000000	78.486	-177.6728
143.000000	78.502	-177.5531
145.000000	78.496	-177.6852
147.500000	78.430	-177.9762
150.000000	78.495	-178.4093
152.500000	78.441	-178.1432
155.000000	78.442	-178.4253
157.500000	78.408	-178.4061
160.000000	78.390	-178.2935
162.500000	78.470	-178.8578
165.000000	78.421	-178.6822
167.500000	78.407	-178.4663
170.000000	78.338	-178.5424
172.500000	78.229	-179.1825
175.000000	78.124	-178.8945
177.500000	78.124	-179.2372
180.000000	78.074	-179.2086
182.500000	78.053	-179.2678
185.000000	78.100	-179.1222
187.500000	78.205	-179.2304
190.000000	78.218	-179.3129
192.500000	78.172	-179.0962
195.000000	78.128	-179.0936
197.500000	78.110	-179.6922
200.000000	78.204	179.6968
203.000000	78.100	-179.8455
206.000000	78.041	-179.3980
209.000000	78.029	-179.4729
212.000000	77.977	-179.5378
214.000000	77.951	-179.7253
218.000000	77.942	-179.5975
220.000000	77.924	-179.5767
224.000000	77.870	-179.8738
227.000000	77.875	-179.6865
230.000000	77.866	-179.5771
233.000000	77.791	-179.6745
236.000000	77.776	-179.6461
240.000000	77.786	-179.5864
243.000000	77.772	-179.6662
247.000000	77.734	-179.7335
250.000000	77.702	-179.6043
254.000000	77.627	-179.5504
258.000000	77.660	-179.7781
262.000000	77.589	-179.3980
265.000000	77.570	-179.5062
269.000000	77.529	-179.3000
272.000000	77.470	-179.1623
276.000000	77.481	-179.2207
280.000000	77.442	-178.9944
285.000000	77.469	-179.0975
290.000000	77.385	-178.9812
295.000000	77.325	-178.7559
300.000000	77.310	-178.6579
304.000000	77.336	-178.4180
307.000000	77.238	-178.6815
311.000000	77.309	-178.3703
315.000000	77.257	-177.9433
320.000000	77.254	-178.1699
325.000000	77.168	-177.9955
330.000000	77.155	-177.9146
335.000000	77.130	-177.6481
340.000000	77.066	-177.3890
345.000000	77.049	-177.2498
350.000000	76.999	-177.2164
355.000000	76.998	-177.0356
360.000000	76.967	-176.6615
365.000000	76.903	-176.7977
370.000000	76.945	-176.3244
375.000000	76.844	-176.0558
382.000000	76.872	-175.7351
387.000000	76.788	-175.5732
395.000000	76.771	-175.5414
400.000000	76.755	-175.3809
406.000000	76.714	-174.9839
412.000000	76.678	-174.5995
418.000000	76.615	-174.4146
425.000000	76.615	-173.8145
431.000000	76.593	-173.7442
437.000000	76.534	-173.3347
444.000000	76.547	-173.0256
450.000000	76.474	-172.9194
455.000000	76.466	-172.6468
462.000000	76.415	-172.2502
468.000000	76.452	-171.7558
475.000000	76.379	-171.7505
482.000000	76.372	-170.9842
487.000000	76.334	-170.7330
494.000000	76.298	-170.6270
500.000000	76.264	-170.2333
508.000000	76.256	-169.7226
515.000000	76.254	-169.2607
522.000000	76.218	-169.0235
530.000000	76.167	-168.3547
538.000000	76.143	-167.7119
545.000000	76.136	-167.4739
552.000000	76.123	-167.0433
560.000000	76.059	-166.2337
570.000000	76.043	-165.7563
580.000000	76.040	-164.9392
590.000000	76.048	-163.9503
600.000000	76.118	-163.0639
608.000000	76.182	-162.9691
615.000000	76.157	-162.8417
622.000000	76.143	-162.8239
630.000000	76.075	-162.1842
640.000000	76.036	-161.6388
650.000000	76.058	-160.8285
660.000000	76.047	-159.9707
670.000000	76.084	-159.1997
680.000000	76.156	-158.3948
690.000000	76.258	-158.6102
700.000000	76.242	-158.8552
710.000000	76.156	-158.3240
720.000000	76.088	-157.7820
730.000000	76.038	-156.9901
740.000000	76.017	-156.0045
750.000000	76.026	-155.1168
762.000000	76.028	-154.0447
775.000000	76.048	-153.4345
788.000000	76.042	-152.3815
800.000000	76.060	-151.2765
812.000000	76.105	-150.7092
825.000000	76.152	-149.5446
838.000000	76.189	-148.5862
850.000000	76.225	-147.8030
862.000000	76.261	-146.7421
875.000000	76.335	-145.8653
885.000000	76.358	-145.2645
900.000000	76.432	-143.9839
912.000000	76.485	-143.5531
925.000000	76.553	-142.5665
938.000000	76.619	-141.5659
950.000000	76.693	-140.9532
962.000000	76.775	-140.1325
975.000000	76.864	-139.4754
988.000000	76.962	-138.7136
1000.000000	77.123	-137.9053
1015.000000	77.156	-137.2515
1030.000000	77.262	-136.5424
1044.000000	77.360	-136.0206
1060.000000	77.478	-135.1069
1075.000000	77.594	-134.5744
1090.000000	77.720	-134.0672
1106.000000	77.819	-133.4459
1120.000000	78.001	-133.0797
1138.000000	78.125	-132.4133
1150.000000	78.217	-132.0829
1172.000000	78.382	-131.3943
1180.000000	78.452	-131.3351
1206.000000	78.666	-130.6889
1220.000000	78.772	-130.4493
