* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Mar 14, 2023 1:04:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.581	-177.3525
20.299999	80.582	-176.8445
20.600000	80.553	-176.2725
20.900000	80.513	-175.6752
21.200001	80.440	-175.1057
21.400000	80.388	-174.7583
21.799999	80.283	-174.1640
22.000000	80.229	-173.9396
22.400000	80.111	-173.7077
22.700001	80.037	-173.7926
23.000000	79.961	-174.1266
23.299999	79.863	-174.6478
23.600000	79.755	-175.2603
24.000000	79.617	-176.0796
24.299999	79.539	-176.6618
24.700001	79.501	-177.4709
25.000000	79.516	-178.1729
25.400000	79.553	-179.2354
25.799999	79.601	179.7157
26.200001	79.656	178.8738
26.500000	79.705	178.4256
26.900000	79.784	178.0432
27.200001	79.841	177.8821
27.600000	79.909	177.8211
28.000000	79.979	177.9463
28.500000	80.046	178.2942
29.000000	80.100	178.6478
29.500000	80.112	178.8999
30.000000	80.077	179.1374
30.400000	80.029	179.3502
30.700001	79.987	179.4822
31.100000	79.930	179.5466
31.500000	79.863	179.4668
32.000000	79.771	179.2383
32.500000	79.692	178.9241
33.000000	79.629	178.4629
33.500000	79.585	177.8394
34.000000	79.555	177.2067
34.500000	79.547	176.7024
35.000000	79.574	176.2856
35.500000	79.616	175.8777
36.000000	79.648	175.5408
36.500000	79.687	175.3829
37.000000	79.724	175.3848
37.500000	79.751	175.4277
38.200001	79.759	175.4324
38.700001	79.733	175.4124
39.500000	79.654	175.3944
40.000000	79.588	175.3787
40.599998	79.556	175.2736
41.200001	79.528	175.0072
41.799999	79.498	174.6613
42.500000	79.467	174.2832
43.099998	79.443	173.9737
43.700001	79.421	173.7469
44.400002	79.428	173.6334
45.000000	79.442	173.4601
45.500000	79.438	173.2164
46.200001	79.413	173.0295
46.799999	79.405	173.0730
47.500000	79.424	172.8795
48.200001	79.400	172.3961
48.700001	79.340	172.1877
49.400002	79.261	172.2178
50.000000	79.242	172.2598
50.799999	79.255	172.1141
51.500000	79.254	171.9530
52.200001	79.249	171.8073
53.000000	79.214	171.6094
53.799999	79.156	171.5468
54.500000	79.143	171.5298
55.200001	79.134	171.3010
56.000000	79.092	171.0985
57.000000	79.086	171.0186
58.000000	79.050	170.3431
59.000000	78.976	170.5879
60.000000	79.079	170.5932
60.799999	79.045	169.9341
61.500000	78.947	169.9844
