* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Feb 25, 2023 1:46:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Effect Audio GAEA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.363	176.6107
20.299999	84.342	176.7451
20.600000	84.307	176.9604
20.900000	84.280	177.1873
21.200001	84.234	177.3456
21.400000	84.204	177.3904
21.799999	84.148	177.3334
22.000000	84.117	177.2314
22.400000	84.040	176.8772
22.700001	83.994	176.4587
23.000000	83.951	175.8956
23.299999	83.893	175.2184
23.600000	83.831	174.4858
24.000000	83.750	173.5212
24.299999	83.703	172.8452
24.700001	83.686	171.9726
25.000000	83.703	171.2868
25.400000	83.734	170.3054
25.799999	83.766	169.3337
26.200001	83.794	168.5233
26.500000	83.816	168.0808
26.900000	83.855	167.7084
27.200001	83.887	167.5506
27.600000	83.937	167.4385
28.000000	84.004	167.3827
28.500000	84.077	167.3097
29.000000	84.141	167.1215
29.500000	84.174	166.7629
30.000000	84.173	166.2847
30.400000	84.150	165.8631
30.700001	84.121	165.5290
31.100000	84.077	165.0528
31.500000	84.027	164.5455
32.000000	83.971	163.8856
32.500000	83.936	163.1704
33.000000	83.909	162.3254
33.500000	83.889	161.3625
34.000000	83.869	160.4298
34.500000	83.856	159.6534
35.000000	83.866	159.0042
35.500000	83.886	158.3913
36.000000	83.900	157.8136
36.500000	83.922	157.3259
37.000000	83.938	156.9198
37.500000	83.939	156.5287
38.200001	83.914	155.9541
38.700001	83.875	155.5430
39.500000	83.797	154.8616
40.000000	83.736	154.4009
40.599998	83.703	153.8081
41.200001	83.675	153.1522
41.799999	83.650	152.4637
42.500000	83.621	151.7296
43.099998	83.601	151.1673
43.700001	83.590	150.6108
44.400002	83.585	149.9832
45.000000	83.567	149.4917
45.500000	83.554	149.1010
46.200001	83.552	148.5438
46.799999	83.551	147.9926
47.500000	83.534	147.2246
48.200001	83.496	146.4801
48.700001	83.459	146.0339
49.400002	83.413	145.4278
50.000000	83.386	144.8522
50.799999	83.366	144.1160
51.500000	83.351	143.5401
52.200001	83.338	142.9549
53.000000	83.302	142.2440
53.799999	83.243	141.5202
54.500000	83.197	140.9651
55.200001	83.165	140.4553
56.000000	83.140	139.7800
57.000000	83.081	138.9449
58.000000	83.039	138.0984
59.000000	82.982	137.2144
60.000000	82.942	136.6980
60.799999	82.938	136.1070
61.500000	82.899	135.3932
62.200001	82.834	134.8225
63.000000	82.792	134.2988
64.000000	82.752	133.4600
65.000000	82.690	132.7355
66.000000	82.661	132.0113
67.000000	82.639	131.1898
68.000000	82.594	130.4608
69.000000	82.536	129.8294
70.000000	82.474	129.1801
71.000000	82.413	128.4694
72.000000	82.344	127.7690
73.000000	82.279	127.1042
74.000000	82.243	126.4097
75.000000	82.206	125.7201
76.199997	82.151	124.9849
77.500000	82.087	124.1610
78.800003	82.016	123.3305
80.000000	81.937	122.5727
81.199997	81.876	121.8427
82.500000	81.804	121.0294
83.800003	81.736	120.2957
85.000000	81.675	119.6465
86.199997	81.622	118.9626
87.500000	81.552	118.1654
88.500000	81.502	117.5675
90.000000	81.400	116.7033
91.199997	81.340	116.0932
92.500000	81.267	115.4122
93.800003	81.203	114.7634
95.000000	81.149	114.1241
96.199997	81.091	113.4326
97.500000	81.023	112.7946
98.800003	80.957	112.1249
100.000000	80.884	111.6284
101.500000	80.815	110.8502
103.000000	80.721	110.1098
104.400002	80.656	109.4989
106.000000	80.589	108.7641
107.500000	80.519	108.0795
109.000000	80.425	107.4156
110.599998	80.331	106.7332
112.000000	80.252	106.1462
113.800003	80.170	105.3943
115.000000	80.112	104.8146
117.199997	80.014	104.0377
118.000000	79.974	103.6823
120.599998	79.819	102.6011
122.000000	79.745	102.1094
124.099998	79.678	101.3863
125.000000	79.641	101.0054
126.500000	79.564	100.5339
128.000000	79.484	100.0147
131.500000	79.280	98.8238
132.000000	79.250	98.6524
134.000000	79.165	98.0187
136.000000	79.080	97.3931
138.000000	78.984	96.7363
140.000000	78.860	96.1956
143.000000	78.711	95.4600
145.000000	78.621	95.0155
147.500000	78.474	94.4156
150.000000	78.336	94.0634
152.500000	78.224	93.7387
155.000000	78.109	93.8744
157.500000	78.039	94.2152
160.000000	78.090	94.6352
162.500000	78.235	94.3156
165.000000	78.333	93.2435
167.500000	78.313	91.9747
170.000000	78.241	90.7169
172.500000	78.097	89.6700
175.000000	77.956	88.9430
177.500000	77.812	88.1712
180.000000	77.680	87.4890
182.500000	77.604	86.8908
185.000000	77.580	86.3422
187.500000	77.561	85.8602
190.000000	77.518	85.4041
192.500000	77.450	84.8954
195.000000	77.420	84.4547
197.500000	77.359	84.1421
200.000000	77.286	83.7715
203.000000	77.170	83.2238
206.000000	77.110	82.7224
209.000000	77.052	82.3767
212.000000	76.950	81.8867
214.000000	76.918	81.6602
218.000000	76.856	81.1920
220.000000	76.809	80.9548
224.000000	76.712	80.3319
227.000000	76.682	79.9712
