* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Feb 25, 2023 1:14:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tri Star River Treble L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.436	-173.4562
20.299999	82.478	-173.1006
20.600000	82.511	-172.8359
20.900000	82.538	-172.7468
21.200001	82.517	-172.8594
21.400000	82.483	-173.0049
21.799999	82.371	-173.3363
22.000000	82.296	-173.4640
22.400000	82.123	-173.5813
22.700001	82.020	-173.6147
23.000000	81.948	-173.7289
23.299999	81.889	-174.0260
23.600000	81.844	-174.5370
24.000000	81.791	-175.5129
24.299999	81.749	-176.3775
24.700001	81.708	-177.5773
25.000000	81.689	-178.4348
25.400000	81.673	-179.4544
25.799999	81.688	179.6911
26.200001	81.739	178.9635
26.500000	81.791	178.4614
26.900000	81.864	177.8327
27.200001	81.903	177.4229
27.600000	81.934	177.0340
28.000000	81.964	176.8740
28.500000	81.989	176.8923
29.000000	82.007	176.9146
29.500000	81.987	176.8745
30.000000	81.935	176.8915
30.400000	81.889	176.9434
30.700001	81.857	176.9298
31.100000	81.816	176.7412
31.500000	81.760	176.3585
32.000000	81.663	175.7752
32.500000	81.566	175.2554
33.000000	81.489	174.7593
33.500000	81.451	174.1478
34.000000	81.432	173.4310
34.500000	81.420	172.7456
35.000000	81.422	172.1681
35.500000	81.431	171.6984
36.000000	81.442	171.3321
36.500000	81.468	171.0618
37.000000	81.487	170.8498
37.500000	81.481	170.6772
38.200001	81.442	170.5334
38.700001	81.404	170.4508
39.500000	81.323	170.1292
40.000000	81.242	169.8550
40.599998	81.179	169.5627
41.200001	81.133	169.2409
41.799999	81.098	168.8151
42.500000	81.056	168.3214
43.099998	81.025	167.9751
43.700001	81.008	167.6223
44.400002	80.991	167.2195
45.000000	80.959	166.9576
45.500000	80.935	166.7540
46.200001	80.902	166.4107
46.799999	80.843	166.1820
47.500000	80.777	166.1906
48.200001	80.774	166.1863
48.700001	80.778	165.8867
49.400002	80.722	165.1777
50.000000	80.639	164.7702
50.799999	80.585	164.6093
51.500000	80.573	164.3605
52.200001	80.540	164.0464
53.000000	80.483	163.8331
53.799999	80.426	163.5628
54.500000	80.375	163.3115
55.200001	80.327	163.1207
56.000000	80.282	162.8572
57.000000	80.210	162.5234
58.000000	80.160	162.1063
59.000000	80.093	161.5372
60.000000	79.997	161.4413
60.799999	79.967	161.6162
61.500000	79.961	161.5195
62.200001	79.930	161.2463
63.000000	79.878	161.0106
64.000000	79.822	160.8181
65.000000	79.767	160.5772
66.000000	79.707	160.3130
67.000000	79.684	160.2200
68.000000	79.667	159.8680
69.000000	79.577	159.6355
70.000000	79.505	159.7043
71.000000	79.457	159.5505
72.000000	79.384	159.3581
73.000000	79.312	159.2025
74.000000	79.270	159.0467
75.000000	79.235	158.8608
76.199997	79.175	158.7175
77.500000	79.114	158.5562
78.800003	79.034	158.3783
80.000000	78.955	158.3012
81.199997	78.895	158.1608
82.500000	78.825	158.1068
83.800003	78.778	157.9714
85.000000	78.717	157.9430
86.199997	78.672	157.8547
87.500000	78.601	157.7023
88.500000	78.548	157.6114
90.000000	78.460	157.5188
91.199997	78.405	157.4769
92.500000	78.345	157.4559
93.800003	78.293	157.4420
95.000000	78.234	157.3680
96.199997	78.186	157.3235
97.500000	78.123	157.2485
98.800003	78.081	157.1135
100.000000	77.989	157.1130
