* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Apr 18, 2023 11:33:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hidizs MS5 L Bass
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.444	-178.4909
20.299999	83.453	-178.1138
20.600000	83.444	-177.7189
20.900000	83.432	-177.3530
21.200001	83.390	-177.0575
21.400000	83.358	-176.9020
21.799999	83.288	-176.6802
22.000000	83.250	-176.6155
22.400000	83.162	-176.6059
22.700001	83.110	-176.7485
23.000000	83.062	-177.0454
23.299999	83.000	-177.4641
23.600000	82.935	-177.9464
24.000000	82.857	-178.6054
24.299999	82.819	-179.0963
24.700001	82.815	-179.8040
25.000000	82.840	179.5815
25.400000	82.875	178.6692
25.799999	82.911	177.7909
26.200001	82.950	177.1026
26.500000	82.987	176.7389
26.900000	83.053	176.4097
27.200001	83.102	176.2302
27.600000	83.161	176.0521
28.000000	83.220	175.9636
28.500000	83.265	175.9915
29.000000	83.295	176.0900
29.500000	83.299	176.1801
30.000000	83.281	176.2741
30.400000	83.259	176.3509
30.700001	83.239	176.3760
31.100000	83.215	176.3084
31.500000	83.185	176.1071
32.000000	83.139	175.7220
32.500000	83.094	175.2688
33.000000	83.050	174.7643
33.500000	83.024	174.2059
34.000000	83.016	173.6441
34.500000	83.024	173.1246
35.000000	83.050	172.6414
35.500000	83.078	172.2039
36.000000	83.101	171.8676
36.500000	83.142	171.6455
37.000000	83.181	171.4688
37.500000	83.199	171.2919
38.200001	83.192	171.1149
38.700001	83.175	171.0407
39.500000	83.141	170.7708
40.000000	83.093	170.4986
40.599998	83.063	170.1915
41.200001	83.045	169.9120
41.799999	83.044	169.5702
42.500000	83.049	169.0886
43.099998	83.047	168.6676
43.700001	83.043	168.2825
44.400002	83.045	167.9361
45.000000	83.042	167.7121
45.500000	83.043	167.5090
46.200001	83.047	167.1676
46.799999	83.031	166.9034
47.500000	83.009	166.7121
48.200001	83.011	166.5132
48.700001	83.011	166.2495
49.400002	82.980	165.7516
50.000000	82.946	165.3931
50.799999	82.940	165.0473
51.500000	82.944	164.6904
52.200001	82.933	164.3643
53.000000	82.915	164.1294
53.799999	82.904	163.8061
54.500000	82.895	163.4668
55.200001	82.885	163.2136
56.000000	82.894	162.8994
57.000000	82.878	162.2655
58.000000	82.820	161.6893
59.000000	82.772	161.4032
60.000000	82.768	161.2914
60.799999	82.782	160.9800
61.500000	82.753	160.5278
62.200001	82.696	160.2963
63.000000	82.689	160.2543
64.000000	82.726	159.7089
65.000000	82.691	159.0323
66.000000	82.668	158.6014
67.000000	82.674	158.1561
68.000000	82.664	157.7593
69.000000	82.639	157.4401
70.000000	82.604	157.1130
71.000000	82.567	156.7787
72.000000	82.535	156.4644
73.000000	82.506	156.0332
74.000000	82.488	155.6176
75.000000	82.484	155.2559
76.199997	82.468	154.8166
77.500000	82.442	154.3718
78.800003	82.409	153.9452
80.000000	82.372	153.5220
81.199997	82.338	153.1060
82.500000	82.314	152.6693
83.800003	82.281	152.1956
85.000000	82.260	151.8680
86.199997	82.233	151.4835
87.500000	82.209	151.0557
