* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 11, 2022 12:39:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Audio e5000 L Dec 11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.414	-134.2216
20.299999	84.561	-134.3836
20.600000	84.695	-134.4993
20.900000	84.822	-134.6140
21.200001	84.910	-134.7352
21.400000	84.959	-134.8029
21.799999	85.045	-134.8931
22.000000	85.081	-134.9237
22.400000	85.136	-135.0157
22.700001	85.184	-135.1811
23.000000	85.229	-135.4702
23.299999	85.251	-135.8670
23.600000	85.261	-136.3381
24.000000	85.265	-137.0370
24.299999	85.269	-137.6087
24.700001	85.295	-138.4592
25.000000	85.327	-139.1710
25.400000	85.369	-140.1884
25.799999	85.424	-141.2157
26.200001	85.499	-142.2100
26.500000	85.567	-142.9365
26.900000	85.670	-143.8861
27.200001	85.743	-144.5684
27.600000	85.835	-145.3937
28.000000	85.937	-146.0824
28.500000	86.054	-146.7753
29.000000	86.168	-147.3739
29.500000	86.262	-147.9082
30.000000	86.342	-148.3507
30.400000	86.399	-148.6633
30.700001	86.437	-148.9117
31.100000	86.482	-149.3032
31.500000	86.514	-149.7656
32.000000	86.539	-150.3983
32.500000	86.556	-151.0565
33.000000	86.565	-151.7564
33.500000	86.582	-152.5144
34.000000	86.613	-153.3145
34.500000	86.653	-154.1411
35.000000	86.705	-154.9832
35.500000	86.756	-155.7985
36.000000	86.809	-156.5399
36.500000	86.883	-157.2147
37.000000	86.957	-157.8653
37.500000	87.010	-158.4915
38.200001	87.062	-159.2605
38.700001	87.089	-159.7566
39.500000	87.116	-160.6107
40.000000	87.108	-161.1628
40.599998	87.129	-161.7927
41.200001	87.156	-162.4412
