* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2021 12:29:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Proto1 red, gold, yes R 4 Nov
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.564	-127.5509
20.299999	78.673	-127.9386
20.600000	78.782	-128.4829
20.900000	78.882	-129.1658
21.200001	78.933	-129.8579
21.400000	78.958	-130.2250
21.799999	79.013	-130.6568
22.000000	79.056	-130.7390
22.400000	79.184	-130.8367
22.700001	79.333	-131.1044
23.000000	79.490	-131.7028
23.299999	79.604	-132.5749
23.600000	79.664	-133.5433
24.000000	79.659	-134.6242
24.299999	79.623	-135.0543
24.700001	79.605	-135.0994
25.000000	79.643	-134.9436
25.400000	79.746	-134.8661
25.799999	79.873	-135.1895
26.200001	79.970	-135.8035
26.500000	80.012	-136.2605
26.900000	80.050	-136.6840
27.200001	80.079	-136.8610
27.600000	80.144	-137.0602
28.000000	80.243	-137.4209
28.500000	80.335	-138.1388
29.000000	80.384	-138.8489
29.500000	80.416	-139.3178
30.000000	80.476	-139.6771
30.400000	80.533	-140.0449
30.700001	80.565	-140.3675
31.100000	80.594	-140.7500
31.500000	80.617	-140.9884
32.000000	80.680	-141.1616
32.500000	80.783	-141.5235
33.000000	80.863	-142.2559
33.500000	80.890	-143.1190
34.000000	80.884	-143.7397
34.500000	80.894	-144.0710
35.000000	80.948	-144.3921
35.500000	81.010	-144.9137
36.000000	81.045	-145.5150
36.500000	81.080	-145.9739
37.000000	81.126	-146.2754
37.500000	81.187	-146.6095
38.200001	81.259	-147.3131
38.700001	81.275	-147.8232
39.500000	81.287	-148.3560
40.000000	81.302	-148.6542
40.599998	81.360	-149.1441
41.200001	81.395	-149.6821
41.799999	81.420	-150.1044
42.500000	81.463	-150.4976
43.099998	81.504	-150.9132
43.700001	81.535	-151.3886
44.400002	81.571	-151.8794
45.000000	81.597	-152.2556
45.500000	81.622	-152.6109
46.200001	81.660	-153.1503
46.799999	81.682	-153.5433
47.500000	81.714	-153.9358
48.200001	81.756	-154.4156
48.700001	81.766	-154.8069
49.400002	81.748	-155.2752
50.000000	81.742	-155.5362
50.799999	81.785	-155.7980
51.500000	81.843	-156.1286
52.200001	81.894	-156.6040
53.000000	81.915	-157.1629
53.799999	81.922	-157.6677
54.500000	81.932	-158.1005
55.200001	81.935	-158.4027
56.000000	81.965	-158.6902
57.000000	81.962	-159.3108
58.000000	81.932	-159.4861
59.000000	82.013	-159.8624
60.000000	82.031	-160.7261
60.799999	82.024	-161.0532
61.500000	82.047	-161.3765
62.200001	82.065	-161.8344
63.000000	82.079	-162.3098
64.000000	82.092	-162.7291
65.000000	82.118	-162.9934
66.000000	82.147	-163.4794
67.000000	82.160	-163.8614
68.000000	82.170	-164.2626
69.000000	82.156	-164.5248
70.000000	82.176	-164.9638
71.000000	82.140	-165.5549
72.000000	82.130	-165.6843
73.000000	82.151	-166.1706
74.000000	82.152	-166.5465
75.000000	82.182	-166.8987
76.199997	82.177	-167.3049
77.500000	82.191	-167.6907
78.800003	82.186	-168.1631
80.000000	82.174	-168.5590
81.199997	82.168	-168.9646
82.500000	82.162	-169.3564
83.800003	82.156	-169.7628
85.000000	82.164	-170.0356
86.199997	82.171	-170.4417
87.500000	82.163	-170.8056
88.500000	82.154	-171.0558
90.000000	82.141	-171.4039
91.199997	82.118	-171.8183
92.500000	82.106	-172.1488
93.800003	82.082	-172.5482
95.000000	82.105	-172.8244
96.199997	82.095	-173.2448
97.500000	82.106	-173.4789
98.800003	82.098	-173.5877
100.000000	82.137	-174.0779
101.500000	82.030	-174.4045
103.000000	82.037	-174.8100
104.400002	81.992	-174.8508
106.000000	82.029	-175.3072
107.500000	82.006	-175.6197
109.000000	81.986	-175.9454
110.599998	81.981	-176.1571
112.000000	81.914	-176.5835
113.800003	81.910	-176.7762
115.000000	81.907	-176.9402
117.199997	81.909	-177.4778
118.000000	81.915	-177.7833
120.599998	81.816	-178.3919
122.000000	81.773	-178.3769
124.099998	81.786	-178.5739
125.000000	81.805	-178.8712
126.500000	81.765	-179.1473
128.000000	81.741	-179.3692
131.500000	81.671	-179.7924
132.000000	81.658	-179.7951
134.000000	81.634	179.6825
136.000000	81.645	179.4058
138.000000	81.594	179.1043
140.000000	81.542	178.8857
143.000000	81.482	178.6574
145.000000	81.470	178.3403
147.500000	81.428	177.9794
150.000000	81.370	177.7826
152.500000	81.339	177.5264
155.000000	81.296	177.3156
157.500000	81.317	176.8689
160.000000	81.301	176.7714
162.500000	81.240	176.7992
165.000000	81.195	176.3271
167.500000	81.134	175.8834
170.000000	81.075	175.8529
172.500000	80.979	175.8251
175.000000	80.930	175.6838
177.500000	80.800	175.6081
180.000000	80.707	175.1716
182.500000	80.694	175.1002
185.000000	80.691	174.8824
187.500000	80.723	174.7467
190.000000	80.730	174.5546
192.500000	80.673	174.5404
195.000000	80.641	174.4443
197.500000	80.608	174.1718
200.000000	80.560	174.1696
203.000000	80.509	174.1061
206.000000	80.439	173.8473
209.000000	80.388	173.8499
212.000000	80.312	173.8020
214.000000	80.279	173.6055
218.000000	80.217	173.6534
220.000000	80.165	173.4792
224.000000	80.093	173.3753
227.000000	80.046	173.2505
230.000000	79.981	173.2417
233.000000	79.950	173.1754
236.000000	79.911	173.2590
240.000000	79.850	173.1469
243.000000	79.794	173.4547
247.000000	79.773	173.0945
250.000000	79.676	173.2294
254.000000	79.620	173.1312
258.000000	79.575	173.2286
262.000000	79.491	173.2151
