* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 11, 2022 12:29:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER M7 R Dec 11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.594	-166.1254
20.299999	82.643	-165.8453
20.600000	82.673	-165.5432
20.900000	82.695	-165.2703
21.200001	82.677	-165.0526
21.400000	82.657	-164.9250
21.799999	82.604	-164.6870
22.000000	82.573	-164.5802
22.400000	82.502	-164.4492
22.700001	82.467	-164.5124
23.000000	82.436	-164.7761
23.299999	82.387	-165.2155
23.600000	82.327	-165.7620
24.000000	82.242	-166.5416
24.299999	82.191	-167.1217
24.700001	82.166	-167.9267
25.000000	82.177	-168.5998
25.400000	82.202	-169.5894
25.799999	82.237	-170.5713
26.200001	82.285	-171.4076
26.500000	82.331	-171.9097
26.900000	82.410	-172.4437
27.200001	82.469	-172.7751
27.600000	82.542	-173.1346
28.000000	82.615	-173.3704
28.500000	82.679	-173.4769
29.000000	82.731	-173.4600
29.500000	82.758	-173.4101
30.000000	82.766	-173.3481
30.400000	82.761	-173.3099
30.700001	82.751	-173.3187
31.100000	82.732	-173.4189
31.500000	82.702	-173.6215
32.000000	82.655	-173.9670
32.500000	82.610	-174.3749
33.000000	82.569	-174.8649
33.500000	82.544	-175.4396
34.000000	82.537	-176.0390
34.500000	82.548	-176.6179
35.000000	82.578	-177.1792
35.500000	82.612	-177.6979
36.000000	82.642	-178.1109
36.500000	82.694	-178.4096
37.000000	82.744	-178.6592
37.500000	82.772	-178.8923
38.200001	82.781	-179.1287
38.700001	82.774	-179.2484
39.500000	82.745	-179.5426
40.000000	82.700	-179.7773
40.599998	82.681	179.9529
41.200001	82.671	179.6429
41.799999	82.670	179.2439
42.500000	82.665	178.7378
43.099998	82.657	178.3303
43.700001	82.654	177.9672
44.400002	82.668	177.6033
45.000000	82.673	177.2902
45.500000	82.673	177.0158
46.200001	82.676	176.6818
46.799999	82.679	176.4362
47.500000	82.680	176.0815
48.200001	82.669	175.6979
48.700001	82.651	175.4642
49.400002	82.622	175.1423
50.000000	82.608	174.8290
50.799999	82.607	174.4498
51.500000	82.609	174.1892
52.200001	82.614	173.9346
53.000000	82.601	173.6372
53.799999	82.576	173.3662
54.500000	82.574	173.0990
55.200001	82.568	172.7499
56.000000	82.549	172.3652
57.000000	82.520	171.9907
58.000000	82.510	171.5300
59.000000	82.510	171.0303
60.000000	82.502	170.5911
60.799999	82.482	170.3645
61.500000	82.464	170.2004
62.200001	82.448	170.0225
63.000000	82.439	169.7769
64.000000	82.423	169.3970
65.000000	82.392	169.0371
66.000000	82.372	168.6448
67.000000	82.372	168.2856
68.000000	82.371	167.9253
69.000000	82.349	167.5771
70.000000	82.312	167.2823
71.000000	82.281	167.0305
72.000000	82.250	166.7700
73.000000	82.220	166.4750
74.000000	82.212	166.1504
75.000000	82.207	165.8029
76.199997	82.180	165.4489
77.500000	82.153	165.1439
78.800003	82.125	164.7885
80.000000	82.084	164.4441
81.199997	82.048	164.1167
82.500000	82.020	163.7696
83.800003	81.984	163.4491
85.000000	81.977	163.2147
86.199997	81.947	162.8543
87.500000	81.918	162.5807
88.500000	81.890	162.3179
90.000000	81.842	161.9689
91.199997	81.803	161.6963
92.500000	81.778	161.4691
93.800003	81.746	161.1944
95.000000	81.729	160.9753
96.199997	81.704	160.7026
97.500000	81.680	160.4349
98.800003	81.646	160.1241
100.000000	81.601	159.8840
101.500000	81.562	159.6714
103.000000	81.526	159.3782
104.400002	81.499	159.1319
106.000000	81.469	158.8721
107.500000	81.432	158.5956
109.000000	81.386	158.3764
110.599998	81.335	158.0742
112.000000	81.291	157.8928
113.800003	81.254	157.5919
115.000000	81.234	157.4556
117.199997	81.187	157.1252
118.000000	81.168	157.0140
120.599998	81.085	156.6400
122.000000	81.041	156.4313
124.099998	81.028	156.1897
125.000000	81.020	156.0583
126.500000	80.983	155.8969
128.000000	80.933	155.7632
131.500000	80.825	155.3123
132.000000	80.810	155.2441
134.000000	80.784	155.0603
136.000000	80.751	154.8331
138.000000	80.704	154.6496
140.000000	80.635	154.4410
143.000000	80.581	154.1523
145.000000	80.547	154.0269
147.500000	80.473	153.7775
150.000000	80.414	153.5881
152.500000	80.384	153.3449
155.000000	80.344	153.1919
157.500000	80.315	153.0175
160.000000	80.274	152.8653
162.500000	80.221	152.6624
165.000000	80.197	152.4804
167.500000	80.146	152.3372
170.000000	80.063	152.2352
172.500000	79.949	152.1273
175.000000	79.860	151.9529
177.500000	79.769	151.8290
180.000000	79.668	151.7349
182.500000	79.635	151.6371
185.000000	79.649	151.4401
187.500000	79.666	151.3863
190.000000	79.650	151.3645
192.500000	79.623	151.2413
195.000000	79.594	151.1418
197.500000	79.566	151.0618
200.000000	79.521	150.9827
203.000000	79.451	150.8466
206.000000	79.402	150.7963
209.000000	79.357	150.7124
212.000000	79.288	150.6239
214.000000	79.258	150.5857
218.000000	79.208	150.3808
220.000000	79.168	150.3925
224.000000	79.101	150.2609
227.000000	79.066	150.2966
230.000000	79.030	150.2064
233.000000	78.988	150.1810
236.000000	78.956	150.1065
240.000000	78.905	150.0180
243.000000	78.859	150.0377
247.000000	78.826	149.9664
250.000000	78.795	149.9766
254.000000	78.736	149.9063
258.000000	78.690	149.8679
262.000000	78.635	149.7820
265.000000	78.602	149.7901
269.000000	78.551	149.7740
272.000000	78.530	149.7178
276.000000	78.484	149.7366
280.000000	78.434	149.6850
285.000000	78.369	149.6396
290.000000	78.346	149.6658
295.000000	78.278	149.6830
300.000000	78.243	149.6733
304.000000	78.203	149.5900
307.000000	78.193	149.5698
311.000000	78.168	149.6949
315.000000	78.148	149.6253
320.000000	78.090	149.6058
325.000000	78.050	149.5748
330.000000	78.020	149.7187
335.000000	77.973	149.6164
340.000000	77.947	149.5656
345.000000	77.890	149.6695
350.000000	77.834	149.7135
355.000000	77.830	149.6954
360.000000	77.806	149.8036
365.000000	77.780	149.7715
370.000000	77.746	149.8329
375.000000	77.705	149.7759
382.000000	77.652	149.7801
387.000000	77.619	149.8746
395.000000	77.596	150.0045
400.000000	77.541	149.9480
406.000000	77.517	150.0087
412.000000	77.483	149.9106
418.000000	77.431	150.0358
425.000000	77.415	150.1282
431.000000	77.381	150.1121
437.000000	77.352	150.2305
444.000000	77.342	150.2092
450.000000	77.283	150.2622
455.000000	77.273	150.2626
462.000000	77.247	150.3361
468.000000	77.214	150.4045
475.000000	77.192	150.4094
482.000000	77.177	150.4685
487.000000	77.143	150.6337
494.000000	77.094	150.7186
500.000000	77.068	150.7289
508.000000	77.065	150.7805
515.000000	77.029	150.9102
522.000000	77.021	150.8853
530.000000	76.970	151.0000
538.000000	76.955	151.2154
545.000000	76.928	151.2211
552.000000	76.893	151.3727
560.000000	76.857	151.4053
570.000000	76.844	151.6386
580.000000	76.821	151.7316
590.000000	76.791	151.8530
600.000000	76.767	152.1220
608.000000	76.736	152.2020
615.000000	76.737	152.3061
622.000000	76.719	152.5681
630.000000	76.698	152.5845
640.000000	76.697	152.8397
650.000000	76.683	152.9921
660.000000	76.656	153.1678
670.000000	76.623	153.4323
680.000000	76.596	153.6575
690.000000	76.590	153.9182
700.000000	76.592	154.1182
710.000000	76.569	154.4008
720.000000	76.556	154.7596
730.000000	76.552	154.8676
740.000000	76.561	155.2653
750.000000	76.558	155.5641
762.000000	76.558	155.8205
775.000000	76.563	156.1678
788.000000	76.569	156.4423
800.000000	76.586	156.9761
812.000000	76.604	157.3786
825.000000	76.602	157.8290
838.000000	76.639	158.1995
850.000000	76.673	158.4304
862.000000	76.700	158.8853
875.000000	76.735	159.2216
885.000000	76.753	159.4206
900.000000	76.817	159.9332
912.000000	76.866	160.2055
925.000000	76.915	160.5357
938.000000	76.996	160.7811
950.000000	77.026	161.0695
962.000000	77.089	161.2391
975.000000	77.167	161.3920
988.000000	77.233	161.6493
1000.000000	77.312	161.1441
1015.000000	77.416	162.0528
1030.000000	77.478	162.0140
1044.000000	77.567	162.2168
1060.000000	77.654	162.0835
