* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Mar 14, 2023 1:03:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.534	-179.3109
20.299999	81.532	-178.8004
20.600000	81.512	-178.2660
20.900000	81.487	-177.7819
21.200001	81.427	-177.4064
21.400000	81.378	-177.2098
21.799999	81.264	-176.8968
22.000000	81.200	-176.7665
22.400000	81.062	-176.5777
22.700001	80.983	-176.5851
23.000000	80.918	-176.8074
23.299999	80.843	-177.2478
23.600000	80.763	-177.8435
24.000000	80.654	-178.7395
24.299999	80.584	-179.4048
24.700001	80.537	179.7244
25.000000	80.536	179.0461
25.400000	80.551	178.0963
25.799999	80.581	177.1949
26.200001	80.622	176.4889
26.500000	80.662	176.1249
26.900000	80.733	175.8234
27.200001	80.787	175.6861
27.600000	80.853	175.5854
28.000000	80.916	175.5901
28.500000	80.961	175.7524
29.000000	80.983	176.0030
29.500000	80.974	176.2494
30.000000	80.938	176.4772
30.400000	80.895	176.6320
30.700001	80.855	176.7024
31.100000	80.796	176.7001
31.500000	80.728	176.5965
32.000000	80.641	176.3883
32.500000	80.574	176.1041
33.000000	80.524	175.6548
33.500000	80.490	175.0252
34.000000	80.463	174.3710
34.500000	80.449	173.8466
35.000000	80.461	173.4512
35.500000	80.489	173.1243
36.000000	80.518	172.8727
36.500000	80.561	172.7171
37.000000	80.597	172.6159
37.500000	80.606	172.5358
38.200001	80.579	172.5305
38.700001	80.544	172.6019
39.500000	80.482	172.5720
40.000000	80.417	172.4225
40.599998	80.363	172.2316
41.200001	80.317	172.0789
41.799999	80.297	171.8786
42.500000	80.289	171.4837
43.099998	80.266	171.0724
43.700001	80.232	170.7832
44.400002	80.220	170.6547
45.000000	80.220	170.5135
45.500000	80.212	170.3053
46.200001	80.189	170.0634
46.799999	80.169	169.9601
47.500000	80.150	169.7346
48.200001	80.110	169.4246
48.700001	80.062	169.3030
49.400002	80.003	169.2774
50.000000	79.989	169.2253
50.799999	80.003	168.9770
51.500000	79.992	168.6959
52.200001	79.959	168.5638
53.000000	79.921	168.5871
53.799999	79.890	168.4861
54.500000	79.859	168.3047
55.200001	79.823	168.2043
56.000000	79.809	168.0503
57.000000	79.764	167.5629
58.000000	79.705	167.3544
59.000000	79.723	166.9895
60.000000	79.654	166.5493
60.799999	79.605	166.8811
61.500000	79.622	167.0178
62.200001	79.613	166.8111
63.000000	79.570	166.7020
64.000000	79.541	166.5995
65.000000	79.477	166.3599
66.000000	79.433	166.3079
67.000000	79.430	166.0804
68.000000	79.399	165.8953
69.000000	79.370	165.8069
70.000000	79.316	165.6763
71.000000	79.268	165.7251
72.000000	79.237	165.6595
73.000000	79.184	165.4762
74.000000	79.149	165.4155
75.000000	79.142	165.2968
76.199997	79.100	165.0301
77.500000	79.042	164.9466
78.800003	78.997	164.8715
80.000000	78.952	164.7738
81.199997	78.911	164.6531
82.500000	78.861	164.6016
83.800003	78.830	164.5834
85.000000	78.796	164.5255
86.199997	78.760	164.4227
87.500000	78.703	164.3201
88.500000	78.675	164.2788
90.000000	78.615	164.1555
91.199997	78.579	164.1384
92.500000	78.541	164.1622
93.800003	78.503	164.1306
95.000000	78.451	164.0268
96.199997	78.400	164.0410
97.500000	78.366	164.0051
98.800003	78.375	163.7609
100.000000	78.270	163.4300
101.500000	78.262	163.9856
103.000000	78.216	163.8369
104.400002	78.181	164.0139
106.000000	78.156	164.0532
107.500000	78.114	163.9262
109.000000	78.043	163.7365
110.599998	77.985	163.8278
112.000000	77.941	163.9108
113.800003	77.904	163.8496
115.000000	77.871	163.9355
117.199997	77.820	163.9435
118.000000	77.805	163.9996
120.599998	77.737	164.1311
122.000000	77.698	164.0035
124.099998	77.645	164.1168
125.000000	77.628	164.2502
126.500000	77.618	164.2682
128.000000	77.546	164.2035
131.500000	77.459	164.4196
132.000000	77.454	164.4038
134.000000	77.409	164.4747
136.000000	77.392	164.5621
138.000000	77.331	164.5141
140.000000	77.274	164.6200
143.000000	77.228	164.8397
145.000000	77.187	164.9934
147.500000	77.132	165.2863
150.000000	77.065	165.2289
152.500000	77.022	165.3819
155.000000	76.992	165.4118
157.500000	76.971	165.5810
160.000000	76.940	165.8358
162.500000	76.900	165.8274
165.000000	76.877	166.0851
167.500000	76.845	166.1801
170.000000	76.743	166.5673
172.500000	76.629	166.5378
175.000000	76.539	166.6582
177.500000	76.474	166.7617
180.000000	76.393	166.9409
182.500000	76.381	167.0998
185.000000	76.380	167.3071
187.500000	76.399	167.5430
190.000000	76.403	167.6836
192.500000	76.374	167.8758
195.000000	76.362	167.9966
197.500000	76.350	168.1243
200.000000	76.302	168.3031
203.000000	76.251	168.5432
206.000000	76.202	168.7066
209.000000	76.175	168.9674
212.000000	76.134	169.1915
214.000000	76.101	169.3328
218.000000	76.061	169.6145
220.000000	76.039	169.8603
224.000000	75.971	170.0735
227.000000	75.956	170.3188
230.000000	75.927	170.4596
233.000000	75.907	170.7110
236.000000	75.878	171.0089
240.000000	75.841	171.1573
243.000000	75.819	171.4128
247.000000	75.802	171.6210
250.000000	75.782	171.9972
254.000000	75.716	172.2020
258.000000	75.685	172.6317
262.000000	75.662	172.7128
265.000000	75.636	173.0013
269.000000	75.630	173.3215
272.000000	75.598	173.5849
276.000000	75.568	173.7927
280.000000	75.538	174.0969
285.000000	75.520	174.4925
290.000000	75.481	174.9423
295.000000	75.440	175.2520
300.000000	75.438	175.5506
304.000000	75.404	175.8481
307.000000	75.399	175.9951
311.000000	75.384	176.3321
315.000000	75.375	176.6463
320.000000	75.347	176.8597
325.000000	75.345	177.3033
330.000000	75.322	177.8195
335.000000	75.299	178.0212
340.000000	75.284	178.3694
345.000000	75.243	178.5246
350.000000	75.225	178.9809
355.000000	75.230	179.2738
360.000000	75.239	179.5943
365.000000	75.198	179.8715
370.000000	75.206	-179.7526
375.000000	75.192	-179.4372
382.000000	75.142	-178.9544
387.000000	75.149	-178.6829
395.000000	75.118	-178.2736
400.000000	75.112	-177.8189
406.000000	75.112	-177.6646
412.000000	75.093	-177.2397
418.000000	75.058	-176.8130
425.000000	75.067	-176.3802
431.000000	75.059	-176.1658
437.000000	75.068	-175.7975
444.000000	75.049	-175.2470
450.000000	75.032	-174.9129
455.000000	75.028	-174.6437
462.000000	75.021	-174.1573
468.000000	75.006	-173.7832
475.000000	74.997	-173.3892
482.000000	75.004	-173.0555
487.000000	74.988	-172.6849
494.000000	74.989	-172.2145
500.000000	74.949	-171.9932
508.000000	74.965	-171.3761
515.000000	74.981	-170.9319
522.000000	74.971	-170.5372
530.000000	74.964	-169.9102
538.000000	74.968	-169.5743
545.000000	74.974	-169.0756
552.000000	74.968	-168.7137
560.000000	74.958	-168.2151
570.000000	74.963	-167.7896
580.000000	74.999	-167.0369
590.000000	75.002	-166.3407
600.000000	74.991	-165.7198
608.000000	74.999	-165.0960
615.000000	75.026	-164.8970
622.000000	75.066	-164.5045
630.000000	75.065	-163.9354
640.000000	75.096	-163.2575
650.000000	75.098	-162.8635
660.000000	75.135	-162.2242
670.000000	75.131	-161.5397
680.000000	75.170	-160.9676
690.000000	75.198	-160.6453
700.000000	75.245	-160.0171
710.000000	75.219	-159.4661
720.000000	75.248	-158.8524
730.000000	75.273	-158.3992
740.000000	75.331	-157.6310
750.000000	75.338	-157.1675
762.000000	75.380	-156.5390
775.000000	75.412	-155.8245
788.000000	75.456	-154.8832
800.000000	75.534	-154.2714
812.000000	75.547	-153.5459
825.000000	75.600	-152.8431
838.000000	75.679	-152.0242
850.000000	75.726	-151.3412
862.000000	75.791	-150.5728
875.000000	75.844	-149.7997
885.000000	75.901	-149.3789
900.000000	75.990	-148.5292
912.000000	76.067	-147.8739
925.000000	76.151	-147.0535
938.000000	76.236	-146.6452
950.000000	76.340	-146.1584
962.000000	76.405	-145.5545
975.000000	76.516	-145.0418
988.000000	76.600	-144.5457
1000.000000	76.619	-144.6046
1015.000000	76.819	-143.5643
1030.000000	76.941	-143.1022
1044.000000	77.048	-142.7289
1060.000000	77.176	-142.3132
1075.000000	77.279	-142.0888
1090.000000	77.405	-141.6144
1106.000000	77.536	-141.2936
1120.000000	77.644	-141.1028
1138.000000	77.811	-140.8441
1150.000000	77.882	-140.6536
1172.000000	78.056	-140.4195
1180.000000	78.117	-140.4360
1206.000000	78.294	-140.1618
1220.000000	78.395	-139.9878
1241.000000	78.552	-139.9398
1250.000000	78.614	-139.8645
1265.000000	78.693	-139.7583
1280.000000	78.787	-139.7086
1315.000000	79.029	-139.6995
1320.000000	79.060	-139.6357
1340.000000	79.171	-139.6637
1360.000000	79.302	-139.5749
1380.000000	79.414	-139.4465
1400.000000	79.529	-139.5360
1430.000000	79.740	-139.5247
1450.000000	79.850	-139.4688
1475.000000	80.016	-139.4618
1500.000000	80.206	-139.4563
1525.000000	80.417	-139.5100
1550.000000	80.625	-139.5182
1575.000000	80.879	-139.5385
1600.000000	81.107	-139.5435
1625.000000	81.264	-139.5502
1650.000000	81.284	-139.6081
