* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2021 12:55:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Proto1 green, silver, no L 3 Nov 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.878	-163.1213
20.299999	80.868	-163.4753
20.600000	80.843	-163.8024
20.900000	80.820	-164.0399
21.200001	80.787	-164.1644
21.400000	80.779	-164.2108
21.799999	80.799	-164.3062
22.000000	80.821	-164.3982
22.400000	80.858	-164.7266
22.700001	80.890	-165.0706
23.000000	80.910	-165.4254
23.299999	80.908	-165.7178
23.600000	80.900	-165.9135
24.000000	80.896	-166.0337
24.299999	80.904	-166.0814
24.700001	80.939	-166.1889
25.000000	80.971	-166.3407
25.400000	80.994	-166.6168
25.799999	80.999	-166.8875
26.200001	80.998	-167.0772
26.500000	80.999	-167.1690
26.900000	81.008	-167.2764
27.200001	81.012	-167.3857
27.600000	81.008	-167.5809
28.000000	81.003	-167.7740
28.500000	80.975	-167.8924
29.000000	80.963	-167.8691
29.500000	80.977	-167.8708
30.000000	81.005	-168.0455
30.400000	81.015	-168.2767
30.700001	81.011	-168.4460
31.100000	80.999	-168.6090
31.500000	80.989	-168.7005
32.000000	80.989	-168.7926
32.500000	80.999	-168.9437
33.000000	80.993	-169.1483
33.500000	80.983	-169.3478
34.000000	80.978	-169.5163
34.500000	80.977	-169.6734
35.000000	80.981	-169.8337
35.500000	80.982	-169.9836
36.000000	80.979	-170.1003
36.500000	80.996	-170.1790
37.000000	81.016	-170.2383
37.500000	81.029	-170.3082
38.200001	81.042	-170.4640
38.700001	81.040	-170.6122
39.500000	81.015	-170.8488
40.000000	80.983	-170.9633
40.599998	80.981	-171.0540
41.200001	80.985	-171.1160
41.799999	80.998	-171.1909
42.500000	81.012	-171.3163
43.099998	81.015	-171.4366
43.700001	81.017	-171.5593
44.400002	81.023	-171.6935
45.000000	81.012	-171.7591
45.500000	81.007	-171.7728
46.200001	81.026	-171.8165
46.799999	81.040	-171.9431
47.500000	81.036	-172.1027
48.200001	81.032	-172.1655
48.700001	81.030	-172.2140
49.400002	81.014	-172.3995
50.000000	80.990	-172.5625
50.799999	80.983	-172.5774
51.500000	81.008	-172.6010
52.200001	81.025	-172.7907
53.000000	81.006	-172.9052
53.799999	81.004	-172.9194
54.500000	81.016	-173.0921
55.200001	81.001	-173.1843
56.000000	81.004	-173.0688
57.000000	81.010	-173.1516
58.000000	80.984	-173.1384
59.000000	81.022	-173.1910
60.000000	81.028	-173.6204
60.799999	80.993	-173.7768
61.500000	80.969	-173.7665
62.200001	80.970	-173.7280
63.000000	80.999	-173.8266
64.000000	81.005	-174.0770
65.000000	80.991	-174.0574
66.000000	81.001	-174.0618
67.000000	81.024	-174.0970
68.000000	81.022	-174.1960
69.000000	81.012	-173.9862
70.000000	81.060	-174.1201
71.000000	81.017	-174.5788
72.000000	80.976	-174.3298
73.000000	81.002	-174.3871
74.000000	80.997	-174.5853
75.000000	80.999	-174.6118
76.199997	80.989	-174.6619
77.500000	80.981	-174.7317
78.800003	80.968	-174.7818
80.000000	80.965	-174.8837
81.199997	80.943	-175.0130
82.500000	80.945	-174.9094
83.800003	80.955	-175.0105
85.000000	80.967	-175.0519
86.199997	80.955	-175.1422
87.500000	80.970	-175.1060
88.500000	80.959	-175.2877
90.000000	80.931	-175.2324
91.199997	80.920	-175.3030
92.500000	80.938	-175.4157
93.800003	80.899	-175.6041
95.000000	80.930	-175.4456
96.199997	80.937	-175.6161
97.500000	80.951	-175.6444
98.800003	80.888	-175.4181
100.000000	80.980	-175.0596
101.500000	80.932	-175.8219
103.000000	80.921	-175.6390
104.400002	80.911	-175.6909
106.000000	80.948	-176.0143
107.500000	80.908	-175.8280
109.000000	80.909	-175.9731
110.599998	80.892	-175.8559
112.000000	80.821	-175.8645
113.800003	80.860	-176.0402
115.000000	80.784	-176.0925
117.199997	80.818	-176.3664
118.000000	80.765	-176.2431
120.599998	80.839	-176.1925
122.000000	80.835	-176.0683
124.099998	80.788	-176.3679
125.000000	80.815	-176.1256
126.500000	80.830	-176.2980
128.000000	80.801	-176.4739
131.500000	80.761	-176.3999
132.000000	80.762	-176.4077
134.000000	80.753	-176.3555
136.000000	80.767	-176.6359
138.000000	80.761	-176.5401
140.000000	80.720	-176.5619
143.000000	80.725	-176.7134
145.000000	80.720	-176.8827
147.500000	80.707	-176.8721
150.000000	80.682	-176.6350
152.500000	80.674	-176.8120
155.000000	80.706	-176.8368
157.500000	80.701	-176.9018
160.000000	80.681	-176.7479
162.500000	80.678	-176.7530
165.000000	80.659	-176.6607
167.500000	80.670	-176.9461
170.000000	80.628	-176.9195
172.500000	80.596	-176.5219
175.000000	80.477	-176.8895
177.500000	80.417	-176.6482
180.000000	80.346	-176.9106
182.500000	80.328	-176.9124
185.000000	80.380	-176.9013
187.500000	80.445	-176.8353
190.000000	80.419	-176.8242
192.500000	80.432	-177.0043
195.000000	80.393	-177.0818
197.500000	80.432	-176.9071
200.000000	80.427	-177.0119
203.000000	80.404	-177.0978
206.000000	80.361	-176.8313
209.000000	80.316	-176.8215
212.000000	80.281	-176.6432
214.000000	80.289	-176.9560
218.000000	80.289	-176.6438
220.000000	80.250	-176.6919
224.000000	80.217	-176.6967
227.000000	80.222	-176.5444
230.000000	80.162	-176.4448
233.000000	80.160	-176.5606
236.000000	80.163	-176.4611
240.000000	80.127	-176.4183
243.000000	80.103	-176.6307
247.000000	80.083	-176.4499
250.000000	80.087	-176.4423
254.000000	80.042	-176.3862
258.000000	80.006	-176.4467
262.000000	79.995	-176.2654
265.000000	79.932	-176.3529
269.000000	79.928	-176.1824
272.000000	79.897	-176.0193
276.000000	79.861	-176.3331
280.000000	79.891	-175.9833
285.000000	79.768	-175.7951
290.000000	79.769	-175.6809
295.000000	79.733	-175.5606
300.000000	79.689	-175.6536
304.000000	79.676	-175.5704
307.000000	79.671	-175.2509
311.000000	79.651	-175.6064
315.000000	79.669	-175.4366
320.000000	79.609	-175.6145
325.000000	79.567	-175.3587
330.000000	79.566	-175.4274
335.000000	79.535	-175.1354
340.000000	79.521	-175.1110
345.000000	79.454	-175.0748
350.000000	79.422	-175.3142
355.000000	79.406	-175.3053
360.000000	79.395	-175.2749
365.000000	79.345	-175.3407
370.000000	79.264	-175.3505
375.000000	79.223	-175.7939
