X,Y
20.000000,100.070297
20.299999,100.048363
20.600000,100.028389
20.900000,100.012634
21.200001,100.001633
21.400000,99.995979
21.799999,99.985916
22.000000,99.980095
22.400000,99.964935
22.700001,99.950668
23.000000,99.935257
23.299999,99.920074
23.600000,99.905609
24.000000,99.886871
24.299999,99.871948
24.700001,99.849396
25.000000,99.830597
25.400000,99.804749
25.799999,99.780670
26.200001,99.759399
26.500000,99.744003
26.900000,99.721184
27.200001,99.700348
27.600000,99.666939
28.000000,99.629929
28.500000,99.586349
29.000000,99.551506
29.500000,99.521530
30.000000,99.486389
30.400000,99.450867
30.700001,99.420708
31.100000,99.378937
31.500000,99.338081
32.000000,99.289780
32.500000,99.243233
33.000000,99.195755
33.500000,99.144379
34.000000,99.088516
34.500000,99.035759
35.000000,98.998375
35.500000,98.979042
36.000000,98.961983
36.500000,98.930389
37.000000,98.889061
37.500000,98.858551
38.200001,98.835571
38.700001,98.799057
39.500000,98.694450
40.000000,98.656853
40.599998,98.666855
41.200001,98.674576
41.799999,98.625084
42.500000,98.526489
43.099998,98.462128
43.700001,98.415550
44.400002,98.353539
45.000000,98.290199
45.500000,98.240120
46.200001,98.184738
46.799999,98.146896
47.500000,98.093681
48.200001,98.028641
48.700001,97.986603
49.400002,97.935127
50.000000,97.883911
50.799999,97.815193
51.500000,97.771667
52.200001,97.715027
53.000000,97.624329
53.799999,97.566498
54.500000,97.528534
55.200001,97.457138
56.000000,97.383400
57.000000,97.305084
58.000000,97.131287
59.000000,97.138153
60.000000,97.158722
60.799999,97.019104
61.500000,96.945389
62.200001,96.929375
63.000000,96.867836
64.000000,96.778503
65.000000,96.714745
66.000000,96.631302
67.000000,96.547379
68.000000,96.476601
69.000000,96.415192
70.000000,96.324013
71.000000,96.257439
72.000000,96.189964
73.000000,96.126343
74.000000,96.065964
75.000000,95.987015
76.199997,95.912575
77.500000,95.827774
78.800003,95.746590
80.000000,95.675812
81.199997,95.600349
82.500000,95.524597
83.800003,95.424721
85.000000,95.418129
86.199997,95.304199
87.500000,95.256142
88.500000,95.190163
90.000000,95.124626
91.199997,95.042450
92.500000,94.974640
93.800003,94.901901
95.000000,94.828987
96.199997,94.763382
97.500000,94.741508
98.800003,94.633530
100.000000,94.588936
101.500000,94.501625
103.000000,94.430145
104.400002,94.363869
106.000000,94.310562
107.500000,94.238319
109.000000,94.189224
110.599998,94.113625
112.000000,94.053467
113.800003,93.991402
115.000000,93.934135
117.199997,93.846191
118.000000,93.822273
120.599998,93.751907
122.000000,93.664291
124.099998,93.593384
125.000000,93.565529
126.500000,93.522812
128.000000,93.479347
131.500000,93.349907
132.000000,93.333443
134.000000,93.277618
136.000000,93.225380
138.000000,93.168045
140.000000,93.110397
143.000000,93.030418
145.000000,92.980576
147.500000,92.913498
150.000000,92.852142
152.500000,92.784103
155.000000,92.741226
157.500000,92.683441
160.000000,92.632492
162.500000,92.568245
165.000000,92.528038
167.500000,92.474403
170.000000,92.390419
172.500000,92.389580
175.000000,92.279961
177.500000,92.254776
180.000000,92.151733
182.500000,92.152977
185.000000,92.181160
187.500000,92.105278
190.000000,92.068741
192.500000,92.013916
195.000000,91.993805
197.500000,91.916870
200.000000,91.886513
203.000000,91.775803
206.000000,91.768387
209.000000,91.831207
212.000000,91.740784
214.000000,91.721863
218.000000,91.637566
220.000000,91.615829
224.000000,91.612251
227.000000,91.663368
230.000000,91.653915
233.000000,91.657883
236.000000,91.641541
240.000000,91.741318
243.000000,91.612137
247.000000,91.531326
250.000000,91.516563
254.000000,91.487236
258.000000,91.452904
262.000000,91.413315
265.000000,91.382500
269.000000,91.353256
272.000000,91.323219
276.000000,91.290604
280.000000,91.257156
285.000000,91.222855
290.000000,91.180710
295.000000,91.143341
300.000000,91.051437
304.000000,91.088821
307.000000,91.079346
311.000000,91.023636
315.000000,91.010010
320.000000,90.959999
325.000000,90.911049
330.000000,90.865067
335.000000,90.804550
340.000000,90.737625
345.000000,90.662231
350.000000,90.592926
355.000000,90.550644
360.000000,90.461731
365.000000,90.482491
370.000000,90.454811
375.000000,90.440331
382.000000,90.435051
387.000000,90.429779
395.000000,90.424988
400.000000,90.424171
406.000000,90.419487
412.000000,90.397903
418.000000,90.395569
425.000000,90.365417
431.000000,90.375900
437.000000,90.362541
444.000000,90.356316
450.000000,90.339409
455.000000,90.320129
462.000000,90.320221
468.000000,90.304153
475.000000,90.284256
482.000000,90.241005
487.000000,90.227570
494.000000,90.237572
500.000000,90.245316
508.000000,90.221680
515.000000,90.181084
522.000000,90.168823
530.000000,90.145714
538.000000,90.137627
545.000000,90.111389
552.000000,90.096642
560.000000,90.072754
570.000000,90.043472
580.000000,90.013016
590.000000,89.994583
600.000000,89.977051
608.000000,89.973152
615.000000,89.959076
622.000000,89.933563
630.000000,89.911537
640.000000,89.907532
650.000000,89.870445
660.000000,89.803749
670.000000,89.817284
680.000000,89.803314
690.000000,89.784569
